x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	-5.59917433092896e-10	0.8	-0.0134278014709396	21.3691374593396	0.199999999552066
0.375	0.25	-1.62608898332502e-09	0.759432973918483	0.00667275477619324	21.3337007907157	0.199999998699129
0.625	0.25	-1.64892391783937e-09	0.807762879827036	0.00315959361218654	21.2931941622933	0.199999998680861
0.875	0.25	1.72973642184196e-09	0.804242360675193	0.00153443257805794	21.2529245030275	0.200000001383789
1.125	0.25	8.02131693030257e-09	0.802517742157511	0.000765053749166922	21.2127699253347	0.200000006417054
1.375	0.25	1.1383801654739e-08	0.801650196108686	0.000391666519377759	21.172672725806	0.200000009107041
1.625	0.25	3.36483667520521e-09	0.801201880448212	0.000206086885252271	21.1326049015463	0.200000002691869
1.875	0.25	-1.79487831765888e-08	0.80096312009929	0.000112275625249146	21.0925525360589	0.199999985640973
2.125	0.25	-3.93036888382538e-08	0.800830192321913	6.49891038334803e-05	21.0525085945661	0.199999968557049
2.375	0.25	-3.59073989972166e-08	0.800749647964248	4.24221569504521e-05	21.0124695285988	0.199999971274081
2.625	0.25	8.6880289553318e-09	0.800692457292557	3.38179185446272e-05	20.9724336403549	0.200000006950423
2.875	0.25	8.00719534699091e-08	0.800641739142894	3.37563670698802e-05	20.9324002790728	0.200000064057563
3.125	0.25	1.30323013780431e-07	0.800586776197585	3.94686170182083e-05	20.8923694396841	0.200000104258411
3.375	0.25	1.03041500738599e-07	0.800519993654213	4.95454612678255e-05	20.8523415585068	0.200000082433201
3.625	0.25	-3.04398520023406e-08	0.800435379643814	6.33004328692538e-05	20.8123174060117	0.199999975648118
3.875	0.25	-2.45848320779721e-07	0.800327638217625	8.04461990730239e-05	20.7722980288756	0.199999803321343
4.125	0.25	-4.58764942329215e-07	0.800191722613758	0.000100923782524937	20.7322847193794	0.199999632988046
4.375	0.25	-5.3056430201527e-07	0.80002256099761	0.000124807247340148	20.6922790018379	0.199999575548558
4.625	0.25	-2.91523099307238e-07	0.799814880380489	0.000152245424001318	20.6522826313458	0.199999766781521
4.875	0.25	3.93577929181155e-07	0.799563107254006	0.000183421103644736	20.6122976052427	0.200000314862343
5.125	0.25	1.49493919622107e-06	0.79926137289003	0.000218517864451347	20.5723261928167	0.200001195951357
5.375	0.25	2.66128838836171e-06	0.798903638534513	0.000257689626272436	20.5323709879818	0.200002129030711
5.625	0.25	3.16685702301057e-06	0.798483886005538	0.000301029125958262	20.4924349763786	0.200002533485618
5.875	0.25	2.11538399350367e-06	0.79799626693317	0.00034852910046352	20.4525215856607	0.200001692307195
6.125	0.25	-1.06224105614457e-06	0.797435137255766	0.000400025796836751	20.4126346721025	0.199999150207155
6.375	0.25	-6.01292973460595e-06	0.796795031320556	0.000455111882036932	20.3727784082976	0.199995189656212
6.625	0.25	-1.11767847592613e-05	0.796070794666337	0.000513008614324463	20.3329570828241	0.199991058572193
6.875	0.25	-1.42265845500945e-05	0.795258191085483	0.000572397597395477	20.2931748851485	0.19998861873236
7.125	0.25	-1.33318704436573e-05	0.794355229072545	0.000631230158211391	20.2534357864383	0.199989334503645
7.375	0.25	-8.78412218792388e-06	0.793364193462847	0.000686553207250735	20.2137435954227	0.19999297270225
7.625	0.25	-3.97280446541004e-06	0.792294015492081	0.000734405674948724	20.174102151664	0.199996821756428
7.875	0.25	-4.52668309319653e-06	0.791162355446721	0.000769836185945339	20.134515449776	0.199996378653525
8.125	0.25	-1.48632904938691e-05	0.789996792914855	0.000787056706639866	20.0949873453869	0.199988109367605
8.375	0.25	-3.23467378081562e-05	0.788834893636336	0.000779674829521014	20.0555204638744	0.199974122609753
8.625	0.25	-4.03195373209975e-05	0.787723539695257	0.000740864679876632	20.016114059002	0.199967744370143
8.875	0.25	-1.84858159186514e-06	0.786718490424806	0.000663315653381658	19.976760810521	0.199998521134727
9.125	0.25	0.000144362857762308	0.785885313034958	0.00053894974529413	19.9374427879093	0.20011549028621
9.375	0.25	0.000485871021308397	0.785302247315938	0.000358800588732512	19.898126894244	0.200388696817047
9.625	0.25	0.00113826569421054	0.785064130220511	0.000114010542230522	19.8587599368759	0.200910612555368
9.875	0.25	0.00225111004236505	0.785284555652673	-0.000200756767870142	19.8192630323781	0.201800888033892
10.125	0.25	0.00402438901957417	0.786091956817632	-0.000580686692263528	19.7795243721423	0.203219511215659
10.375	0.25	0.0067440141165652	0.787615519208886	-0.00100193877434564	19.7393884161807	0.205395211293252
10.625	0.25	0.0108479535299463	0.789959051767586	-0.00141416437099856	19.6986381393516	0.208678362823957
10.875	0.25	0.0170381112712053	0.793162785166805	-0.00174000784817697	19.6569647303178	0.213630489016964
11.125	0.25	0.0264533049938133	0.797149541333819	-0.00188627136050688	19.6139162571586	0.221162643995051
11.375	0.25	0.0409047607351548	0.801641957980087	-0.00176691713149189	19.5688148744593	0.232723808588124
11.625	0.25	0.063127814782786	0.806042147837035	-0.00133242364182729	19.5206356661083	0.250502251826229
11.875	0.25	0.0968988191891268	0.809336026855321	-0.000596909283082841	19.4678571809565	0.277519055351301
12.125	0.25	0.146703650393625	0.810228137135431	0.000347113463017318	19.4083325733707	0.3173629203149
12.375	0.25	0.216519904784422	0.807713650473232	0.00134003191793528	19.3392889878348	0.373215923827538
12.625	0.25	0.307509440739755	0.801860471813125	0.00220060049811938	19.2576067641892	0.446007552591804
12.875	0.25	0.415466669129064	0.794057505723461	0.00278640167125216	19.1604710612321	0.532373335303252
13.125	0.25	0.530320348099008	0.786274785003898	0.00303144175079867	19.0462392268473	0.624256278479206
13.375	0.25	0.639468458397366	0.779929215117063	0.00294518243338943	18.9150525568854	0.711574766717893
13.625	0.25	0.733033322607665	0.775409114901311	0.00258924912420457	18.7687502307251	0.786426658086132
13.875	0.25	0.80684277332864	0.772446351347057	0.00205153786521441	18.6101513335912	0.845474218662912
14.125	0.25	0.861714072986911	0.770654696944493	0.00142464981038543	18.4422084672163	0.889371258389529
14.375	0.25	0.901020162048592	0.769766972815639	0.000789738373396086	18.2674522373855	0.920816129638874
14.625	0.25	0.928638886603998	0.769627031110838	0.00020699453402186	18.087801516245	0.942911109283199
14.875	0.25	0.947918981940201	0.770122045964592	-0.000286941051408616	17.9046072688952	0.95833518555216
15.125	0.25	0.961398840610627	0.771141397435555	-0.000676313108623094	17.7187839588114	0.969119072488502
15.375	0.25	0.970880138057194	0.772567628496125	-0.000960943059785271	17.5309433197001	0.976704110445755
15.625	0.25	0.977603559573608	0.774282925032257	-0.00115050671959315	17.3414989376767	0.982082847658887
15.875	0.25	0.982416059541482	0.776178399349894	-0.00125969672466888	17.1507382971399	0.985932847633185
16.125	0.25	0.985897943089402	0.778160707917195	-0.00130472969906093	16.9588690146763	0.988718354471522
16.375	0.25	0.988450384442738	0.780154969800829	-0.00130114518309835	16.7660473759746	0.99076030755419
16.625	0.25	0.990353105149889	0.782104741208386	-0.0012626237215014	16.5723956913145	0.992282484119911
16.875	0.25	0.991801993472343	0.783970178306504	-0.00120051294494535	16.3780129231862	0.993441594777874
17.125	0.25	0.992933990184752	0.785725347180349	-0.00112379517700028	16.1829813635336	0.994347192147802
17.375	0.25	0.993844056924432	0.787355337435553	-0.00103929858133944	15.9873709904899	0.995075245539545
17.625	0.25	0.99459716349537	0.78885356532827	-0.000952018134256233	15.7912424237171	0.995677730796296
17.875	0.25	0.995237007215492	0.79021945475544	-0.000865463321666205	15.5946489889518	0.996189605772394
18.125	0.25	0.995792452791894	0.791456556274267	-0.000781985670537116	15.3976381818814	0.996633962233515
