x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	5.99591156582322e-11	0.8	-0.00964662923890221	1395.01588998634	0.200000000047967
0.375	0.5	1.0740107585551e-10	0.749465351159557	0.00304946309001948	1394.98119084498	0.200000000085921
0.625	0.5	1.68696912292774e-10	0.804167599461636	0.00208073865435691	1394.94094345107	0.200000000134958
0.875	0.5	1.96005797404732e-10	0.802849250865648	0.001434859441463	1394.90077408478	0.200000000156805
1.125	0.5	1.24294181876733e-10	0.801935518591147	0.00100176178740472	1394.86065852565	0.200000000099435
1.375	0.5	-1.17030523008634e-10	0.801293806743175	0.000709471679347131	1394.82058053253	0.199999999906376
1.625	0.5	-5.77490488339798e-10	0.80083622169809	0.000510757095959489	1394.78052914459	0.199999999538008
1.875	0.5	-1.24613701714363e-09	0.800504249963895	0.000374503050829248	1394.74049691005	0.19999999900309
2.125	0.5	-2.00683028560181e-09	0.80025876543177	0.000280124838190389	1394.70047871941	0.199999998394536
2.375	0.5	-2.6021186367181e-09	0.80007349221684	0.000213939844059298	1394.66047103349	0.199999997918305
2.625	0.5	-2.6254650661824e-09	0.799930714120967	0.000166804706175576	1394.62047137029	0.199999997899628
2.875	0.5	-1.5642845590195e-09	0.799818449003489	0.0001325718846112	1394.58047796212	0.199999998748572
3.125	0.5	1.08690127106166e-09	0.79972858115799	0.000107078180468737	1394.54048952502	0.200000000869521
3.375	0.5	5.63534372254021e-09	0.799655622582025	8.74795087774852e-05	1394.50050510271	0.200000004508275
3.625	0.5	1.19340823308482e-08	0.799595888338714	7.18116739098897e-05	1394.46052395994	0.200000009547266
3.875	0.5	1.91035248043788e-08	0.799546945964962	5.86991185449145e-05	1394.42054550897	0.20000001528282
4.125	0.5	2.53063203835033e-08	0.799507246822913	4.7160836371004e-05	1394.38056925808	0.200000020245056
4.375	0.5	2.76803823914425e-08	0.799475879073892	3.64803085641471e-05	1394.34059477498	0.200000022144306
4.625	0.5	2.25486277825387e-08	0.799452402281693	2.61177534089431e-05	1394.30062166004	0.200000018038902
4.875	0.5	6.01014583252331e-09	0.799436737310089	1.56504492059219e-05	1394.26064952619	0.200000004808117
5.125	0.5	-2.50333489338771e-08	0.79942909386798	4.73170763094621e-06	1394.22067798298	0.199999979973321
5.375	0.5	-7.1452408159449e-08	0.799429924066388	-6.93769333154604e-06	1394.18070662335	0.199999942838073
5.625	0.5	-1.30225857098466e-07	0.799439894199542	-1.96297799426409e-05	1394.1407350119	0.199999895819314
5.875	0.5	-1.92837093262795e-07	0.79945986950213	-3.36041048264372e-05	1394.10076267399	0.199999845730325
6.125	0.5	-2.44162800188641e-07	0.799490908513344	-4.91187873685347e-05	1394.06078908499	0.19999980466976
6.375	0.5	-2.62387084786567e-07	0.799534264774407	-6.64391350283031e-05	1394.02081365955	0.199999790090332
6.625	0.5	-2.20513871000719e-07	0.79959139448292	-8.58447000705055e-05	1393.9808357407	0.199999823588903
6.875	0.5	-8.9990689613612e-08	0.799663969188973	-0.000107635378956267	1393.94085458886	0.199999928007448
7.125	0.5	1.53255479025434e-07	0.799753893233446	-0.000132136942594868	1393.90086937076	0.200000122604383
7.375	0.5	5.20491987366383e-07	0.799863325741149	-0.000159706292071133	1393.86087914866	0.20000041639359
7.625	0.5	1.00033537619434e-06	0.799994707121234	-0.000190736577645377	1393.82088286978	0.200000800268301
7.875	0.5	1.54894347145617e-06	0.800150793470825	-0.000225662305491677	1393.78087935593	0.200001239154777
8.125	0.5	2.08687209407431e-06	0.800334676342388	-0.000264964653173757	1393.74086729273	0.200001669497675
8.375	0.5	2.4860598478579e-06	0.800549842758199	-0.000309176894588674	1393.70084521825	0.200001988847878
8.625	0.5	2.5756434209318e-06	0.800800205051031	-0.00035888978108806	1393.66081151038	0.200002060514737
8.875	0.5	2.15252782587867e-06	0.801090150973564	-0.000414756943353553	1393.62076437071	0.200001722022261
9.125	0.5	1.00292431028003e-06	0.801424593541699	-0.000477500185217224	1393.58070180352	0.200000802339448
9.375	0.5	-1.06429990429707e-06	0.801809023575929	-0.0005479145148472	1393.54062158783	0.199999148560077
9.625	0.5	-4.17311829112711e-06	0.802249564362795	-0.000626872786357637	1393.50052124048	0.199996661505367
9.875	0.5	-8.32726721484761e-06	0.80275302783976	-0.000715329832647737	1393.46039796852	0.199993338186228
10.125	0.5	-1.33533212580908e-05	0.803326972051325	-0.000814326008238919	1393.42024860958	0.199989317342994
10.375	0.5	-1.88467613605391e-05	0.80397975955976	-0.0009249901908058	1393.38006956014	0.199984922590912
10.625	0.5	-2.41296289342445e-05	0.804720617039535	-0.00104854231352275	1393.3398566926	0.199980696296853
10.875	0.5	-2.82294038536376e-05	0.805559696677232	-0.00118629563897909	1393.29960526351	0.199977416476917
11.125	0.5	-2.98887453949201e-05	0.806508140081599	-0.00133965893227477	1393.25930981718	0.199976089003684
11.375	0.5	-2.76144266529379e-05	0.807578145936549	-0.00151013853313844	1393.21896408981	0.199977908458678
11.625	0.5	-1.97710359376775e-05	0.808783042240384	-0.0016993399722525	1393.17856092104	0.19998418317125
11.875	0.5	-4.72085906482072e-06	0.810137363306815	-0.00190896812645102	1393.13809217996	0.199996223312748
12.125	0.5	1.89939293970687e-05	0.811656930331876	-0.00214082411341008	1393.09754871277	0.200015195143518
12.375	0.5	5.24365225304926e-05	0.813358931985175	-0.00239679632620209	1393.0569203186	0.200041949218024
12.625	0.5	9.60436663745259e-05	0.815261998664364	-0.00267884248051457	1393.01619575805	0.2000768349331
12.875	0.5	0.000149396904302093	0.817386260958642	-0.00298895982573602	1392.97536279687	0.200119517523442
13.125	0.5	0.000211019647946033	0.819753380766809	-0.00332914208072729	1392.93440828448	0.200168815718357
13.375	0.5	0.000278222702924744	0.822386543039928	-0.00370132453022177	1392.89331826378	0.20022257816234
13.625	0.5	0.00034701758438634	0.825310399176921	-0.00410732286349505	1392.85207810625	0.200277614067509
13.875	0.5	0.000412110708642978	0.828550959709781	-0.00454877591457462	1392.81067266379	0.200329688566914
14.125	0.5	0.000466983207826136	0.832135444554325	-0.0050271060929349	1392.76908642732	0.200373586566261
14.375	0.5	0.000504052140620717	0.83609211157148	-0.00554351179554964	1392.72730368108	0.200403241712497
14.625	0.5	0.000514901033518215	0.840450094869964	-0.00609900156002424	1392.68530864174	0.200411920826815
14.875	0.5	0.000490562614287197	0.845239289187796	-0.00669446883668768	1392.64308557147	0.20039245009143
15.125	0.5	0.000421835261371994	0.850490309555159	-0.00733078962235995	1392.60061885518	0.200337468209098
15.375	0.5	0.000299616979266323	0.856234533596698	-0.00800890576917826	1392.55789303343	0.200239693583413
15.625	0.5	0.000115245310802797	0.86250419690979	-0.00872984015576698	1392.51489278466	0.200092196248642
15.875	0.5	-0.000139163687449307	0.869332465156881	-0.00949458328408511	1392.47160285389	0.199888669050041
