x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	5.4819924493448e-09	0.8	-0.00608675031805131	8.9670781824963	1
0.225	0.25	6.32638190335414e-09	0.788617143381658	0.00252856255886901	8.9407904831108	1
0.375	0.25	7.94104591752104e-09	0.801595086529862	0.00144769437640936	8.91049211424236	1
0.525	0.25	1.02929405186554e-08	0.800972111571638	0.000836868123232709	8.88031166359979	1
0.675	0.25	1.33738925267427e-08	0.800604663722076	0.000489323854035639	8.85020038252339	1
0.825	0.25	1.71881765228694e-08	0.800384849273447	0.000289998095906989	8.82013023086307	1
0.975	0.25	2.17424317400307e-08	0.800251208485279	0.000174601235820734	8.79008491592632	1
1.125	0.25	2.70369280288052e-08	0.800168456308791	0.000107053403520593	8.76005486403314	1
1.275	0.25	3.30574926936706e-08	0.800116159056564	6.7002750740572e-05	8.73003437742274	1
1.425	0.25	3.97676170998197e-08	0.800082365827816	4.29011170922332e-05	8.70002001568503	1
1.575	0.25	4.71004049533845e-08	0.800060007552623	2.81505452543855e-05	8.67000966741563	1
1.725	0.25	5.49501239913778e-08	0.800044848865535	1.8951109065502e-05	8.64000201330783	1
1.875	0.25	6.3163193564077e-08	0.800034315402175	1.30940226447673e-05	8.60999621270547	1
2.025	0.25	7.15284917718111e-08	0.800026817245424	9.2816701807528e-06	8.57999171866307	1
2.175	0.25	7.9766903869854e-08	0.800021355246452	6.7424386554293e-06	8.54998816751972	1
2.325	0.25	8.75200629238927e-08	0.800017289713422	5.01118530888127e-06	8.51998531208274	1
2.475	0.25	9.43382570973016e-08	0.80001420301235	3.80321823074285e-06	8.48998298060216	1
2.625	0.25	9.96674974133464e-08	0.800011816954443	2.94136581526901e-06	8.459981051177	1
2.775	0.25	1.02835756623436e-07	0.800009942455937	2.31337749743853e-06	8.42997943551461	1
2.925	0.25	1.03038404733666e-07	0.800008448413793	1.84677968661276e-06	8.39997806843947	1
3.075	0.25	9.93228802970719e-08	0.800007242160275	1.49385988532716e-06	8.36997690099	1
3.225	0.25	9.05726490692864e-08	0.800006256985389	1.22258245997942e-06	8.33997589579107	1
3.375	0.25	7.5490513229389e-08	0.800005444034867	1.01101461003353e-06	8.30997502389417	1
3.525	0.25	5.25813451991042e-08	0.80000476695738	8.43853772953569e-07	8.27997426258047	1
3.675	0.25	2.01343302453656e-08	0.800004198306078	7.10229108058202e-07	8.24997359380686	1
3.825	0.25	-2.37951883688345e-08	0.800003717078228	6.02286046792305e-07	8.21997300308857	1
3.975	0.25	-8.14041587614725e-08	0.800003307004589	5.1425936920911e-07	8.18997247868334	1
4.125	0.25	-1.55160452457206e-07	0.800002955341383	4.41855606386853e-07	8.15997201098716	1
