x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	1.7132274516715e-40	0.8	-0.0133820875398625	10.4929737543081	0.35
0.375	0.25	5.05185468822761e-39	0.759324414404265	0.00671953980831188	10.4309664411771	0.35
0.625	0.25	1.37222446324387e-38	0.807590324489085	0.00320466281097821	10.3600919817874	0.35
0.875	0.25	2.07739139292716e-38	0.8040039178925	0.00157721265115284	10.2896381343915	0.35
1.125	0.25	1.59743132380885e-38	0.802217380536006	0.000804837157481531	10.2193912961562	0.35
1.375	0.25	-1.22583989245387e-38	0.801293017789078	0.000427646505088557	10.1492500927977	0.35
1.625	0.25	-6.92561808663338e-38	0.800794260234909	0.000237363567162071	10.0791650180431	0.35
1.875	0.25	-1.44373394813076e-37	0.800512850824192	0.000137848980474902	10.0091110972566	0.35
2.125	0.25	-2.0316199937534e-37	0.800346654836431	8.37456698737813e-05	9.93907526914886	0.35
2.375	0.25	-1.86192299785865e-37	0.800244006724875	5.31184788307391e-05	9.86905043266026	0.35
2.625	0.25	-1.85591809806685e-38	0.80017787128512	3.50621075503616e-05	9.799032567972	0.35
2.875	0.25	3.66252665658329e-37	0.800133583405456	2.39883986587088e-05	9.72901930518536	0.35
3.125	0.25	9.81775497464617e-37	0.800102887304777	1.69397355770163e-05	9.65900919087605	0.35
3.375	0.25	1.71145117595144e-36	0.800080959653792	1.22971323926916e-05	9.58900129990703	0.35
3.625	0.25	2.19014082581245e-36	0.800064879119537	9.14357996675287e-06	9.51899502293663	0.35
3.875	0.25	1.67370286929035e-36	0.800052815030925	6.94187150623739e-06	9.44898994606111	0.35
4.125	0.25	-9.70089657959514e-37	0.800043583440612	5.36691558764746e-06	9.37898578030622	0.35
4.375	0.25	-6.85995106416051e-36	0.800036396351959	4.21586927620132e-06	9.308982318959	0.35
4.625	0.25	-1.59262025762857e-35	0.800030715556051	3.35852527241792e-06	9.23897941094463	0.35
4.875	0.25	-2.49135555172615e-35	0.800026164835344	2.70910232426463e-06	9.16897694373669	0.35
5.125	0.25	-2.54982022863047e-35	0.800022475705259	2.20973779473481e-06	9.09897483209844	0.35
5.375	0.25	-4.83263110695247e-36	0.800019452982583	1.82055911617602e-06	9.02897301048827	0.35
5.625	0.25	4.86042214837415e-35	0.800016952396642	1.51355545924376e-06	8.95897142782649	0.35
5.875	0.25	1.32716652124543e-34	0.800014865702916	1.26870283458716e-06	8.88897004381886	0.35
6.125	0.25	2.16541870436529e-34	0.800013110581773	1.07145869886601e-06	8.81896882632848	0.35
6.375	0.25	2.317758166372e-34	0.800011623656349	9.1110856756189e-07	8.74896774946705	0.35
6.625	0.25	8.53593120536581e-35	0.800010355584304	7.79654133070714e-07	8.67896679218862	0.35
6.875	0.25	-2.94695780360132e-34	0.800009267554313	6.71052507821065e-07	8.60896593723979	0.35
7.125	0.25	-8.8132465529491e-34	0.800008328749335	5.80687501693808e-07	8.53896517036661	0.35
7.375	0.25	-1.46431467912894e-33	0.800007514486207	5.04996628624135e-07	8.46896447970866	0.35
7.625	0.25	-1.61562190307304e-33	0.800006804835326	4.41204592246897e-07	8.39896385533152	0.35
7.875	0.25	-7.77194287326242e-34	0.800006183584163	3.87130259559389e-07	8.32896328886248	0.35
8.125	0.25	1.47242564317443e-33	0.800005637452376	3.41045486129005e-07	8.25896277320429	0.35
8.375	0.25	4.98677828791344e-33	0.800005155490347	3.01570540309299e-07	8.18896230230832	0.35
8.625	0.25	8.59454723916195e-33	0.800004728615461	2.6759598877193e-07	8.11896187099348	0.35
8.875	0.25	9.90373275671013e-33	0.800004349250627	2.38223764028602e-07	8.04896147480062	0.35
9.125	0.25	5.74945702260495e-33	0.800004011041081	2.12722313939598e-07	7.97896110987462	0.35
9.375	0.25	-6.39777078958642e-33	0.800003708630187	1.90492193895609e-07	7.90896077286843	0.35
9.625	0.25	-2.60847717260162e-32	0.800003437481472	1.7103943671711e-07	7.83896046086434	0.35
9.875	0.25	-4.7265791344593e-32	0.800003193735743	1.53954860190674e-07	7.76896017130917	0.35
10.125	0.25	-5.69558120369382e-32	0.800002974096253	1.38897792452756e-07	7.69895990196058	0.35
10.375	0.25	-3.73309134191017e-32	0.800002775735467	1.25583257926756e-07	7.62895965084233	0.35
10.625	0.25	2.6740703977453e-32	0.800002596219191	1.13771782990654e-07	7.55895941620687	0.35
10.875	0.25	1.34576535809459e-31	0.800002433444394	1.03261270129854e-07	7.48895919650397	0.35
11.125	0.25	2.54631128136871e-31	0.800002285588105	9.38804488156155e-08	7.4189589903541	0.35
11.375	0.25	3.16268669109769e-31	0.800002151065075	8.54835984805658e-08	7.34895879652605	0.35
11.625	0.25	2.20928698432918e-31	0.800002028492662	7.79462805448929e-08	7.27895861391772	0.35
11.875	0.25	-1.16350027562652e-31	0.800001916661583	7.11618301816295e-08	7.20895844153983	0.35
12.125	0.25	-6.95314545167581e-31	0.800001814511347	6.50384896438258e-08	7.13895827850194	0.35
12.375	0.25	-1.35079155178538e-30	0.800001721109667	5.94970748224028e-08	7.06895812400035	0.35
12.625	0.25	-1.71278685045806e-30	0.8000016356351	5.44690075641124e-08	6.99895797730775	0.35
12.875	0.25	-1.26914343501802e-30	0.800001557362308	4.98947179250207e-08	6.92895783776421	0.35
13.125	0.25	4.22713436397187e-31	0.800001485649557	4.57222821866996e-08	6.85895770476934	0.35
13.375	0.25	3.38935225417652e-30	0.800001419928118	4.19063077581715e-08	6.78895757777553	0.35
13.625	0.25	6.8725227199326e-30	0.800001359693136	3.84069925637982e-08	6.71895745628192	0.35
13.875	0.25	9.14668711974112e-30	0.800001304495892	3.51893264035229e-08	6.64895733982923	0.35
14.125	0.25	7.76572747605202e-30	0.800001253937114	3.22223977558381e-08	6.57895722799514	0.35
14.375	0.25	3.99730135433986e-31	0.800001207661152	2.94788741296912e-08	6.50895712039024	0.35
14.625	0.25	-1.37829612843941e-29	0.800001165351153	2.69344579567954e-08	6.43895701665444	0.35
14.875	0.25	-3.25063334970509e-29	0.800001126724673	2.45675127653076e-08	6.36895691645379	0.35
15.125	0.25	-4.91177887993315e-29	0.800001091530022	2.23586916016717e-08	6.29895681947762	0.35
15.375	0.25	-5.24002522368166e-29	0.800001059543033	2.02906257616844e-08	6.22895672543603	0.35
15.625	0.25	-2.83283348331432e-29	0.800001030564303	1.83476830466228e-08	6.15895663405759	0.35
15.875	0.25	3.52675929350509e-29	0.800001004416767	1.65157044715776e-08	6.08895654508728	0.35
16.125	0.25	1.40295853182921e-28	0.800000980943609	1.47818357762954e-08	6.01895645828466	0.35
16.375	0.25	2.66471579996274e-28	0.800000960006478	1.31343380096183e-08	5.94895637342215	0.35
16.625	0.25	3.59058022669672e-28	0.8000009414839	1.15624358665475e-08	5.87895629028352	0.35
16.875	0.25	3.2480198550871e-28	0.800000925269946	1.00561745539596e-08	5.80895620866247	0.35
17.125	0.25	5.03480477205017e-29	0.800000911273074	8.60631836052133e-09	5.73895612836128	0.35
17.375	0.25	-5.4191594503961e-28	0.800000899415172	7.20421627391927e-09	5.66895604918968	0.35
17.625	0.25	-1.39818903635691e-27	0.800000889630713	5.84172733303617e-09	5.59895597096363	0.35
17.875	0.25	-2.22653260666091e-27	0.800000881866085	4.51111108189013e-09	5.5289558935043	0.35
18.125	0.25	-2.45117776006126e-27	0.800000876079031	3.20495621375386e-09	5.45895581663706	0.35
18.375	0.25	-1.3296175746307e-27	0.800000872238229	1.91610137888788e-09	5.38895574019047	0.35
18.625	0.25	1.691369722879e-27	0.800000870322989	6.3755914793341e-10	5.31895566399537	0.35
18.875	0.25	6.41994775975402e-27	0.80000087032299	-6.37559349436972e-10	5.24895558788395	0.35
19.125	0.25	1.13954181130782e-26	0.800000872238241	-1.91610329889549e-09	5.17895551168885	0.35
19.375	0.25	1.38042290265158e-26	0.800000876079032	-3.20495811327516e-09	5.10895543524226	0.35
19.625	0.25	1.02392930614931e-26	0.800000881866086	-4.51111085535323e-09	5.03895535837502	0.35
19.875	0.25	-1.62485867360743e-27	0.800000889630713	-5.84172570334596e-09	4.96895528091569	0.35
20.125	0.25	-2.1001786085282e-26	0.80000089941517	-7.20421656888534e-09	4.89895520268964	0.35
20.375	0.25	-4.27833833454173e-26	0.800000911273071	-8.6063178039409e-09	4.82895512351804	0.35
20.625	0.25	-5.83592883209771e-26	0.800000925269946	-1.00561750845271e-08	4.75895504321686	0.35
20.875	0.25	-5.86643408321974e-26	0.800000941483901	-1.15624351767149e-08	4.6889549615958	0.35
21.125	0.25	-3.78054311706933e-26	0.800000960006481	-1.31343385131532e-08	4.61895487845717	0.35
21.375	0.25	5.79502078136443e-27	0.800000980943607	-1.47818354598313e-08	4.54895479359466	0.35
21.625	0.25	7.2789905579165e-26	0.800001004416768	-1.65157041067191e-08	4.47895470679204	0.35
21.875	0.25	1.68207078089784e-25	0.800001030564304	-1.8347682367958e-08	4.40895461782173	0.35
22.125	0.25	2.99390644973814e-25	0.800001059543032	-2.02906256341406e-08	4.33895452644329	0.35
22.375	0.25	4.5463754410701e-25	0.800001091530017	-2.23586914483233e-08	4.2689544324017	0.35
22.625	0.25	5.60095314879409e-25	0.800001126724677	-2.45675121044496e-08	4.19895433542553	0.35
22.875	0.25	4.38208812588693e-25	0.800001165351153	-2.69344573166749e-08	4.12895423522488	0.35
23.125	0.25	-1.7637659713655e-25	0.800001207661154	-2.94788742580572e-08	4.05895413148908	0.35
23.375	0.25	-1.49568072517931e-24	0.800001253937108	-3.22223995972178e-08	3.98895402388418	0.35
