x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	4.76176842795076e-18	0.8	-0.0103996992149598	31.38405915762	1
0.225	0.25	5.16494159703189e-18	0.757808409225959	0.00374557011193054	31.2925582223581	1
0.375	0.25	5.88247166846967e-18	0.804631365657958	0.00233605311421343	31.1867162684144	1
0.525	0.25	6.84275533966448e-18	0.803031053350513	0.00147197083335162	31.0811686862278	1
0.675	0.25	7.98121917143461e-18	0.802016373171204	0.000938109736851667	30.97580690201	1
0.825	0.25	9.23244213961005e-18	0.801365230949884	0.000605410488108082	30.8705637537539	1
0.975	0.25	1.05237988757474e-17	0.800941844020472	0.000396087359764953	30.7653973241639	1
1.125	0.25	1.17701076362053e-17	0.800662586937886	0.000263000607722908	30.6602811968794	1
1.275	0.25	1.28689530798564e-17	0.800475548789825	0.000177410432653091	30.5551985464641	1
1.425	0.25	1.36964867636232e-17	0.800348225618207	0.000121679098103428	30.4501385315056	1
1.575	0.25	1.41036065292661e-17	0.800260071853147	8.49038196433074e-05	30.3450940784319	1
1.725	0.25	1.39124917815885e-17	0.800197966715409	6.02916664696154e-05	30.2400605097809	1
1.875	0.25	1.29135331191069e-17	0.800153437655425	4.3573848246255e-05	30.1350346883321	1
2.025	0.25	1.08627473080939e-17	0.800120948343931	3.20427277197754e-05	30.0300144784397	1
2.175	0.25	7.47981585042763e-18	0.800096835276153	2.39636039498825e-05	29.9249984038049	1
2.325	0.25	2.44692981659199e-18	0.800078641978057	1.82131420331334e-05	29.8199854278434	1
2.475	0.25	-4.59133324797226e-18	0.800064698557914	1.4055595808194e-05	29.7149748112037	1
2.625	0.25	-1.40268317767684e-17	0.800053853734995	1.10032847849017e-05	29.6099660182714	1
2.775	0.25	-2.62850706485508e-17	0.800045302362386	8.72890864600334e-06	29.5049586550803	1
2.925	0.25	-4.18204455255406e-17	0.800038473251553	7.00996889453802e-06	29.3999524275609	1
3.075	0.25	-6.11091244948995e-17	0.800032955413392	5.69322015643874e-06	29.2949471131037	1
3.225	0.25	-8.46391290978344e-17	0.800028449002914	4.6717134202337e-06	29.1899425409362	1
3.375	0.25	-1.12897137619582e-16	0.800024732307701	3.86982054216183e-06	29.0849385784023	1
3.525	0.25	-1.46351497841991e-16	0.800021639263699	3.23336180223837e-06	28.9799351212435	1
3.675	0.25	-1.85430906101898e-16	0.800019043953103	2.72302625353353e-06	28.874932086623	1
3.825	0.25	-2.30498186622998e-16	0.800016849785072	2.30993742308827e-06	28.7699294080574	1
3.975	0.25	-2.81818592292863e-16	0.800014981852078	1.97263055396724e-06	28.6649270316873	1
4.125	0.25	-3.39522048393262e-16	0.800013381464674	1.69496844563195e-06	28.5599249135017	1
4.275	0.25	-4.03558777797916e-16	0.800012002198184	1.46468784085209e-06	28.4549230172479	1
4.425	0.25	-4.73647783869546e-16	0.800010807000366	1.27237406662636e-06	28.3499213128422	1
4.575	0.25	-5.49217730277344e-16	0.800009766051784	1.11072965795065e-06	28.2449197751477	1
4.725	0.25	-6.29339850293529e-16	0.800008855167015	9.74046915034463e-07	28.1399183830266	1
4.875	0.25	-7.12652647389563e-16	0.800008054587417	8.57823582078623e-07	28.0349171185976	1
5.025	0.25	-7.97278320177338e-16	0.800007348061255	7.5847989392036e-07	27.9299159666504	1
5.175	0.25	-8.80731064366197e-16	0.800006722136391	6.7314823388884e-07	27.8249149141792	1
5.325	0.25	-9.59817679181503e-16	0.800006165611763	5.99515346910892e-07	27.7199139500094	1
5.475	0.25	-1.03053124255261e-15	0.800005669108688	5.35702786850728e-07	27.6149130644957	1
5.625	0.25	-1.08793902530146e-15	0.800005224733105	4.80175767407095e-07	27.5099122492768	1
5.775	0.25	-1.12606629637038e-15	0.800004825807908	4.31672946513566e-07	27.4049114970757	1
5.925	0.25	-1.13777823526971e-15	0.8000044666589	3.8915195211892e-07	27.2999108015345	1
6.075	0.25	-1.11466282023033e-15	0.800004142443046	3.51746976215923e-07	27.1949101570781	1
6.225	0.25	-1.04691830594289e-15	0.800003849009471	3.18735238706475e-07	27.0899095588015	1
6.375	0.25	-9.23249746989521e-16	0.800003582786595	2.89510581484642e-07	26.9849090023752	1
6.525	0.25	-7.30779964368451e-16	0.800003340689612	2.63562424458386e-07	26.8799084839656	1
6.675	0.25	-4.54981393324063e-16	0.80000312004492	2.40458869148294e-07	26.7749080001683	1
6.825	0.25	-7.96363893917029e-17	0.800002918527267	2.19833097868601e-07	26.6699075479521	1
6.975	0.25	4.13165197840139e-16	0.800002734107888	2.01372413569127e-07	26.5649071246101	1
7.125	0.25	1.04298105387048e-15	0.800002565011281	1.84809280273763e-07	26.4599067277197	1
7.275	0.25	1.83091250433373e-15	0.800002409679097	1.69914002457496e-07	26.3549063551068	1
7.425	0.25	2.79942870651743e-15	0.800002266739499	1.56488709265093e-07	26.249906004816	1
7.575	0.25	3.97210442766011e-15	0.800002134981934	1.44362437476136e-07	26.1449056750849	1
7.725	0.25	5.3732553747283e-15	0.800002013335089	1.33386993751436e-07	26.0399053643214	1
7.875	0.25	7.02745350970496e-15	0.800001900848772	1.23433567216792e-07	25.9349050710844	1
8.025	0.25	8.95890330107472e-15	0.800001796678065	1.14389867634442e-07	25.8299047940668	1
8.175	0.25	1.11906584876207e-14	0.800001700070023	1.06157767028118e-07	25.724904532081	1
8.325	0.25	1.37436577563863e-14	0.800001610352242	9.86512641076939e-08	25.6199042840458	1
8.475	0.25	1.66355569003113e-14	0.800001526922821	9.17948224365568e-08	25.5149040489753	1
8.625	0.25	1.98793347273049e-14	0.800001449242015	8.55219252386815e-08	25.4099038259689	1
8.775	0.25	2.34816505358114e-14	0.800001376824821	7.97738744976632e-08	25.3049036142027	1
8.925	0.25	2.74409327498404e-14	0.800001309234646	7.44987329932747e-08	25.1999034129215	1
9.075	0.25	3.17451817955451e-14	0.800001246077641	6.96504988906034e-08	25.0949032214323	1
9.225	0.25	3.63694759329853e-14	0.80000118699805	6.51882757199987e-08	24.9899030390982	1
9.375	0.25	4.12731765612636e-14	0.800001131673871	6.10756917454139e-08	24.8849028653329	1
9.525	0.25	4.64141105846565e-14	0.800001079813192	5.72802907105096e-08	24.779902699596	1
9.675	0.25	5.1711479990257e-14	0.800001031151054	5.37731102542639e-08	24.6749025413889	1
9.825	0.25	5.70587992105872e-14	0.800000985446399	5.05281898171929e-08	24.5699023902507	1
9.975	0.25	6.23193158355542e-14	0.800000942479794	4.75222906748747e-08	24.464902245755	1
10.125	0.25	6.73211177766621e-14	0.800000902051114	4.47345140870579e-08	24.3599021075068	1
10.275	0.25	7.1851903634213e-14	0.800000863977523	4.21460786700514e-08	24.2549019751397	1
10.425	0.25	7.56534215596747e-14	0.800000828091877	3.97400605210265e-08	24.1499018483135	1
10.575	0.25	7.84156049106849e-14	0.800000794241112	3.75011812750803e-08	24.0449017267121	1
10.725	0.25	7.97704545840723e-14	0.800000762284913	3.54156403752931e-08	23.9399016100412	1
10.875	0.25	7.92857403439782e-14	0.800000732094421	3.34709452453127e-08	23.8349014980266	1
11.025	0.25	7.64586180449065e-14	0.800000703551221	3.1655770154961e-08	23.7299013904129	1
11.175	0.25	7.07092872019468e-14	0.800000676546385	2.99598542689394e-08	23.6249012869613	1
11.325	0.25	6.13748444493283e-14	0.800000650979528	2.83738335166897e-08	23.5199011874489	1
11.475	0.25	4.77035234872154e-14	0.800000626758101	2.68892317062729e-08	23.4149010916674	1
11.625	0.25	2.88495515017987e-14	0.800000603796654	2.5498299377724e-08	23.3099009994215	1
11.775	0.25	3.86889605960897e-15	0.800000582016227	2.41939785021496e-08	23.2049009105284	1
11.925	0.25	-2.82837746167005e-14	0.800000561343779	2.29698049701122e-08	23.0999008248166	1
12.075	0.25	-6.87565410738281e-14	0.800000541711641	2.18198963725767e-08	22.9949007421253	1
12.225	0.25	-1.18799655564064e-13	0.80000052305713	2.07388458192892e-08	22.8899006623031	1
12.375	0.25	-1.79762437670774e-13	0.800000505322092	1.97217039737049e-08	22.7849005852081	1
12.525	0.25	-2.53087071796778e-13	0.800000488452517	1.87639300408484e-08	22.6799005107065	1
12.675	0.25	-3.40298660389805e-13	0.800000472398229	1.78613570280508e-08	22.5749004386724	1
12.825	0.25	-4.42990806377888e-13	0.800000457112515	1.70101365279225e-08	22.469900368987	1
12.975	0.25	-5.62805913112286e-13	0.800000442551912	1.62067658570229e-08	22.3649003015386	1
13.125	0.25	-7.01409300652646e-13	0.800000428675957	1.54479679410716e-08	22.2599002362215	1
13.275	0.25	-8.60456144150147e-13	0.800000415446893	1.47307638328118e-08	22.1549001729358	1
13.425	0.25	-1.04155014427486e-12	0.800000402829475	1.40523687796879e-08	22.0499001115874	1
13.575	0.25	-1.24619274222535e-12	0.800000390790806	1.34102318589369e-08	21.944900052087	1
13.725	0.25	-1.4757215942653e-12	0.800000379300163	1.28019978424318e-08	21.8398999943502	1
13.875	0.25	-1.73123692468634e-12	0.800000368328808	1.22254623062282e-08	21.7348999382969	1
14.025	0.25	-2.01351428369448e-12	0.800000357849811	1.16786084435354e-08	21.6298998838515	1
14.175	0.25	-2.32290215046005e-12	0.800000347838016	1.11595510115644e-08	21.524899830942	1
14.325	0.25	-2.65920274441572e-12	0.800000338269811	1.06665449158328e-08	21.4198997795001	1
14.475	0.25	-3.02153434329794e-12	0.800000329123074	1.01979694717915e-08	21.3148997294611	1
14.625	0.25	-3.40817335842949e-12	0.800000320377076	9.75232275739319e-09	21.2098996807632	1
14.775	0.25	-3.81637439098086e-12	0.800000312012306	9.32819804270715e-09	21.1048996333479	1
14.925	0.25	-4.24216649275277e-12	0.800000304010501	8.92428652889904e-09	20.9998995871595	1
15.075	0.25	-4.68012388746001e-12	0.800000296354449	8.53937779349531e-09	20.8948995421448	1
15.225	0.25	-5.12310948044785e-12	0.800000289028012	8.17233790214214e-09	20.7898994982532	1
15.375	0.25	-5.56198960398807e-12	0.800000282015986	7.82210486035716e-09	20.6848994554364	1
15.525	0.25	-5.98531862047578e-12	0.800000275304103	7.48768509055951e-09	20.5798994136484	1
15.675	0.25	-6.37899224668233e-12	0.800000268878826	7.16815815651307e-09	20.4748993728452	1
