x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-4.73007968304e-10	0.8	-0.0103996992149625	31.38405915762	1
0.225	0.25	-4.53619818435026e-10	0.757808409225961	0.00374557011193063	31.2925582223581	1
0.375	0.25	-4.01982041297589e-10	0.804631365657963	0.00233605311421383	31.1867162684144	1
0.525	0.25	-3.03960358179358e-10	0.803031053350514	0.00147197083335125	31.0811686862278	1
0.675	0.25	-1.43919900423846e-10	0.80201637317119	0.000938109736846617	30.97580690201	1
0.825	0.25	9.5428625162446e-11	0.801365230949897	0.000605410488107843	30.8705637537539	1
0.975	0.25	4.33106030422129e-10	0.80094184402047	0.000396087359766887	30.7653973241639	1
1.125	0.25	8.89859330822646e-10	0.800662586937892	0.000263000607722503	30.6602811968794	1
1.275	0.25	1.48806572861631e-09	0.800475548789827	0.000177410432654648	30.5551985464641	1
1.425	0.25	2.2515351909497e-09	0.800348225618205	0.000121679098105103	30.4501385315056	1
1.575	0.25	3.20519870643244e-09	0.800260071853147	8.49038196395947e-05	30.3450940784319	1
1.725	0.25	4.37466727445306e-09	0.80019796671541	6.02916664649327e-05	30.2400605097809	1
1.875	0.25	5.78564482146119e-09	0.800153437655422	4.3573848248911e-05	30.1350346883321	1
2.025	0.25	7.46317653231759e-09	0.800120948343935	3.20427277134551e-05	30.0300144784397	1
2.175	0.25	9.4307125191526e-09	0.800096835276154	2.39636039504045e-05	29.9249984038049	1
2.325	0.25	1.17089653146626e-08	0.800078641978055	1.82131420282553e-05	29.8199854278434	1
2.475	0.25	1.43145383651707e-08	0.800064698557919	1.40555958100147e-05	29.7149748112037	1
2.625	0.25	1.72583015094375e-08	0.800053853734986	1.10032847804366e-05	29.6099660182714	1
2.775	0.25	2.05434883655367e-08	0.800045302362386	8.72890864555395e-06	29.5049586550804	1
2.925	0.25	2.41634896190856e-08	0.800038473251557	7.00996889421437e-06	29.3999524275609	1
3.075	0.25	2.80993154270569e-08	0.800032955413373	5.69322015852083e-06	29.2949471131037	1
3.225	0.25	3.23166995448406e-08	0.800028449002902	4.67171342110947e-06	29.1899425409362	1
3.375	0.25	3.67628173811669e-08	0.80002473230773	3.8698205448675e-06	29.0849385784024	1
3.525	0.25	4.13625900265849e-08	0.8000216392637	3.23336179273869e-06	28.9799351212435	1
3.675	0.25	4.6014546438089e-08	0.800019043953077	2.72302625483601e-06	28.874932086623	1
3.825	0.25	5.05862164590175e-08	0.800016849785064	2.30993742284471e-06	28.7699294080574	1
3.975	0.25	5.49090282864868e-08	0.800014981852088	1.97263055000962e-06	28.6649270316874	1
4.125	0.25	5.87726854588466e-08	0.800013381464652	1.69496844108845e-06	28.5599249135017	1
4.275	0.25	6.19190005268011e-08	0.800012002198209	1.46468783600321e-06	28.4549230172479	1
4.425	0.25	6.40351654098917e-08	0.800010807000355	1.27237406740472e-06	28.3499213128422	1
4.575	0.25	6.47464421508454e-08	0.800009766051779	1.11072965771005e-06	28.2449197751477	1
4.725	0.25	6.36082624958804e-08	0.800008855167034	9.74046916915535e-07	28.1399183830266	1
4.875	0.25	6.00977305824337e-08	0.800008054587419	8.57823578479273e-07	28.0349171185976	1
5.025	0.25	5.36045301340297e-08	0.800007348061248	7.58479889538435e-07	27.9299159666504	1
5.175	0.25	4.34212460577462e-08	0.800006722136395	6.73148238070735e-07	27.8249149141792	1
5.325	0.25	2.87331203009233e-08	0.800006165611773	5.99515344191113e-07	27.7199139500094	1
5.475	0.25	8.6072733022665e-09	0.800005669108668	5.357027808223e-07	27.6149130644957	1
5.625	0.25	-1.80185646281189e-08	0.800005224733109	4.80175769333924e-07	27.5099122492768	1
5.775	0.25	-5.23477532019565e-08	0.800004825807919	4.31672941035556e-07	27.4049114970757	1
5.925	0.25	-9.57367987229146e-08	0.800004466658902	3.8915195788338e-07	27.2999108015345	1
6.075	0.25	-1.49707675812051e-07	0.800004142443054	3.51746975389294e-07	27.1949101570781	1
6.225	0.25	-2.15960305007935e-07	0.800003849009475	3.18735234094992e-07	27.0899095588015	1
6.375	0.25	-2.96385058741787e-07	0.800003582786593	2.89510577161692e-07	26.9849090023752	1
