x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.23932287378063e-08	0.8	-0.0103996992149562	31.38405915762	1
0.225	0.25	-8.99662720801538e-08	0.757808409225961	0.00374557011192825	31.2925582223581	1
0.375	0.25	-2.5030715456532e-07	0.804631365657961	0.00233605311421168	31.1867162684144	1
0.525	0.25	-5.0278642374534e-07	0.803031053350519	0.00147197083335202	31.0811686862278	1
0.675	0.25	-8.60041262627845e-07	0.802016373171191	0.000938109736851168	30.97580690201	1
0.825	0.25	-1.33733602859429e-06	0.801365230949906	0.000605410488102978	30.8705637537539	1
0.975	0.25	-1.95209271645704e-06	0.800941844020462	0.00039608735975909	30.7653973241639	1
1.125	0.25	-2.72352553368058e-06	0.80066258693788	0.000263000607722306	30.6602811968794	1
1.275	0.25	-3.67233633418258e-06	0.800475548789823	0.000177410432659118	30.5551985464641	1
1.425	0.25	-4.82044287378686e-06	0.80034822561822	0.000121679098106266	30.4501385315056	1
1.575	0.25	-6.19072223941048e-06	0.800260071853155	8.49038196444006e-05	30.3450940784319	1
1.725	0.25	-7.80675897434683e-06	0.800197966715403	6.02916664673358e-05	30.2400605097809	1
1.875	0.25	-9.69259241620814e-06	0.800153437655429	4.35738482467243e-05	30.1350346883321	1
2.025	0.25	-1.18724612611349e-05	0.800120948343946	3.2042727717665e-05	30.0300144784397	1
2.175	0.25	-1.43705458092881e-05	0.800096835276134	2.3963603947489e-05	29.9249984038049	1
2.325	0.25	-1.72107100178179e-05	0.800078641978066	1.8213142034453e-05	29.8199854278434	1
2.475	0.25	-2.04162465711681e-05	0.800064698557926	1.40555958100121e-05	29.7149748112037	1
2.625	0.25	-2.40096287904768e-05	0.800053853734999	1.1003284784395e-05	29.6099660182714	1
2.775	0.25	-2.80122734168777e-05	0.800045302362389	8.72890864840826e-06	29.5049586550803	1
2.925	0.25	-3.24443181642207e-05	0.800038473251553	7.00996889349774e-06	29.3999524275609	1
3.075	0.25	-3.73244174766382e-05	0.800032955413382	5.69322015955954e-06	29.2949471131037	1
3.225	0.25	-4.26695591697395e-05	0.800028449002915	4.67171341890071e-06	29.1899425409362	1
3.375	0.25	-4.84949036034461e-05	0.800024732307709	3.86982053883589e-06	29.0849385784023	1
3.525	0.25	-5.48136457537261e-05	0.800021639263701	3.23336179430976e-06	28.9799351212435	1
3.675	0.25	-6.16368990479538e-05	0.800019043953096	2.72302625377871e-06	28.874932086623	1
3.825	0.25	-6.89735981378775e-05	0.800016849785077	2.30993742417206e-06	28.7699294080574	1
3.975	0.25	-7.68304159446673e-05	0.800014981852081	1.97263055455454e-06	28.6649270316873	1
4.125	0.25	-8.52116883674034e-05	0.800013381464673	1.69496843947421e-06	28.5599249135017	1
4.275	0.25	-9.41193380498132e-05	0.800012002198192	1.46468783336866e-06	28.4549230172479	1
4.425	0.25	-0.000103552786604035	0.800010807000372	1.27237406907355e-06	28.3499213128422	1
4.575	0.25	-0.000113508842750774	0.800009766051791	1.11072965967201e-06	28.2449197751477	1
4.725	0.25	-0.000123981552008744	0.800008855167017	9.74046914635573e-07	28.1399183830266	1
4.875	0.25	-0.000134961991906892	0.800008054587426	8.57823583529076e-07	28.0349171185976	1
5.025	0.25	-0.000146437995250376	0.800007348061253	7.58479885447849e-07	27.9299159666504	1
5.175	0.25	-0.000158393782787904	0.800006722136399	6.73148236997743e-07	27.8249149141792	1
5.325	0.25	-0.000170809485736743	0.800006165611764	5.99515343920395e-07	27.7199139500094	1
5.475	0.25	-0.000183660538042416	0.800005669108699	5.35702788918273e-07	27.6149130644957	1
5.625	0.25	-0.000196916917987969	0.800005224733108	4.80175765427389e-07	27.5099122492768	1
5.775	0.25	-0.000210542218809843	0.800004825807908	4.31672941041096e-07	27.4049114970757	1
5.925	0.25	-0.000224492528290768	0.800004466658904	3.89151960160226e-07	27.2999108015344	1
6.075	0.25	-0.000238715097828738	0.800004142443045	3.51746973990405e-07	27.194910157078	1
6.225	0.25	-0.000253146782143276	0.800003849009476	3.18735236433656e-07	27.0899095588015	1
6.375	0.25	-0.00026771223146543	0.800003582786594	2.89510581272709e-07	26.9849090023752	1
6.525	0.25	-0.000282321818623137	0.800003340689623	2.63562424598978e-07	26.8799084839655	1
6.675	0.25	-0.000296869283698085	0.800003120044917	2.404588715483e-07	26.7749080001683	1
6.825	0.25	-0.000311229078669089	0.800002918527264	2.19833094226171e-07	26.6699075479521	1
6.975	0.25	-0.000325253393391992	0.800002734107874	2.0137241687009e-07	26.5649071246101	1
7.125	0.25	-0.000338768842052481	0.800002565011302	1.84809281050224e-07	26.4599067277197	1
7.275	0.25	-0.000351572785437219	0.800002409679054	1.69913998924825e-07	26.3549063551067	1
7.425	0.25	-0.000363429258462272	0.80000226673951	1.56488708637117e-07	26.249906004816	1
7.575	0.25	-0.000374064463694432	0.800002134981943	1.44362433502698e-07	26.1449056750849	1
7.725	0.25	-0.000383161779228022	0.800002013335091	1.3338699167459e-07	26.0399053643214	1
7.875	0.25	-0.000390356212108244	0.800001900848773	1.23433569650475e-07	25.9349050710844	1
8.025	0.25	-0.000395228205048433	0.80000179667806	1.14389867772526e-07	25.8299047940668	1
8.175	0.25	-0.000397296672533009	0.800001700070043	1.06157767235676e-07	25.7249045320809	1
8.325	0.25	-0.000396011099962761	0.800001610352246	9.86512633173919e-08	25.6199042840458	1
8.475	0.25	-0.000390742482870787	0.800001526922806	9.17948235162284e-08	25.5149040489753	1
8.625	0.25	-0.000380772807872958	0.800001449242011	8.55219270431407e-08	25.4099038259689	1
8.775	0.25	-0.000365282676884238	0.800001376824837	7.97738740566946e-08	25.3049036142027	1
8.925	0.25	-0.000343336543283291	0.800001309234632	7.44987383600844e-08	25.1999034129215	1
9.075	0.25	-0.000313864852831091	0.800001246077636	6.96505031860051e-08	25.0949032214323	1
9.225	0.25	-0.000275642150245093	0.800001186998047	6.51882748143569e-08	24.9899030390982	1
9.375	0.25	-0.000227259908851905	0.800001131673869	6.10756898690303e-08	24.8849028653329	1
9.525	0.25	-0.000166922055556569	0.800001079813211	5.72802915963745e-08	24.779902699596	1
9.675	0.25	-9.27346324434343e-05	0.800001031151038	5.37731092102849e-08	24.6749025413889	1
9.825	0.25	-2.48729096223732e-06	0.800000985446394	5.0528191421017e-08	24.5699023902507	1
