x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.19268722687746e-07	0.8	-0.0103996992149572	31.38405915762	1
0.225	0.25	2.14904492649791e-07	0.75780840922597	0.00374557011192826	31.2925582223581	1
0.375	0.25	2.00565801264554e-07	0.804631365657975	0.00233605311421585	31.1867162684144	1
0.525	0.25	1.70319866091666e-07	0.803031053350508	0.00147197083334389	31.0811686862278	1
0.675	0.25	1.177380739733e-07	0.802016373171194	0.000938109736843199	30.97580690201	1
0.825	0.25	3.57618550406567e-08	0.801365230949899	0.000605410488101151	30.8705637537539	1
0.975	0.25	-8.34004866130786e-08	0.800941844020464	0.000396087359757607	30.7653973241639	1
1.125	0.25	-2.4835157189974e-07	0.800662586937908	0.000263000607732493	30.6602811968794	1
1.275	0.25	-4.68561160869306e-07	0.800475548789829	0.000177410432652478	30.5551985464641	1
1.425	0.25	-7.54403325103801e-07	0.800348225618213	0.000121679098105791	30.4501385315056	1
1.575	0.25	-1.11717628119361e-06	0.800260071853143	8.49038196370968e-05	30.3450940784319	1
1.725	0.25	-1.56910604394514e-06	0.800197966715399	6.02916664734156e-05	30.2400605097809	1
1.875	0.25	-2.12333473325033e-06	0.800153437655434	4.35738482418123e-05	30.1350346883321	1
2.025	0.25	-2.79389420556884e-06	0.800120948343942	3.20427277193317e-05	30.0300144784397	1
2.175	0.25	-3.59566563498364e-06	0.800096835276148	2.39636039449527e-05	29.9249984038049	1
2.325	0.25	-4.54432570422925e-06	0.800078641978052	1.82131420262699e-05	29.8199854278434	1
2.475	0.25	-5.65628015401942e-06	0.800064698557917	1.40555958155004e-05	29.7149748112037	1
2.625	0.25	-6.94858555531172e-06	0.800053853735	1.10032847840827e-05	29.6099660182714	1
2.775	0.25	-8.43886029331022e-06	0.800045302362379	8.72890864984741e-06	29.5049586550803	1
2.925	0.25	-1.01451858662357e-05	0.800038473251547	7.00996889246567e-06	29.3999524275609	1
3.075	0.25	-1.20859996905902e-05	0.80003295541339	5.69322015660642e-06	29.2949471131037	1
3.225	0.25	-1.42799806541081e-05	0.800028449002911	4.67171341976271e-06	29.1899425409362	1
3.375	0.25	-1.67459286558715e-05	0.800024732307712	3.86982054083335e-06	29.0849385784023	1
3.525	0.25	-1.95026393099635e-05	0.8000216392637	3.23336179701575e-06	28.9799351212435	1
3.675	0.25	-2.25687748561327e-05	0.800019043953079	2.72302625323448e-06	28.874932086623	1
3.825	0.25	-2.59627321117523e-05	0.80001684978508	2.30993742447321e-06	28.7699294080574	1
3.975	0.25	-2.9702508009415e-05	0.800014981852085	1.97263055269174e-06	28.6649270316873	1
4.125	0.25	-3.38055628915192e-05	0.80001338146465	1.69496844357166e-06	28.5599249135017	1
4.275	0.25	-3.82886812771239e-05	0.800012002198197	1.46468783158571e-06	28.4549230172479	1
4.425	0.25	-4.31678292794503e-05	0.800010807000365	1.272374070112e-06	28.3499213128422	1
4.575	0.25	-4.84580072392828e-05	0.800009766051782	1.11072966238372e-06	28.2449197751477	1
4.725	0.25	-5.4173095457037e-05	0.80000885516702	9.74046917164012e-07	28.1399183830266	1
4.875	0.25	-6.03256901634757e-05	0.800008054587417	8.57823583316349e-07	28.0349171185976	1
5.025	0.25	-6.6926926077023e-05	0.800007348061237	7.58479887193058e-07	27.9299159666504	1
5.175	0.25	-7.39862810672564e-05	0.8000067221364	6.73148236097742e-07	27.8249149141792	1
5.325	0.25	-8.15113575938898e-05	0.800006165611772	5.99515342925946e-07	27.7199139500094	1
5.475	0.25	-8.95076347341666e-05	0.800005669108673	5.35702790083447e-07	27.6149130644957	1
5.625	0.25	-9.79781837657868e-05	0.800005224733112	4.80175766705323e-07	27.5099122492768	1
5.775	0.25	-0.000106923339454727	0.800004825807912	4.31672944159389e-07	27.4049114970757	1
5.925	0.25	-0.000116340318425334	0.8000044666589	3.89151957294343e-07	27.2999108015344	1
6.075	0.25	-0.000126222775281636	0.800004142443048	3.51746981585443e-07	27.1949101570781	1
6.225	0.25	-0.000136560286521334	0.800003849009488	3.18735234455811e-07	27.0899095588015	1
6.375	0.25	-0.000147337751753884	0.800003582786569	2.89510580661368e-07	26.9849090023752	1
6.525	0.25	-0.000158534701316772	0.800003340689641	2.63562424437104e-07	26.8799084839656	1
6.675	0.25	-0.000170124499092373	0.800003120044938	2.40458864835323e-07	26.7749080001683	1
6.825	0.25	-0.00018207342917174	0.800002918527266	2.19833095488156e-07	26.6699075479521	1
6.975	0.25	-0.000194339654996475	0.800002734107874	2.01372417653351e-07	26.5649071246101	1
7.125	0.25	-0.000206872039734446	0.80000256501128	1.84809282135369e-07	26.4599067277197	1
7.275	0.25	-0.00021960881689945	0.800002409679089	1.69914003460196e-07	26.3549063551068	1
7.425	0.25	-0.000232476100586985	0.800002266739494	1.56488710898773e-07	26.249906004816	1
7.575	0.25	-0.000245386225130775	0.800002134981933	1.44362434402958e-07	26.1449056750849	1
7.725	0.25	-0.000258235904431591	0.80000201333509	1.33386993677096e-07	26.0399053643214	1
7.875	0.25	-0.000270904201593813	0.800001900848764	1.23433568654389e-07	25.9349050710844	1
8.025	0.25	-0.000283250299727561	0.800001796678064	1.14389864919367e-07	25.8299047940668	1
8.175	0.25	-0.000295111064718373	0.800001700070034	1.06157768094788e-07	25.724904532081	1
8.325	0.25	-0.00030629839030822	0.80000161035224	9.86512665157121e-08	25.6199042840458	1
8.475	0.25	-0.000316596314855688	0.800001526922821	9.17948254371366e-08	25.5149040489753	1
8.625	0.25	-0.000325757897563899	0.80000144924202	8.55219280273796e-08	25.4099038259689	1
8.775	0.25	-0.000333501839736809	0.80000137682482	7.97738698278522e-08	25.3049036142027	1
8.925	0.25	-0.000339508833704405	0.80000130923464	7.44987362343849e-08	25.1999034129215	1
9.075	0.25	-0.000343417618227614	0.800001246077637	6.96505007339403e-08	25.0949032214323	1
9.225	0.25	-0.000344820713559103	0.800001186998042	6.51882763759412e-08	24.9899030390982	1
9.375	0.25	-0.000343259799118448	0.800001131673872	6.1075691715943e-08	24.8849028653329	1
9.525	0.25	-0.00033821518693896	0.800001079813209	5.72802965942398e-08	24.779902699596	1
9.675	0.25	-0.000329111053829414	0.800001031151033	5.37731088767738e-08	24.6749025413889	1
9.825	0.25	-0.000315303943681344	0.800000985446406	5.05281943104469e-08	24.5699023902507	1
9.975	0.25	-0.000296075664211835	0.800000942479809	4.75222855220101e-08	24.464902245755	1
10.125	0.25	-0.000270624878667807	0.800000902051092	4.47345106387324e-08	24.3599021075068	1
10.275	0.25	-0.000238057049981575	0.800000863977506	4.21460800054835e-08	24.2549019751397	1
10.425	0.25	-0.000197372250166364	0.800000828091884	3.97400558576598e-08	24.1499018483135	1
10.575	0.25	-0.000147450178630665	0.800000794241126	3.75011848826383e-08	24.0449017267121	1
10.725	0.25	-8.70315240369067e-05	0.800000762284915	3.5415641495673e-08	23.9399016100412	1
10.875	0.25	-1.46945400976282e-05	0.800000732094412	3.34709482646651e-08	23.8349014980266	1
11.025	0.25	7.11746308571642e-05	0.80000070355121	3.16557741693201e-08	23.7299013904128	1
11.175	0.25	0.000172419782280267	0.800000676546388	2.99598511690877e-08	23.6249012869613	1
11.325	0.25	0.000291163059773661	0.800000650979527	2.83738346854671e-08	23.5199011874489	1
11.475	0.25	0.000429867112534506	0.8000006267581	2.68892329252954e-08	23.4149010916674	1
11.625	0.25	0.000591415013312925	0.800000603796663	2.54983005902629e-08	23.3099009994215	1
11.775	0.25	0.000779213112299006	0.800000582016238	2.41939698259887e-08	23.2049009105284	1
11.925	0.25	0.000997323426782343	0.800000561343756	2.29698073971165e-08	23.0999008248166	1
12.075	0.25	0.00125063398678788	0.800000541711641	2.18198987965742e-08	22.9949007421253	1
12.225	0.25	0.00154507785185984	0.800000523057135	2.07388448232362e-08	22.8899006623031	1
12.375	0.25	0.00188791439976343	0.80000050532209	1.97217060260533e-08	22.7849005852081	1
12.525	0.25	0.00228809009870356	0.800000488452528	1.87639329902197e-08	22.6799005107065	1
12.675	0.25	0.0027567004650243	0.80000047239822	1.78613550152322e-08	22.5749004386724	1
12.825	0.25	0.00330758044726272	0.800000457112514	1.70101462948196e-08	22.469900368987	1
12.975	0.25	0.00395805723610369	0.800000442551917	1.62067651508217e-08	22.3649003015386	1
13.125	0.25	0.00472990762609032	0.800000428675956	1.54479737871066e-08	22.2599002362215	1
13.275	0.25	0.00565057162586171	0.800000415446895	1.47307593964231e-08	22.1549001729358	1
13.425	0.25	0.00675468495165863	0.800000402829478	1.40523672108125e-08	22.0499001115874	1
13.575	0.25	0.00808600497038678	0.800000390790821	1.34102338426941e-08	21.944900052087	1
13.725	0.25	0.00969981668283116	0.80000037930016	1.28019974193053e-08	21.8398999943502	1
13.875	0.25	0.0116659156587409	0.800000368328799	1.22254647384441e-08	21.7348999382969	1
14.025	0.25	0.014072270196258	0.80000035784981	1.1678611419319e-08	21.6298998838515	1
14.175	0.25	0.0170294598207009	0.800000347838022	1.1159552077715e-08	21.524899830942	1
14.325	0.25	0.0206759625200694	0.800000338269807	1.06665435540255e-08	21.4198997795001	1
14.475	0.25	0.0251843047630414	0.800000329123069	1.01979739369455e-08	21.3148997294611	1
14.625	0.25	0.0307679754801327	0.800000320377071	9.75232023152087e-09	21.2098996807632	1
14.775	0.25	0.0376888086364023	0.800000312012301	9.32819495835724e-09	21.1048996333479	1
14.925	0.25	0.0462642213869551	0.800000304010513	8.92428876779246e-09	20.9998995871595	1
15.075	0.25	0.0568732147227142	0.800000296354436	8.539375975646e-09	20.8948995421448	1
15.225	0.25	0.0699593688038113	0.800000289028024	8.17233428131066e-09	20.7898994982532	1
15.375	0.25	0.0860282019363195	0.800000282016004	7.82209875423238e-09	20.6848994554364	1
15.525	0.25	0.105635307643791	0.800000275304076	7.48768357324773e-09	20.5798994136484	1
15.675	0.25	0.129360905975366	0.800000268878828	7.16816155965578e-09	20.4748993728452	1
15.825	0.25	0.157766367438566	0.800000262727568	6.86266548826738e-09	20.3698993329847	1
15.975	0.25	0.191329702274992	0.800000256838326	6.57039020367372e-09	20.2648992940269	1
16.125	0.25	0.230360895600171	0.800000251199899	6.29057953857394e-09	20.1598992559332	1
16.275	0.25	0.274904867454683	0.800000245801592	6.02251428497092e-09	20.0548992186669	1
16.425	0.25	0.324648998223628	0.800000240633513	5.7655237261114e-09	19.9498991821927	1
16.575	0.25	0.378860580652474	0.800000235686114	5.51899727450282e-09	19.8448991464769	1
16.725	0.25	0.436382027605224	0.800000230950565	5.28233225649526e-09	19.7398991114869	1
16.875	0.25	0.495703007657704	0.800000226418408	5.05497845601553e-09	19.6348990771917	1
17.025	0.25	0.555108042224463	0.800000222081766	4.83641456532149e-09	19.5298990435614	1
17.175	0.25	0.612872253789275	0.800000217933115	4.62614732906465e-09	19.4248990105672	1
17.325	0.25	0.667459383966105	0.800000213965364	4.42371934163129e-09	19.3198989781814	1
17.475	0.25	0.717675290822515	0.800000210171894	4.22867975259004e-09	19.2148989463776	1
17.625	0.25	0.762747418532066	0.800000206546344	4.0406311462834e-09	19.1098989151299	1
17.775	0.25	0.802326466520692	0.800000203082796	3.8591714816459e-09	19.0048988844137	1
