$\phi$
x	y	$\phi$
0.125	0.5	7.78155596228973e-10
0.375	0.5	8.09107700484649e-10
0.625	0.5	8.6363914513424e-10
0.875	0.5	9.26590521576937e-10
1.125	0.5	9.74246982507101e-10
1.375	0.5	9.73333782813527e-10
1.625	0.5	8.79958434440128e-10
1.875	0.5	6.38747162309612e-10
2.125	0.5	1.8248911816145e-10
2.375	0.5	-5.67336297359291e-10
2.625	0.5	-1.69872252381307e-09
2.875	0.5	-3.30553317505399e-09
3.125	0.5	-5.48168285139645e-09
3.375	0.5	-8.31270841349098e-09
3.625	0.5	-1.18644687836951e-08
3.875	0.5	-1.61689396303051e-08
4.125	0.5	-2.1207420896308e-08
4.375	0.5	-2.68919768812873e-08
4.625	0.5	-3.30466065567434e-08
4.875	0.5	-3.93905188520002e-08
5.125	0.5	-4.55269808489004e-08
5.375	0.5	-5.09425243140749e-08
5.625	0.5	-5.50228337966634e-08
5.875	0.5	-5.70933774628302e-08
6.125	0.5	-5.64947400525692e-08
6.375	0.5	-5.27046140470276e-08
6.625	0.5	-4.5520413188041e-08
6.875	0.5	-3.53183777701981e-08
7.125	0.5	-2.34067018602438e-08
7.375	0.5	-1.2491459304502e-08
7.625	0.5	-7.27474257363046e-09
7.875	0.5	-1.52042352518886e-08
8.125	0.5	-4.73921692799824e-08
8.375	0.5	-1.19718997854366e-07
8.625	0.5	-2.54132831695857e-07
8.875	0.5	-4.80149365424461e-07
9.125	0.5	-8.36548177208312e-07
9.375	0.5	-1.37324923557598e-06
9.625	0.5	-2.15333715460798e-06
9.875	0.5	-3.255178542723e-06
10.125	0.5	-4.77454695748136e-06
10.375	0.5	-6.82662595195322e-06
10.625	0.5	-9.54769585480711e-06
10.875	0.5	-1.30962115358735e-05
11.125	0.5	-1.76528252799594e-05
11.375	0.5	-2.34186658687608e-05
11.625	0.5	-3.06107939123444e-05
11.875	0.5	-3.94531184587321e-05
12.125	0.5	-5.01600229887636e-05
12.375	0.5	-6.29082503022373e-05
12.625	0.5	-7.77898086799507e-05
12.875	0.5	-9.47340851363257e-05
13.125	0.5	-0.000113379835068051
13.375	0.5	-0.000132865373578543
13.625	0.5	-0.000151485027037959
13.875	0.5	-0.000166126643065352
14.125	0.5	-0.000171350407263149
14.375	0.5	-0.000157879838029933
14.625	0.5	-0.000110129629263084
14.875	0.5	-2.15650169414213e-06
15.125	0.5	0.000208968112272883
15.375	0.5	0.000593988941593246
15.625	0.5	0.00126911952039558
15.875	0.5	0.00242467801247197
16.125	0.5	0.00437116800687368
16.375	0.5	0.00761242387814736
16.625	0.5	0.0129590117684876
16.875	0.5	0.0216968574584537
17.125	0.5	0.0358191534276262
17.375	0.5	0.0582965374596102
17.625	0.5	0.0932663540772334
17.875	0.5	0.145823508734168
18.125	0.5	0.220831004596027
18.375	0.5	0.32021346868338
18.625	0.5	0.43941721440314
18.875	0.5	0.566152172572877
19.125	0.5	0.684619856695133
19.375	0.5	0.782860152214293
19.625	0.5	0.856703635481073
19.875	0.5	0.908303448489549
20.125	0.5	0.942583023625221
20.375	0.5	0.964605201943735
20.625	0.5	0.978447396481322
20.875	0.5	0.987024104917083
21.125	0.5	0.992285738505214
21.375	0.5	0.99548867143915
21.625	0.5	0.997424160774644
21.875	0.5	0.998583875031802
22.125	0.5	0.999270869703354
22.375	0.5	0.999671031946612
22.625	0.5	0.999898031797019
22.875	0.5	1.00002122990655
23.125	0.5	1.00008286950129
23.375	0.5	1.00010861961669
23.625	0.5	1.00011402492525
23.875	0.5	1.00010844676923
24.125	0.5	1.00009747053735
24.375	0.5	1.00008437675181
24.625	0.5	1.0000710408375
24.875	0.5	1.00005848422171
25.125	0.5	1.00004721248267
25.375	0.5	1.00003742325452
25.625	0.5	1.00002913429999
25.875	0.5	1.00002226249764
26.125	0.5	1.00001667252062
26.375	0.5	1.00001220669862
26.625	0.5	1.00000870311973
26.875	0.5	1.00000600632748
27.125	0.5	1.00000397332119
27.375	0.5	1.0000024765601
27.625	0.5	1.00000140505389
27.875	0.5	1.00000066423958
28.125	0.5	1.00000017510593
28.375	0.5	0.999999872874571
28.625	0.5	0.999999705448588
28.875	0.5	0.999999631773345
29.125	0.5	0.999999620208816
29.375	0.5	0.999999646980491
29.625	0.5	0.999999694752104
29.875	0.5	0.999999751345747
30.125	0.5	0.9999998086216
30.375	0.5	0.999999861519466
30.625	0.5	0.999999907256996
30.875	0.5	0.999999944674256
31.125	0.5	0.999999973710908
31.375	0.5	0.999999995000328
31.625	0.5	1.00000000956417
31.875	0.5	1.00000001859107
32.125	0.5	1.00000002328392
32.375	0.5	1.00000002476154
32.625	0.5	1.00000002400205
32.875	0.5	1.0000000218171
33.125	0.5	1.00000001884781
33.375	0.5	1.00000001557506
33.625	0.5	1.0000000123383
33.875	0.5	1.00000000935853
34.125	0.5	1.00000000676228
34.375	0.5	1.00000000460443
34.625	0.5	1.00000000288856
34.875	0.5	1.00000000158419
35.125	0.5	1.00000000064061
35.375	0.5	0.999999999997472
