$\phi$
x	y	$\phi$
0.125	0.5	-0.00112423080905798
0.375	0.5	-0.00112467493613812
0.625	0.5	-0.00112556298630113
0.875	0.5	-0.00112689455162326
1.125	0.5	-0.00112866902039577
1.375	0.5	-0.00113088557733698
1.625	0.5	-0.00113354320387445
1.875	0.5	-0.001136640678497
2.125	0.5	-0.00114017657717593
2.375	0.5	-0.00114414927385494
2.625	0.5	-0.00114855694100786
2.875	0.5	-0.00115339755026339
3.125	0.5	-0.0011586688730958
3.375	0.5	-0.0011643684815804
3.625	0.5	-0.00117049374921254
3.875	0.5	-0.00117704185178833
4.125	0.5	-0.00118400976834541
4.375	0.5	-0.00119139428216159
4.625	0.5	-0.00119919198180841
4.875	0.5	-0.00120739926225636
5.125	0.5	-0.00121601232602709
5.375	0.5	-0.00122502718438628
5.625	0.5	-0.00123443965856814
5.875	0.5	-0.00124424538101821
6.125	0.5	-0.00125443979663403
6.375	0.5	-0.00126501816397196
6.625	0.5	-0.00127597555636999
6.875	0.5	-0.00128730686290585
7.125	0.5	-0.00129900678906056
7.375	0.5	-0.00131106985687605
7.625	0.5	-0.00132349040426217
7.875	0.5	-0.00133626258288951
8.125	0.5	-0.00134938035374476
8.375	0.5	-0.00136283747883398
8.625	0.5	-0.00137662750654797
8.875	0.5	-0.00139074374660668
9.125	0.5	-0.00140517922787438
9.375	0.5	-0.00141992662802091
9.625	0.5	-0.00143497815690788
9.875	0.5	-0.00145032536390981
10.125	0.5	-0.00146595882019338
10.375	0.5	-0.00148186759542739
10.625	0.5	-0.0014980383965131
10.875	0.5	-0.00151445415060436
11.125	0.5	-0.00153109167437485
11.375	0.5	-0.00154791784073559
11.625	0.5	-0.00156488327470315
11.875	0.5	-0.0015819119859676
12.125	0.5	-0.00159888431917613
12.375	0.5	-0.00161560891460679
12.625	0.5	-0.00163177659509222
12.875	0.5	-0.00164688452813002
13.125	0.5	-0.00166011150148084
13.375	0.5	-0.00167011280013311
13.625	0.5	-0.00167468286764344
13.875	0.5	-0.00167020056399868
14.125	0.5	-0.00165071701991803
14.375	0.5	-0.00160645614708246
14.625	0.5	-0.00152135052748423
14.875	0.5	-0.00136899471462532
15.125	0.5	-0.00110600660447932
15.375	0.5	-0.00066115608630482
15.625	0.5	8.23851491759143e-05
15.875	0.5	0.00131588272556491
16.125	0.5	0.0033515104869331
16.375	0.5	0.00669619909538904
16.625	0.5	0.0121662275684657
16.875	0.5	0.0210577058220167
17.125	0.5	0.0353809842203459
17.375	0.5	0.0581332019311547
17.625	0.5	0.093486977655411
17.875	0.5	0.146571198024963
18.125	0.5	0.222252768440723
18.375	0.5	0.322384118379402
18.625	0.5	0.442241078437754
18.875	0.5	0.569337511154485
19.125	0.5	0.687798166454276
19.375	0.5	0.785757519336468
19.625	0.5	0.859213080396823
19.875	0.5	0.910445961818602
20.125	0.5	0.944437420244537
20.375	0.5	0.966258902617655
20.625	0.5	0.979974414078992
20.875	0.5	0.988479732038238
21.125	0.5	0.993708359048511
21.375	0.5	0.996903524081694
21.625	0.5	0.998846957366426
21.875	0.5	1.00002367321045
22.125	0.5	1.00073218003317
22.375	0.5	1.00115530924076
22.625	0.5	1.00140471509118
22.875	0.5	1.0015484649432
23.125	0.5	1.00162801150928
23.375	0.5	1.00166858443224
23.625	0.5	1.00168553478303
23.875	0.5	1.00168820208066
24.125	0.5	1.00168226887594
24.375	0.5	1.00167119356268
24.625	0.5	1.00165708196087
24.875	0.5	1.00164121739413
25.125	0.5	1.00162438303334
25.375	0.5	1.00160705790403
25.625	0.5	1.00158953606844
25.875	0.5	1.00157199909305
26.125	0.5	1.001554560111
26.375	0.5	1.00153729061301
26.625	0.5	1.00152023673616
26.875	0.5	1.00150342916684
27.125	0.5	1.00148688916066
27.375	0.5	1.00147063220114
27.625	0.5	1.00145467022266
27.875	0.5	1.00143901296034
28.125	0.5	1.00142366876911
28.375	0.5	1.00140864511996
28.625	0.5	1.00139394889996
28.875	0.5	1.00137958659308
29.125	0.5	1.00136556438848
29.375	0.5	1.00135188824475
29.625	0.5	1.00133856392757
29.875	0.5	1.00132559703104
30.125	0.5	1.00131299298935
30.375	0.5	1.00130075708242
30.625	0.5	1.0012888944382
30.875	0.5	1.00127741003265
31.125	0.5	1.0012663086887
31.375	0.5	1.00125559507438
31.625	0.5	1.00124527370066
31.875	0.5	1.0012353489191
32.125	0.5	1.00122582491938
32.375	0.5	1.00121670572696
32.625	0.5	1.00120799520067
32.875	0.5	1.00119969703048
33.125	0.5	1.00119181473527
33.375	0.5	1.00118435166082
33.625	0.5	1.00117731097779
33.875	0.5	1.0011706956799
34.125	0.5	1.00116450858216
34.375	0.5	1.00115875231921
34.625	0.5	1.00115342934388
34.875	0.5	1.0011485419257
35.125	0.5	1.0011440921496
35.375	0.5	1.0011400819148
35.625	0.5	1.00113651293362
35.875	0.5	1.0011333867306
36.125	0.5	1.00113070464157
36.375	0.5	1.00112846781293
36.625	0.5	1.00112667720102
36.875	0.5	1.00112533357153
37.125	0.5	1.00112443749912
37.375	0.5	1.00112398936707
0.125	1.5	-0.00112426336364733
0.375	1.5	-0.00112470759468414
0.625	1.5	-0.00112559585307984
0.875	1.5	-0.00112692773155064
1.125	1.5	-0.0011287026193509
1.375	1.5	-0.00113091970248899
1.625	1.5	-0.00113357796401465
1.875	1.5	-0.00113667618437742
