$\phi$
x	y	$\phi$
0.125	0.5	1.39156881477862e-10
0.375	0.5	2.68560763459461e-11
0.625	0.5	-2.00422034093204e-10
0.875	0.5	-5.47228331265482e-10
1.125	0.5	-1.01837880844252e-09
1.375	0.5	-1.61653550431777e-09
1.625	0.5	-2.33899267325383e-09
1.875	0.5	-3.17372391048835e-09
2.125	0.5	-4.09481779654573e-09
2.375	0.5	-5.05754108168953e-09
2.625	0.5	-5.99342802194694e-09
2.875	0.5	-6.80601049256215e-09
3.125	0.5	-7.36808364945974e-09
3.375	0.5	-7.52175284237162e-09
3.625	0.5	-7.08293402038444e-09
3.875	0.5	-5.85248414777489e-09
4.125	0.5	-3.63671880707474e-09
4.375	0.5	-2.80725310624923e-10
4.625	0.5	4.2814102425218e-09
4.875	0.5	9.95459243742983e-09
5.125	0.5	1.63832862873198e-08
5.375	0.5	2.28182819661687e-08
5.625	0.5	2.79425795839089e-08
5.875	0.5	2.96487388477206e-08
6.125	0.5	2.47596257676627e-08
6.375	0.5	8.68430855653499e-09
6.625	0.5	-2.49990215342759e-08
6.875	0.5	-8.50407265434874e-08
7.125	0.5	-1.83104659508534e-07
7.375	0.5	-3.34445536556643e-07
7.625	0.5	-5.58681815046958e-07
7.875	0.5	-8.80664361317259e-07
8.125	0.5	-1.33143763646318e-06
8.375	0.5	-1.94928571365013e-06
8.625	0.5	-2.78085004199859e-06
8.875	0.5	-3.88229930173405e-06
9.125	0.5	-5.32052364128078e-06
9.375	0.5	-7.17431551422227e-06
9.625	0.5	-9.53548631776787e-06
9.875	0.5	-1.25098504846984e-05
10.125	0.5	-1.62179838892895e-05
10.375	0.5	-2.07956268234227e-05
10.625	0.5	-2.63935457285899e-05
10.875	0.5	-3.31765795968433e-05
11.125	0.5	-4.13214553813381e-05
11.375	0.5	-5.10127270480798e-05
11.625	0.5	-6.24358176559767e-05
11.875	0.5	-7.57655286323498e-05
12.125	0.5	-9.11473699662172e-05
12.375	0.5	-0.000108667404290439
12.625	0.5	-0.000128303567782374
12.875	0.5	-0.000149846943412404
13.125	0.5	-0.000172774087543003
13.375	0.5	-0.000196039394697035
13.625	0.5	-0.000217736584618228
13.875	0.5	-0.000234545722010397
14.125	0.5	-0.000240828566045429
14.375	0.5	-0.000227147158066705
14.625	0.5	-0.000177836707184472
14.875	0.5	-6.70290189673659e-05
15.125	0.5	0.000147858878622093
15.375	0.5	0.000536771687292033
15.625	0.5	0.00121437892390656
15.875	0.5	0.00236825965217635
16.125	0.5	0.00430429243060416
16.375	0.5	0.00751877396880916
16.625	0.5	0.0128103782041557
16.875	0.5	0.0214469848536009
17.125	0.5	0.0353959535512712
17.375	0.5	0.0575945688175886
17.625	0.5	0.0921456621147863
17.875	0.5	0.144128298115956
18.125	0.5	0.218447504945647
18.375	0.5	0.317171494476349
18.625	0.5	0.435979157013041
18.875	0.5	0.562770693077021
19.125	0.5	0.681733182636981
19.375	0.5	0.780697911941343
19.625	0.5	0.855263514607512
19.875	0.5	0.907450422693651
20.125	0.5	0.942150887039434
20.375	0.5	0.964450420508768
20.625	0.5	0.978464083439395
20.875	0.5	0.987140610762464
21.125	0.5	0.992456068929126
21.375	0.5	0.995684340707064
21.625	0.5	0.997628022229469
21.875	0.5	0.998785890597572
22.125	0.5	0.999465358615431
22.375	0.5	0.999854937781752
22.625	0.5	1.00006985470874
22.875	0.5	1.00018038036832
23.125	0.5	1.00022928374314
23.375	0.5	1.00024253486462
23.625	0.5	1.00023585060827
23.875	0.5	1.00021869221681
24.125	0.5	1.00019670505236
24.375	0.5	1.00017320754506
24.625	0.5	1.00015010026733
24.875	0.5	1.0001284214515
25.125	0.5	1.00010868690656
25.375	0.5	1.00009109838375
25.625	0.5	1.00007567158721
25.875	0.5	1.0000623150141
26.125	0.5	1.00005087862478
26.375	0.5	1.00004118392762
26.625	0.5	1.00003304255056
26.875	0.5	1.00002626762611
27.125	0.5	1.00002068064695
27.375	0.5	1.00001611543313
27.625	0.5	1.00001242023387
27.875	0.5	1.00000945860972
28.125	0.5	1.00000710951025
28.375	0.5	1.00000526682059
28.625	0.5	1.00000383856127
28.875	0.5	1.00000274587024
29.125	0.5	1.00000192185881
29.375	0.5	1.00000131040913
29.625	0.5	1.00000086496287
29.875	0.5	1.00000054733827
30.125	0.5	1.0000003266024
30.375	0.5	1.00000017801789
30.625	0.5	1.00000008207651
30.875	0.5	1.00000002362697
31.125	0.5	0.999999991099865
31.375	0.5	0.999999975829083
31.625	0.5	0.999999971466432
31.875	0.5	0.999999973484086
32.125	0.5	0.99999997875801
32.375	0.5	0.999999985224622
32.625	0.5	0.999999991602464
32.875	0.5	0.999999997170535
33.125	0.5	1.00000000159518
33.375	0.5	1.00000000479783
33.625	0.5	1.00000000685647
33.875	0.5	1.00000000793447
34.125	0.5	1.00000000823107
34.375	0.5	1.00000000794876
34.625	0.5	1.00000000727323
34.875	0.5	1.00000000636278
35.125	0.5	1.00000000534413
35.375	0.5	1.00000000431271
35.625	0.5	1.00000000333563
35.875	0.5	1.00000000245609
36.125	0.5	1.00000000169851
36.375	0.5	1.00000000107347
36.625	0.5	1.00000000058242
36.875	0.5	1.00000000022165
37.125	0.5	0.99999999998552
37.375	0.5	0.999999999868933
0.125	1.5	1.41575867629593e-10
0.375	1.5	2.89053186189848e-11
0.625	1.5	-1.99175809991231e-10
0.875	1.5	-5.47349963090876e-10
1.125	1.5	-1.0206419049047e-09
1.375	1.5	-1.62201385385009e-09
1.625	1.5	-2.34917142617429e-09
1.875	1.5	-3.19063686085434e-09
2.125	1.5	-4.12121807710942e-09
2.375	1.5	-5.09711383805298e-09
2.625	1.5	-6.05105519488762e-09
2.875	1.5	-6.88809976436822e-09
3.125	1.5	-7.48297597052821e-09
3.375	1.5	-7.68022584449151e-09
3.625	1.5	-7.29882215558542e-09
3.875	1.5	-6.14344069571423e-09
4.125	1.5	-4.02515014207739e-09
4.375	1.5	-7.94934214949242e-10
4.625	1.5	3.60582763953033e-09
4.875	1.5	9.07304201212512e-09
5.125	1.5	1.5240097899586e-08
5.375	1.5	2.13441782816931e-08
5.625	1.5	2.60515947837774e-08
5.875	1.5	2.72344693946308e-08
6.125	1.5	2.16906700637814e-08
6.375	1.5	4.7987216224052e-09
6.625	1.5	-2.9900469376255e-08
6.875	1.5	-9.12027428690877e-08
7.125	1.5	-1.90827384879346e-07
7.375	1.5	-3.44096636631246e-07
7.625	1.5	-5.70711163114416e-07
7.875	1.5	-8.95621858565174e-07
8.125	1.5	-1.34999482980059e-06
8.375	1.5	-1.97226200552507e-06
8.625	1.5	-2.80924444754392e-06
8.875	1.5	-3.91732890070393e-06
9.125	1.5	-5.36367010155242e-06
9.375	1.5	-7.22738133729642e-06
9.625	1.5	-9.60066278336002e-06
9.875	1.5	-1.25897996618609e-05
10.125	1.5	-1.63159375489057e-05
10.375	1.5	-2.09155056483708e-05
10.625	1.5	-2.65401028957535e-05
10.875	1.5	-3.33555736297653e-05
11.125	1.5	-4.15398581863371e-05
11.375	1.5	-5.12789743124143e-05
11.625	1.5	-6.27601103987009e-05
11.875	1.5	-7.61601968049912e-05
12.125	1.5	-9.16273118396877e-05
12.375	1.5	-0.000109250619328292
12.625	1.5	-0.000129011806441859
12.875	1.5	-0.000150706505934294
13.125	1.5	-0.000173816817154807
13.375	1.5	-0.000197303931935412
13.625	1.5	-0.000219269984076103
13.875	1.5	-0.000236405589912168
14.125	1.5	-0.000243085972198987
14.375	1.5	-0.000229890735129238
14.625	1.5	-0.000181178617574983
14.875	1.5	-7.11139173814627e-05
15.125	1.5	0.000142840014365087
15.375	1.5	0.000530559758845903
15.625	1.5	0.00120661187092854
15.875	1.5	0.00235841639126122
16.125	1.5	0.00429160281327041
16.375	1.5	0.00750207592514253
16.625	1.5	0.0127878972187415
16.875	1.5	0.0214160111268206
17.125	1.5	0.0353524165199672
17.375	1.5	0.0575325992376537
17.625	1.5	0.0920574633332079
17.875	1.5	0.144005075591414
18.125	1.5	0.218282592595802
18.375	1.5	0.316966092185214
18.625	1.5	0.435747705414023
18.875	1.5	0.562539065666636
19.125	1.5	0.681527337019298
19.375	1.5	0.78053246277688
19.625	1.5	0.855139800401912
19.875	1.5	0.907361836515811
20.125	1.5	0.942088636996022
20.375	1.5	0.964406689320925
20.625	1.5	0.978432977887066
20.875	1.5	0.987118040567435
21.125	1.5	0.992439310150221
21.375	1.5	0.995671609336953
21.625	1.5	0.997618150028573
21.875	1.5	0.998778103451731
22.125	1.5	0.999459132881349
22.375	1.5	0.999849909717784
22.625	1.5	1.00006576408003
22.875	1.5	1.00017703539913
23.125	1.5	1.00022653919398
23.375	1.5	1.00024027812558
23.625	1.5	1.00023399269102
23.875	1.5	1.00021716176021
24.125	1.5	1.00019544420657
24.375	1.5	1.00017216904926
24.625	1.5	1.00014924530565
24.875	1.5	1.00012771803188
25.125	1.5	1.00010810860331
25.375	1.5	1.00009062334192
25.625	1.5	1.00007528172176
25.875	1.5	1.00006199535828
26.125	1.5	1.00005061679551
26.375	1.5	1.00004096968449
26.625	1.5	1.00003286743058
26.875	1.5	1.00002612464064
27.125	1.5	1.00002056402976
27.375	1.5	1.00001602043094
27.625	1.5	1.00001234293216
27.875	1.5	1.00000939578784
28.125	1.5	1.00000705852111
28.375	1.5	1.00000522549068
28.625	1.5	1.00000380510773
28.875	1.5	1.00000271883212
29.125	1.5	1.00000190004014
29.375	1.5	1.00000129283186
29.625	1.5	1.00000085082793
29.875	1.5	1.00000053599349
30.125	1.5	1.00000031751605
30.375	1.5	1.00000017075685
30.625	1.5	1.00000007628837
30.875	1.5	1.00000001902532
31.125	1.5	0.999999987452193
31.375	1.5	0.999999972946852
31.625	1.5	0.99999996919698
31.875	1.5	0.999999971703974
32.125	1.5	0.999999977367591
32.375	1.5	0.999999984143599
32.625	1.5	0.999999990766258
32.875	1.5	0.999999996527329
33.125	1.5	1.0000000011035
33.375	1.5	1.00000000442457
33.625	1.5	1.00000000657529
33.875	1.5	1.00000000772449
34.125	1.5	1.00000000807582
34.375	1.5	1.00000000783527
34.625	1.5	1.00000000719139
34.875	1.5	1.00000000630469
35.125	1.5	1.00000000530373
35.375	1.5	1.00000000428532
35.625	1.5	1.00000000331771
35.875	1.5	1.00000000244498
36.125	1.5	1.0000000016922
36.375	1.5	1.0000000010705
36.625	1.5	1.00000000058171
36.875	1.5	1.00000000022239
37.125	1.5	0.999999999987132
37.375	1.5	0.999999999870948
0.125	2.5	1.44226051428287e-10
0.375	2.5	3.09548810215852e-11
0.625	2.5	-1.9841497054461e-10
0.875	2.5	-5.48746223515881e-10
1.125	2.5	-1.02534749741814e-09
1.375	2.5	-1.63158504879151e-09
