$\phi$
x	y	$\phi$
0.125	0.5	7.42726747037225e-10
0.375	0.5	6.99049229344234e-10
0.625	0.5	6.0425431786195e-10
0.875	0.5	4.43785360183411e-10
1.125	0.5	1.96669115977107e-10
1.375	0.5	-1.63303133278018e-10
1.625	0.5	-6.6576868929555e-10
1.875	0.5	-1.34118907046175e-09
2.125	0.5	-2.21727044840609e-09
2.375	0.5	-3.31425382258609e-09
2.625	0.5	-4.63898063985038e-09
2.875	0.5	-6.17774938612447e-09
3.125	0.5	-7.8881497671511e-09
3.375	0.5	-9.69030647290883e-09
3.625	0.5	-1.14582974239733e-08
3.875	0.5	-1.3012944409323e-08
4.125	0.5	-1.41177178741289e-08
4.375	0.5	-1.4480159827633e-08
4.625	0.5	-1.37620121620205e-08
4.875	0.5	-1.16021383160922e-08
5.125	0.5	-7.65733205624942e-09
5.375	0.5	-1.66719594941386e-09
5.625	0.5	6.44959009848115e-09
5.875	0.5	1.64591501329456e-08
6.125	0.5	2.76269026345135e-08
6.375	0.5	3.84721737919516e-08
6.625	0.5	4.64517258733029e-08
6.875	0.5	4.75605991662649e-08
7.125	0.5	3.58387141635093e-08
7.375	0.5	2.77229507035234e-09
7.625	0.5	-6.34195118357766e-08
7.875	0.5	-1.78620302436505e-07
8.125	0.5	-3.63778706940232e-07
8.375	0.5	-6.45997379632682e-07
8.625	0.5	-1.0597431472924e-06
8.875	0.5	-1.64816558842516e-06
9.125	0.5	-2.46450218623965e-06
9.375	0.5	-3.5735365612691e-06
9.625	0.5	-5.05306120761295e-06
9.875	0.5	-6.99527605156834e-06
10.125	0.5	-9.50802635303382e-06
10.375	0.5	-1.27157434744845e-05
10.625	0.5	-1.67598922909353e-05
10.875	0.5	-2.17986368913822e-05
11.125	0.5	-2.80052907702621e-05
11.375	0.5	-3.55648842403793e-05
11.625	0.5	-4.46678030659803e-05
11.875	0.5	-5.5498834004215e-05
12.125	0.5	-6.821893989013e-05
12.375	0.5	-8.29354240343551e-05
12.625	0.5	-9.96534119414589e-05
12.875	0.5	-0.000118197089379778
13.125	0.5	-0.000138081759417238
13.375	0.5	-0.000158305661939382
13.625	0.5	-0.0001770105935155
13.875	0.5	-0.000190927683405987
14.125	0.5	-0.000194471054862353
14.375	0.5	-0.000178254192129348
14.625	0.5	-0.000126659956691335
14.875	0.5	-1.38603458554394e-05
15.125	0.5	0.000202699543680655
15.375	0.5	0.000592954342634745
15.625	0.5	0.00127158878330313
15.875	0.5	0.00242623118427463
16.125	0.5	0.00436285319078445
16.375	0.5	0.00757789762465934
16.625	0.5	0.0128702417206401
16.875	0.5	0.0215080144256105
17.125	0.5	0.0354588221376062
17.375	0.5	0.057660068680997
17.625	0.5	0.0922143219071358
17.875	0.5	0.144199595112512
18.125	0.5	0.218518701749686
18.375	0.5	0.31723674800041
18.625	0.5	0.436030356932305
18.875	0.5	0.562800850392379
19.125	0.5	0.681740099711038
19.375	0.5	0.780684556268936
19.625	0.5	0.855235294341871
19.875	0.5	0.907412447178754
20.125	0.5	0.942106815219424
20.375	0.5	0.964402506336771
20.625	0.5	0.978413628671679
20.875	0.5	0.987088391965804
21.125	0.5	0.992402620888342
21.375	0.5	0.995630111295775
21.625	0.5	0.997573442574213
21.875	0.5	0.998731397451849
22.125	0.5	0.999411393000051
22.375	0.5	0.999801933760687
22.625	0.5	1.0000182256431
22.875	0.5	1.00013050620575
23.125	0.5	1.00018150083942
23.375	0.5	1.00019712877177
23.625	0.5	1.00019305175004
23.875	0.5	1.00017867414636
24.125	0.5	1.00015958490636
24.375	0.5	1.00013904829563
24.625	0.5	1.00011891439081
24.875	0.5	1.00010017566188
25.125	0.5	1.00008330763398
25.375	0.5	1.00006847771231
25.625	0.5	1.00005567339943
25.875	0.5	1.00004478112327
26.125	0.5	1.00003563470995
26.375	0.5	1.00002804511949
26.625	0.5	1.00002181854946
26.875	0.5	1.0000167672652
27.125	0.5	1.00001271584385
27.375	0.5	1.00000950450114
27.625	0.5	1.00000699054863
