x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	4.2824237419501e-17	0.8	-0.013382445780066	21.4369927302142	0.65
0.375	0.25	1.17338749343183e-16	0.759325269669735	0.0067191671850723	21.3218361917333	0.65
0.625	0.25	2.43765308321539e-16	0.80759169931289	0.00320429154694879	21.1902120175542	0.65
0.875	0.25	3.73920182825784e-16	0.804005850001172	0.00157684091175042	21.0593688894288	0.65
1.125	0.25	4.16786795194532e-16	0.802219871487808	0.000804463816339328	20.9289101162647	0.65
1.375	0.25	2.39377743714602e-16	0.801296070596941	0.000427270748646157	20.7986474311448	0.65
1.625	0.25	-3.07821039632173e-16	0.80079787902841	0.000236984720211747	20.6684888932588	0.65
1.875	0.25	-1.33851608145623e-15	0.800517040700823	0.000137466427797009	20.5383881203872	0.65
2.125	0.25	-2.85250462810545e-15	0.800351421798633	8.33588201517194e-05	20.4083208549462	0.649999999999999
2.375	0.25	-4.64599300121782e-15	0.800249357657152	5.2726747398288e-05	20.2782739082061	0.649999999999998
2.625	0.25	-6.22659266093728e-15	0.800183813950495	3.46649076611902e-05	20.1482398135991	0.649999999999998
2.875	0.25	-6.75691855967113e-15	0.800140126452415	2.35851366508886e-05	20.0182141685517	0.649999999999998
3.125	0.25	-5.04039476915665e-15	0.800110040279798	1.65298078383968e-05	19.8881942723695	0.649999999999998
3.375	0.25	4.24834859079892e-16	0.800088733017859	1.18799232112051e-05	19.7581784053158	0.65
3.625	0.25	1.12788314444594e-14	0.80007328426761	8.71845978334135e-06	19.6281654339811	0.650000000000004
3.875	0.25	2.8903608822464e-14	0.800061864314083	6.508195282111e-06	19.4981545877584	0.65000000000001
4.125	0.25	5.36256059661173e-14	0.800053290190138	4.92402132787084e-06	19.3681453278955	0.650000000000019
4.375	0.25	8.33127255835883e-14	0.800046774906202	3.76307644546196e-06	19.2381372682498	0.650000000000029
4.625	0.25	1.11301578132788e-13	0.800041781289168	2.89513330858856e-06	19.1081301258405	0.650000000000039
4.875	0.25	1.2395429251928e-13	0.80003793418868	2.23438899410904e-06	18.9781236891064	0.650000000000043
5.125	0.25	9.88111131891021e-14	0.800034966221023	1.72295753901324e-06	18.8481177969905	0.650000000000035
5.375	0.25	5.02725951460412e-15	0.800032683340214	1.32094132059092e-06	18.7181123248312	0.650000000000002
5.625	0.25	-1.91711116424816e-13	0.800030942451741	1.00030263204629e-06	18.5881071746366	0.649999999999933
5.875	0.25	-5.17678196963223e-13	0.800029636528996	7.40988660209728e-07	18.4581022682506	0.649999999999819
6.125	0.25	-9.71759432426216e-13	0.800028684514932	5.28426062254297e-07	18.3280975424651	0.64999999999966
6.375	0.25	-1.49902059752632e-12	0.800028024343213	3.51867361331196e-07	18.1980929454675	0.649999999999475
6.625	0.25	-1.9612623237559e-12	0.800027608033225	2.03278996840166e-07	18.0680884342212	0.649999999999314
