$\phi$
x	y	$\phi$
0.125	0.5	-4.39836271950501e-06
0.375	0.5	-4.50552462018678e-06
0.625	0.5	-4.72143450835305e-06
0.875	0.5	-5.04927168597041e-06
1.125	0.5	-5.49382280521709e-06
1.375	0.5	-6.06150276712455e-06
1.625	0.5	-6.76038201983545e-06
1.875	0.5	-7.60021977247271e-06
2.125	0.5	-8.59250252182961e-06
2.375	0.5	-9.75048717202098e-06
2.625	0.5	-1.10892479124494e-05
2.875	0.5	-1.26257259076236e-05
3.125	0.5	-1.43787807443261e-05
3.375	0.5	-1.63692424782993e-05
3.625	0.5	-1.86199630250759e-05
3.875	0.5	-2.11558655490139e-05
4.125	0.5	-2.40039904223227e-05
4.375	0.5	-2.71935362533068e-05
4.625	0.5	-3.07558944216966e-05
4.875	0.5	-3.47246755103199e-05
5.125	0.5	-3.91357259880338e-05
5.375	0.5	-4.40271334802374e-05
5.625	0.5	-4.94392189617293e-05
5.875	0.5	-5.54145142231476e-05
6.125	0.5	-6.19977229972393e-05
6.375	0.5	-6.92356641844334e-05
6.625	0.5	-7.71771956870378e-05
6.875	0.5	-8.58731174442165e-05
7.125	0.5	-9.53760523488526e-05
7.375	0.5	-0.000105740303810396
7.625	0.5	-0.000117021688784421
7.875	0.5	-0.000129277345085944
8.125	0.5	-0.00014256551168369
8.375	0.5	-0.000156945280344763
8.625	0.5	-0.000172476316313412
8.875	0.5	-0.000189218544417985
9.125	0.5	-0.000207231794703915
9.375	0.5	-0.000226575397728052
9.625	0.5	-0.000247307712938892
9.875	0.5	-0.000269485562333934
10.125	0.5	-0.000293163522918011
10.375	0.5	-0.000318393000605836
10.625	0.5	-0.000345220957271863
10.875	0.5	-0.000373688078765999
11.125	0.5	-0.000403826033722089
11.375	0.5	-0.00043565324612503
11.625	0.5	-0.000469168231762809
11.875	0.5	-0.000504338936042229
12.125	0.5	-0.000541085504018671
12.375	0.5	-0.000579252259542924
12.625	0.5	-0.000618561952865984
12.875	0.5	-0.000658540870811215
13.125	0.5	-0.000698396066817709
13.375	0.5	-0.000736813913667234
13.625	0.5	-0.000771629378592691
13.875	0.5	-0.000799282896833166
14.125	0.5	-0.000813928331864721
14.375	0.5	-0.000805967953300813
14.625	0.5	-0.000759646991487038
14.875	0.5	-0.000649106181873103
15.125	0.5	-0.000431910025084579
15.375	0.5	-3.84542058699377e-05
15.625	0.5	0.000645322899803899
15.875	0.5	0.00180602377321443
16.125	0.5	0.00374804855172436
16.375	0.5	0.00696555000702448
16.625	0.5	0.0122542220104757
16.875	0.5	0.020878032649589
17.125	0.5	0.0347996950104916
17.375	0.5	0.0569520821486719
17.625	0.5	0.0914364538174899
17.875	0.5	0.143338340880361
18.125	0.5	0.217584402121836
18.375	0.5	0.316282462013219
18.625	0.5	0.435154696838275
18.875	0.5	0.562114492805877
19.125	0.5	0.681311594595127
19.375	0.5	0.780515269991004
19.625	0.5	0.855279999974933
19.875	0.5	0.907613862799564
20.125	0.5	0.942416777585415
20.375	0.5	0.964787495172799
20.625	0.5	0.978852437992619
20.875	0.5	0.98756799149633
21.125	0.5	0.992914703148999
21.375	0.5	0.99616881500786
21.625	0.5	0.998134039695718
21.875	0.5	0.999309616486476
22.125	0.5	1.00000311739451
22.375	0.5	1.00040310354524
22.625	0.5	1.00062483964916
22.875	0.5	1.00073866735674
23.125	0.5	1.00078747411331
23.375	0.5	1.00079739684534
23.625	0.5	1.00078436172303
23.875	0.5	1.00075807310812
24.125	0.5	1.0007244442538
24.375	0.5	1.00068707768038
24.625	0.5	1.00064816654585
24.875	0.5	1.00060904344447
25.125	0.5	1.00057051458335
25.375	0.5	1.0005330633343
25.625	0.5	1.00049697429114
25.875	0.5	1.00046240895082
26.125	0.5	1.00042945195591
26.375	0.5	1.00039813942215
26.625	0.5	1.00036847636328
26.875	0.5	1.00034044747953
27.125	0.5	1.00031402390528
27.375	0.5	1.00028916749418
27.625	0.5	1.00026583360152
27.875	0.5	1.00024397294669
28.125	0.5	1.00022353290953
28.375	0.5	1.00020445847517
28.625	0.5	1.00018669295682
28.875	0.5	1.00017017857497
29.125	0.5	1.00015485694004
29.375	0.5	1.00014066946656
29.625	0.5	1.00012755773593
29.875	0.5	1.00011546381759
30.125	0.5	1.00010433055492
30.375	0.5	1.00009410181935
30.625	0.5	1.0000847227353
30.875	0.5	1.00007613987752
31.125	0.5	1.00006830144224
31.375	0.5	1.00006115739341
31.625	0.5	1.00005465958523
31.875	0.5	1.00004876186226
32.125	0.5	1.00004342013841
32.375	0.5	1.00003859245637
32.625	0.5	1.00003423902887
32.875	0.5	1.00003032226346
33.125	0.5	1.00002680677233
33.375	0.5	1.00002365936898
33.625	0.5	1.00002084905326
33.875	0.5	1.00001834698662
34.125	0.5	1.00001612645904
34.375	0.5	1.00001416284946
34.625	0.5	1.00001243358108
34.875	0.5	1.0000109180732
35.125	0.5	1.00000959769092
35.375	0.5	1.00000845569414
35.625	0.5	1.00000747718698
35.875	0.5	1.00000664906894
36.125	0.5	1.0000059599888
36.375	0.5	1.00000540030205
36.625	0.5	1.00000496203302
36.875	0.5	1.00000463884205
37.125	0.5	1.0000044259986
37.375	0.5	1.00000432036063
0.125	1.5	-4.39639033494301e-06
0.375	1.5	-4.50350741389386e-06
0.625	1.5	-4.719326958942e-06
0.875	1.5	-5.04702686623186e-06
1.125	1.5	-5.49139166289289e-06
1.375	1.5	-6.05883338598491e-06
1.625	1.5	-6.75741885429579e-06
1.875	1.5	-7.59690284881053e-06
2.125	1.5	-8.58876659883553e-06
2.375	1.5	-9.7462608536365e-06
2.625	1.5	-1.1084452704602e-05
2.875	1.5	-1.26202752110609e-05
3.125	1.5	-1.43725787747666e-05
3.375	1.5	-1.63621831046525e-05
3.625	1.5	-1.86119285158257e-05
3.875	1.5	-2.11467252161014e-05
4.125	1.5	-2.39935991509933e-05
4.375	1.5	-2.71817329053959e-05
4.625	1.5	-3.07425000987006e-05
4.875	1.5	-3.47094916613356e-05
5.125	1.5	-3.91185323462302e-05
5.375	1.5	-4.40076858099496e-05
5.625	1.5	-4.94172465965295e-05
5.875	1.5	-5.5389717373354e-05
6.125	1.5	-6.1969769803281e-05
6.375	1.5	-6.92041874903076e-05
6.625	1.5	-7.71417895058115e-05
6.875	1.5	-8.58333330851749e-05
7.125	1.5	-9.53313941735413e-05
7.375	1.5	-0.000105690224582526
7.625	1.5	-0.000116965584576515
7.875	1.5	-0.000129214549703828
8.125	1.5	-0.000142495290568651
8.375	1.5	-0.000156866823912563
8.625	1.5	-0.000172388732689637
8.875	1.5	-0.000189120851530467
9.125	1.5	-0.00020712291169546
9.375	1.5	-0.000226454135656182
9.625	1.5	-0.000247172764733351
9.875	1.5	-0.000269335491986076
10.125	1.5	-0.000292996753876187
10.375	1.5	-0.000318207803342613
10.625	1.5	-0.000345015435963104
10.875	1.5	-0.000373460156962302
11.125	1.5	-0.000403573438771663
11.375	1.5	-0.000435373491875485
11.625	1.5	-0.000468858598645824
11.875	1.5	-0.000503996446892017
12.125	1.5	-0.000540706892662524
12.375	1.5	-0.000578833926946442
12.625	1.5	-0.000618099901780407
12.875	1.5	-0.000658030603401452
13.125	1.5	-0.000697832418905846
13.375	1.5	-0.000736190781136372
13.625	1.5	-0.00077093926143606
13.875	1.5	-0.000798516136549854
14.125	1.5	-0.000813071835705927
14.375	1.5	-0.000805003063574721
14.625	1.5	-0.000758545936229236
14.875	1.5	-0.000647826180932634
15.125	1.5	-0.000430383538240247
15.375	1.5	-3.65728668870098e-05
15.625	1.5	0.000647734606395068
15.875	1.5	0.00180925131328773
16.125	1.5	0.0037525561433186
16.375	1.5	0.00697208921944507
16.625	1.5	0.0122639980258107
16.875	1.5	0.0208929454010979
17.125	1.5	0.0348226541781688
17.375	1.5	0.0569873291638135
17.625	1.5	0.0914896577260314
17.875	1.5	0.143415929901372
18.125	1.5	0.217691317129752
18.375	1.5	0.316418038536653
18.625	1.5	0.435308801592116
18.875	1.5	0.562268791455037
19.125	1.5	0.681447657789932
19.375	1.5	0.780622768926575
19.625	1.5	0.855358116599796
19.875	1.5	0.907667475042285
20.125	1.5	0.942452313970539
20.375	1.5	0.964810650197078
20.625	1.5	0.978867481302105
20.875	1.5	0.987577855483272
21.125	1.5	0.99292130375617
21.375	1.5	0.996173367948633
21.625	1.5	0.998137303194121
21.875	1.5	0.999312058857536
22.125	1.5	1.00000502657633
22.375	1.5	1.00040465651555
22.625	1.5	1.00062614561657
22.875	1.5	1.00073979432636
23.125	1.5	1.00078846510152
23.375	1.5	1.00079827972248
23.625	1.5	1.0007851551626
23.875	1.5	1.00075879016977
24.125	1.5	1.00072509453454
24.375	1.5	1.00068766860304
24.625	1.5	1.00064870412948
24.875	1.5	1.00060953276522
25.125	1.5	1.00057096005125
25.375	1.5	1.00053346886107
25.625	1.5	1.00049734339389
25.875	1.5	1.00046274481839
26.125	1.5	1.00042975749335
26.375	1.5	1.00039841728256
26.625	1.5	1.00036872897228
26.875	1.5	1.00034067705539
27.125	1.5	1.00031423247627
27.375	1.5	1.00028935691419
27.625	1.5	1.00026600556433
27.875	1.5	1.00024412899916
28.125	1.5	1.00022367446393
28.375	1.5	1.00020458682054
28.625	1.5	1.00018680926956
28.875	1.5	1.00017028392862
29.125	1.5	1.00015495231427
29.375	1.5	1.00014075575547
29.625	1.5	1.00012763575558
29.875	1.5	1.00011553431296
30.125	1.5	1.00010439420618
30.375	1.5	1.00009415924766
30.625	1.5	1.00008477450798
30.875	1.5	1.00007618651281
31.125	1.5	1.00006834341361
31.375	1.5	1.00006119513349
31.625	1.5	1.00005469348935
31.875	1.5	1.00004879229169
32.125	1.5	1.00004344742332
32.375	1.5	1.0000386168985
32.625	1.5	1.00003426090401
32.875	1.5	1.00003034182365
33.125	1.5	1.00002682424797
33.375	1.5	1.00002367497071
33.625	1.5	1.0000208629737
33.875	1.5	1.00001835940197
34.125	1.5	1.00001613753063
34.375	1.5	1.00001417272507
34.625	1.5	1.00001244239629
34.875	1.5	1.00001092595261
35.125	1.5	1.00000960474928
35.375	1.5	1.00000846203741
35.625	1.5	1.00000748291339
35.875	1.5	1.00000665426997
36.125	1.5	1.00000596475007
36.375	1.5	1.00000540470426
36.625	1.5	1.0000049661528
36.875	1.5	1.0000046427528
37.125	1.5	1.00000442977133
37.375	1.5	1.00000432406475
0.125	2.5	-4.39263506152018e-06
0.375	2.5	-4.4996672715738e-06
0.625	2.5	-4.71531577231118e-06
