$\phi$
x	y	$\phi$
0.125	0.5	2.36016717829022e-11
0.375	0.5	2.02426866622014e-11
0.625	0.5	1.27209336429518e-11
0.875	0.5	-4.77569673477412e-13
1.125	0.5	-2.13688514710649e-11
1.375	0.5	-5.21096310038223e-11
1.625	0.5	-9.44320453747704e-11
1.875	0.5	-1.48821678321568e-10
2.125	0.5	-2.13398593553993e-10
2.375	0.5	-2.82493278650651e-10
2.625	0.5	-3.44966611198399e-10
2.875	0.5	-3.82409482827718e-10
3.125	0.5	-3.67475557880171e-10
3.375	0.5	-2.62748131912223e-10
3.625	0.5	-2.07116554911492e-11
3.875	0.5	4.1442609765519e-10
4.125	0.5	1.10216053056229e-09
4.375	0.5	2.09736858484218e-09
4.625	0.5	3.43725440503373e-09
4.875	0.5	5.1227582982889e-09
5.125	0.5	7.09403939458044e-09
5.375	0.5	9.20035488660828e-09
5.625	0.5	1.11657214949777e-08
5.875	0.5	1.25531827953156e-08
6.125	0.5	1.27323015405315e-08
6.375	0.5	1.08565699318486e-08
6.625	0.5	5.85962176760847e-09
6.875	0.5	-3.51881728442566e-09
7.125	0.5	-1.86647491534778e-08
7.375	0.5	-4.09663993280659e-08
7.625	0.5	-7.16231893061584e-08
7.875	0.5	-1.11377953530925e-07
8.125	0.5	-1.60168769395335e-07
8.375	0.5	-2.16705447644184e-07
8.625	0.5	-2.77987702566507e-07
8.875	0.5	-3.38797123136044e-07
9.125	0.5	-3.91212577779109e-07
9.375	0.5	-4.24217118805715e-07
9.625	0.5	-4.23481297683249e-07
9.875	0.5	-3.71419204467078e-07
10.125	0.5	-2.47613857728219e-07
10.375	0.5	-2.96896945755571e-08
10.625	0.5	3.05339767856633e-07
10.875	0.5	7.79318389485553e-07
11.125	0.5	1.41102743270566e-06
11.375	0.5	2.21461992183727e-06
11.625	0.5	3.19938262250946e-06
11.875	0.5	4.3725185370328e-06
12.125	0.5	5.74778478665262e-06
12.375	0.5	7.36463876564915e-06
12.625	0.5	9.32545594872232e-06
12.875	0.5	1.18630708447932e-05
13.125	0.5	1.5458486081139e-05
13.375	0.5	2.10409490384601e-05
13.625	0.5	3.03227608945397e-05
13.875	0.5	4.63541657173422e-05
14.125	0.5	7.4437668487534e-05
14.375	0.5	0.000123629546001754
14.625	0.5	0.000209200922939625
14.875	0.5	0.000356666732888227
15.125	0.5	0.000608374170525965
15.375	0.5	0.0010342601389051
15.625	0.5	0.00174937032756038
15.875	0.5	0.00294226137021083
16.125	0.5	0.0049206879955418
16.375	0.5	0.00818411167126532
16.625	0.5	0.0135361252479007
16.875	0.5	0.0222517089329782
17.125	0.5	0.0363075301845272
17.375	0.5	0.0586511064217303
17.625	0.5	0.0933920251087941
17.875	0.5	0.145602635709476
18.125	0.5	0.220152089343739
18.375	0.5	0.319032823770476
18.625	0.5	0.437829146934926
18.875	0.5	0.564393978599954
19.125	0.5	0.682967609761168
19.375	0.5	0.781498651697983
19.625	0.5	0.85568293819956
19.875	0.5	0.907579834708109
20.125	0.5	0.942077637703293
20.375	0.5	0.964241801668984
20.625	0.5	0.978167181707902
20.875	0.5	0.986787406728714
21.125	0.5	0.992068593073894
21.375	0.5	0.995278395443964
21.625	0.5	0.997215495810504
21.875	0.5	0.998376073969229
22.125	0.5	0.999065653511724
22.375	0.5	0.999471228910976
22.625	0.5	0.999706714118443
22.875	0.5	0.999841198881536
23.125	0.5	0.999916378713462
23.375	0.5	0.999957256906435
23.625	0.5	0.999978697301993
23.875	0.5	0.999989429209931
24.125	0.5	0.999994491451451
24.375	0.5	0.999996721224736
24.625	0.5	0.999997658672981
24.875	0.5	0.999998094050424
25.125	0.5	0.999998396308482
25.375	0.5	0.999998708110456
25.625	0.5	0.99999905940552
25.875	0.5	0.999999431588577
26.125	0.5	0.999999791956395
26.375	0.5	1.00000011060284
26.625	0.5	1.00000036722699
26.875	0.5	1.00000055243241
27.125	0.5	1.0000006662901
27.375	0.5	1.00000071580613
27.625	0.5	1.00000071222392
27.875	0.5	1.00000066864618
28.125	0.5	1.0000005981867
28.375	0.5	1.00000051269687
28.625	0.5	1.00000042201952
28.875	0.5	1.00000033367618
29.125	0.5	1.00000025287854
29.375	0.5	1.00000018275728
29.625	0.5	1.00000012471532
29.875	0.5	1.00000007883073
30.125	0.5	1.00000004425452
30.375	0.5	1.0000000195671
30.625	0.5	1.00000000307296
30.875	0.5	0.999999993025929
31.125	0.5	0.999999987786664
31.375	0.5	0.999999985919701
31.625	0.5	0.99999998624104
31.875	0.5	0.999999987828168
32.125	0.5	0.999999990004104
32.375	0.5	0.999999992305645
32.625	0.5	0.999999994444072
32.875	0.5	0.99999999626449
33.125	0.5	0.999999997708007
33.375	0.5	0.999999998779218
33.625	0.5	0.999999999520116
33.875	0.5	0.999999999990517
34.125	0.5	1.00000000025445
34.375	0.5	1.00000000037156
34.625	0.5	1.00000000039246
34.875	0.5	1.00000000035692
35.125	0.5	1.00000000029398
35.375	0.5	1.00000000022322
35.625	0.5	1.00000000015656
35.875	0.5	1.00000000010009
36.125	0.5	1.00000000005595
36.375	0.5	1.00000000002374
36.625	0.5	1.00000000000174
36.875	0.5	0.999999999987771
37.125	0.5	0.999999999979766
37.375	0.5	0.999999999976177
0.125	1.5	2.36602392897704e-11
0.375	1.5	2.02504995306922e-11
0.625	1.5	1.26194841235914e-11
0.875	1.5	-7.6151197940045e-13
1.125	1.5	-2.19284206243216e-11
1.375	1.5	-5.30594872693986e-11
1.625	1.5	-9.59037079236154e-11
1.875	1.5	-1.50948623035549e-10
2.125	1.5	-2.16285620218396e-10
2.375	1.5	-2.861627827061e-10
2.625	1.5	-3.49272417296781e-10
2.875	1.5	-3.86907160967121e-10
3.125	1.5	-3.71237195977194e-10
3.375	1.5	-2.6411031122846e-10
3.625	1.5	-1.69490469567297e-11
3.875	1.5	4.27500800805275e-10
4.125	1.5	1.13065410715982e-09
4.375	1.5	2.14977975462635e-09
4.625	1.5	3.52487733561434e-09
4.875	1.5	5.25987074559773e-09
5.125	1.5	7.29763840242873e-09
5.375	1.5	9.48907499468892e-09
5.625	1.5	1.15573941778205e-08
5.875	1.5	1.30602587877254e-08
6.125	1.5	1.33540445963057e-08
6.375	1.5	1.15665239908208e-08
6.625	1.5	6.58633424312467e-09
6.875	1.5	-2.92048695948919e-09
7.125	1.5	-1.84552185059217e-08
7.375	1.5	-4.15803289342227e-08
7.625	1.5	-7.37515159898777e-08
7.875	1.5	-1.16080136549417e-07
8.125	1.5	-1.69024133162452e-07
8.375	1.5	-2.32014566102067e-07
8.625	1.5	-3.03037205913189e-07
8.875	1.5	-3.78204179234641e-07
9.125	1.5	-4.51368687195131e-07
9.375	1.5	-5.13854867679513e-07
9.625	1.5	-5.54392474147412e-07
9.875	1.5	-5.59358385924582e-07
10.125	1.5	-5.13428466230722e-07
10.375	1.5	-4.00725930445649e-07
10.625	1.5	-2.06504683523155e-07
10.875	1.5	8.06886887535159e-08
11.125	1.5	4.66597326307531e-07
11.375	1.5	9.49080689864034e-07
11.625	1.5	1.51713146223116e-06
11.875	1.5	2.15273997454794e-06
12.125	1.5	2.83839343830132e-06
12.375	1.5	3.57479821980665e-06
12.625	1.5	4.41629883427206e-06
12.875	1.5	5.53611763727739e-06
13.125	1.5	7.34107408400956e-06
13.375	1.5	1.06677038063213e-05
13.625	1.5	1.71117123202196e-05
13.875	1.5	2.95754323387092e-05
14.125	1.5	5.31715404819271e-05
14.375	1.5	9.67090087875588e-05
14.625	1.5	0.000175130705307886
14.875	1.5	0.000313506044904138
15.125	1.5	0.000553562119514593
15.375	1.5	0.000964349311833397
15.625	1.5	0.00165961208933162
15.875	1.5	0.00282595181704895
16.125	1.5	0.00476813181958722
16.375	1.5	0.00798099211047099
16.625	1.5	0.0132609989688099
16.875	1.5	0.0218723456564054
