x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.08704281168781e-19	0.8	-0.012001503348268	3905.07463337304	0.2
0.225	0.25	2.48328989740493e-19	0.806746721577247	0.00607952450938185	3905.05030182311	0.2
0.375	0.25	3.01931480849481e-19	0.802492325173673	0.0018842072731138	3905.02622856957	0.2
0.525	0.25	3.42035481648856e-19	0.801844147421679	0.00179113339317008	3905.00215228332	0.2
0.675	0.25	3.37312214032275e-19	0.800771972473855	0.00126426165004162	3904.97811792033	0.2
0.825	0.25	2.52717602453973e-19	0.800071488941407	0.000981263552806683	3904.95410596447	0.2
0.975	0.25	5.17042499132602e-20	0.79948576107583	0.000773748663899183	3904.93011363038	0.2
1.125	0.25	-2.99468541884154e-19	0.799008693880972	0.000632797939851015	3904.90613681808	0.2
1.275	0.25	-8.25370404198998e-19	0.798601509849732	0.000534799604682831	3904.8821731079	0.2
1.425	0.25	-1.53320298101901e-18	0.798244352699322	0.000466683998252386	3904.85822072653	0.2
1.575	0.25	-2.40327215692563e-18	0.797922151994705	0.000419068644997598	3904.83427844567	0.2
1.725	0.25	-3.37899078902871e-18	0.797624689737309	0.000385638510224261	3904.81034539623	0.2
1.875	0.25	-4.35768339701074e-18	0.797344780617553	0.000362060444231861	3904.78642096299	0.2
2.025	0.25	-5.1838827025279e-18	0.797077386814494	0.000345363290104171	3904.76250470799	0.2
2.175	0.25	-5.64717828313503e-18	0.796818946093635	0.000333500435839999	3904.73859631827	0.2
2.325	0.25	-5.48692950575104e-18	0.796566923654128	0.000325056849025783	3904.71469556959	0.2
2.475	0.25	-4.40620661001469e-18	0.796319501607281	0.000319049887589703	3904.6908023011	0.2
2.625	0.25	-2.0970877070925e-18	0.796075365164656	0.000314793973933713	3904.66691639763	0.2
2.775	0.25	1.72116964800664e-18	0.79583355428252	0.000311808346174132	3904.64303777722	0.2
2.925	0.25	7.25061731370376e-18	0.795593360567509	0.000309753995301391	3904.61916638229	0.2
3.075	0.25	1.45508431729229e-17	0.795354255279836	0.000308390454042853	3904.59530217339	0.2
3.225	0.25	2.34660447851249e-17	0.79511583863263	0.000307546066557688	3904.57144512466	0.2
3.375	0.25	3.35485224313959e-17	0.794877804110787	0.000307097481476027	3904.54759522064	0.2
3.525	0.25	4.39869245556789e-17	0.794639913144452	0.00030695541703596	3904.52375245388	0.2
3.675	0.25	5.35504159854979e-17	0.794401977017487	0.000307054786238021	3904.4999168232	0.2
3.825	0.25	6.05625385224385e-17	0.794163843781744	0.000307347754125093	3904.47608833249	0.2
3.975	0.25	6.29204873994336e-17	0.793925389024773	0.000307798912215979	3904.45226698969	0.2
4.125	0.25	5.81763496228302e-17	0.793686508817096	0.000308381828768183	3904.42845280615	0.2
4.275	0.25	4.36960036718932e-17	0.793447114895498	0.000309076621153658	3904.40464579605	0.2
4.425	0.25	1.69083186041478e-17	0.793207130806266	0.00030986820806315	3904.38084597603	0.2
4.575	0.25	-2.43484793023609e-17	0.792966489263987	0.00031074506690952	3904.35705336486	0.2
4.725	0.25	-8.13852477291049e-17	0.792725129969276	0.000311698334201152	3904.33326798322	0.2
4.875	0.25	-1.54139217079828e-16	0.792482998166592	0.000312721134006816	3904.30948985349	0.2
5.025	0.25	-2.40599285145678e-16	0.79224004333008	0.00031380811600386	3904.28571899964	0.2
5.175	0.25	-3.36226072878897e-16	0.79199621835893	0.000314955071784328	3904.26195544709	0.2
5.325	0.25	-4.33432504426371e-16	0.791751478808906	0.000316158679902871	3904.23819922262	0.2
5.475	0.25	-5.21209478540051e-16	0.791505782355946	0.000317416334297355	3904.21445035433	0.2
5.625	0.25	-5.84997620098416e-16	0.791259088345784	0.000318725946994637	3904.19070887153	0.2
5.775	0.25	-6.06917438004725e-16	0.791011357501564	0.000320085857395564	3904.16697480476	0.2
5.925	0.25	-5.66473352640358e-16	0.790762551620701	0.000321494767412379	3904.1432481857	0.2
6.075	0.25	-4.41838648038611e-16	0.790512633290145	0.00032295163003817	3904.11952904716	0.2
6.225	0.25	-2.11805149439938e-16	0.790261565859558	0.000324455619558736	3904.09581742308	0.2
6.375	0.25	1.41559580563631e-16	0.790009313161639	0.000326006083091216	3904.07211334848	0.2
6.525	0.25	6.29565579786636e-16	0.789755839448104	0.000327602539969503	3904.04841685944	0.200000000000001
6.675	0.25	1.25296387532143e-15	0.789501109322242	0.000329244598407257	3904.02472799314	0.200000000000001
6.825	0.25	1.99762048441287e-15	0.789245087573095	0.00033093196798508	3904.00104678779	0.200000000000002
6.975	0.25	2.83011883298573e-15	0.788987739211305	0.000332664463973508	3903.97737328268	0.200000000000002
7.125	0.25	3.69373565238176e-15	0.788729029337869	0.00033444194095444	3903.95370751812	0.200000000000003
7.275	0.25	4.50536329535681e-15	0.788468923134886	0.000336264341718598	3903.93004953547	0.200000000000004
7.425	0.25	5.15406712044953e-15	0.788207385812603	0.000338131621952621	3903.90639937716	0.200000000000004
7.575	0.25	5.50205394096623e-15	0.787944382570311	0.000340043808761661	3903.88275708664	0.200000000000004
7.725	0.25	5.3888673028684e-15	0.787679878598702	0.000342000947096482	3903.85912270841	0.200000000000004
7.875	0.25	4.6395961041807e-15	0.787413839006205	0.000344003122150055	3903.835496288	0.200000000000004
8.025	0.25	3.07776249196718e-15	0.787146228857291	0.000346050428104934	3903.81187787202	0.200000000000002
8.175	0.25	5.43321894811063e-16	0.786877013084706	0.000348143006100772	3903.78826750811	0.2
8.325	0.25	-3.08415491520977e-15	0.786606156563328	0.000350280983679996	3903.76466524495	0.199999999999998
8.475	0.25	-7.85755100404453e-15	0.786333623986164	0.000352464534092487	3903.74107113231	0.199999999999994
