x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.08261246491451e-16	0.8	-0.012767352992054	3498.16910421512	0.2
0.225	0.25	-1.43551784466615e-16	0.807695873063961	0.00529717298897673	3498.14475114225	0.2
0.375	0.25	-2.01842990857046e-16	0.803987432297504	0.00110547926111308	3498.12064242591	0.2
0.525	0.25	-2.69382554404114e-16	0.803952938077504	0.0010122192249624	3498.09651183836	0.2
0.675	0.25	-3.28583074842417e-16	0.803482939879178	0.000485462674410657	3498.07240516787	0.2
0.825	0.25	-3.56887763649108e-16	0.803386692382329	0.000202267853592568	3498.04830275688	0.2
0.975	0.25	-3.26855834110953e-16	0.803405126985371	-5.603364972595e-06	3498.02420183782	0.2
1.125	0.25	-2.07592513554667e-16	0.803532642440031	-0.000147061886080121	3498.00009829733	0.2
1.275	0.25	3.23240466044623e-17	0.80373049551262	-0.000245698220716152	3497.97598970392	0.2
1.425	0.25	4.20315632646886e-16	0.803978931015013	-0.000314570294002547	3497.9518742688	0.2
1.575	0.25	9.73698397927678e-16	0.804262961002387	-0.000363052236343186	3497.92775074579	0.200000000000001
1.725	0.25	1.69221637229764e-15	0.804572448131055	-0.000397453516229536	3497.90361824538	0.200000000000001
1.875	0.25	2.5496905603546e-15	0.804900284740072	-0.00042210356447545	3497.87947612963	0.200000000000002
2.025	0.25	3.48556825670176e-15	0.805241508929614	-0.000439971051374196	3497.85532393549	0.200000000000003
2.175	0.25	4.39749129131536e-15	0.805592633249279	-0.000453100980314699	3497.83116132272	0.200000000000004
2.325	0.25	5.13632822995722e-15	0.80595119685993	-0.000462907355776426	3497.80698803752	0.200000000000004
2.475	0.25	5.50538938722868e-15	0.806315455522258	-0.00047037219449046	3497.78280388729	0.200000000000004
2.625	0.25	5.26571018584242e-15	0.80668416771954	-0.000476180754356668	3497.75860872289	0.200000000000004
2.775	0.25	4.14928591773722e-15	0.807056446687698	-0.000480813677604314	3497.73440242622	0.200000000000003
2.925	0.25	1.88190453624909e-15	0.807431657335824	-0.000484610007155565	3497.71018490132	0.200000000000002
3.075	0.25	-1.78330736133496e-15	0.807809344266731	-0.000487810337090154	3497.6859560682	0.199999999999999
3.225	0.25	-7.0213857066123e-15	0.808189181260344	-0.000490586535194044	3497.66171585824	0.199999999999994
3.375	0.25	-1.38810840519644e-14	0.808570935560518	-0.00049306224116039	3497.637464211	0.199999999999989
3.525	0.25	-2.22231004000037e-14	0.80895444261644	-0.000495327066135055	3497.61320107182	0.199999999999982
3.675	0.25	-3.16555186781021e-14	0.809339587977949	-0.0004974464758936	3497.58892639014	0.199999999999975
3.825	0.25	-4.14731418658972e-14	0.809726294315239	-0.000499468703654914	3497.56464011817	0.199999999999967
3.975	0.25	-5.06095699421314e-14	0.81011451214959	-0.00050142960719862	3497.54034220998	0.19999999999996
4.125	0.25	-5.7612861936138e-14	0.810504212825198	-0.000503356076672284	3497.51603262075	0.199999999999954
4.275	0.25	-6.06571230880942e-14	0.81089538377777	-0.000505268498402474	3497.49171130626	0.199999999999951
4.425	0.25	-5.7603029476137e-14	0.81128802459011	-0.000507182471378881	3497.46737822244	0.199999999999954
4.575	0.25	-4.61197657012906e-14	0.811682144437943	-0.000509110054318663	3497.4430333251	0.199999999999963
4.725	0.25	-2.38787265213121e-14	0.812077759945263	-0.00051106068587887	3497.41867656962	0.199999999999981
4.875	0.25	1.11747215543955e-14	0.812474893693508	-0.00051304182699677	3497.3943079108	0.200000000000009
5.025	0.25	6.04713640089342e-14	0.812873572992968	-0.000515059438679026	3497.36992730267	0.200000000000048
5.175	0.25	1.2439863574512e-13	0.813273829043507	-0.000517118377825255	3497.34553469838	0.2000000000001
5.325	0.25	2.01830741621009e-13	0.813675696190309	-0.000519222601121304	3497.32113005009	0.200000000000161
5.475	0.25	2.89640289459726e-13	0.814079211425589	-0.000521375404733687	3497.29671330889	0.200000000000232
5.625	0.25	3.82237199688864e-13	0.814484413995316	-0.00052357958698302	3497.27228442472	0.200000000000306
