$\phi$
x	y	$\phi$
0.125	0.5	8.41569265263837e-10
0.375	0.5	1.24183302386975e-09
0.625	0.5	2.0520957083547e-09
0.875	0.5	3.28629431610456e-09
1.125	0.5	4.95112839333955e-09
1.375	0.5	7.02802172708611e-09
1.625	0.5	9.44756505716143e-09
1.875	0.5	1.20554493738593e-08
2.125	0.5	1.45690440998249e-08
2.375	0.5	1.65242334481427e-08
2.625	0.5	1.72129755870374e-08
2.875	0.5	1.56133854236759e-08
3.125	0.5	1.03160993828814e-08
3.375	0.5	-5.46649155990549e-10
3.625	0.5	-1.93593374699742e-08
3.875	0.5	-4.9054554120825e-08
4.125	0.5	-9.30978863875282e-08
4.375	0.5	-1.55400447011349e-07
4.625	0.5	-2.40126115085572e-07
4.875	0.5	-3.51352838424317e-07
5.125	0.5	-4.92539270110858e-07
5.375	0.5	-6.65740036066842e-07
5.625	0.5	-8.705056512765e-07
5.875	0.5	-1.10239727420763e-06
6.125	0.5	-1.35104304298629e-06
6.375	0.5	-1.59766274037188e-06
6.625	0.5	-1.81199219373574e-06
6.875	0.5	-1.94854940647388e-06
7.125	0.5	-1.94220223998701e-06
7.375	0.5	-1.70302376254336e-06
7.625	0.5	-1.11045723437709e-06
7.875	0.5	-6.8589366722652e-09
8.125	0.5	1.80945590019109e-06
8.375	0.5	4.59147101678684e-06
8.625	0.5	8.65076001862618e-06
8.875	0.5	1.43644529550176e-05
9.125	0.5	2.21814285969961e-05
9.375	0.5	3.2627186655269e-05
9.625	0.5	4.63067595583346e-05
9.875	0.5	6.39049352392771e-05
10.125	0.5	8.61829871690617e-05
10.375	0.5	0.000113971053575897
10.625	0.5	0.000148155284259142
10.875	0.5	0.000189658893203741
11.125	0.5	0.000239416335152629
11.375	0.5	0.000298339988040978
11.625	0.5	0.00036727900563186
11.875	0.5	0.000446970459294707
12.125	0.5	0.00053798359871324
12.375	0.5	0.000640659162670507
12.625	0.5	0.000755047379222881
12.875	0.5	0.000880850959215902
13.125	0.5	0.00101738357420735
13.375	0.5	0.0011635609357154
13.625	0.5	0.00131795213925327
13.875	0.5	0.00147893579870673
14.125	0.5	0.00164503254004473
14.375	0.5	0.00181552887963899
14.625	0.5	0.00199157740752415
14.875	0.5	0.00217807061242587
15.125	0.5	0.00238676629047401
15.375	0.5	0.0026414318719032
15.625	0.5	0.00298623637422352
15.875	0.5	0.00349934755326733
16.125	0.5	0.00431482450548953
16.375	0.5	0.00565760434321195
16.625	0.5	0.00789881526894129
16.875	0.5	0.0116417188124426
17.125	0.5	0.017851327091679
17.375	0.5	0.0280396841648083
17.625	0.5	0.044504365929153
17.875	0.5	0.070568236788211
18.125	0.5	0.110647015683288
18.375	0.5	0.16975395342089
18.625	0.5	0.251859715656441
18.875	0.5	0.356883107093525
19.125	0.5	0.477732352051209
19.375	0.5	0.600784682785664
19.625	0.5	0.711424271365295
19.875	0.5	0.800467723323918
20.125	0.5	0.86611237672556
20.375	0.5	0.911547401059423
20.625	0.5	0.941702262117206
20.875	0.5	0.961208954480182
21.125	0.5	0.973658971299081
