$\phi$
x	y	$\phi$
0.125	0.5	1.3315146258048e-08
0.375	0.5	1.43741836367862e-08
0.625	0.5	1.63504176189994e-08
0.875	0.5	1.89396967975016e-08
1.125	0.5	2.16353964778999e-08
1.375	0.5	2.3670312803577e-08
1.625	0.5	2.39437344319852e-08
1.875	0.5	2.09387538174109e-08
2.125	0.5	1.2637577266513e-08
2.375	0.5	-3.55382043167697e-09
2.625	0.5	-3.08557625400898e-08
2.875	0.5	-7.31180727899494e-08
3.125	0.5	-1.34748138126372e-07
3.375	0.5	-2.20527916088155e-07
3.625	0.5	-3.35275607524019e-07
3.875	0.5	-4.8329895664505e-07
4.125	0.5	-6.67578491637775e-07
4.375	0.5	-8.88611119117478e-07
4.625	0.5	-1.14283814205976e-06
4.875	0.5	-1.4205779498113e-06
5.125	0.5	-1.70338340132826e-06
5.375	0.5	-1.96074847894717e-06
5.625	0.5	-2.14609930597536e-06
5.875	0.5	-2.19202225360685e-06
6.125	0.5	-2.00470759189609e-06
6.375	0.5	-1.45762169285577e-06
6.625	0.5	-3.84464520471554e-07
6.875	0.5	1.42847814493576e-06
7.125	0.5	4.2504173835369e-06
7.375	0.5	8.41434078962834e-06
7.625	0.5	1.43251792979657e-05
7.875	0.5	2.24674783892982e-05
8.125	0.5	3.34121208040824e-05
8.375	0.5	4.78215855461098e-05
8.625	0.5	6.64531788366842e-05
8.875	0.5	9.0159642800115e-05
9.125	0.5	0.000119886543442778
9.375	0.5	0.000156665867579903
9.625	0.5	0.000201605325654352
9.875	0.5	0.000255872971098403
10.125	0.5	0.000320676915093583
10.375	0.5	0.000397240148184837
10.625	0.5	0.000486770790910959
10.875	0.5	0.000590428505285664
11.125	0.5	0.000709288341400756
11.375	0.5	0.000844304024990952
11.625	0.5	0.000996273707356217
11.875	0.5	0.00116581265812916
12.125	0.5	0.00135333955132234
12.375	0.5	0.00155908632155312
12.625	0.5	0.00178314678998925
12.875	0.5	0.00202558760132445
13.125	0.5	0.00228665848938837
13.375	0.5	0.00256716081199264
13.625	0.5	0.00286906909398309
13.875	0.5	0.00319655886235478
14.125	0.5	0.00355768978942925
14.375	0.5	0.003967149454575
14.625	0.5	0.00445071739307178
14.875	0.5	0.00505252080157651
15.125	0.5	0.00584681363208365
15.375	0.5	0.00695705398285301
15.625	0.5	0.00858665957099089
15.875	0.5	0.0110681736282344
16.125	0.5	0.0149407028489065
16.375	0.5	0.0210687535093753
16.625	0.5	0.0308163044324458
16.875	0.5	0.0462801923029445
17.125	0.5	0.0705475730962966
17.375	0.5	0.107837590536953
17.625	0.5	0.163181541700504
17.875	0.5	0.24105879937294
18.125	0.5	0.342572318836801
18.375	0.5	0.462141754922776
18.625	0.5	0.586954916247281
18.875	0.5	0.701743438424448
19.125	0.5	0.795739084929229
19.375	0.5	0.865766772236063
19.625	0.5	0.914392141316604
19.875	0.5	0.946518001618437
20.125	0.5	0.96701790577343
20.375	0.5	0.979772468694337
20.625	0.5	0.987547891023718
20.875	0.5	0.992198072376038
21.125	0.5	0.994921533142173
21.375	0.5	0.996476362155731
21.625	0.5	0.997335334351764
21.875	0.5	0.997790191813449
22.125	0.5	0.998019156613125
22.375	0.5	0.998129745621808
22.625	0.5	0.998185622770331
22.875	0.5	0.998223349649703
23.125	0.5	0.998262816017446
23.375	0.5	0.998313738448912
23.625	0.5	0.998379717506984
23.875	0.5	0.998460777479198
24.125	0.5	0.998554959838734
24.375	0.5	0.998659323226201
24.625	0.5	0.998770568186178
24.875	0.5	0.998885422162471
25.125	0.5	0.999000869450439
25.375	0.5	0.999114279603066
25.625	0.5	0.999223468594274
25.875	0.5	0.999326715187588
26.125	0.5	0.999422747575505
26.375	0.5	0.999510710691145
26.625	0.5	0.999590121580151
26.875	0.5	0.999660818208308
27.125	0.5	0.999722905678281
27.375	0.5	0.999776702803542
27.625	0.5	0.999822691201416
27.875	0.5	0.999861468440212
28.125	0.5	0.999893706262051
28.375	0.5	0.999920114477804
28.625	0.5	0.999941410779142
28.875	0.5	0.999958296426943
29.125	0.5	0.999971437549615
29.375	0.5	0.999981451614842
29.625	0.5	0.999988898519215
29.875	0.5	0.999994275667236
30.125	0.5	0.999998016378552
30.375	0.5	1.00000049096383
30.625	0.5	1.00000200983898
30.875	0.5	1.00000282809785
31.125	0.5	1.00000315102874
31.375	0.5	1.00000314013441
31.625	0.5	1.00000291929293
31.875	0.5	1.00000258077425
32.125	0.5	1.00000219090033
32.375	0.5	1.00000179520283
32.625	0.5	1.00000142299042
32.875	0.5	1.0000010912858
