$\phi$
x	y	$\phi$
0.125	0.5	6.2651511935434e-10
0.375	0.5	1.56103721406917e-09
0.625	0.5	3.46577197351606e-09
0.875	0.5	6.39839543501896e-09
1.125	0.5	1.04102154456338e-08
1.375	0.5	1.55014277478084e-08
1.625	0.5	2.15577402013428e-08
1.875	0.5	2.8266081104382e-08
2.125	0.5	3.50077301618187e-08
2.375	0.5	4.0728708313325e-08
2.625	0.5	4.37898653965812e-08
2.875	0.5	4.18030769693103e-08
3.125	0.5	3.14655166655193e-08
3.375	0.5	8.41134270878364e-09
3.625	0.5	-3.28905643163112e-08
3.875	0.5	-9.9152885025371e-08
4.125	0.5	-1.98147103236111e-07
4.375	0.5	-3.38373972566531e-07
4.625	0.5	-5.28443817220109e-07
4.875	0.5	-7.76067528295246e-07
5.125	0.5	-1.08654439401026e-06
5.375	0.5	-1.46062077153705e-06
5.625	0.5	-1.89158582708965e-06
5.875	0.5	-2.36146926186128e-06
6.125	0.5	-2.83621334421105e-06
6.375	0.5	-3.25970998638532e-06
6.625	0.5	-3.54662526206561e-06
6.875	0.5	-3.57398046013709e-06
7.125	0.5	-3.17152185769174e-06
7.375	0.5	-2.11099123532089e-06
7.625	0.5	-9.45051478276652e-08
7.875	0.5	3.25763896304506e-06
8.125	0.5	8.41929112679118e-06
8.375	0.5	1.59703471216795e-05
8.625	0.5	2.66075280237973e-05
8.875	0.5	4.11532386946766e-05
9.125	0.5	6.05616098818725e-05
9.375	0.5	8.59207678310781e-05
9.625	0.5	0.00011845035945271
9.875	0.5	0.000159493403785673
10.125	0.5	0.000210501656582029
10.375	0.5	0.000273013880787267
10.625	0.5	0.000348626731402804
10.875	0.5	0.000438958414823205
11.125	0.5	0.0005456059082477
11.375	0.5	0.000670097383433687
11.625	0.5	0.000813842667344929
11.875	0.5	0.000978086250159264
12.125	0.5	0.00116386978567048
12.375	0.5	0.00137201466568851
12.625	0.5	0.00160314082907078
12.875	0.5	0.00185774671418117
13.125	0.5	0.00213638920575345
13.375	0.5	0.00244002489504745
13.625	0.5	0.00277061043040427
13.875	0.5	0.00313211911636167
14.125	0.5	0.00353222776303225
14.375	0.5	0.00398508561950697
14.625	0.5	0.00451583376251362
14.875	0.5	0.00516795811129673
15.125	0.5	0.0060152239043546
15.375	0.5	0.00718098823371778
15.625	0.5	0.00886929821496171
15.875	0.5	0.0114145382736845
16.125	0.5	0.0153595098863995
16.375	0.5	0.0215750429927573
16.625	0.5	0.0314348008448045
16.875	0.5	0.0470487988698653
17.125	0.5	0.071519049501393
17.375	0.5	0.109074852675304
17.625	0.5	0.164738720153203
17.875	0.5	0.242940910345449
18.125	0.5	0.344682641037379
18.375	0.5	0.46426176646036
18.625	0.5	0.588811434760391
18.875	0.5	0.703135632141213
19.125	0.5	0.796612305000961
19.375	0.5	0.866184684021096
19.625	0.5	0.914466553868967
19.875	0.5	0.946357569322446
20.125	0.5	0.966708005064259
20.375	0.5	0.97937400054711
20.625	0.5	0.987102785051256
20.875	0.5	0.991735308004446
21.125	0.5	0.994461693560537
21.375	0.5	0.996034573292231
21.625	0.5	0.996922986197572
21.875	0.5	0.997415878049067
22.125	0.5	0.997689165539854
22.375	0.5	0.997848322857981
22.625	0.5	0.997955139151734
22.875	0.5	0.998044448409833
23.125	0.5	0.99813457537787
23.375	0.5	0.998233862604665
23.625	0.5	0.9983447555811
23.875	0.5	0.998466362868848
24.125	0.5	0.998596059199243
24.375	0.5	0.998730483654351
24.625	0.5	0.998866151999163
24.875	0.5	0.998999820377125
25.125	0.5	0.99912868721034
25.375	0.5	0.999250489078425
25.625	0.5	0.999363527085618
25.875	0.5	0.999466648162754
26.125	0.5	0.999559198075088
26.375	0.5	0.999640957904366
26.625	0.5	0.999712072405074
26.875	0.5	0.999772976274365
27.125	0.5	0.999824322648919
27.375	0.5	0.999866916828553
27.625	0.5	0.999901657196291
27.875	0.5	0.999929484482509
28.125	0.5	0.999951339862954
28.375	0.5	0.999968131860504
28.625	0.5	0.999980711621231
28.875	0.5	0.999989855843596
29.125	0.5	0.999996256443742
29.375	0.5	1.00000051592807
29.625	0.5	1.00000314740452
29.875	0.5	1.00000457818327
30.125	0.5	1.00000515598347
30.375	0.5	1.00000515686143
30.625	0.5	1.00000479409732
30.875	0.5	1.00000422740875
31.125	0.5	1.00000357199391
31.375	0.5	1.00000290703496
31.625	0.5	1.00000228340957
31.875	0.5	1.00000173046057
32.125	0.5	1.00000126175902
32.375	0.5	1.00000087986338
32.625	0.5	1.00000058012776
32.875	0.5	1.00000035364687
33.125	0.5	1.00000018944581
33.375	0.5	1.00000007603229
33.625	0.5	1.00000000242893
33.875	0.5	0.999999958796799
34.125	0.5	0.99999993675068
34.375	0.5	0.999999929452493
34.625	0.5	0.999999931555171
34.875	0.5	0.999999939054394
35.125	0.5	0.999999949092234
35.375	0.5	0.999999959744624
35.625	0.5	0.999999969814467
35.875	0.5	0.999999978643863
36.125	0.5	0.999999985952588
36.375	0.5	0.999999991705297
36.625	0.5	0.999999996006717
36.875	0.5	0.999999999022241
37.125	0.5	1.00000000092039
37.375	0.5	1.0000000018335
0.125	1.5	3.44053697048321e-10
0.375	1.5	1.24008349374599e-09
0.625	1.5	3.06942434738378e-09
0.875	1.5	5.89346268018538e-09
1.125	1.5	9.77039724408779e-09
1.375	1.5	1.4712094145841e-08
1.625	1.5	2.06228451417056e-08
1.875	1.5	2.72177271676555e-08
2.125	1.5	3.39188631322598e-08
2.375	1.5	3.97293311004259e-08
2.625	1.5	4.30870323231414e-08
2.875	1.5	4.17047255806883e-08
3.125	1.5	3.24079250454402e-08
3.375	1.5	1.09896437983802e-08
3.625	1.5	-2.78898107736768e-08
3.875	1.5	-9.07185587801246e-08
4.125	1.5	-1.85011873982196e-07
4.375	1.5	-3.18986723928566e-07
4.625	1.5	-5.00949260484607e-07
4.875	1.5	-7.38296531716103e-07
5.125	1.5	-1.03601880834e-06
5.375	1.5	-1.39457653529461e-06
5.625	1.5	-1.80701782034199e-06
5.875	1.5	-2.25520068744066e-06
6.125	1.5	-2.70499129859306e-06
