x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.85064561515849e-21	0.8	0.963185576614414	-2.18247076071862	0.2
0.225	0.25	-3.41867559924582e-21	0.162149641187012	-1.23818666503161	-2.18242280187255	0.2
0.375	0.25	-4.16511448351768e-21	1.03630378039563	-0.697115677286981	-2.18246120592219	0.2
0.525	0.25	-4.78822596824062e-21	0.750798851833948	1.00169168041991	-2.1823702448671	0.2
0.675	0.25	-5.06285696145652e-21	0.885354090858189	-0.881597152308281	-2.18252768506712	0.2
0.825	0.25	-4.79273731785339e-21	0.685599382542729	1.0473068062226	-2.18234573636931	0.2
0.975	0.25	-3.87949838147633e-21	0.80308664471854	0.957587484984492	-2.18258615436439	0.2
1.125	0.25	-2.38444785235268e-21	0.724009032332467	-1.01637427759383	-2.18233683389082	0.2
1.275	0.25	-5.77337914569849e-22	1.23891602485621	-0.181791095512687	-2.18251325345592	0.2
1.425	0.25	1.45739616508734e-21	1.10901369773362	0.582080862303417	-2.18246670602922	0.2
1.575	0.25	3.91972331668045e-21	1.05460059778761	-0.672185689299231	-2.18264580130631	0.2
1.725	0.25	6.79833364299131e-21	1.19445773248181	-0.363949291404387	-2.18249737009285	0.2
1.875	0.25	1.00358111175797e-20	1.13342006656986	-0.527668580025101	-2.18256979710184	0.2
2.025	0.25	1.36361670772118e-20	1.23719280524654	-0.1729632209553	-2.18250985330369	0.2
2.175	0.25	1.75211768823203e-20	1.22014272352379	0.272567236357389	-2.18252369283379	0.2
2.325	0.25	2.18392586105013e-20	1.244592758138	0.119561763121409	-2.18252257852339	0.2
2.475	0.25	2.66643260110764e-20	1.20574496884376	-0.328971060581891	-2.18254298805116	0.2
2.625	0.25	3.19800730143604e-20	1.24163702974671	-0.146235126216049	-2.18251197843251	0.2
2.775	0.25	3.77561496200453e-20	1.21607147322304	0.290246250230505	-2.18255599885244	0.2
2.925	0.25	4.41495888631243e-20	1.24806020909867	-0.0577648849207198	-2.18252536204546	0.2
3.075	0.25	5.15848977852084e-20	1.24792162495532	0.0810830614226416	-2.18251986563975	0.2
3.225	0.25	6.11037993239353e-20	1.21902036306235	0.27631250828849	-2.18255841033653	0.2
3.375	0.25	7.40763716447377e-20	1.23580035911428	0.186617195722799	-2.18251654313357	0.2
3.525	0.25	9.20748499868261e-20	1.22989788013441	-0.223109883984361	-2.18254715713604	0.2
3.675	0.25	1.1665294585062e-19	1.19765138869115	-0.35699198405472	-2.18251462029669	0.2
3.825	0.25	1.4838469640818e-19	1.19942444229626	0.352222974207759	-2.18253152928471	0.2
3.975	0.25	1.86012121597046e-19	1.19086596885625	0.379904577553653	-2.18251858977516	0.2
4.125	0.25	2.25528036642317e-19	1.24644364703442	-0.0685356441613875	-2.18253140319597	0.2
4.275	0.25	2.60050318985474e-19	1.14721608124525	0.49896024287603	-2.18241811842011	0.2
4.425	0.25	2.78599941327956e-19	0.963714949806109	0.796423326390217	-2.18258811216592	0.2
4.575	0.25	2.67147471079465e-19	1.06742306063682	-0.648791948499517	-2.18242788305181	0.2
4.725	0.25	2.12444057174925e-19	1.05153652071453	0.678083677522561	-2.18254390962526	0.2
4.875	0.25	1.08151147716027e-19	0.551122660525739	1.12216901451614	-2.18248829390311	0.2
5.025	0.25	-3.8555093927339e-20	0.547791629964224	1.12424987496194	-2.18254932572685	0.2
5.175	0.25	-2.03656588255169e-19	-0.102541838501356	1.24591602950157	-2.18250368659333	0.2
5.325	0.25	-3.48924201507993e-19	0.0180500096896887	-1.24950690537094	-2.18254872760984	0.2
5.475	0.25	-4.36191404891113e-19	0.587913711224322	-1.10300566449642	-2.18250298384451	0.2
5.625	0.25	-4.38387284368817e-19	0.695811575112328	-1.03784092027568	-2.18254603426435	0.2
5.775	0.25	-3.33817119958358e-19	1.21088580429933	0.312127060334749	-2.18248614088818	0.2
5.925	0.25	-9.06163618216057e-20	0.937556406595144	0.827395067910118	-2.18257315068634	0.2
6.075	0.25	3.26942698358113e-19	0.843103332217301	-0.922700525820972	-2.18250545895199	0.2
6.225	0.25	9.19001925590792e-19	1.04150923621487	-0.690656043233501	-2.18256824882275	0.2
6.375	0.25	1.67220743568684e-18	0.948632487507589	-0.81354954707571	-2.18249016411463	0.2
6.525	0.25	2.55495495577238e-18	1.22264555480067	0.258971061330251	-2.18255501514043	0.2
6.675	0.25	3.55715944132997e-18	1.06196057068096	0.660489231544781	-2.18247666341836	0.2
6.825	0.25	4.66700169412002e-18	1.17433814565288	-0.429366144699773	-2.18258575406311	0.2
6.975	0.25	5.848438476192e-18	1.18054042185475	-0.405903499478155	-2.18249739491464	0.2
7.125	0.25	7.17058575190854e-18	1.17825753264487	0.420268901828663	-2.18249388349048	0.2
7.275	0.25	8.76722560301917e-18	1.25162546431781	0.043781635954102	-2.18255155600108	0.2
7.425	0.25	1.09417300709943e-17	1.02067188072615	-0.722358708117717	-2.18263723953092	0.2
7.575	0.25	1.4105282005053e-17	1.23138565151138	0.21133188231128	-2.18257228565626	0.2
7.725	0.25	1.87868452216666e-17	1.13504073965774	0.523508674551567	-2.18260129559805	0.2
7.875	0.25	2.56485197387266e-17	0.813952280740619	0.948484628406901	-2.18256955118749	0.2
8.025	0.25	3.50108807622848e-17	0.597930197356598	-1.09772852921699	-2.18259576845127	0.2
8.175	0.25	4.66966066411886e-17	0.93386596768542	-0.830979384901226	-2.18256995975611	0.2
8.325	0.25	6.02676693431553e-17	0.478467031932943	1.1547754986496	-2.18259803152894	0.2
8.475	0.25	7.45662313572556e-17	0.26103675694693	-1.22244137946113	-2.18256953380713	0.2
8.625	0.25	8.76770707143767e-17	1.20389555393987	0.336262811694365	-2.18259790503597	0.2
8.775	0.25	9.90533878653358e-17	0.523516364602321	1.13506783556395	-2.18256818581019	0.2
8.925	0.25	1.08124965570241e-16	0.560873862851579	-1.11713684139339	-2.18259736519098	0.2
9.075	0.25	1.13520456556687e-16	1.20132488691005	0.344523381725093	-2.18256926077113	0.2
9.225	0.25	1.15008274405167e-16	0.753625731603755	0.997372115189134	-2.18258291896506	0.2
9.375	0.25	1.13014245146301e-16	0.630209451470877	-1.07951319342166	-2.18257232508039	0.2
9.525	0.25	1.07322696308182e-16	0.772415759887585	-0.982721843305997	-2.18258299662556	0.2
9.675	0.25	9.70414292186514e-17	0.567151010584205	1.11396384121403	-2.18257056056528	0.2
9.825	0.25	8.01133057929712e-17	0.764496148862072	0.98901426128925	-2.18258372771493	0.2
9.975	0.25	5.29000916120135e-17	0.589137889017419	-1.10245642047455	-2.18257219465576	0.2
10.125	0.25	9.51113025364302e-18	1.24966627281964	-0.0505265004415643	-2.1825835805016	0.2
10.275	0.25	-5.65565982342418e-17	0.934095916335892	0.83013889984629	-2.18261337651157	0.2
10.425	0.25	-1.52724812347378e-16	0.71143453107651	-1.02777368374774	-2.18256866496631	0.2
10.575	0.25	-2.87285668579416e-16	1.08056704455236	0.627971100669848	-2.18261288691902	0.2
10.725	0.25	-4.71708054219988e-16	0.209766269049708	-1.23221208981739	-2.18255771308709	0.2
10.875	0.25	-7.19389885867258e-16	1.21497780691583	-0.294040965048686	-2.18261241752218	0.199999999999999
11.025	0.25	-1.05225958719158e-15	0.655101046162253	1.06464691443492	-2.18256073525543	0.199999999999999
11.175	0.25	-1.49385590906895e-15	0.746923220146284	-1.00210383857092	-2.18261423584455	0.199999999999999
11.325	0.25	-2.0590992851129e-15	0.608342947630816	1.09207348009935	-2.18255510118633	0.199999999999998
11.475	0.25	-2.76674696278631e-15	0.670582475353266	-1.0548955233272	-2.18261676123277	0.199999999999998
11.625	0.25	-3.63941133917535e-15	1.1793591792725	0.414928155920847	-2.18255511975516	0.199999999999997
11.775	0.25	-4.69749047916875e-15	0.171430527421103	1.23815371536379	-2.18262934352297	0.199999999999996
11.925	0.25	-5.92365884599715e-15	1.09323640489608	-0.605765788842073	-2.1825551013627	0.199999999999995
12.075	0.25	-7.30722440480601e-15	0.587813465543963	1.10300686929233	-2.18262140295508	0.199999999999994
12.225	0.25	-8.86738388407722e-15	1.12211229569522	-0.550386411341922	-2.18255151640523	0.199999999999993
12.375	0.25	-1.06118087454199e-14	0.525972362477514	-1.13385001414219	-2.18261207682614	0.199999999999992
12.525	0.25	-1.25523439362177e-14	1.14653207893729	-0.497235803135934	-2.18254925850109	0.19999999999999
12.675	0.25	-1.47379602295319e-14	0.911946813353614	0.854902327860461	-2.18259631340661	0.199999999999988
12.825	0.25	-1.73476824150892e-14	1.20666560936952	-0.325121897312194	-2.18254959100077	0.199999999999986
12.975	0.25	-2.05775648681399e-14	1.24270493681471	-0.143787126784564	-2.18257901575327	0.199999999999984
13.125	0.25	-2.46894666393495e-14	0.972815280690666	0.784481129042623	-2.1826090809477	0.19999999999998
13.275	0.25	-2.97495028222744e-14	0.680652507081146	1.04844245831503	-2.1825655330121	0.199999999999976
13.425	0.25	-3.55681072694745e-14	0.366361381137452	-1.195233245758	-2.18260948538526	0.199999999999972
13.575	0.25	-4.18238281279688e-14	0.924597307548862	-0.840973449839968	-2.18256774697524	0.199999999999967
13.725	0.25	-4.84077331641231e-14	0.920936952858947	-0.845475835590632	-2.1826027175854	0.199999999999961
13.875	0.25	-5.54465593403428e-14	1.08699523704978	-0.616475462512616	-2.18257584347779	0.199999999999956
14.025	0.25	-6.28862481228153e-14	0.729095053907366	1.0153112610945	-2.18258381336643	0.19999999999995
14.175	0.25	-7.03922748163189e-14	1.03101248854011	-0.706417374156851	-2.1825751539945	0.199999999999944
14.325	0.25	-7.75321327881624e-14	0.622638056248989	1.08395468132424	-2.18257411253432	0.199999999999938
14.475	0.25	-8.37259987945198e-14	0.488073491149199	-1.15055363171214	-2.1825769728753	0.199999999999933
14.625	0.25	-8.82468070257609e-14	0.926569738849277	-0.838635372013573	-2.18256949367037	0.199999999999929
14.775	0.25	-9.06829305006056e-14	1.06353541268702	0.657484493078105	-2.18256529082978	0.199999999999927
14.925	0.25	-9.0969370948136e-14	0.408727939171743	1.18140718204347	-2.18258794600104	0.199999999999927
15.075	0.25	-8.88645088805551e-14	0.533708161189816	-1.1298977535649	-2.18256761841193	0.199999999999929
15.225	0.25	-8.3919572736054e-14	1.01212349025	-0.733247253962109	-2.18257835102352	0.199999999999933
15.375	0.25	-7.63678248388557e-14	0.407294647148948	1.18227779353696	-2.18255867654134	0.199999999999939
15.525	0.25	-6.59142233338756e-14	0.420505269563837	-1.17699327331829	-2.18258814454483	0.199999999999947
15.675	0.25	-5.11971303332365e-14	1.00735476082511	-0.739143181740967	-2.18255585039653	0.199999999999959
15.825	0.25	-3.21763931856031e-14	0.297724785388031	1.21434844263429	-2.18256139794682	0.199999999999974
15.975	0.25	-7.29287718669338e-15	0.852798767223708	-0.91367601880873	-2.18256033247017	0.199999999999994
16.125	0.25	2.69639885475191e-14	0.856302334171846	-0.910024385672516	-2.18255457337338	0.200000000000022
16.275	0.25	7.05411023705648e-14	0.920590668873897	0.846513653052007	-2.18254194753632	0.200000000000056
16.425	0.25	1.24020349029104e-13	0.284714039370947	1.21736251570289	-2.18258313499281	0.200000000000099
16.575	0.25	1.89788869222897e-13	0.785377609833841	-0.971980709580888	-2.18254495658001	0.200000000000152
16.725	0.25	2.75233500888655e-13	0.836863831109901	0.928953099640413	-2.18256958935295	0.20000000000022
16.875	0.25	3.86299010616709e-13	0.705244080807651	1.03220699253545	-2.1825576495889	0.200000000000309
17.025	0.25	5.31878582033334e-13	0.751508668647978	-0.998598760972878	-2.18257419589492	0.200000000000426
17.175	0.25	7.24494403052732e-13	0.781809764006668	-0.974943950325333	-2.18254973682254	0.20000000000058
17.325	0.25	9.80656135034805e-13	0.792113208369642	0.967384259026302	-2.18256341553215	0.200000000000785
