x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.2229082632903e-25	0.8	0.963006316563601	-2.54712677793805	0.2
0.225	0.25	-3.66245520573709e-25	0.164726288527669	-1.23791109476574	-2.54707069283507	0.2
0.375	0.25	-4.119541916569e-25	1.02300191317462	-0.716170788860233	-2.54711745615072	0.2
0.525	0.25	-4.27885314227237e-25	0.760905700888491	0.994014434210272	-2.5470104065551	0.2
0.675	0.25	-3.86023960803653e-25	0.882433362754884	-0.88465996634306	-2.54718363078412	0.2
0.825	0.25	-2.65774330557403e-25	0.698971522193402	1.03839986027125	-2.54699025009186	0.2
0.975	0.25	-6.34976008467594e-26	0.799506257886125	0.960533081171725	-2.54724164646255	0.2
1.125	0.25	2.00126049236721e-25	0.742469067306019	-1.00299817253561	-2.54697995835755	0.2
1.275	0.25	4.74489571206434e-25	1.24510653454377	-0.133473268662054	-2.54716684334686	0.2
1.425	0.25	7.45242223724535e-25	1.11679674478759	0.566728034953353	-2.54711359232218	0.2
1.575	0.25	1.03855370844159e-24	1.05067548760869	-0.678383603590211	-2.54729341651085	0.2
1.725	0.25	1.35311802419843e-24	1.19265897931784	-0.369826527329913	-2.54714618306735	0.2
1.875	0.25	1.68250225926155e-24	1.12906050889083	-0.536950817870582	-2.54721787122573	0.2
2.025	0.25	2.03380341186051e-24	1.23322922512006	-0.199291272178533	-2.54715890963218	0.2
2.175	0.25	2.41129814447775e-24	1.22421223009439	0.253750570618984	-2.54717214436168	0.2
2.325	0.25	2.85815812062819e-24	1.24657286831126	0.0960408006019236	-2.54717264397265	0.2
2.475	0.25	3.41910545156405e-24	1.20493936513471	-0.332115731027883	-2.54718813322554	0.2
2.625	0.25	4.12843627253341e-24	1.23914909258044	-0.16511713426948	-2.54716517555418	0.2
2.775	0.25	5.00306134064314e-24	1.21673643343458	0.286843637031023	-2.54719413943164	0.2
2.925	0.25	6.04084710530368e-24	1.2490950427025	0.0147794504500809	-2.54717044382846	0.2
3.075	0.25	7.20166353981504e-24	1.24417366700563	0.129200007032303	-2.54714508470917	0.2
3.225	0.25	8.40820179759994e-24	1.21186636813669	0.306596070954074	-2.54722197851927	0.2
3.375	0.25	9.51210474044494e-24	1.23444230972228	0.197365348081198	-2.54714780721536	0.2
3.525	0.25	1.03110357525909e-23	1.20270189201072	-0.341309410963901	-2.54722910914519	0.2
3.675	0.25	1.06011612664529e-23	1.22318439385675	-0.25594217306913	-2.5471587785293	0.2
3.825	0.25	1.02538926161264e-23	1.15370038909125	0.481607456454861	-2.54721012010846	0.2
3.975	0.25	9.33798669612731e-24	1.19727321712215	0.358204189908053	-2.54716876956975	0.2
4.125	0.25	8.2652339556617e-24	1.1773953530024	-0.417949397967405	-2.54719338615677	0.2
4.275	0.25	7.93838868986275e-24	1.19324934762272	0.375622833539707	-2.54713284366096	0.2
4.425	0.25	9.76771710451279e-24	0.908505129409106	0.858823581041049	-2.54724947275447	0.2
4.575	0.25	1.55076817707771e-23	1.12643660399229	-0.540569771442253	-2.54714027378595	0.2
4.725	0.25	2.68844393727263e-23	0.950291695084631	0.813091564092812	-2.54721896992306	0.2
4.875	0.25	4.49998854576594e-23	0.564028137611189	1.11567289386344	-2.54716988780445	0.2
5.025	0.25	6.93505077218219e-23	0.465806343232723	1.16040000425309	-2.54722280383329	0.2
5.175	0.25	9.77958447393601e-23	-0.101194718926922	1.24600067915788	-2.54717813954176	0.2
5.325	0.25	1.27287539819877e-22	-0.0397005953152387	-1.24912599063648	-2.54722222129534	0.2
5.475	0.25	1.5654810926293e-22	0.586420132961087	-1.10381103076926	-2.54717811127292	0.2
5.625	0.25	1.85591311519819e-22	0.635468970875279	-1.07603956581697	-2.54721976691448	0.2
5.775	0.25	2.14954383565633e-22	1.21737067561781	0.285666526227967	-2.54716759748418	0.2
5.925	0.25	2.44196254371012e-22	0.884369038478024	0.883719145132608	-2.5472454347584	0.2
6.075	0.25	2.71949952960617e-22	0.838644284243116	-0.926829419424024	-2.54717676974587	0.2
6.225	0.25	2.97736800494123e-22	1.00668394100054	-0.74074763898438	-2.54724264705247	0.2
6.375	0.25	3.22374020426654e-22	0.960626506788361	-0.799660483989168	-2.54716916709283	0.2
6.525	0.25	3.48269198960135e-22	1.22002685227866	0.270567662717362	-2.5472380629043	0.2
6.675	0.25	3.77805724156098e-22	1.0780306034804	0.633576809188636	-2.54714994124844	0.2
6.825	0.25	4.14773965181055e-22	1.17925578091969	-0.416476051983526	-2.54726030038217	0.2
6.975	0.25	4.65336210987945e-22	1.24750419598847	-0.0638709133679114	-2.54718652204868	0.2
7.125	0.25	5.32406235939958e-22	1.1146362654079	0.566007623839684	-2.54720883532941	0.2
7.275	0.25	6.17688783556854e-22	1.25041735046777	-0.00537539244461915	-2.54719227627172	0.2
7.425	0.25	7.18956299219051e-22	1.00019256410014	-0.749855744812024	-2.54723456939361	0.2
7.575	0.25	8.27564708635743e-22	1.24806187029295	0.0677128484230834	-2.54719551102767	0.2
7.725	0.25	9.26579193139058e-22	1.12682054366638	0.541061801605445	-2.54722846844758	0.2
7.875	0.25	9.85366047057473e-22	0.820500782431541	0.943023729141217	-2.54719486614878	0.2
8.025	0.25	9.65277888591133e-22	0.611213207325744	-1.090376057285	-2.54722864001145	0.2
8.175	0.25	8.27662662975653e-22	0.930497305017897	-0.834559908847671	-2.54719496022141	0.2
8.325	0.25	5.3304696330612e-22	0.496336161005485	1.14725779330318	-2.54722510777813	0.2
8.475	0.25	4.85075421643273e-23	0.256983772482015	-1.2232323028423	-2.5471956116755	0.2
8.625	0.25	-6.53296485724248e-22	1.21764326075968	0.283339558697975	-2.54722404362249	0.2
8.775	0.25	-1.680718684297e-21	0.537035535104619	1.12875592699934	-2.54720595669046	0.2
8.925	0.25	-3.17554522503689e-21	0.58622468819714	-1.10400060749527	-2.54722399150465	0.2
9.075	0.25	-5.26716524648508e-21	1.21394959737238	0.297636060905319	-2.54720585966818	0.2
9.225	0.25	-7.96007253687881e-21	0.784273349750872	0.973444059639188	-2.54721843494575	0.2
9.375	0.25	-1.14276233166034e-20	0.640919993254602	-1.07318782740035	-2.54720869196887	0.2
9.525	0.25	-1.5690487399769e-20	0.808608455040231	-0.953188493729129	-2.54721843455861	0.2
9.675	0.25	-2.07767736084608e-20	0.565745137177083	1.11465698790748	-2.54720762746488	0.2
9.825	0.25	-2.672981628256e-20	0.792893297843049	0.966384084483893	-2.54721845455475	0.2
9.975	0.25	-3.36772675994374e-20	0.594042861052239	-1.09984754980272	-2.54720898076773	0.2
10.125	0.25	-4.18837508471571e-20	1.24921440524081	-0.0605216670462076	-2.54721888917132	0.2
10.275	0.25	-5.18474234427224e-20	0.941194872285084	0.822023372405417	-2.54724967234979	0.2
10.425	0.25	-6.40286961393361e-20	0.723421869254481	-1.01938435306401	-2.54720222886461	0.2
10.575	0.25	-7.84006732145774e-20	1.08601655402072	0.61843863635211	-2.54724938503976	0.2
10.725	0.25	-9.49288424702182e-20	0.231225072918743	-1.22837228416948	-2.54718973718539	0.2
10.875	0.25	-1.13214528051863e-19	1.21830416824137	-0.28023116446807	-2.54724861207123	0.2
11.025	0.25	-1.33358667540893e-19	0.669712284655383	1.05547435516762	-2.54719666094207	0.2
11.175	0.25	-1.55921618370897e-19	0.755372171589606	-0.995744866200058	-2.54724888003244	0.2
11.325	0.25	-1.80981739376478e-19	0.623407001569647	1.08350793456499	-2.54719059522877	0.2
11.475	0.25	-2.09027304752065e-19	0.681594197873574	-1.04779461100542	-2.54725015085463	0.2
11.625	0.25	-2.40979431466374e-19	1.18630979424559	0.394277181449885	-2.54718970730035	0.2
11.775	0.25	-2.78230477826016e-19	0.189543587662888	1.23555247459956	-2.54725652064755	0.2
11.925	0.25	-3.20657776856498e-19	1.096374328665	-0.60023013069035	-2.54718945101627	0.2
12.075	0.25	-3.67890277752599e-19	0.603514457050219	1.09452025666282	-2.54725251088925	0.2
12.225	0.25	-4.20767509441317e-19	1.12533028302611	-0.543998782208324	-2.54718581191252	0.2
12.375	0.25	-4.78303574458732e-19	0.541167921996437	-1.12668017386774	-2.54724818734426	0.2
12.525	0.25	-5.3774877532139e-19	1.15077121712064	-0.487584150670544	-2.54718312487788	0.2
12.675	0.25	-5.95578644506926e-19	0.921405254863964	0.844622903452404	-2.5472373570538	0.2
12.825	0.25	-6.56037959826406e-19	1.21231189841712	-0.30353198574329	-2.54718072582575	0.2
12.975	0.25	-7.23320343473648e-19	1.24286267842401	-0.143395520977571	-2.54722170950975	0.2
13.125	0.25	-8.08992216676312e-19	0.98373754608142	0.770506052188139	-2.54724675166037	0.2
13.275	0.25	-9.17157523068733e-19	0.685926065739985	1.04499019944461	-2.5472009910433	0.2
13.425	0.25	-1.03952108105177e-18	0.381099125543261	-1.19070463111989	-2.54724669568375	0.2
13.575	0.25	-1.15422492946188e-18	0.933302048779601	-0.831414949223899	-2.54720431097126	0.2
13.725	0.25	-1.23879886611908e-18	0.930964233361364	-0.834626716480812	-2.54724308272443	0.2
13.875	0.25	-1.27960345953343e-18	1.09787385667525	-0.597468174904291	-2.54721808802635	0.2
14.025	0.25	-1.24928354042824e-18	0.732939475691521	1.01226568307004	-2.54723874893914	0.2
14.175	0.25	-1.10158667573403e-18	1.03670515231691	-0.698185565619877	-2.54720890187857	0.2
14.325	0.25	-7.76045542336702e-19	0.622560670507589	1.08372775662866	-2.54723310808996	0.2
14.475	0.25	-2.07669577415789e-19	0.508768023046657	-1.14163994346629	-2.5472030287231	0.2
14.625	0.25	6.58665611823067e-19	0.928790647060149	-0.83655411987107	-2.54722976285534	0.2
14.775	0.25	1.88218488592383e-18	1.08074236802906	0.628354674776065	-2.54720217630935	0.2
14.925	0.25	3.51364860867119e-18	0.418479443825179	1.17783957429418	-2.54723648719279	0.2
15.075	0.25	5.48574122077742e-18	0.574232118385704	-1.11002517313787	-2.54720110126233	0.2
15.225	0.25	7.64756562414609e-18	1.011702231474	-0.73419165672749	-2.54722960549456	0.2
15.375	0.25	9.87631143994407e-18	0.453185041985778	1.16522319187301	-2.54720221476532	0.2
15.525	0.25	1.19650781248543e-17	0.4280393790679	-1.17444826186775	-2.54723494174986	0.2
15.675	0.25	1.36984546669839e-17	1.03772738422792	-0.696342762684711	-2.54720195033327	0.2
15.825	0.25	1.48723697502043e-17	0.293828720825465	1.21504327725576	-2.54722040210698	0.2
15.975	0.25	1.54225069752245e-17	0.855531285570633	-0.911273720476491	-2.54720211975336	0.2
16.125	0.25	1.55304025726418e-17	0.839675246088984	-0.925809882787258	-2.54721776516694	0.2
16.275	0.25	1.51624050464931e-17	0.960235458687333	0.800696966867293	-2.54719641241067	0.2
16.425	0.25	1.4608473256592e-17	0.285823729109286	1.21690013785003	-2.54723006460158	0.2
16.575	0.25	1.47440071079786e-17	0.80907548685655	-0.952639990646213	-2.54719594917583	0.2
16.725	0.25	1.70423604302225e-17	0.823428852942456	0.940544894228371	-2.54722427725133	0.2
16.875	0.25	2.31356756636146e-17	0.702461894695325	1.03401240636878	-2.54719783147741	0.2
17.025	0.25	3.49286933363123e-17	0.717072458187813	-1.02378229581359	-2.54722590288105	0.2
17.175	0.25	5.42235240032322e-17	0.808187567285543	-0.953436820219344	-2.54719482307808	0.2
17.325	0.25	8.26691590714061e-17	0.754342563412027	0.996785610594642	-2.54722143593053	0.2
17.475	0.25	1.21033826487142e-16	0.679366516053114	1.04937761960022	-2.54719570263228	0.2
17.625	0.25	1.67993924949711e-16	0.658685991209638	-1.06231546047109	-2.54722414216221	0.2
17.775	0.25	2.20039511888171e-16	1.18852291118893	-0.386283761582554	-2.54719344996351	0.2
17.925	0.25	2.77935220002033e-16	1.02470355796744	0.716201575810902	-2.54720782651551	0.2
18.075	0.25	3.4266190976495e-16	0.651321059090268	-1.06682275900271	-2.54720225914453	0.2
18.225	0.25	4.09006287998323e-16	1.05229779635634	0.675039428074998	-2.54720524682768	0.2
18.375	0.25	4.67911304521919e-16	0.823363074172441	0.940516044091032	-2.54721224238969	0.2
18.525	0.25	5.0265785568438e-16	0.816278103007962	-0.946406543400466	-2.54720459851909	0.2
18.675	0.25	4.87503300087059e-16	0.777912720057274	0.978564457101797	-2.54720474403758	0.2
18.825	0.25	3.90942716379269e-16	0.708214066211307	1.03014349598906	-2.5472074421563	0.2
18.975	0.25	1.77702649875203e-16	0.747550051045124	-1.00194224672351	-2.54720845032167	0.2
19.125	0.25	-1.88129291054243e-16	0.815434152701033	-0.947210631051272	-2.54720997624212	0.2
19.275	0.25	-7.53656582103165e-16	0.758089108794639	0.993985803514301	-2.54720308583879	0.199999999999999
19.425	0.25	-1.55645079283792e-15	0.752872996809616	-0.997805488646923	-2.5472123161389	0.199999999999999
19.575	0.25	-2.61169321108021e-15	0.773699892354772	-0.981458015685207	-2.5472020884646	0.199999999999998
19.725	0.25	-3.91218882395826e-15	0.70455458233035	1.03265389506464	-2.54720235940916	0.199999999999997
19.875	0.25	-5.42087262490959e-15	0.819980182626359	0.943671022778598	-2.54720588242688	0.199999999999996
20.025	0.25	-7.0874712786909e-15	0.735937180398006	1.01049006421563	-2.54720785003323	0.199999999999994
20.175	0.25	-8.83613190173912e-15	0.180458655485225	-1.23671953800731	-2.54720854357519	0.199999999999993
20.325	0.25	-1.0554929494241e-14	1.21474255367993	-0.294465530896483	-2.5472057503019	0.199999999999992
20.475	0.25	-1.21917627965503e-14	0.64362457540378	1.07183072346194	-2.54720379078819	0.19999999999999
20.625	0.25	-1.36205567905838e-14	0.607852267639918	-1.09227722751932	-2.54721273733961	0.199999999999989
20.775	0.25	-1.4677876715047e-14	0.666193621596705	1.05808019809746	-2.54720409273093	0.199999999999988
20.925	0.25	-1.52468146172638e-14	0.65586029685516	1.06400390613637	-2.54722343525737	0.199999999999988
21.075	0.25	-1.52210373655745e-14	0.611299313217847	-1.09007266174384	-2.5472007077864	0.199999999999988
21.225	0.25	-1.45612027806995e-14	0.705813158074617	-1.03168481345074	-2.54721690589	0.199999999999988
21.375	0.25	-1.3359193251921e-14	1.18007814979085	0.412929418332444	-2.54720095801821	0.199999999999989
21.525	0.25	-1.15003812944497e-14	0.944104393821049	0.819017294488537	-2.54723055869048	0.199999999999991
21.675	0.25	-9.04169037885116e-15	0.63136191624353	-1.07860632827897	-2.54719394906486	0.199999999999993
21.825	0.25	-6.47118993955415e-15	0.983464556753393	0.77148219250444	-2.54722456572608	0.199999999999995
21.975	0.25	-4.60828362180523e-15	0.778619209271192	0.978156351933771	-2.54719159932773	0.199999999999996
22.125	0.25	-4.71402443797394e-15	0.391094893871565	-1.18727452292279	-2.547232442785	0.199999999999996
22.275	0.25	-8.30017748243405e-15	0.831398160376203	0.933830226755174	-2.54719180856846	0.199999999999993
22.425	0.25	-1.6975298360057e-14	0.421552314112467	1.17664299861814	-2.54724432998015	0.199999999999986
22.575	0.25	-3.21730013172835e-14	0.753342366810483	-0.997216063593148	-2.54718901054794	0.199999999999974
22.725	0.25	-5.42630586007143e-14	0.413527730521048	-1.17968220259602	-2.54723642685635	0.199999999999957
22.875	0.25	-8.20895633979836e-14	0.853529815333677	0.913675597390136	-2.54718984771416	0.199999999999934
23.025	0.25	-1.13201264781839e-13	0.450659676354463	1.16577728741415	-2.54724950194665	0.199999999999909
23.175	0.25	-1.43119564986027e-13	0.671378971071431	-1.05425836096236	-2.54718632577223	0.199999999999886
23.325	0.25	-1.64182066738388e-13	1.06111695734958	0.660230290635556	-2.54724565565714	0.199999999999869
23.475	0.25	-1.73885809944255e-13	0.665500215090149	1.05816635957687	-2.54717343679712	0.199999999999861
23.625	0.25	-1.67674438798899e-13	1.05001559435818	0.677715384155138	-2.54724693615282	0.199999999999866
23.775	0.25	-1.40691910000906e-13	0.349969612713871	-1.19966458487274	-2.54716004828615	0.199999999999887
