x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.47296366407901e-24	0.8	0.96307711299274	-2.52899222460532	0.2
0.225	0.25	-1.44774752737762e-24	0.164659260423562	-1.23789305815843	-2.5289335981292	0.2
0.375	0.25	-1.22680178929818e-24	1.02301111074639	-0.716258432625276	-2.52898270667756	0.2
0.525	0.25	-7.00037410551602e-25	0.761109047432587	0.99387510249599	-2.52887610975571	0.2
0.675	0.25	2.84766115935109e-25	0.882831080962839	-0.884231473669457	-2.52904942007605	0.2
0.825	0.25	1.79672284980462e-24	0.699208836779001	1.03824983852832	-2.52885499631236	0.2
0.975	0.25	3.75773063287457e-24	0.801065309971819	0.959226840302175	-2.52910778254826	0.2
1.125	0.25	5.90744360407665e-24	0.741694936493656	-1.00354505958902	-2.52884451602289	0.2
1.275	0.25	7.77215458491999e-24	1.24496906735804	-0.135296536803501	-2.5290323592237	0.2
1.425	0.25	9.17846024228495e-24	1.11526143153452	0.569731742694626	-2.52898167164542	0.2
1.575	0.25	1.02283050725611e-23	1.05317288515439	-0.674463226106111	-2.52915843219105	0.2
1.725	0.25	1.08687755314733e-23	1.19353012869022	-0.36706743861563	-2.52901340227001	0.2
1.875	0.25	1.10714988214606e-23	1.13163155548518	-0.531543899162446	-2.52908386753631	0.2
2.025	0.25	1.09674826465483e-23	1.23411988460389	-0.193887007876987	-2.52902699483446	0.2
2.175	0.25	1.08116808798489e-23	1.2235142286724	0.256941417104577	-2.52903980941824	0.2
2.325	0.25	1.11807154389104e-23	1.24613701433141	0.101919572081532	-2.52903890991075	0.2
2.475	0.25	1.2816625601077e-23	1.20571780974674	-0.329262287427685	-2.52905764610942	0.2
2.625	0.25	1.64837554052872e-23	1.24011047462314	-0.157996611996519	-2.52903121172164	0.2
2.775	0.25	2.27006679682036e-23	1.21700173294684	0.285839500400693	-2.52906563762226	0.2
2.925	0.25	3.13323967536235e-23	1.24921498502638	-0.00202733156671207	-2.52903813929956	0.2
3.075	0.25	4.10041119878942e-23	1.24485383559969	0.121914473631895	-2.52901863602811	0.2
3.225	0.25	4.85811654183061e-23	1.21451749396248	0.295944611746347	-2.52908643222789	0.2
3.375	0.25	4.88094433534194e-23	1.23410430889625	0.198938308632833	-2.52902169028819	0.2
3.525	0.25	3.47184289440009e-23	1.2095484956284	-0.315677853476472	-2.52908855536926	0.2
3.675	0.25	-9.29320268785809e-25	1.2173295584467	-0.282349566248996	-2.52902509183414	0.2
3.825	0.25	-6.27955183164785e-23	1.16853420675317	0.444575816741142	-2.52906804900623	0.2
3.975	0.25	-1.4873671304721e-22	1.19722876045348	0.358436715614043	-2.52903841686582	0.2
4.125	0.25	-2.4479471713101e-22	1.20084109731158	-0.34366322768352	-2.5290527468612	0.2
4.275	0.25	-3.20875553852212e-22	1.18017706988959	0.415312931523971	-2.52898264615949	0.2
4.425	0.25	-3.28164870015337e-22	0.927656677596712	0.838204889349434	-2.52911668424149	0.2
4.575	0.25	-2.03104613442504e-22	1.11223657556691	-0.568928279355981	-2.52899322686428	0.2
4.725	0.25	1.18678871854035e-22	0.980531292001604	0.776680392340791	-2.52907986074979	0.2
4.875	0.25	6.79894117891287e-22	0.561888779987354	1.11678803487662	-2.52903296103029	0.2
5.025	0.25	1.46753611498209e-21	0.490272402260887	1.15038525475438	-2.5290846569573	0.2
5.175	0.25	2.40285852102165e-21	-0.100579310287163	1.24606854002843	-2.52904381758802	0.2
5.325	0.25	3.35725428137816e-21	-0.0231354140231195	-1.2494765357666	-2.52908406674247	0.2
5.475	0.25	4.23299516651442e-21	0.586984525438171	-1.10349404809111	-2.52904350906269	0.2
5.625	0.25	4.97586712636996e-21	0.6534426741035	-1.06511474767011	-2.52908123359661	0.2
5.775	0.25	5.55676516969358e-21	1.21489085768972	0.296440457842992	-2.52902971606918	0.2
5.925	0.25	5.92233042089014e-21	0.899507816728405	0.86840727404477	-2.52911248427179	0.2
6.075	0.25	5.99626209371186e-21	0.841041041028199	-0.92463330698837	-2.52904199034856	0.2
6.225	0.25	5.76123747653197e-21	1.01564194142203	-0.72832474209978	-2.52910913416343	0.2
6.375	0.25	5.246577291607e-21	0.960611034441437	-0.799639454982883	-2.5290315649326	0.2
6.525	0.25	4.53987732699344e-21	1.21665071220271	0.285181886943615	-2.52910361332935	0.2
6.675	0.25	3.70130530297339e-21	1.07192152594067	0.644077655954272	-2.52900977788368	0.2
6.825	0.25	2.83554951564732e-21	1.16828257592312	-0.446232954002727	-2.5291315829072	0.2
6.975	0.25	2.13456926795467e-21	1.23254354404968	-0.198326472642356	-2.52904370681879	0.2
7.125	0.25	1.53727139225092e-21	1.12975578464002	0.536237733608178	-2.52903735365483	0.2
7.275	0.25	8.90246551138484e-22	1.25118178825111	0.0213497782551112	-2.52907328623219	0.2
7.425	0.25	-2.2372268029335e-22	1.00125571577426	-0.748572304927138	-2.52911919519683	0.2
7.575	0.25	-2.52296128644033e-21	1.24523096778121	0.107403133035605	-2.52908024248691	0.2
7.725	0.25	-7.08532413059836e-21	1.12830595479412	0.537976233230427	-2.52911063932928	0.2
7.875	0.25	-1.5492256677906e-20	0.820145068228035	0.943272124420791	-2.52908001968516	0.2
8.025	0.25	-2.90254597576732e-20	0.605966309287737	-1.09331167821123	-2.52910912999306	0.2
8.175	0.25	-4.82752259526765e-20	0.932817363474184	-0.832050265587709	-2.52908050859676	0.2
8.325	0.25	-7.3426385440227e-20	0.489358452552132	1.15022297698779	-2.52910825945009	0.2
8.475	0.25	-1.03409186374495e-19	0.258944231166952	-1.22285413938935	-2.52908061814555	0.2
8.625	0.25	-1.35778613435875e-19	1.21217017360602	0.305529058519059	-2.52910781947373	0.2
8.775	0.25	-1.7160598610234e-19	0.531910721306552	1.13117277373352	-2.52908554574717	0.2
8.925	0.25	-2.1244329200585e-19	0.577160348877673	-1.1088008209954	-2.52910778413527	0.2
9.075	0.25	-2.58088810643102e-19	1.20968081712616	0.31445991684638	-2.52908646825395	0.2
9.225	0.25	-3.07958746510568e-19	0.772864942772409	0.982510591813889	-2.52910121336518	0.2
9.375	0.25	-3.65267178208073e-19	0.637342785155571	-1.07532991836556	-2.52908901064409	0.2
9.525	0.25	-4.29192071289412e-19	0.795410237577693	-0.964266655056889	-2.52910180035541	0.2
9.675	0.25	-4.97779571834909e-19	0.566720834409139	1.11414476025964	-2.52908924494324	0.2
