x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.70180254444544e-30	0.8	0.962564114764827	-2.57017557641829	0.2
0.225	0.25	-1.87869675669744e-30	0.164102606401282	-1.2381755838107	-2.5701171059283	0.2
0.375	0.25	-2.02571980832002e-30	1.0336141139877	-0.700908936739644	-2.57016771184828	0.2
0.525	0.25	-2.00433627357365e-30	0.755153080593712	0.998085632196264	-2.57006015779117	0.2
0.675	0.25	-1.67065238599781e-30	0.876352746215204	-0.890929263763671	-2.57022456905302	0.2
0.825	0.25	-9.27068833212106e-31	0.692078409569561	1.04271537368298	-2.57004748468759	0.2
0.975	0.25	2.29034593704986e-31	0.790823988433168	0.967706372090194	-2.57027397536814	0.2
1.125	0.25	1.67669043558319e-30	0.738732187434033	-1.00610523249763	-2.57003769632257	0.2
1.275	0.25	3.166056589727e-30	1.23335513195342	-0.2130904412903	-2.57020955915178	0.2
1.425	0.25	4.79764358875977e-30	1.14423040280703	0.509488054121133	-2.57013387996738	0.2
1.575	0.25	7.09236083249192e-30	1.04054015888862	-0.693979596691824	-2.57034851324089	0.2
1.725	0.25	1.04624276066947e-29	1.1997876030639	-0.345752848668174	-2.57017040853257	0.2
1.875	0.25	1.52063781221019e-29	1.10573600229045	-0.583040921824781	-2.57026857832477	0.2
2.025	0.25	2.14304811609467e-29	1.24266018177789	-0.124708336646971	-2.57017220127714	0.2
2.175	0.25	2.86351724184355e-29	1.21745771850039	0.285990768390943	-2.57020307655413	0.2
2.325	0.25	3.56015814330337e-29	1.24913090217726	0.046477379931785	-2.57020707363398	0.2
2.475	0.25	3.97816439229844e-29	1.20505704123922	-0.331579540080385	-2.57020280860614	0.2
2.625	0.25	3.72390655049774e-29	1.23720330170261	-0.17845315963247	-2.57019802696154	0.2
2.775	0.25	2.32345132832082e-29	1.22047002278941	0.270963142168463	-2.57020323657318	0.2
2.925	0.25	-6.17506458400994e-30	1.24559922162917	0.0987275555029169	-2.57020903870397	0.2
3.075	0.25	-5.12722073913292e-29	1.24064649171525	0.158715575084104	-2.57017363910707	0.2
3.225	0.25	-1.04521908465183e-28	1.20928125838367	0.316553207465044	-2.57025410777563	0.2
3.375	0.25	-1.45880815664537e-28	1.23353904056553	0.203666366154479	-2.57017521932524	0.2
3.525	0.25	-1.39646165501535e-28	1.19469350963521	-0.368725463659859	-2.57026827116421	0.2
3.675	0.25	-3.57748737350915e-29	1.22796339807218	-0.232051698031831	-2.57019246177296	0.2
3.825	0.25	2.20055637736798e-28	1.13207817160752	0.53020567347192	-2.57025038879698	0.2
3.975	0.25	6.63251812452836e-28	1.19193040755401	0.376046238515406	-2.57019722326507	0.2
4.125	0.25	1.27253858350487e-27	1.13944957963605	-0.513494487135031	-2.57024140461708	0.2
4.275	0.25	1.92066835140886e-27	1.21361212576801	0.301959165567319	-2.57018671592188	0.2
4.425	0.25	2.32131721603388e-27	0.871592830007023	0.896051362616074	-2.57027717059614	0.2
4.575	0.25	1.99729758830784e-27	1.14549559535558	-0.499436130290985	-2.57018803183329	0.2
4.725	0.25	3.2405163357105e-28	0.893302117974601	0.874816398056609	-2.57025733510249	0.2
4.875	0.25	-3.34183219018081e-27	0.563234287263228	1.11603192621281	-2.57020149760663	0.2
5.025	0.25	-9.3962870358879e-27	0.419722824887491	1.1776407398517	-2.570260156828	0.2
5.175	0.25	-1.77670623403283e-26	-0.106398651273128	1.24555193877278	-2.57020547686546	0.2
5.325	0.25	-2.78110096739685e-26	-0.0664924772323218	-1.24811389042581	-2.57025971424665	0.2
5.475	0.25	-3.87979205738011e-26	0.582344931147554	-1.10598169105881	-2.5702058254898	0.2
5.625	0.25	-4.97668234007607e-26	0.605569239324727	-1.09334044437653	-2.57025772163017	0.2
5.775	0.25	-5.92684878372398e-26	1.2192406078705	0.276879530379485	-2.57020122279063	0.2
5.925	0.25	-6.47060713545616e-26	0.855368445738548	0.911622007163172	-2.57027434772698	0.2
6.075	0.25	-6.18880399441352e-26	0.832697410001758	-0.93215382817025	-2.57020463998809	0.2
6.225	0.25	-4.56908767674775e-26	0.990661012389519	-0.762195173975245	-2.57027110321302	0.2
6.375	0.25	-1.09907389302977e-26	0.962089116662784	-0.797842261885675	-2.57020179149555	0.2
6.525	0.25	4.54198208904223e-26	1.23421518821801	0.196882648038289	-2.57026501873229	0.2
6.675	0.25	1.22697101803152e-25	1.09729690228603	0.599390245529988	-2.57019118017415	0.2
6.825	0.25	2.10543163396275e-25	1.21780570907063	-0.284373505550415	-2.57028260357123	0.2
6.975	0.25	2.83777043812733e-25	1.24442640220334	0.116128756579643	-2.57022449321126	0.2
7.125	0.25	3.01697803063553e-25	1.14232386812676	0.507216338870717	-2.57027258029385	0.2
7.275	0.25	2.08564792075869e-25	1.24978566880293	-0.0293054861346044	-2.57021754390095	0.2
7.425	0.25	-5.42342124810274e-26	1.02079011823782	-0.721522544885368	-2.57028033010544	0.2
7.575	0.25	-5.25049251911247e-25	1.24790386157501	0.0655535199765071	-2.57021981920731	0.2
7.725	0.25	-1.19069858197338e-24	1.12886851945815	0.536764719368181	-2.57025781762003	0.2
7.875	0.25	-1.95239281688238e-24	0.824848205319701	0.939263145992228	-2.57021897499289	0.2
8.025	0.25	-2.57625037091612e-24	0.620244722756452	-1.08521347756038	-2.57025929383424	0.2
8.175	0.25	-2.71352275737918e-24	0.934217203702517	-0.830315727348426	-2.57021773671225	0.2
8.325	0.25	-1.96938047129266e-24	0.504201665928369	1.14389087420764	-2.57025375969949	0.2
8.475	0.25	2.82007775472102e-26	0.262077317389699	-1.22211335956771	-2.57021974288848	0.2
8.625	0.25	3.51718754684069e-24	1.22448208974254	0.253142251380975	-2.57025259795928	0.2
8.775	0.25	9.00265437113678e-24	0.551014981122848	1.12197527003126	-2.57024177945766	0.2
8.925	0.25	1.6895349810061e-23	0.596127204044504	-1.09860383407032	-2.570252149846	0.2
9.075	0.25	2.68753230772015e-23	1.22614354050381	0.24251828145619	-2.57023949414593	0.2
9.225	0.25	3.79952198702505e-23	0.808669296667956	0.953353264346946	-2.57024621498316	0.2
9.375	0.25	4.95033554105667e-23	0.653126527647295	-1.06582273742478	-2.57024477034821	0.2
9.525	0.25	5.90154371878188e-23	0.831509294581867	-0.933178266766393	-2.57024701544727	0.2
9.675	0.25	6.33139310877583e-23	0.569579101407772	1.11271034521991	-2.57024059811199	0.2
9.825	0.25	5.85663347135625e-23	0.812312641215413	0.950187586533136	-2.57024760233219	0.2
9.975	0.25	4.08088733606342e-23	0.604021441689626	-1.09440745684281	-2.57024398082959	0.2
10.125	0.25	6.5444562268659e-24	1.2422024211267	-0.144895263168543	-2.57024853778805	0.2
10.275	0.25	-4.82614362735033e-23	0.976574151518127	0.779677329670337	-2.57028116543332	0.2
10.425	0.25	-1.2584658402234e-22	0.729690782912422	-1.01492599378067	-2.57023173369797	0.2
10.575	0.25	-2.18832812572417e-22	1.11278571271957	0.56885584476571	-2.57028156278337	0.2
10.725	0.25	-3.12470619740227e-22	0.251230791291257	-1.22444244238177	-2.57021883602338	0.2
10.875	0.25	-3.79766983712903e-22	1.23337176353056	-0.204491548177036	-2.57028114543326	0.2
11.025	0.25	-3.88760380449655e-22	0.668885332884647	1.05596164682632	-2.57023130030374	0.2
11.175	0.25	-3.04864318589516e-22	0.768692118539547	-0.985523929364554	-2.57028069907908	0.2
11.325	0.25	-9.77123273921334e-23	0.617562365488861	1.08680676656466	-2.57022619351487	0.2
11.475	0.25	2.49964476544555e-22	0.693128076388331	-1.04021207993665	-2.57028108037597	0.2
11.625	0.25	7.35762636130352e-22	1.18441620662993	0.399748443102179	-2.57022586026931	0.2
11.775	0.25	1.37545753350257e-21	0.200847361904454	1.23377837426083	-2.57028428762057	0.2
11.925	0.25	2.13128238612217e-21	1.09833272827036	-0.596752575379311	-2.57022617105896	0.2
12.075	0.25	2.94773033440569e-21	0.612496226975101	1.08952617995727	-2.57028322340575	0.2
12.225	0.25	3.79431639999375e-21	1.12957654415343	-0.535244774002497	-2.5702229340086	0.2
12.375	0.25	4.59823529048975e-21	0.550660887948252	-1.12208043022074	-2.57028173714846	0.2
12.525	0.25	5.23253509280544e-21	1.15124120255027	-0.486687665408962	-2.57022084996975	0.2
12.675	0.25	5.49995370985776e-21	0.928052353240481	0.837269650353482	-2.5702755834601	0.2
12.825	0.25	4.91671739211379e-21	1.2171893934191	-0.283615827922598	-2.57021737428229	0.2
12.975	0.25	2.86401555344128e-21	1.24077699642994	-0.161502885196343	-2.57026364422827	0.2
13.125	0.25	-1.60309635367329e-21	0.993327760650734	0.757949588251999	-2.57029134043767	0.2
13.275	0.25	-9.09244283665562e-21	0.68841370393048	1.04332111063503	-2.57023870216037	0.2
13.425	0.25	-1.94609439711281e-20	0.388480463059282	-1.18838903906268	-2.57029046151282	0.2
13.575	0.25	-3.16855732452771e-20	0.936799311911578	-0.827560425272301	-2.5702439258508	0.2
13.725	0.25	-4.46012131766498e-20	0.93778831277738	-0.827129777395098	-2.57028959801594	0.2
13.875	0.25	-5.70603757237886e-20	1.10159322266862	-0.590899579781524	-2.57026365203439	0.2
