x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.55662747882531e-30	0.8	0.962578374587854	-2.56955694973188	0.2
0.225	0.25	-2.77481339740803e-30	0.16413778076755	-1.23816473605545	-2.56949863473732	0.2
0.375	0.25	-2.90508234593155e-30	1.03316763466364	-0.701551713340566	-2.56954903514119	0.2
0.525	0.25	-2.74222072509688e-30	0.755406470075973	0.997906824201792	-2.56944128941532	0.2
0.675	0.25	-2.06267086009402e-30	0.876601102384061	-0.890676351809514	-2.56960628448508	0.2
0.825	0.25	-7.21656069066689e-31	0.692397629685258	1.04251625012394	-2.56942835570272	0.2
0.975	0.25	1.26951329220328e-30	0.79112810363724	0.967457250790766	-2.56965606668446	0.2
1.125	0.25	3.70284157222329e-30	0.739218243595382	-1.00573526051289	-2.5694185478345	0.2
1.275	0.25	6.15995446997057e-30	1.23388065292119	-0.210166241286462	-2.56959123962692	0.2
1.425	0.25	8.72871201544916e-30	1.14371112231907	0.510640207168029	-2.56951615973601	0.2
1.575	0.25	1.20805253418097e-29	1.04076278969888	-0.693644905219261	-2.56972986258167	0.2
1.725	0.25	1.6710426907161e-29	1.19969786222123	-0.346060718443118	-2.56955267505267	0.2
1.875	0.25	2.29678022334269e-29	1.10645956969648	-0.581679113456132	-2.56964988330092	0.2
2.025	0.25	3.10164952554352e-29	1.24234829344867	-0.127891768227769	-2.56955477288091	0.2
2.175	0.25	4.03222215655229e-29	1.21765026794417	0.285137131829094	-2.56958509699386	0.2
2.325	0.25	4.96085249998948e-29	1.24902357376705	0.0495761174534497	-2.56958921278681	0.2
2.475	0.25	5.60622776113052e-29	1.20478978605415	-0.332563589874929	-2.56958553752924	0.2
2.625	0.25	5.52502244002764e-29	1.23712478826182	-0.179014690111632	-2.56958038665349	0.2
2.775	0.25	4.17454811220302e-29	1.22012289598412	0.272486012067595	-2.56958611821888	0.2
2.925	0.25	1.09406711914951e-29	1.24583326431419	0.0955263616545738	-2.56959093655609	0.2
3.075	0.25	-3.77373675484373e-29	1.24076511733347	0.157821917949044	-2.56955558701653	0.2
3.225	0.25	-9.60729835940027e-29	1.20911813227461	0.317184471607471	-2.56963628146598	0.2
3.375	0.25	-1.41695833559479e-28	1.23360317228058	0.203264716907155	-2.56955729562949	0.2
3.525	0.25	-1.3432991395956e-28	1.19454546087998	-0.369200042839771	-2.56965032169941	0.2
3.675	0.25	-1.70693798816793e-29	1.22800534688958	-0.231817312084824	-2.56957445268447	0.2
3.825	0.25	2.72470858086231e-28	1.13209970040025	0.530167057961505	-2.56963230620103	0.2
3.975	0.25	7.76012535065087e-28	1.19216421474166	0.37528729390434	-2.56957937719766	0.2
4.125	0.25	1.47175218828869e-27	1.1398215118531	-0.512648004987264	-2.56962302615506	0.2
4.275	0.25	2.21802893903458e-27	1.21320118529101	0.303639552161946	-2.56956839960528	0.2
4.425	0.25	2.69213929991199e-27	0.872056663864526	0.895604741301343	-2.56965925749584	0.2
4.575	0.25	2.35282807871131e-27	1.14516201829551	-0.500191375455038	-2.56956985208026	0.2
4.725	0.25	4.88385590935798e-28	0.894249471288711	0.873857619934421	-2.56963923033251	0.2
4.875	0.25	-3.63845495949611e-27	0.563161775457013	1.11606913845337	-2.56958360969953	0.2
5.025	0.25	-1.04884550505629e-26	0.420430616286201	1.17739267464648	-2.56964206673577	0.2
5.175	0.25	-1.99911718128777e-26	-0.106457473816564	1.24554715310641	-2.5695876692472	0.2
5.325	0.25	-3.14229736091823e-26	-0.0662917825843947	-1.24812156022546	-2.56964162193021	0.2
5.475	0.25	-4.39517677237898e-26	0.582286609032158	-1.10601228291094	-2.56958801652222	0.2
5.625	0.25	-5.64811551446407e-26	0.605881597346204	-1.09316310920542	-2.56963962580889	0.2
5.775	0.25	-6.73646675148262e-26	1.21914664244542	0.277302771664016	-2.56958329268308	0.2
5.925	0.25	-7.36620654874595e-26	0.855620575650469	0.911390195991351	-2.56965637836141	0.2
6.075	0.25	-7.06175273035142e-26	0.832536342063521	-0.932297628992667	-2.56958684595341	0.2
6.225	0.25	-5.239061051726e-26	0.990753358219392	-0.762070295542764	-2.56965313189755	0.2
6.375	0.25	-1.31283244227173e-26	0.961668915747231	-0.798346536608168	-2.56958384859424	0.2
6.525	0.25	5.08582385953892e-26	1.23378710504019	0.19953945248527	-2.56964698946465	0.2
6.675	0.25	1.38644517494313e-25	1.09636716748036	0.601091805667361	-2.56957316326033	0.2
6.825	0.25	2.38550265585785e-25	1.21661831489771	-0.289392385421955	-2.56966462850017	0.2
6.975	0.25	3.2195795645515e-25	1.24484925457694	0.111493227608616	-2.56960619224321	0.2
7.125	0.25	3.4256564444158e-25	1.14052044735899	0.511262320523269	-2.5696545418204	0.2
7.275	0.25	2.3688487121985e-25	1.24978531700671	-0.029161753313226	-2.56959933842436	0.2
7.425	0.25	-6.19468846178627e-26	1.01949836074291	-0.723347934643208	-2.56966206879759	0.2
7.575	0.25	-5.97866256105274e-25	1.24798911048479	0.063910933160005	-2.56960164576889	0.2
7.725	0.25	-1.35626869485859e-24	1.12877470844838	0.536967849316446	-2.56963955828379	0.2
7.875	0.25	-2.22520669908031e-24	0.82443512346179	0.939625366704689	-2.56960094027493	0.2
8.025	0.25	-2.9387013299814e-24	0.619858630227632	-1.08543424868898	-2.56964102276155	0.2
8.175	0.25	-3.09952732397758e-24	0.933483529104692	-0.831140574307014	-2.56959970778293	0.2
8.325	0.25	-2.25741100658146e-24	0.50407140744671	1.14394772989845	-2.56963549478731	0.2
8.475	0.25	1.28486969346734e-26	0.261186335065762	-1.2223039029564	-2.56960170109106	0.2
8.625	0.25	3.98475040624796e-24	1.22441888494072	0.253440803556772	-2.56963433358825	0.2
8.775	0.25	1.02347575330484e-23	0.550087569347026	1.12243091928636	-2.56962365356767	0.2
8.925	0.25	1.92309679713346e-23	0.595921795504412	-1.09871639089999	-2.56963390096283	0.2
9.075	0.25	3.06083761616069e-23	1.2253010519868	0.246748655172099	-2.56962139647016	0.2
9.225	0.25	4.32829396682581e-23	0.807351626432822	0.95446764210886	-2.56962807417007	0.2
9.375	0.25	5.63869512313702e-23	0.652049422454606	-1.06648078970963	-2.569626608137	0.2
9.525	0.25	6.71894438123239e-23	0.83040934139485	-0.934159441142547	-2.56962883859572	0.2
9.675	0.25	7.20078826409365e-23	0.568836407971596	1.11309101785018	-2.56962250288108	0.2
9.825	0.25	6.64587328317312e-23	0.811312651757787	0.951039522850011	-2.56962944448499	0.2
9.975	0.25	4.60121354119767e-23	0.603050983259801	-1.09494153904623	-2.56962581678012	0.2
10.125	0.25	6.67914548892415e-24	1.24242878396461	-0.14287953028208	-2.5696303528369	0.2
10.275	0.25	-5.61353976201733e-23	0.975085684584604	0.781546273238749	-2.56966258500171	0.2
10.425	0.25	-1.44935121953537e-22	0.729170225023114	-1.01529977547949	-2.56961382240737	0.2
10.575	0.25	-2.51204553837019e-22	1.11157022247822	0.571243099478146	-2.56966297163322	0.2
10.725	0.25	-3.57983625589254e-22	0.249875382253428	-1.22472123764946	-2.56960133019855	0.2
10.875	0.25	-4.3431605354593e-22	1.23266961251159	-0.208593071854594	-2.56966257455648	0.2
11.025	0.25	-4.43569747993047e-22	0.668635828221375	1.05612302273897	-2.56961291027062	0.2
11.175	0.25	-3.46087277320767e-22	0.767671477317818	-0.986314961675083	-2.56966221677996	0.2
11.325	0.25	-1.07143929986921e-22	0.61758013729985	1.08680108586534	-2.56960769150579	0.2
11.475	0.25	2.92914615249616e-22	0.692384418194761	-1.04070479003707	-2.5696627079949	0.2
11.625	0.25	8.51129121030688e-22	1.18435702463351	0.399943023725246	-2.56960729365436	0.2
11.775	0.25	1.58513564866489e-21	0.199915541792251	1.23392977642829	-2.56966626312353	0.2
11.925	0.25	2.45101257706677e-21	1.09815475397123	-0.59707430320717	-2.56960760434927	0.2
12.075	0.25	3.38433052793757e-21	0.611967971930033	1.08982332090182	-2.56966505381681	0.2
12.225	0.25	4.34879770246213e-21	1.12935663514231	-0.535705078104137	-2.5696043795195	0.2
12.375	0.25	5.25963454568784e-21	0.549774839335723	-1.12251319098599	-2.56966348551763	0.2
12.525	0.25	5.97043687422982e-21	1.15116870028341	-0.486848474767359	-2.5696022614132	0.2
12.675	0.25	6.2550584693337e-21	0.927596230354208	0.837779475013365	-2.56965710117128	0.2
12.825	0.25	5.55878091881131e-21	1.21697159859013	-0.284555236809678	-2.56959892399459	0.2
12.975	0.25	3.17453948768546e-21	1.24101294126647	-0.159714760901632	-2.56964524900845	0.2
13.125	0.25	-1.97734997790004e-21	0.992544755671197	0.758973710908584	-2.56967316958421	0.2
13.275	0.25	-1.05857985240138e-20	0.688267355921991	1.04341956643608	-2.56962030172681	0.2
13.425	0.25	-2.24758847149606e-20	0.387639544495924	-1.18866379116547	-2.56967234368768	0.2
13.575	0.25	-3.64641099738869e-20	0.936399275373875	-0.828009027849336	-2.56962551858227	0.2
13.725	0.25	-5.12022373400017e-20	0.937039707669365	-0.827977764915604	-2.56967136112179	0.2
13.875	0.25	-6.53521812502827e-20	1.10105240482018	-0.591894192597995	-2.56964523123069	0.2
14.025	0.25	-7.60447276086968e-20	0.736513751345776	1.00951130680976	-2.5696747103282	0.2
14.175	0.25	-7.85630004125937e-20	1.04071029095218	-0.692236790141497	-2.56963207450994	0.2
14.325	0.25	-6.68145195895723e-20	0.621955964284691	1.08392608965261	-2.56967016547488	0.2
14.475	0.25	-3.48644432969245e-20	0.518690067550624	-1.1371968188401	-2.56962284942277	0.2
14.625	0.25	2.08615841013213e-20	0.921544307296601	-0.844745292960847	-2.56966785226639	0.2
14.775	0.25	1.03044795762858e-19	1.09329845156347	0.60616393055225	-2.56962885027135	0.2
14.925	0.25	2.14636831693669e-19	0.415605887531641	1.17875879268445	-2.56967291291385	0.2
15.075	0.25	3.45567439181895e-19	0.595788907346852	-1.09873513948179	-2.56962652760842	0.2
