x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	-1.8101018480194e-10	0.8	-0.0133806651577444	23.9020645462712	0.649999999936646
0.375	0.25	-2.73756805159413e-10	0.759321021230282	0.00672101582905273	23.7869085038933	0.649999999904185
0.625	0.25	-4.11943986061369e-10	0.807584878871431	0.00320612648515498	23.6552852144628	0.64999999985582
0.875	0.25	-5.38338135493778e-10	0.803996283102096	0.00157866774819348	23.5244434184066	0.649999999811582
1.125	0.25	-5.73239860122497e-10	0.802207568757354	0.000806284587633977	23.3939864226543	0.649999999799366
1.375	0.25	-4.11507692691639e-10	0.801281040821245	0.000429085872668858	23.2637259588005	0.649999999855972
1.625	0.25	7.06319998271442e-11	0.800780130941398	0.00023879384592992	23.1335700846403	0.650000000024721
1.875	0.25	9.97519516947411e-10	0.80049658385765	0.000139268806616404	23.0034724164655	0.650000000349132
2.125	0.25	2.46339890421405e-09	0.800328267050609	8.51534660998147e-05	22.8734086950135	0.65000000086219
2.375	0.25	4.48894637787762e-09	0.800223517457625	5.45125023906199e-05	22.7433657296316	0.650000001571131
2.625	0.25	6.96674439116952e-09	0.800155302596321	3.64404629167757e-05	22.6133360515496	0.650000002438361
2.875	0.25	9.60013211137957e-09	0.800108960309966	2.53490328128579e-05	22.4833152556868	0.650000003360046
3.125	0.25	1.18431453792014e-08	0.800076238020517	1.82804239023817e-05	22.3533006385154	0.650000004145101
3.375	0.25	1.28530792876971e-08	0.800052315877141	1.36154587239119e-05	22.223290477119	0.650000004498578
3.625	0.25	1.14715037098283e-08	0.800034276336437	1.04369120370888e-05	22.0932836345393	0.650000004015026
3.875	0.25	6.25412654307525e-09	0.800020292870291	8.20733236560368e-06	21.9632793362238	0.650000002188944
4.125	0.25	-4.42589485963014e-09	0.800009186076758	6.6013508636789e-06	21.833277039038	0.649999998450937
4.375	0.25	-2.21740213283898e-08	0.800000172962424	5.41580983363079e-06	21.7032763519626	0.649999992239093
4.625	0.25	-4.82436103502511e-08	0.799992720841153	4.52014494747973e-06	21.5732769865609	0.649999983114737
4.875	0.25	-8.30591375349571e-08	0.799986459606069	3.82816976699576e-06	21.4432787251122	0.649999970929302
5.125	0.25	-1.25589007187619e-07	0.799981127546006	3.28156177088284e-06	21.3132813995236	0.649999956043848
5.375	0.25	-1.72587802328544e-07	0.799976536996384	2.83992594228292e-06	21.1832848769863	0.649999939594269
5.625	0.25	-2.1776142775486e-07	0.799972552040575	2.47465719058872e-06	21.0532890499442	0.6499999237835
5.875	0.25	-2.5095068830154e-07	0.799969073724272	2.16505424858485e-06	20.9232938288799	0.649999912167259
6.125	0.25	-2.5747773004507e-07	0.799966030067674	1.89580063505746e-06	20.7932991369756	0.649999909882795
6.375	0.25	-2.17852818460094e-07	0.799963369213859	1.6552945825377e-06	20.6633049060524	0.649999923751514
6.625	0.25	-1.08091931178868e-07	0.799961054674118	1.43451655590313e-06	20.5333110734176	0.649999962167824
6.875	0.25	9.90577819677126e-08	0.799959062008822	1.22624317389883e-06	20.4033175793938	0.650000034670224
7.125	0.25	4.3165628808528e-07	0.799957376517391	1.02448707462205e-06	20.2733243654158	0.650000151079701
7.375	0.25	9.14539322497044e-07	0.799955991660542	8.24085480559374e-07	20.1433313726559	0.650000320088763
7.625	0.25	1.56341821405066e-06	0.799954908036115	6.20386349000974e-07	20.0133385411974	0.650000547196375
7.875	0.25	2.37689901210077e-06	0.799954132794612	4.08997845751394e-07	19.8833458098188	0.650000831914654
8.125	0.25	3.32636337001565e-06	0.799953679425811	1.85577622549064e-07	19.7533531164749	0.650001164227179
8.375	0.25	4.34388745649885e-06	0.799953567879316	-5.43551111458377e-08	19.6233603995662	0.65000152036061
