x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	8.17393212572454e-21	0.8	-0.00970206775929776	56.2524648622891	0.92
0.375	0.5	8.33002573283026e-21	0.749530880265764	0.00299351204378632	56.0928378832251	0.92
0.625	0.5	5.75359634950456e-21	0.804271986110204	0.00202514837566133	55.9076806573775	0.92
0.875	0.5	-2.59138455098901e-21	0.802995139333614	0.00137977632432564	55.7228727696315	0.92
1.125	0.5	-1.96001738366499e-20	0.802122467646777	0.000947348135967215	55.5383028933081	0.92
1.375	0.5	-4.73661082127503e-20	0.801521246848111	0.000655907289161606	55.3538964345448	0.92
1.625	0.5	-8.58756321445221e-20	0.801103440957677	0.000458241713955897	55.1696031197957	0.92
1.875	0.5	-1.31589747005383e-19	0.800810377983098	0.000323259513635499	54.9853888517489	0.92
2.125	0.5	-1.75587330954037e-19	0.800602754608164	0.000230402781453642	54.801230345975	0.92
2.375	0.5	-2.02325404720326e-19	0.800454096076121	0.000166019932524721	54.6171115846876	0.92
2.625	0.5	-1.88777138790973e-19	0.8003464623194	0.000121003380542821	54.4330214618453	0.92
2.875	0.5	-1.05603158673995e-19	0.800267618545805	8.92466441703706e-05	54.2489522120929	0.92
3.125	0.5	7.99240693645711e-20	0.800209163498083	6.6633444758745e-05	54.0648983573933	0.92
3.375	0.5	3.97266634380594e-19	0.80016528602508	5.03731116190141e-05	53.8808559969698	0.92
3.625	0.5	8.63130803148923e-19	0.800131935318272	3.85620681187486e-05	53.6968223259148	0.92
3.875	0.5	1.4676140046647e-18	0.800106264517121	2.98933630144723e-05	53.5127953068234	0.92
4.125	0.5	2.15853710728735e-18	0.800086255692396	2.34634643316203e-05	53.3287734443439	0.92
4.375	0.5	2.82401322245223e-18	0.800070465687729	1.86431760521811e-05	53.1447556293189	0.92
4.625	0.5	3.27862091213781e-18	0.800057852861981	1.49909870775946e-05	52.9607410302486	0.92
4.875	0.5	3.25569733976393e-18	0.800047658248177	1.21946108768048e-05	52.7767290171304	0.92
5.125	0.5	2.41436275332307e-18	0.80003932350447	1.00313333022955e-05	52.5927191075895	0.92
5.375	0.5	3.6579051884208e-19	0.800032433877766	8.34096537721396e-06	52.4087109284605	0.92
5.625	0.5	-3.27107470796751e-18	0.800026678269509	7.00728399430913e-06	52.224704188155	0.92
5.875	0.5	-8.78112832609272e-18	0.800021821066854	5.94521699898641e-06	52.0406986566129	0.92
6.125	0.5	-1.62254676067606e-17	0.800017682119338	5.09193682340475e-06	51.8566941506277	0.92
6.375	0.5	-2.52799729118837e-17	0.800014122392588	4.40062819389726e-06	51.6726905230087	0.92
6.625	0.5	-3.50467063466508e-17	0.800011033605922	3.83609633433504e-06	51.488687654505	0.92
6.875	0.5	-4.38636135017675e-17	0.800008330686208	3.37164952910841e-06	51.304685447735	0.92
7.125	0.5	-4.91444670338315e-17	0.800005946226433	2.9868697210691e-06	51.1206838225817	0.92
7.375	0.5	-4.73057934755809e-17	0.800003826382841	2.66600616311286e-06	50.9366827126705	0.92
7.625	0.5	-3.38457284195727e-17	0.800001927811972	2.39680893790401e-06	50.7526820626525	0.92
7.875	0.5	-3.66298833038446e-18	0.800000215365084	2.16967542427165e-06	50.5686818260912	0.92
8.125	0.5	4.82981875681137e-17	0.799998660338636	1.97702084559234e-06	50.3846819638062	0.92
8.375	0.5	1.25987692401174e-16	0.799997239136512	1.81281045740273e-06	50.2006824425645	0.92
8.625	0.5	2.30720989190385e-16	0.799995932238595	1.67220926924422e-06	50.0166832340399	0.92
8.875	0.5	3.59174145612279e-16	0.799994723400427	1.55131769881936e-06	49.8326843139787	0.92
9.125	0.5	5.00995380654706e-16	0.799993599026635	1.44697067112993e-06	49.6486856615272	0.92
9.375	0.5	6.36246082528871e-16	0.799992547678028	1.3565837762436e-06	49.4646872586855	0.92
9.625	0.5	7.3306638035063e-16	0.799991559680279	1.27803465627095e-06	49.280689089862	0.92
9.875	0.5	7.46152503696612e-16	0.799990626812299	1.20957095234865e-06	49.0966911415069	0.92
10.125	0.5	6.1686160472162e-16	0.799989742055333	1.14973832759839e-06	48.9126934018103	0.92
10.375	0.5	2.75946533610084e-16	0.79998889939092	1.09732388903166e-06	48.7286958604511	0.92
10.625	0.5	-3.49933215035762e-16	0.799988093636503	1.05131142859813e-06	48.5446985083879	0.92
10.875	0.5	-1.32678786602366e-15	0.799987320311279	1.01084578158095e-06	48.3607013376836	0.92
11.125	0.5	-2.69601748609575e-15	0.799986575526146	9.75204316905762e-07	48.1767043413578	0.92
11.375	0.5	-4.45084120696704e-15	0.799985855892808	9.43773963712248e-07	47.9927075132625	0.92
11.625	0.5	-6.50686061466257e-15	0.799985158448764	9.16032698637556e-07	47.8087108479761	0.919999999999999
11.875	0.5	-8.66850669214916e-15	0.799984480594419	8.91534417407633e-07	47.6247143407131	0.919999999999999
12.125	0.5	-1.05948880594665e-14	0.799983820040977	8.69896618251322e-07	47.4407179872477	0.919999999999999
12.375	0.5	-1.17707839454507e-14	0.799983174766519	8.5079032845375e-07	47.2567217838473	0.919999999999999
12.625	0.5	-1.1491032801954e-14	0.799982542978703	8.33931732245253e-07	47.0727257272164	0.919999999999999
12.875	0.5	-8.86915739455326e-15	0.799981923083976	8.19075310890752e-07	46.8887298144466	0.919999999999999
13.125	0.5	-2.8832961382743e-15	0.799981313660439	8.06008114542884e-07	46.7047340429755	0.92
13.375	0.5	7.5261309759478e-15	0.799980713435657	7.94544983388698e-07	46.5207384105489	0.920000000000001
13.625	0.5	2.32928748987491e-14	0.799980121267108	7.84524569130478e-07	46.3367429151895	0.920000000000002
13.875	0.5	4.49840132690912e-14	0.799979536125561	7.75805978092513e-07	46.152747555169	0.920000000000004
14.125	0.5	7.24765625162484e-14	0.799978957080843	7.68265965596813e-07	45.9687523289832	0.920000000000006
14.375	0.5	1.0455677169469e-13	0.799978383289559	7.61796514509993e-07	45.7847572353317	0.920000000000008
14.625	0.5	1.38462891649651e-13	0.799977813984302	7.56302857197415e-07	45.6007622730986	0.920000000000011
14.875	0.5	1.69413200847437e-13	0.799977248464447	7.51701743809608e-07	45.4167674413362	0.920000000000014
15.125	0.5	1.90187275523143e-13	0.799976686088049	7.4791997238397e-07	45.232772739251	0.920000000000015
15.375	0.5	1.90858715165757e-13	0.799976126264718	7.44893146106206e-07	45.0487781661906	0.920000000000015
15.625	0.5	1.58809464998156e-13	0.799975568449514	7.42564619504335e-07	44.864783721633	0.920000000000013
15.875	0.5	7.91856268896794e-14	0.799975012137368	7.40884561775788e-07	44.6807894051765	0.920000000000006
16.125	0.5	-6.40232700457718e-14	0.799974456858403	7.39809171837036e-07	44.4967952165315	0.919999999999995
16.375	0.5	-2.86092524061903e-13	0.799973902173478	7.39300022755581e-07	44.3128011555125	0.919999999999977
16.625	0.5	-5.98685959167495e-13	0.799973347670534	7.39323446007052e-07	44.1288072220317	0.919999999999952
16.875	0.5	-1.00587421427949e-12	0.799972792961154	7.39850057124e-07	43.9448134160933	0.91999999999992
17.125	0.5	-1.49902305234746e-12	0.799972237677598	7.40854293758832e-07	43.7608197377882	0.91999999999988
17.375	0.5	-2.05067867116209e-12	0.799971681469848	7.42314063222046e-07	43.5768261872896	0.919999999999836
17.625	0.5	-2.60779165566115e-12	0.799971124003413	7.44210407610179e-07	43.3928327648495	0.919999999999791
17.875	0.5	-3.08490247391852e-12	0.799970564956878	7.46527215395658e-07	43.2088394707951	0.919999999999753
18.125	0.5	-3.35825566062945e-12	0.799970004019931	7.49250990116909e-07	43.0248463055261	0.919999999999731
18.375	0.5	-3.26220354357624e-12	0.799969440891547	7.5237063925024e-07	42.8408532695124	0.919999999999739
18.625	0.5	-2.58967686466674e-12	0.799968875278169	7.55877286956177e-07	42.6568603632922	0.919999999999793
18.875	0.5	-1.09889628688225e-12	0.799968306891992	7.59764134994743e-07	42.4728675874704	0.919999999999912
19.125	0.5	1.47118564859286e-12	0.799967735449789	7.64026314365571e-07	42.2888749427178	0.920000000000118
19.375	0.5	5.37406900978021e-12	0.79996716067118	7.68660790132435e-07	42.1048824297695	0.92000000000043
19.625	0.5	1.08149834085172e-11	0.799966582277343	7.7366625183348e-07	41.920890049425	0.920000000000865
19.875	0.5	1.78942125795455e-11	0.799965999990049	7.79043040450329e-07	41.7368978025478	0.920000000001432
20.125	0.5	2.65334198181683e-11	0.799965413529961	7.84793102497808e-07	41.5529056900656	0.920000000002123
20.375	0.5	3.63855646987261e-11	0.799964822615837	7.90919911059723e-07	41.3689137129702	0.920000000002911
20.625	0.5	4.67313962659901e-11	0.79996422696327	7.97428447143817e-07	41.1849218723186	0.920000000003739
20.875	0.5	5.63687478498874e-11	0.799963626283522	8.04325158788039e-07	41.0009301692337	0.92000000000451
21.125	0.5	6.35049775227989e-11	0.799963020282527	8.11617948897257e-07	40.8169386049052	0.92000000000508
21.375	0.5	6.56678478433924e-11	0.799962408659661	8.19316163232807e-07	40.6329471805912	0.920000000005254
21.625	0.5	5.96557577991426e-11	0.799961791106862	8.27430589520909e-07	40.44895589762	0.920000000004772
21.875	0.5	4.15542213554915e-11	0.79996116730738	8.35973456467609e-07	40.2649647573915	0.920000000003324
22.125	0.5	6.85134457614781e-12	0.79996053693468	8.44958454707012e-07	40.0809737613797	0.920000000000548
22.375	0.5	-4.93099071151865e-11	0.799959899651558	8.54400749435643e-07	39.8969829111349	0.919999999996055
22.625	0.5	-1.31701561047947e-10	0.799959255108813	8.64317028269104e-07	39.7129922082864	0.919999999989464
22.875	0.5	-2.44361120141743e-10	0.799958602944071	8.74725481812852e-07	39.5290016545452	0.919999999980451
23.125	0.5	-3.89685077732148e-10	0.799957942780794	8.8564590797173e-07	39.3450112517076	0.919999999968825
23.375	0.5	-5.67237624453311e-10	0.799957274227105	8.97099704746222e-07	39.1610210016578	0.919999999954621
23.625	0.5	-7.72264044777675e-10	0.799956596874249	9.09109955566313e-07	38.9770309063722	0.919999999938219
23.875	0.5	-9.93924955983749e-10	0.799955910295656	9.21701446764822e-07	38.793040967923	0.919999999920486
24.125	0.5	-1.21330514199581e-09	0.799955214045473	9.34900777766913e-07	38.6090511884826	0.919999999902936
24.375	0.5	-1.40130060872391e-09	0.799954507657129	9.48736383454151e-07	38.4250615703276	0.919999999887896
24.625	0.5	-1.51655043895218e-09	0.799953790642149	9.6323862541162e-07	38.2410721158439	0.919999999878676
24.875	0.5	-1.50365605535795e-09	0.79995306248837	9.78439889952924e-07	38.0570828275317	0.919999999879708
25.125	0.5	-1.29201849876249e-09	0.799952322658588	9.9437463441125e-07	37.8730937080107	0.919999999896639
25.375	0.5	-7.95721730504524e-10	0.799951570588988	1.0110795128416e-06	37.6891047600258	0.919999999936342
25.625	0.5	8.50076010576052e-11	0.799950805687235	1.02859344544649e-06	37.5051159864535	0.920000000006801
25.875	0.5	1.46013256368446e-09	0.799950027330987	1.04695774996364e-06	37.321127390308	0.920000000116811
26.125	0.5	3.44320874425962e-09	0.799949234865809	1.06621624311872e-06	37.1371389747484	0.920000000275457
26.375	0.5	6.1410675688883e-09	0.799948427603437	1.08641535013812e-06	36.9531507430864	0.920000000491285
26.625	0.5	9.6389591310508e-09	0.799947604819524	1.10760424205722e-06	36.7691626987942	0.920000000771117
26.875	0.5	1.39803570582055e-08	0.799946765751858	1.12983498243246e-06	36.5851748455139	0.920000001118429
27.125	0.5	1.91407267096977e-08	0.799945909597758	1.15316266491371e-06	36.4011871870673	0.920000001531258
27.375	0.5	2.4994755121097e-08	0.799945035512016	1.17764555078879e-06	36.2171997274662	0.92000000199958
27.625	0.5	3.12768617841907e-08	0.799944142604274	1.20334529198938e-06	36.0332124709252	0.920000002502149
27.875	0.5	3.75352800496049e-08	0.799943229936569	1.23032705492772e-06	35.8492254218744	0.920000003002822
28.125	0.5	4.30806463693849e-08	0.799942296520597	1.25865975466807e-06	35.665238584974	0.920000003446452
28.375	0.5	4.6930884391408e-08	0.799941341314832	1.28841625215524e-06	35.481251965131	0.920000003754471
28.625	0.5	4.77552460546305e-08	0.799940363221619	1.31967358188871e-06	35.2972655675162	0.92000000382042
28.875	0.5	4.38216908296676e-08	0.799939361084092	1.35251320265267e-06	35.1132793975839	0.920000003505735
29.125	0.5	3.29533591603688e-08	0.79993833368264	1.38702126596535e-06	34.9292934610926	0.920000002636269
29.375	0.5	1.25017304727449e-08	0.799937279731872	1.42328890895455e-06	34.7453077641271	0.920000001000138
29.625	0.5	-2.06538574069573e-08	0.799936197876497	1.46141256374011e-06	34.5613223131221	0.919999998347692
29.875	0.5	-7.00683319643255e-08	0.799935086687875	1.50149430342062e-06	34.3773371148857	0.919999994394534
30.125	0.5	-1.39640141287676e-07	0.799933944659636	1.54364223430974e-06	34.1933521766234	0.919999988828789
30.375	0.5	-2.33450466667263e-07	0.799932770203609	1.58797089608016e-06	34.0093675059611	0.919999981323963
30.625	0.5	-3.55512476927782e-07	0.799931561644972	1.63460171063537e-06	33.8253831109654	0.919999971559002
30.875	0.5	-5.09407974658666e-07	0.799930317217517	1.68366350511104e-06	33.641399000161	0.919999959247362
31.125	0.5	-6.97786160103712e-07	0.799929035058363	1.73529305428549e-06	33.4574151825416	0.919999944177107
31.375	0.5	-9.21696842602819e-07	0.799927713202139	1.78963567903773e-06	33.2734316675734	0.919999926264253
31.625	0.5	-1.17972839433896e-06	0.799926349575029	1.84684596153513e-06	33.0894484651879	0.919999905621729
31.875	0.5	-1.46691920900399e-06	0.799924941987963	1.90708850330411e-06	32.9054655857603	0.919999882646463
32.125	0.5	-1.77341054664107e-06	0.799923488129424	1.97053879008077e-06	32.72148304007	0.919999858127156
32.375	0.5	-2.08280856298522e-06	0.799921985557473	2.03738414588955e-06	32.5375008392401	0.919999833375315
32.625	0.5	-2.37022417793106e-06	0.799920431690839	2.10782487457118e-06	32.3535189946489	0.919999810382066
32.875	0.5	-2.59996135980902e-06	0.799918823799347	2.18207551202558e-06	32.1695375178102	0.919999792003091
33.125	0.5	-2.72282749399473e-06	0.799917158992965	2.26036624624923e-06	31.9855564202163	0.9199997821738
33.375	0.5	-2.6730438391607e-06	0.799915434209706	2.3429446254003e-06	31.8015757131364	0.919999786156493
33.625	0.5	-2.36473968605644e-06	0.799913646202218	2.43007744246434e-06	31.6175954073665	0.919999810820825
33.875	0.5	-1.68802070870683e-06	0.799911791522314	2.52205296946111e-06	31.4336155129222	0.919999864958343
34.125	0.5	-5.04610068778626e-07	0.799909866503935	2.61918353607671e-06	31.2496360386694	0.919999959631195
34.375	0.5	1.35693002675357e-06	0.799907867243578	2.72180854228836e-06	31.0656569918858	0.920000108554402
34.625	0.5	4.10637859735704e-06	0.799905789578292	2.83029794010466e-06	30.8816783777477	0.920000328510288
