x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	-4.72934870345633e-29	0.8	-0.0133824027222246	9.17110676473866	0.3
0.375	0.25	5.02087597417388e-30	0.759325168609759	0.00671921229713758	9.11795759844435	0.3
0.625	0.25	1.60461490788117e-28	0.807591535615436	0.00320433733053149	9.05720798915603	0.3
0.875	0.25	3.75126656256036e-28	0.804005617810242	0.0015768879940516	8.99681886763448	0.3
1.125	0.25	4.67597353410044e-28	0.802219568453743	0.000804512743328769	8.93660714582822	0.3
1.375	0.25	1.72416451997346e-28	0.801295693565945	0.000427322035006913	8.87648593152171	0.3
1.625	0.25	-6.72814808387484e-28	0.800797424083927	0.000237038869575116	8.81641279076024	0.3
1.875	0.25	-1.87219960851197e-27	0.800516503172487	0.00013752394247319	8.75636631668755	0.3
2.125	0.25	-2.73167782022708e-27	0.800350796260133	8.34202061473659e-05	8.69633531387411	0.3
2.375	0.25	-2.24566266379196e-27	0.800248637918571	5.27925173138973e-05	8.63631369564934	0.3
2.625	0.25	3.30736767778331e-28	0.800182993046761	3.47355826941347e-05	8.5762980163979	0.3
2.875	0.25	4.75771153599712e-27	0.80013919662927	2.36612481581591e-05	8.51628624471432	0.3
3.125	0.25	9.38983378719813e-27	0.800108992977497	1.66118987229182e-05	8.45627713473553	0.3
3.375	0.25	1.14285406899392e-26	0.800087558852821	1.19685492946262e-05	8.39626989340931	0.3
3.625	0.25	7.8681935355375e-27	0.800071973012111	8.81419105264695e-06	8.33626399835837	0.3
3.875	0.25	-3.11150152865139e-27	0.800060404873876	6.61161729976872e-06	8.27625909471687	0.3
4.125	0.25	-2.05404108415393e-26	0.800051670580223	5.03573657332709e-06	8.21625493469473	0.3
4.375	0.25	-3.9080777527382e-26	0.800044982224234	3.88370574814114e-06	8.15625134100477	0.3
4.625	0.25	-4.82454831270664e-26	0.800039801686883	3.02531735193041e-06	8.09624818404288	0.3
4.875	0.25	-3.42686757100198e-26	0.800035752840969	2.37478984753635e-06	8.03624536723971	0.3
5.125	0.25	1.30191936158411e-26	0.800032567292608	1.87426030401909e-06	7.97624281741018	0.3
5.375	0.25	8.83353894802205e-26	0.800030049949809	1.48385581057254e-06	7.91624047824397	0.3
5.625	0.25	1.60251184605731e-25	0.80002805663366	1.17556518961137e-06	7.85623830581978	0.3
5.875	0.25	1.74010246652969e-25	0.800026479191917	9.29364051552899e-07	7.79623626545407	0.3
6.125	0.25	7.93246765555711e-26	0.800025235397849	7.30709453082569e-07	7.73623432944834	0.3
6.375	0.25	-1.19044489523524e-25	0.800024261968127	5.68886453447637e-07	7.67623247545301	0.3
6.625	0.25	-3.15271885189985e-25	0.800023509654742	4.35896265270605e-07	7.61623068526203	0.3
6.875	0.25	-3.12521523378312e-25	0.800022939741298	3.25695514713604e-07	7.55622894391298	0.3
7.125	0.25	6.01287567629856e-26	0.800022521506472	2.33667478146718e-07	7.49622723900722	0.3
7.375	0.25	7.24516881887256e-25	0.800022230363793	1.56249132904836e-07	7.43622556019049	0.3
7.625	0.25	1.1331355689697e-24	0.800022046480952	9.06645738243983e-08	7.37622389875207	0.3
7.875	0.25	2.86001614136935e-25	0.800021953743881	3.47320672467936e-08	7.31622224731248	0.3
8.125	0.25	-2.74157656149246e-24	0.80002193897146	-1.32771894048991e-08	7.25622059957807	0.3
8.375	0.25	-7.66937382656687e-24	0.800021991314429	-5.47436081581185e-08	7.19621895014649	0.3
8.625	0.25	-1.16767347544947e-23	0.800022101791502	-9.0777339491749e-08	7.1362172943514	0.3
8.875	0.25	-8.93456592818796e-24	0.800022262928121	-1.22277203048161e-07	7.07621562813759	0.3
9.125	0.25	7.47826808814644e-24	0.800022468473104	-1.49975549211312e-07	7.01621394795988	0.3
9.375	0.25	4.02353080955068e-23	0.800022713174753	-1.74472653878482e-07	6.95621225070065	0.3
9.625	0.25	7.9960878645431e-23	0.800022992602728	-1.96263360396525e-07	6.89621053360241	0.3
9.875	0.25	9.93014717342247e-23	0.800023303005379	-2.15757766704595e-07	6.83620879421207	0.3
10.125	0.25	5.63628073116365e-23	0.800023641194917	-2.33297516205971e-07	6.77620703033478	0.3
10.375	0.25	-8.51834969188399e-23	0.800024004454272	-2.49168595931203e-07	6.71620523999556	0.3
10.625	0.25	-3.18984972490073e-22	0.800024390461239	-2.63611553119722e-07	6.65620342140709	0.3
10.875	0.25	-5.56152997330624e-22	0.800024797226527	-2.76829597716055e-07	6.59620157294262	0.3
11.125	0.25	-6.13958465705806e-22	0.800025223042572	-2.88995185993358e-07	6.53619969311315	0.3
11.375	0.25	-2.70956656136031e-22	0.800025666441342	-3.00255266764786e-07	6.476197780548	0.3
11.625	0.25	5.93884436614005e-22	0.800026126159421	-3.10735588819914e-07	6.41619583397831	0.3
11.875	0.25	1.81608084949249e-21	0.800026601108708	-3.20544189378917e-07	6.35619385222282	0.3
12.125	0.25	2.8277054189902e-21	0.800027090352013	-3.29774253816059e-07	6.2961918341758	0.3
12.375	0.25	2.76465783893969e-21	0.800027593082661	-3.38506494692934e-07	6.2361897787965	0.3
12.625	0.25	9.00748881456585e-22	0.80002810860708	-3.46811071738512e-07	6.17618768510008	0.3
12.875	0.25	-2.6930041785899e-21	0.800028636330324	-3.54749244087879e-07	6.11618555214975	0.3
13.125	0.25	-6.66462781208489e-21	0.800029175743693	-3.62374697535732e-07	6.05618337904981	0.3
13.375	0.25	-8.67077158323636e-21	0.800029726414185	-3.69734687867996e-07	5.99618116493968	0.3
13.625	0.25	-6.82911870066512e-21	0.800030287975596	-3.76870981358095e-07	5.9361789089885	0.3
13.875	0.25	-1.8955541688521e-21	0.800030860120905	-3.83820655796471e-07	5.87617661039052	0.3
14.125	0.25	1.52493997044873e-21	0.800031442595749	-3.90616787401931e-07	5.81617426836082	0.3
14.375	0.25	-2.7574493989982e-21	0.800032035192822	-3.97289032605684e-07	5.75617188213166	0.3
14.625	0.25	-1.528055545689e-20	0.800032637747127	-4.03864100519326e-07	5.69616945094913	0.3
14.875	0.25	-2.11565073500901e-20	0.8000332501319	-4.10366192765352e-07	5.63616697407009	0.3
15.125	0.25	1.36554165525624e-20	0.800033872255122	-4.16817365248953e-07	5.57616445075951	0.3
15.375	0.25	1.26990957791484e-19	0.800034504056507	-4.23237841255117e-07	5.51616188028791	0.3
15.625	0.25	3.17128350933418e-19	0.800035145504975	-4.29646279995924e-07	5.45615926192915	0.3
15.875	0.25	4.81617051134625e-19	0.800035796596521	-4.36060022714909e-07	5.39615659495827	0.3
16.125	0.25	3.81267503945807e-19	0.800036457352377	-4.42495311240924e-07	5.33615387864954	0.3
16.375	0.25	-2.97869870163519e-19	0.80003712781746	-4.48967459880778e-07	5.27615111227465	0.3
16.625	0.25	-1.7186307029094e-18	0.800037808059182	-4.55491021357025e-07	5.21614829510097	0.3
16.875	0.25	-3.51863611673345e-18	0.800038498166421	-4.62079958319728e-07	5.15614542638986	0.3
17.125	0.25	-4.46973899601901e-18	0.80003919824868	-4.68747760790734e-07	5.09614250539516	0.3
17.375	0.25	-2.54345091599947e-18	0.800039908435502	-4.75507570345826e-07	5.0361395313616	0.3
17.625	0.25	4.18278030697704e-18	0.800040628876087	-4.82372301414932e-07	4.97613650352336	0.3
17.875	0.25	1.56164570753374e-17	0.800041359738977	-4.89354750324086e-07	4.91613342110254	0.3
18.125	0.25	2.73140257457408e-17	0.800042101211995	-4.96467698195568e-07	4.85613028330779	0.3
18.375	0.25	2.93442685836199e-17	0.800042853502289	-5.0372400467604e-07	4.79612708933278	0.3
18.625	0.25	8.73523965083127e-18	0.800043616836518	-5.11136708390608e-07	4.7361238383548	0.3
18.875	0.25	-4.2646564066904e-17	0.800044391461238	-5.18719123390793e-07	4.67612052953322	0.3
19.125	0.25	-1.15690759159925e-16	0.800045177643339	-5.26484927890518e-07	4.61611716200802	0.3
19.375	0.25	-1.72943563862238e-16	0.800045975670707	-5.34448267418957e-07	4.55611373489823	0.3
19.625	0.25	-1.49748386121809e-16	0.800046785853004	-5.4262384484567e-07	4.49611024730028	0.3
19.875	0.25	2.03817787767902e-17	0.800047608522604	-5.51027031376624e-07	4.43610669828636	0.3
20.125	0.25	3.52233374705908e-16	0.800048444035624	-5.59673981073128e-07	4.37610308690266	0.3
20.375	0.25	7.42928156557535e-16	0.800049292773239	-5.68581714854392e-07	4.31609941216754	0.3
20.625	0.25	9.35649660348824e-16	0.800050155143149	-5.77768278742774e-07	4.25609567306955	0.300000000000001
20.875	0.25	5.73040029256194e-16	0.800051031581063	-5.87252853198299e-07	4.19609186856542	0.3
21.125	0.25	-6.13643913487222e-16	0.800051922552683	-5.97055900439138e-07	4.13608799757786	0.3
21.375	0.25	-2.49878023955561e-15	0.800052828555643	-6.07199327772116e-07	4.0760840589932	0.299999999999998
21.625	0.25	-4.27237716142429e-15	0.800053750121894	-6.1770663883117e-07	4.01608005165892	0.299999999999997
21.875	0.25	-4.41376255552257e-15	0.800054687820203	-6.28603148505714e-07	3.95607597438097	0.299999999999997
22.125	0.25	-1.20469491333834e-15	0.800055642259063	-6.39916171777714e-07	3.89607182592089	0.299999999999999
22.375	0.25	6.10692520110447e-15	0.80005661408988	-6.51675271801365e-07	3.83606760499265	0.300000000000004
22.625	0.25	1.57875788329423e-14	0.800057604010575	-6.6391251350805e-07	3.77606331025937	0.300000000000011
22.875	0.25	2.25902832046091e-14	0.800058612769544	-6.76662768044578e-07	3.71605894032957	0.300000000000016
23.125	0.25	1.84704965939483e-14	0.800059641170154	-6.89964031453532e-07	3.65605449375329	0.300000000000013
23.375	0.25	-3.88905708458426e-15	0.800060690075746	-7.03857817732843e-07	3.5960499690177	0.299999999999997
23.625	0.25	-4.48432522351113e-14	0.800061760415213	-7.18389576861787e-07	3.5360453645424	0.299999999999969
23.875	0.25	-9.10621960540562e-14	0.80006285318933	-7.33609190561238e-07	3.47604067867427	0.299999999999936
24.125	0.25	-1.12881295727954e-13	0.800063969477819	-7.49571536731323e-07	3.41603590968176	0.299999999999921
24.375	0.25	-7.12894075220289e-14	0.800065110447369	-7.66337148118813e-07	3.35603105574869	0.29999999999995
24.625	0.25	6.20661365265723e-14	0.800066277360683	-7.83972956961289e-07	3.29602611496733	0.300000000000043
