x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	-1.40036285181451e-21	0.8	-0.0133723210437081	14.5552111990982	0.3
0.375	0.25	-9.78962256418563e-22	0.759301105167199	0.00672968283379498	14.5020633299102	0.3
0.625	0.25	1.81230450340782e-21	0.807552895905204	0.003214737175339	14.4413160341616	0.3
0.875	0.25	6.19505947029706e-21	0.803951400233087	0.00158725251256037	14.3809303968708	0.3
1.125	0.25	5.97780250823733e-21	0.802149814468978	0.000814857264544137	14.3207233260165	0.3
1.375	0.25	-7.29367121948549e-21	0.801210428384438	0.00043765294032257	14.2606079271332	0.3
1.625	0.25	-3.02700327119718e-20	0.80069666639069	0.000247358472865113	14.2005417647347	0.3
1.875	0.25	-3.14090015964153e-20	0.800400269600531	0.000147832662026849	14.140503430694	0.3
2.125	0.25	3.72592301242985e-20	0.800219103499273	9.37175455024186e-05	14.0804817283584	0.3
2.375	0.25	1.69802816496662e-19	0.800101503750411	6.30775150007152e-05	14.0204705697783	0.3
2.625	0.25	2.11086911258388e-19	0.800020436885642	4.50070214049365e-05	13.9604665079517	0.3
2.875	0.25	-1.13115092641652e-19	0.799961239832298	3.39177531018872e-05	13.9004675099495	0.3
3.125	0.25	-8.61596298679879e-19	0.799915659046084	2.68519838696565e-05	13.8404723282306	0.3
3.375	0.25	-1.343223822138e-18	0.799878873583812	2.2190638543505e-05	13.7804801678978	0.3
3.625	0.25	-8.7484975964882e-20	0.799847964626187	1.90166270939418e-05	13.7204905045516	0.3
3.875	0.25	3.68148615038874e-18	0.799821104135301	1.6792664273924e-05	13.6605029811178	0.3
4.125	0.25	7.22849724656174e-18	0.799797110915301	1.51935794885723e-05	13.6005173474028	0.3
4.375	0.25	3.25313287832783e-18	0.79977519984153	1.40164482044229e-05	13.5405334235119	0.3
4.625	0.25	-1.41552055178904e-17	0.799754835701874	1.3130978337812e-05	13.4805510770203	0.3
4.875	0.25	-3.5559920900096e-17	0.799735645405597	1.24513000533726e-05	13.4205702083155	0.3
5.125	0.25	-2.69000964542369e-17	0.799717363730913	1.19194581214051e-05	13.3605907409362	0.3
5.375	0.25	4.91229433182927e-17	0.799699798899276	1.14954832153831e-05	13.3006126150534	0.3
5.625	0.25	1.68006144400763e-16	0.799682810193052	1.11512635826649e-05	13.2406357829728	0.3
5.875	0.25	1.81493241067883e-16	0.79966629307532	1.08666700284474e-05	13.180660205973	0.3
6.125	0.25	-1.20569136470077e-16	0.799650169095031	1.06270505723e-05	13.1206858520405	0.3
6.375	0.25	-7.28673125932577e-16	0.799634378911212	1.04215771158369e-05	13.0607126942218	0.299999999999999
6.625	0.25	-1.05831451564671e-15	0.799618877391038	1.02421335177139e-05	13.0007407094046	0.299999999999999
6.875	0.25	-4.20552689590738e-17	0.799603630112452	1.00825549636698e-05	12.9407698774053	0.3
7.125	0.25	2.76006286631949e-15	0.799588610833719	9.93809921633732e-06	12.8808001802753	0.300000000000002
7.375	0.25	5.34731689282616e-15	0.79957379963909	9.80507373401026e-06	12.8208316017674	0.300000000000004
7.625	0.25	2.82130407733334e-15	0.799559181564381	9.6805690960715e-06	12.7608641269204	0.300000000000002
7.875	0.25	-8.75786752619842e-15	0.799544745566856	9.56226613192488e-06	12.7008977417318	0.299999999999994
8.125	0.25	-2.40557936178829e-14	0.799530483745777	9.44829468214804e-06	12.640932432897	0.299999999999983
8.375	0.25	-2.29300833394001e-14	0.79951639074725	9.33712908429585e-06	12.5809681875988	0.299999999999984
8.625	0.25	1.86994719015004e-14	0.799502463306103	9.22751008194719e-06	12.5210049933358	0.300000000000013
8.875	0.25	9.47746252195888e-14	0.799488699890502	9.118385831947e-06	12.4610428377807	0.300000000000066
9.125	0.25	1.33203185974838e-13	0.799475100424421	9.00886709727623e-06	12.4010817086619	0.300000000000093
9.375	0.25	1.40280570568067e-14	0.799461666069705	8.89819275910007e-06	12.3411215936638	0.30000000000001
9.625	0.25	-3.08436252551781e-13	0.799448399053858	8.78570309413481e-06	12.2811624803406	0.299999999999784
9.875	0.25	-6.23816048500208e-13	0.799435302533384	8.67081904111503e-06	12.2212043560427	0.299999999999563
10.125	0.25	-4.25317250548047e-13	0.7994223804852	8.5530257128668e-06	12.1612472078509	0.299999999999702
10.375	0.25	7.27473386839614e-13	0.799409637619771	8.43185946396647e-06	12.1012910225191	0.300000000000509
10.625	0.25	2.44015947244293e-12	0.799397079312638	8.30689745959323e-06	12.0413357864215	0.300000000001708
10.875	0.25	2.9189384690637e-12	0.799384711549985	8.17774923549821e-06	11.9813814855058	0.300000000002043
11.125	0.25	-2.714543229509e-13	0.799372540885434	8.04404983502331e-06	11.9214281052489	0.29999999999981
11.375	0.25	-7.48934322844798e-12	0.799360574405463	7.9054541239831e-06	11.8614756306163	0.299999999994757
11.625	0.25	-1.3727386666728e-11	0.799348819701395	7.76163202877194e-06	11.8015240460223	0.299999999990391
11.875	0.25	-8.73247799176773e-12	0.799337284848029	7.61226441050336e-06	11.741573335292	0.299999999993887
12.125	0.25	1.53247086115476e-11	0.799325978390272	7.45703962203298e-06	11.681623481626	0.300000000010727
12.375	0.25	4.99114065614203e-11	0.799314909339735	7.2956503063479e-06	11.6216744675655	0.300000000034938
12.625	0.25	6.13568812088218e-11	0.79930408717882	7.12779060370666e-06	11.5617262749617	0.30000000004295
12.875	0.25	5.26806170763122e-12	0.799293521864255	6.95315351361703e-06	11.5017788849432	0.300000000003688
13.125	0.25	-1.2765822159532e-10	0.799283223819598	6.7714284403563e-06	11.44183227788	0.299999999910639
13.375	0.25	-2.57898551345909e-10	0.799273203914687	6.58229880685589e-06	11.3818864333399	0.299999999819471
13.625	0.25	-2.15369527992624e-10	0.799263473448234	6.38543968638391e-06	11.3219413300402	0.299999999849241
13.875	0.25	1.50429631678178e-10	0.799254044169278	6.18051552190892e-06	11.2619969458064	0.300000000105301
14.125	0.25	7.63287357893089e-10	0.799244928364098	5.96717774413194e-06	11.2020532575514	0.300000000534301
14.375	0.25	1.16503292814576e-09	0.799236138989132	5.74506243683278e-06	11.1421102412792	0.300000000815523
14.625	0.25	6.51398827932608e-10	0.799227689759047	5.51378798858608e-06	11.0821678720873	0.300000000455979
14.875	0.25	-1.16506416615652e-09	0.799219595070565	5.27295264615836e-06	11.0222261241195	0.299999999184455
15.125	0.25	-3.58953666711116e-09	0.799211869723609	5.02213218627634e-06	10.9622849704224	0.299999997487324
15.375	0.25	-4.5433477041737e-09	0.799204528600626	4.76087757708834e-06	10.9023443827254	0.299999996819657
15.625	0.25	-1.49040590362926e-09	0.799197586655006	4.4887126960087e-06	10.8424043312613	0.299999998956716
15.875	0.25	6.30017081231191e-09	0.799191059524161	4.20513213707115e-06	10.782464784807	0.30000000441012
16.125	0.25	1.53791144586222e-08	0.799184964671854	3.90959932634422e-06	10.7225257110453	0.30000001076538
16.375	0.25	1.79834839598918e-08	0.799179322334521	3.60154481222623e-06	10.6625870770984	0.300000012588439
16.625	0.25	6.07099445702223e-09	0.799174155207996	3.28036535073299e-06	10.602648849785	0.300000004249696
16.875	0.25	-2.12565929785528e-08	0.799169486364055	2.94542354713441e-06	10.5427109950725	0.299999985120385
17.125	0.25	-5.15193335021546e-08	0.79916533636486	2.59604844813587e-06	10.4827734765697	0.299999963936466
17.375	0.25	-6.01135047218586e-08	0.799161721921092	2.23153693839265e-06	10.422836253669	0.299999957920547
17.625	0.25	-2.203873059838e-08	0.79915865802232	1.85115606476425e-06	10.3628992805908	0.299999984572889
17.875	0.25	7.03719790648408e-08	0.799156162705	1.4541463378586e-06	10.302962507486	0.300000049260385
18.125	0.25	1.93856521357148e-07	0.799154260984251	1.03972661323225e-06	10.2430258837254	0.300000135699565
18.375	0.25	2.93119464942694e-07	0.79915298551497	6.07101092952681e-07	10.1830893622141	0.300000205183625
18.625	0.25	2.93579075754355e-07	0.799152375403076	1.55469150131998e-07	10.1231529028906	0.300000205505353
18.875	0.25	1.25384582603945e-07	0.79915247634875	-3.15961624784611e-07	10.0632164736548	0.300000087769208
19.125	0.25	-2.40983894058275e-07	0.799153342785715	-8.07958638451905e-07	10.0032800471275	0.299999831311274
19.375	0.25	-7.4289123815368e-07	0.799155037371746	-1.32124327362281e-06	9.94334359130021	0.299999479976133
19.625	0.25	-1.15847874497537e-06	0.799157619056399	-1.85646571060691e-06	9.88340705187619	0.299999189064878
19.875	0.25	-1.04976022625424e-06	0.799161115635882	-2.41417652360424e-06	9.82347032595003	0.299999265167842
20.125	0.25	2.2552034993473e-07	0.799165492227656	-2.99479836711876e-06	9.76353323254798	0.300000157864245
20.375	0.25	3.36601588125189e-06	0.799170639862199	-3.59860331383385e-06	9.70359549435076	0.300002356211117
20.625	0.25	8.81886977696713e-06	0.799176405042287	-4.22570147273464e-06	9.64365675130344	0.300006173208844
20.875	0.25	1.63756811376164e-05	0.79918266550057	-4.87604345652632e-06	9.58371662402769	0.300011462976796
21.125	0.25	2.483534985524e-05	0.799189440125189	-5.54943373707935e-06	9.52377482908417	0.300017384744899
21.375	0.25	3.19700974611638e-05	0.799197009124573	-6.24554520487851e-06	9.46383132021021	0.300022379068223
21.625	0.25	3.50529326730497e-05	0.799206018791075	-6.96392129725179e-06	9.40388639507214	0.300024537052871
21.875	0.25	3.21717632367618e-05	0.799217555955631	-7.70395186375893e-06	9.34394067325851	0.300022520234266
22.125	0.25	2.44901699826546e-05	0.799233197220554	-8.46481389231923e-06	9.28399482429333	0.300017143118988
22.375	0.25	1.95605252250346e-05	0.79925505876634	-9.24537460403818e-06	9.22404890585138	0.300013692367658
22.625	0.25	3.57967653741329e-05	0.799285884100425	-1.00440563275288e-05	9.16410115743837	0.300025057735762
22.875	0.25	0.000108298422779879	0.799329204151848	-1.0858651572709e-05	9.10414607385808	0.300075808895946
23.125	0.25	0.000296382133981972	0.799389589701771	-1.16860411817812e-05	9.0441715444254	0.300207467493787
23.375	0.25	0.000693398839221074	0.799473001152047	-1.25216996377045e-05	8.98415477846099	0.300485379187455
23.625	0.25	0.00143967776574276	0.799587236887124	-1.33587624746914e-05	8.92405663823948	0.30100777443602
23.875	0.25	0.0027397640073006	0.79974248909217	-1.41862875318403e-05	8.86381385999271	0.30191783480511
24.125	0.25	0.00488557744431459	0.799952005666317	-1.49862041237329e-05	8.80332844792114	0.30341990421102
24.375	0.25	0.00828779725752924	0.800232747747107	-1.57284147219173e-05	8.74245325089027	0.30580145808027
24.625	0.25	0.0135186137581436	0.800605565850773	-1.63638173633484e-05	8.68097235029935	0.3094630296307
24.875	0.25	0.021369482886505	0.801093552837601	-1.68160271383315e-05	8.61857441369591	0.314958638020553
25.125	0.25	0.0329261163071847	0.801715665109165	-1.69747509955977e-05	8.55481676025053	0.323048281415029
25.375	0.25	0.0496560758586024	0.80247080445184	-1.66972313406406e-05	8.48907805991788	0.334759253101022
25.625	0.25	0.0734854114822137	0.803307677167971	-1.58276226885747e-05	8.42049958075101	0.35143978803755
25.875	0.25	0.1068009982474	0.804084119117178	-1.42432522421193e-05	8.34792100933547	0.37476069877318
26.125	0.25	0.152252426544428	0.804543833386019	-1.19242628319416e-05	8.26983011387417	0.4065766985811
26.375	0.25	0.212173598048053	0.804369754062286	-9.01690251165822e-06	8.18436672701512	0.448521518633637
