x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.51037440925121e-12	0.8	-0.010832818165437	761.682858336448	0.199999999998792
0.225	0.25	-1.92194445681244e-12	0.751601530218366	0.00378121010074837	761.661952638054	0.199999999998462
0.375	0.25	-1.95907527492435e-12	0.805284740773997	0.00235934807209474	761.637762244629	0.199999999998433
0.525	0.25	-7.80249730743326e-13	0.803556355910666	0.0014815073134507	761.613635553599	0.199999999999376
0.675	0.25	2.37220208087468e-12	0.802468872986244	0.000935121531679684	761.589548863262	0.200000000001898
0.825	0.25	7.85476115899279e-12	0.801781687908079	0.00059195656260886	761.565487421202	0.200000000006284
0.975	0.25	1.52011209130688e-11	0.801346894186831	0.000374251824397103	761.541441961965	0.200000000012161
1.125	0.25	2.27182903283844e-11	0.801072917327428	0.000234585774551822	761.517406607524	0.200000000018175
1.275	0.25	2.72722963631832e-11	0.800902617261223	0.000143858937487839	761.493377586894	0.200000000021818
1.425	0.25	2.44619832636637e-11	0.800800038794599	8.40933345888816e-05	761.469352450451	0.20000000001957
1.575	0.25	9.35846943004257e-12	0.800742352129985	4.40993745658753e-05	761.445329584526	0.200000000007487
1.725	0.25	-2.20989917178124e-11	0.800714922228698	1.68560976706115e-05	761.421307909282	0.199999999982321
1.875	0.25	-7.11185149932855e-11	0.80070827337457	-2.08072939688977e-06	761.397286689154	0.199999999943105
2.025	0.25	-1.33767506547484e-10	0.800716207838809	-1.55512679563194e-05	761.373265412847	0.199999999892986
2.175	0.25	-1.9890686016392e-10	0.800734631243589	-2.53894578508248e-05	761.349243716659	0.199999999840875
2.325	0.25	-2.4708107996091e-10	0.800760813366455	-3.27928545774198e-05	761.325221334956	0.199999999802335
2.475	0.25	-2.51202113147367e-10	0.800792919091907	-3.85530205393789e-05	761.301198067846	0.199999999799038
2.625	0.25	-1.79793463006448e-10	0.800829708092287	-4.32001239670837e-05	761.277173759798	0.199999999856165
2.775	0.25	-3.25969161079343e-12	0.800870340717063	-4.7094432027376e-05	761.25314828533	0.199999999997392
2.925	0.25	2.96904081202298e-10	0.800914251379631	-5.04846953379205e-05	761.229121539286	0.200000000237523
3.075	0.25	7.16813668957014e-10	0.800961065119271	-5.35457622695197e-05	761.205093430117	0.200000000573451
3.225	0.25	1.2185440460466e-09	0.801010542072198	-5.64030425119302e-05	761.181063875165	0.200000000974835
3.375	0.25	1.72070843298115e-09	0.801062540266158	-5.91485966485064e-05	761.157032797278	0.200000001376567
3.525	0.25	2.09446554831364e-09	0.80111699038284	-6.18518325199778e-05	761.133000122334	0.200000001675572
3.675	0.25	2.16831855457041e-09	0.80117387862983	-6.45667054172618e-05	761.108965777364	0.200000001734655
3.825	0.25	1.74460459327256e-09	0.801233235035885	-6.73366361151961e-05	761.084929689107	0.200000001395684
3.975	0.25	6.29367471719453e-10	0.801295125522934	-7.01979171605194e-05	761.060891782831	0.200000000503494
4.125	0.25	-1.32463905773448e-09	0.801359646564996	-7.31821169738742e-05	761.036851981355	0.199999998940289
4.275	0.25	-4.16461041902296e-09	0.801426921681356	-7.63178052785379e-05	761.012810204189	0.199999996668312
4.425	0.25	-7.77965298872111e-09	0.801497099339919	-7.96318375130414e-05	760.988766366748	0.199999993776278
4.575	0.25	-1.18464325405824e-08	0.80157035183096	-8.31503194603651e-05	760.964720379614	0.199999990522854
4.725	0.25	-1.57890523582756e-08	0.801646874934479	-8.6899381125511e-05	760.940672147803	0.199999987368758
4.875	0.25	-1.87647986379944e-08	0.801726888200567	-9.09058053311978e-05	760.916621570037	0.199999984988161
