x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	7.85422425221623e-18	0.8	-0.0107879746224472	257.309366721686	0.2
0.225	0.25	1.38237317336543e-17	0.751537745598873	0.00382686016093952	257.28846240704	0.2
0.375	0.25	2.19400517362858e-17	0.805182732284732	0.00240504606918063	257.26427445695	0.2
0.525	0.25	2.70276261135742e-17	0.803413157686618	0.00152734192566857	257.240151443103	0.2
0.675	0.25	2.22445465552843e-17	0.802284326723624	0.000981171324327148	257.216069667489	0.2
0.825	0.25	-5.51295491316917e-20	0.801555567079441	0.000638294555017607	257.1920143835	0.2
0.975	0.25	-4.6469485992851e-17	0.801078907782251	0.000420948325199141	257.167976333464	0.2
1.125	0.25	-1.1997689282701e-16	0.800762711441449	0.000281710208489829	257.143949649033	0.2
1.275	0.25	-2.17054955650966e-16	0.800549775374275	0.000191481057442909	257.119930570777	0.2
1.425	0.25	-3.25008855145549e-16	0.800404081054488	0.000132284090940263	257.09591666251	0.2
1.575	0.25	-4.20049810154038e-16	0.800302734010581	9.29315652102259e-05	257.071906325914	0.2
1.725	0.25	-4.66584654471951e-16	0.800231032595886	6.64049105790297e-05	257.04789849847	0.2
1.875	0.25	-4.18013737480731e-16	0.800179432143825	4.8262764263595e-05	257.023892463958	0.2
2.025	0.25	-2.19130795899638e-16	0.800141663171859	3.56682816705498e-05	256.999887732541	0.2
2.175	0.25	1.89968106617261e-16	0.800113556365696	2.67912887672241e-05	256.975883964168	0.2
2.325	0.25	8.68676779272837e-16	0.800092302983228	2.04384518113347e-05	256.951880919159	0.200000000000001
2.475	0.25	1.8695986207171e-15	0.800075985372732	1.58229037118287e-05	256.927878425989	0.200000000000001
2.625	0.25	3.23133386721767e-15	0.800063276210412	1.24196777031792e-05	256.903876360037	0.200000000000003
2.775	0.25	4.97031645026768e-15	0.800053243942136	9.87425054978985e-06	256.879874629416	0.200000000000004
2.925	0.25	7.07150978301629e-15	0.800045225641192	7.94419724864933e-06	256.8558731654	0.200000000000006
3.075	0.25	9.47765297970953e-15	0.800038743019266	6.46163018980484e-06	256.831871915878	0.200000000000008
3.225	0.25	1.20767536654629e-14	0.800033446330847	5.30878825651879e-06	256.807870840819	0.20000000000001
3.375	0.25	1.46877022662736e-14	0.800029076469783	4.40201304738867e-06	256.783869909098	0.200000000000012
3.525	0.25	1.7044262211978e-14	0.800025439059723	3.68112294921363e-06	256.759869096231	0.200000000000014
3.675	0.25	1.8778269831099e-14	0.800022386522019	3.10229205201941e-06	256.735868382754	0.200000000000015
3.825	0.25	1.94036308377071e-14	0.800019805540169	2.63322194574889e-06	256.71186775304	0.200000000000016
3.975	0.25	1.8303582364919e-14	0.800017608165803	2.24983580435837e-06	256.687867194422	0.200000000000015
4.125	0.25	1.47246436928027e-14	0.800015725444419	1.93398828380761e-06	256.66386669655	0.200000000000012
4.275	0.25	7.78164124246645e-15	0.800014102810755	1.67186055587412e-06	256.639866250895	0.200000000000006
4.425	0.25	-3.52090592246578e-15	0.800012696704405	1.45282504327444e-06	256.615865850381	0.199999999999997
4.575	0.25	-2.02449942074266e-14	0.800011472048489	1.26863066778061e-06	256.591865489093	0.199999999999984
4.725	0.25	-4.34463679064743e-14	0.800010400397964	1.11281446562554e-06	256.567865162058	0.199999999999965
4.875	0.25	-7.4066038640666e-14	0.800009458507129	9.8027397947524e-07	256.543864865069	0.199999999999941
5.025	0.25	-1.1277969256594e-13	0.80000862725857	8.66947422080179e-07	256.519864594548	0.19999999999991
5.175	0.25	-1.59799616199822e-13	0.800007890822154	7.69578364156304e-07	256.495864347434	0.199999999999872
5.325	0.25	-2.14625714266345e-13	0.800007236019222	6.85538270612995e-07	256.471864121098	0.199999999999828
5.475	0.25	-2.75745294984108e-13	0.80000665181649	6.12691133716838e-07	256.447863913273	0.199999999999779
5.625	0.25	-3.4028581819937e-13	0.800006128924009	5.4929079296671e-07	256.423863721989	0.199999999999728
5.775	0.25	-4.03630986568028e-13	0.800005659488151	4.93901309380201e-07	256.399863545537	0.199999999999677
5.925	0.25	-4.59018613925414e-13	0.800005236831926	4.45336065767246e-07	256.37586338242	0.199999999999633
6.075	0.25	-4.97148751026898e-13	0.800004855256794	4.02608142265376e-07	256.351863231327	0.199999999999602
6.225	0.25	-5.05842582465305e-13	0.800004509879873	3.64894530970583e-07	256.327863091105	0.199999999999595
6.375	0.25	-4.69806444808865e-13	0.800004196500762	3.31503986533389e-07	256.303862960735	0.199999999999624
6.525	0.25	-3.70570531057784e-13	0.800003911489532	3.01853875949906e-07	256.279862839315	0.199999999999704
6.675	0.25	-1.86687716019451e-13	0.80000365170241	2.75452422789418e-07	256.255862726045	0.199999999999851
6.825	0.25	1.05706625691042e-13	0.800003414402043	2.51880983375235e-07	256.231862620213	0.200000000000085
6.975	0.25	5.31859439129311e-13	0.800003197203745	2.3078201287086e-07	256.207862521181	0.200000000000425
7.125	0.25	1.11676548938788e-12	0.80000299801893	2.11851103937357e-07	256.183862428381	0.200000000000893
7.275	0.25	1.88280637702934e-12	0.800002815015055	1.94826072337874e-07	256.1598623413	0.200000000001506
7.425	0.25	2.8465420291552e-12	0.800002646575132	1.79480216043743e-07	256.135862259479	0.200000000002277
7.575	0.25	4.01455249805369e-12	0.800002491281329	1.65619199322631e-07	256.111862182505	0.200000000003212
