x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00571271357140798	0.8	0.661996515165328	0.378256216747404
0.225	0.15	0.00571241930740053	0.615644465252147	-0.754341035286923	0.395353887314309
0.375	0.15	0.00571172417633295	1.0387728724903	-0.0439389080140858	0.382844501602046
0.525	0.15	0.00571092303980603	0.947535582940644	-0.294101829603433	0.383315102806117
0.675	0.15	0.00571010959424646	0.979817390610599	-0.165326394714749	0.385070518200497
0.825	0.15	0.00570929027936782	1.00443888286054	-0.0116045822920517	0.384930862396653
0.975	0.15	0.00570846112320609	0.857576942649326	-0.50793366304518	0.383558380160968
1.125	0.15	0.00570767073935542	0.892783890093599	-0.434442425444158	0.385541223556665
1.275	0.15	0.0057069191972095	0.563749654971473	-0.817297144940423	0.385140288516834
1.425	0.15	0.00570623422405196	1.00162214249751	-0.0536641552798259	0.386481903343706
1.575	0.15	0.00570571918010328	1.00268322243092	0.106276885477363	0.384012560446013
1.725	0.15	0.00570543112403079	0.966269744242242	-0.261116056531883	0.383951063267154
1.875	0.15	0.0057055013117053	0.979176560240709	-0.219572316136232	0.383540069454846
2.025	0.15	0.00570601230346167	0.990858498391622	-0.18443918021975	0.382665727465301
2.175	0.15	0.00570703372348438	1.00478804273614	-0.130497624394121	0.38098481673243
2.325	0.15	0.00570862221883135	1.0149043405271	-0.073940411644194	0.378549625948524
2.475	0.15	0.0057108176026349	1.0199612615752	-0.0362062667285823	0.375580281673317
2.625	0.15	0.00571365332810979	1.02177124396128	-0.020611606410228	0.372256258042763
2.775	0.15	0.00571716461979914	1.02159943050533	-0.0135857267832373	0.368881771039529
2.925	0.15	0.0057213869876502	1.02050912422506	-0.00825959783821885	0.365647131312733
3.075	0.15	0.00572635505708326	1.01920698645409	-0.00228725530848094	0.362618157104553
3.225	0.15	0.00573210119541212	1.01768219229394	0.00356895227570496	0.35978659140442
3.375	0.15	0.00573865766319655	1.0138581606663	0.00725793346698362	0.357224162535778
3.525	0.15	0.00574606433687936	1.0014861700838	0.0121667686903016	0.355546342391129
3.675	0.15	0.00575437108848326	1.01078099328804	-0.0385003721770242	0.356619641390451
3.825	0.15	0.00576359214725355	1.03592067289	0.0625729111735601	0.351869579143047
3.975	0.15	0.00577377555967754	0.59392542158277	0.770193318767938	0.345235511478083
4.125	0.15	0.00578527139388602	0.658803927046309	-0.731530403266527	0.358077942799458
4.275	0.15	0.00579796832408025	1.01846216147348	-0.0204376458668555	0.349210825239448
