x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00560961061496641	0.8	0.602926227295736	-0.0689953528654106
0.225	0.15	0.00560969340818481	0.942848319577256	-0.291620944135372	-0.0634168357554561
0.375	0.15	0.00560973144986451	1.00075426948651	0.0704142506875776	-0.0656729577709322
0.525	0.15	0.00560974400647595	0.93103801726232	-0.349858849735156	-0.0645620274000475
0.675	0.15	0.00560972533237652	0.983563531794616	0.168799163517798	-0.0643027307277441
0.825	0.15	0.00560968609981853	0.989540201029014	0.171746223306759	-0.0640489610541742
0.975	0.15	0.00560963426259372	0.850020823618744	-0.52393438713388	-0.0657272956181552
1.125	0.15	0.00560957930304563	0.895016417872185	-0.440508924413316	-0.0637914690524542
1.275	0.15	0.00560951302461335	0.561818084568946	-0.824679299468487	-0.0652146850167616
1.425	0.15	0.00560942472951037	0.995201811768313	0.0747172545674851	-0.0635055594403314
1.575	0.15	0.00560931583116847	0.950711122645318	0.321625549471661	-0.0647833007214507
1.725	0.15	0.00560916229136114	0.983905636985499	-0.161122279614193	-0.0646496934350753
1.875	0.15	0.00560896747834296	0.995534180232471	-0.0559413048237092	-0.0640980486759371
2.025	0.15	0.00560873550229673	0.990300405030553	-0.115985494490337	-0.0639733901075086
2.175	0.15	0.00560849145168288	0.991887793673371	-0.0995298662770486	-0.063399807680742
2.325	0.15	0.00560825254732554	0.998724548610079	-0.0370897802027526	-0.0632109583898491
2.475	0.15	0.00560803046267526	1.00181427737218	-0.00653193419575962	-0.0633960192802806
2.625	0.15	0.00560783168282255	1.00385190237495	-0.0017060495890323	-0.0639302230729521
2.775	0.15	0.00560766107466734	1.00524656849678	-0.0048275333486974	-0.0647172584558842
2.925	0.15	0.00560752423205738	1.00521701390649	-0.0175058104057742	-0.0656700187091016
3.075	0.15	0.00560742766362745	1.00054452040006	-0.0245203880170443	-0.0664892612334013
3.225	0.15	0.00560737355551012	1.00150077304373	0.00116113103726574	-0.0660909327199379
3.375	0.15	0.00560734922571115	1.0063838134899	0.0133853982502425	-0.0671077906241395
3.525	0.15	0.00560734020591335	0.985663947140859	-0.0303255286067972	-0.0681934934083438
3.675	0.15	0.00560732246060077	0.980567862733596	-0.0923160761312629	-0.0631293704863719
3.825	0.15	0.00560724168139857	0.879968190630415	0.497537953726744	-0.0638600106377488
3.975	0.15	0.00560702662118666	0.385504723049499	0.919324875021665	-0.0659328836397867
4.125	0.15	0.00560676701741102	0.475586521243318	-0.875215253034476	-0.0635178720023208
4.275	0.15	0.00560644588088491	0.919483822362434	-0.39753499122848	-0.0654706426759475
4.425	0.15	0.00560610781517662	0.993012109258266	-0.0530763154368563	-0.0641018172285524
4.575	0.15	0.0056057513053205	0.998228663753939	0.0198452703559852	-0.0639790218834513
4.725	0.15	0.00560538057787755	0.99883501705597	0.0159500028258215	-0.0637988304333878
4.875	0.15	0.00560499671619249	1.0003407955705	0.00863712016677325	-0.0638350973386445
5.025	0.15	0.00560460195586039	1.0016445849541	0.00370264929490247	-0.064079487018194
5.175	0.15	0.00560419909001351	1.00242512486665	0.00156087159530735	-0.0644966564377516
