x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00554953962434884	0.8	0.663397166429444	-0.0708948553506712
0.225	0.15	0.00554909173285952	0.662187307196512	-0.71801139806595	-0.0557985612940719
0.375	0.15	0.00554813854650908	1.03378276325564	-0.00358847495216581	-0.0668586847478182
0.525	0.15	0.00554692317531592	0.934942776413378	-0.331375415789106	-0.0660626463578953
0.675	0.15	0.00554554573141323	0.991434089425647	-0.0809562171620134	-0.0646652486616885
0.825	0.15	0.00554404336606381	1.00154152290686	0.0882004149105438	-0.0647310579137769
0.975	0.15	0.0055424503485865	0.85886115804587	-0.507759110600015	-0.0663973264621154
1.125	0.15	0.00554081044749495	0.898115531534147	-0.427065421364943	-0.0642831459080388
1.275	0.15	0.00553912938495695	0.564603641587371	-0.819765231197284	-0.0650474316125165
1.425	0.15	0.00553741679848862	0.999365657885565	0.00701457653495677	-0.0635779879975136
1.575	0.15	0.00553571107230725	0.983869954479785	0.198987366212641	-0.0650371641891649
1.725	0.15	0.00553401318450417	0.966375431778394	-0.247923284505046	-0.0647260950676194
1.875	0.15	0.00553236512031017	0.980759938406181	-0.181790844349558	-0.0645738698287427
2.025	0.15	0.00553078700563654	0.988175408504348	-0.150363897586384	-0.0642122397144365
2.175	0.15	0.00552930171756671	0.999547707935329	-0.102969826126352	-0.0646550466769196
2.325	0.15	0.00552792963304079	1.0079210868235	-0.0513788399515965	-0.0658480096391107
2.475	0.15	0.00552667516981346	1.01215829608977	-0.0212400885403808	-0.0675998440871456
2.625	0.15	0.0055255341272617	1.01377959461491	-0.0127393088106946	-0.0697325394781632
2.775	0.15	0.00552450021221492	1.01362270597874	-0.00960732740608632	-0.0719251369433021
2.925	0.15	0.00552356576040936	1.01229007907494	-0.00790696286296812	-0.0740001731999809
3.075	0.15	0.00552272252263096	1.01022103834262	-0.00297565862546112	-0.0757907488025711
3.225	0.15	0.00552195980435788	1.00952444658142	0.000172496182169745	-0.0772432431811165
