x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	3.80505010464566e-25	0.8	-0.014274693023909	43.8644969373052	0.2
0.225	0.1	9.62881829698028e-25	0.76723193983009	0.00892214171009009	43.842824318129	0.2
0.375	0.1	1.92167423400346e-24	0.808505108518912	0.00314500616611867	43.8184630209154	0.2
0.525	0.1	2.8532269270075e-24	0.803624492488908	0.00119331919418701	43.7943140116179	0.2
0.675	0.1	3.06391614270876e-24	0.8017268415017	0.000493481683032523	43.770245551366	0.2
0.825	0.1	1.61483172026304e-24	0.800919722860965	0.000223957108926586	43.7462104011278	0.2
0.975	0.1	-2.4485150886699e-24	0.800542431776603	0.000111412743789874	43.7221903679944	0.2
1.125	0.1	-9.65191318993599e-24	0.800349338955581	6.02253193135044e-05	43.6981778552212	0.2
1.275	0.1	-1.94647627801555e-23	0.800242316244571	3.49059794318553e-05	43.674169407657	0.2
1.425	0.1	-2.96217393700101e-23	0.800178997763379	2.13771151575311e-05	43.6501633162465	0.2
1.575	0.1	-3.56543790544391e-23	0.800139600280687	1.36428693549924e-05	43.6261586677912	0.2
1.725	0.1	-3.10114604271203e-23	0.800114172491424	8.95960998530299e-06	43.6021549402297	0.2
1.875	0.1	-8.19673300067605e-24	0.800097362195659	5.98287497878746e-06	43.5781518174418	0.2
2.025	0.1	3.87423788151119e-23	0.80008611870253	4.01134118942416e-06	43.5541490984979	0.2
2.175	0.1	1.10354304832158e-22	0.800078615252794	2.65839176407663e-06	43.5301466503196	0.2
2.325	0.1	1.97097998759766e-22	0.800073711577589	1.70043085866525e-06	43.5061443815828	0.2
2.475	0.1	2.75158642339172e-22	0.800070670569021	1.00268762103678e-06	43.482142227625	0.2
2.625	0.1	3.04913279275323e-22	0.800069001443884	4.80979016724885e-07	43.4581401413486	0.2
2.775	0.1	2.3474876779875e-22	0.800068369144138	8.10654017397934e-08	43.4341380875383	0.2
2.925	0.1	1.27820744014125e-23	0.800068540030038	-2.32963848070436e-07	43.4101360392	0.2
3.075	0.1	-3.92290937747595e-22	0.800069348259511	-4.8546237962379e-07	43.3861339751365	0.2
3.225	0.1	-9.62807412402351e-22	0.800070674374704	-6.93306598649134e-07	43.3621318783044	0.2
3.375	0.1	-1.6020396978015e-21	0.800072431317697	-8.68420624361963e-07	43.338129734674	0.2
3.525	0.1	-2.11317908934253e-21	0.800074555094953	-1.01938128385436e-06	43.3141275324253	0.2
3.675	0.1	-2.20237157820088e-21	0.800076998416521	-1.15246025349371e-06	43.2901252613684	0.2
3.825	0.1	-1.52192633923945e-21	0.800079726288473	-1.27231469714468e-06	43.2661229125203	0.2
3.975	0.1	2.34645294729946e-22	0.800082712903711	-1.38245451008522e-06	43.242120477791	0.2
4.125	0.1	3.18627891609112e-21	0.800085939422726	-1.48556244284627e-06	43.2181179497461	0.2
4.275	0.1	7.08753616496011e-21	0.800089392363857	-1.58371848890004e-06	43.1941153214257	0.2
4.425	0.1	1.11681021573462e-20	0.800093062423471	-1.67855699768217e-06	43.1701125862043	0.2
4.575	0.1	1.40605275175725e-20	0.800096943604394	-1.77138153460125e-06	43.1461097376803	0.2
4.725	0.1	1.39021477474308e-20	0.800101032560854	-1.86324644851778e-06	43.122106769588	0.2
4.875	0.1	8.6873545337008e-21	0.800105328107279	-1.95501723432617e-06	43.0981036757266	0.2
5.025	0.1	-3.09855082556111e-21	0.800109830844997	-2.04741640029314e-06	43.0741004499016	0.2
5.175	0.1	-2.16177835227019e-20	0.800114542876884	-2.14105630727924e-06	43.0500970858759	0.2
5.325	0.1	-4.47624456500921e-20	0.800119467588187	-2.23646529528881e-06	43.026093577329	0.2
5.475	0.1	-6.74784864878995e-20	0.800124609482408	-2.33410683530527e-06	43.0020899178206	0.2
