x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.37635693807853e-21	0.8	-0.0142718290572716	49.0604540506611	0.2
0.225	0.1	-9.93526324699819e-21	0.767221589562694	0.00892520487652211	49.0387816524196	0.2
0.375	0.1	-1.87269188115078e-20	0.808488370735114	0.00314802993028661	49.0144207552874	0.2
0.525	0.1	-2.6712004575447e-20	0.803600954323575	0.00119634021311433	48.9902723501755	0.2
0.675	0.1	-2.74996560661551e-20	0.801696492170067	0.000496515034831869	48.9662046980279	0.2
0.825	0.1	-1.29885114542994e-20	0.800882525378103	0.000227011002146946	48.9421705606453	0.2
0.975	0.1	2.44970448159743e-20	0.800498333236682	0.000114493123602877	48.9181517465052	0.2
1.125	0.1	8.85713172979968e-20	0.800298273936658	6.33373654683067e-05	48.8941406606511	0.2
1.275	0.1	1.74114726671315e-19	0.800184207956799	3.8054616661026e-05	48.870133850069	0.2
1.425	0.1	2.626620367379e-19	0.800113758413683	2.45671995409926e-05	48.8461296081737	0.2
1.575	0.1	3.19612683493e-19	0.800067131144984	1.68792616470422e-05	48.8221270245642	0.2
1.725	0.1	2.9550963975843e-19	0.800034363864431	1.22472096905044e-05	48.798125580305	0.2
1.875	0.1	1.3368458816636e-19	0.800010093285718	9.32663854916208e-06	48.7741249627323	0.2
2.025	0.1	-2.14081777430945e-19	0.799991257487716	7.416293011896e-06	48.7501249747078	0.2
2.175	0.1	-7.63804928892672e-19	0.799976018320294	6.12963381616774e-06	48.7261254872831	0.2
2.325	0.1	-1.46995626499421e-18	0.799963223938533	5.24315005680306e-06	48.7021264136086	0.2
2.475	0.1	-2.19653882402558e-18	0.799952125460526	4.62216343132404e-06	48.6781276938468	0.2
2.625	0.1	-2.69853971184304e-18	0.79994222011316	4.18258982062464e-06	48.654129286081	0.2
2.775	0.1	-2.62727676810451e-18	0.799933160617681	3.87029523985605e-06	48.63013116064	0.2
2.925	0.1	-1.57492361894292e-18	0.799924700868551	3.64948197842961e-06	48.6061332964439	0.2
3.075	0.1	8.28422595920848e-19	0.799916662296559	3.49591499187582e-06	48.5821356785879	0.2
3.225	0.1	4.75956897791465e-18	0.799908912442381	3.39284416905538e-06	48.5581382967061	0.2
3.375	0.1	9.99902901104178e-18	0.799901350956177	3.32847728755863e-06	48.5341411438413	0.2
3.525	0.1	1.57140960237578e-17	0.799893900245322	3.29437659282878e-06	48.5101442156488	0.2
