x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	7.629242975343e-27	0.8	-0.0142751472464749	18.6566150432532	0.5
0.225	0.1	-1.31189897963147e-26	0.76723358026449	0.00892165714334966	18.6024334076795	0.5
0.375	0.1	2.5486613835997e-26	0.808507756491195	0.00314453038014703	18.5415300061709	0.5
0.525	0.1	-4.37739055428511e-26	0.803628206390472	0.00119284764281706	18.4811572441369	0.5
0.675	0.1	3.07474332020678e-26	0.801731613061453	0.000493013250494391	18.4209857751156	0.5
0.825	0.1	-9.8458077179697e-26	0.800925545079252	0.000223491778969517	18.3608975020532	0.5
0.975	0.1	9.31019243797309e-27	0.800549297274735	0.000110950870490415	18.3008469432013	0.5
1.125	0.1	-1.89369356279759e-25	0.800357239405599	5.97673922112187e-05	18.2408151072818	0.5
1.275	0.1	-3.90080687661358e-26	0.800251242153501	3.44525446247334e-05	18.1807933570824	0.5
1.425	0.1	-2.87192531426412e-25	0.800188938376316	2.09287482593693e-05	18.1207774207227	0.5
1.575	0.1	-1.45587687657833e-26	0.800150543525617	1.32001659932796e-05	18.0607650160619	0.5
1.725	0.1	-1.65100714738983e-25	0.800126104936745	8.52318270942045e-06	18.0007548389017	0.5
1.875	0.1	5.20264888974389e-25	0.800110269012639	5.55335343791995e-06	17.940746100001	0.5
2.025	0.1	8.75034795357591e-25	0.800099983626085	3.58937225196116e-06	17.8807382982011	0.5
2.175	0.1	2.49849247567833e-24	0.800093420541986	2.24464079191251e-06	17.82073110208	0.5
2.325	0.1	3.71403778288799e-24	0.800089437971772	1.29558287453815e-06	17.7607242847141	0.5
2.475	0.1	6.10820104600357e-24	0.800087297243251	6.07448936203374e-07	17.7007176859499	0.5
2.625	0.1	6.60298095703855e-24	0.800086505957846	9.60787755251252e-08	17.6407111896645	0.5
2.775	0.1	5.93355822609907e-24	0.800086727389552	-2.92743173468864e-07	17.5807047095641	0.5
2.925	0.1	-1.7288133050205e-24	0.800087726174663	-5.94901083137354e-07	17.5206981800348	0.5
3.075	0.1	-1.71036622046826e-23	0.800089334686128	-8.34721186470696e-07	17.4606915500874	0.5
3.225	0.1	-4.95716046860839e-23	0.800091431616448	-1.02905007808671e-06	17.4006847792519	0.5
3.375	0.1	-1.0091281744745e-22	0.80009392798998	-1.18978072159638e-06	17.3406778347352	0.5
3.525	0.1	-1.847933174241e-22	0.80009675782209	-1.32545654782242e-06	17.2806706894139	0.5
3.675	0.1	-3.05531405708075e-22	0.800099871755461	-1.44231388524427e-06	17.2206633203923	0.5
3.825	0.1	-4.09631170964681e-22	0.80010323264587	-1.54497268662649e-06	17.1606557079507	0.5
3.975	0.1	-4.00704204196976e-22	0.800106812450813	-1.63690330174033e-06	17.1006478347651	0.5
