x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	-4.80598456685947e-16	0.8	-0.0097002311645647	54.0405174732405	0.82
0.375	0.5	-2.90864369561698e-16	0.74952870704449	0.0029953718146221	53.8982415754776	0.82
0.625	0.5	3.09576462501992e-16	0.804268516256227	0.00202700869671394	53.7332107033509	0.82
0.875	0.5	1.52163512405843e-15	0.802990273420334	0.00138163887091171	53.5684914838104	0.82
1.125	0.5	3.45410066711878e-15	0.802116203449777	0.000949214389312918	53.4039846912455	0.820000000000001
1.375	0.5	6.01822035238732e-15	0.801513581080139	0.00065777860169481	53.2396238403922	0.820000000000001
1.625	0.5	8.80190367218367e-15	0.801094369349778	0.000460119351272844	53.0753641229979	0.820000000000002
1.875	0.5	1.09504030925267e-14	0.800799895339498	0.000325144681546045	52.9111751489532	0.820000000000002
2.125	0.5	1.10959332107956e-14	0.800590854844695	0.000232296643220917	52.7470361659023	0.820000000000002
2.375	0.5	7.39280144801928e-15	0.800440772248059	0.000167923619793347	52.5829328984595	0.820000000000001
2.625	0.5	-2.27767663582283e-15	0.80033170664258	0.000122918000133698	52.4188554492724	0.819999999999999
2.875	0.5	-1.98730125629611e-14	0.800251422413746	9.1173282136499e-05	52.254796898727	0.819999999999997
3.125	0.5	-4.64903040765783e-14	0.800191517496712	6.85731686277633e-05	52.0907523660729	0.819999999999992
3.375	0.5	-8.14136394928968e-14	0.800146179946163	5.23269714638441e-05	51.9267183765426	0.819999999999985
3.625	0.5	-1.20993255707759e-13	0.800111358172554	4.05310967473646e-05	51.7626924322834	0.819999999999978
3.875	0.5	-1.57537525608191e-13	0.80008420454739	3.18785756377422e-05	51.5986727196794	0.819999999999972
4.125	0.5	-1.78507175502494e-13	0.800062700386856	2.5465857787425e-05	51.4346579084057	0.819999999999968
4.375	0.5	-1.66403690923654e-13	0.80004540179427	2.06637277526451e-05	51.2706470125067	0.81999999999997
4.625	0.5	-9.98149811521309e-14	0.800031266403177	1.70306537043976e-05	51.106639293655	0.819999999999982
