x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00580969735283282	0.8	0.610439244545734	46.301678982806
0.225	0.15	0.00580953656375282	0.663622579504285	-0.815694326926681	46.3133166552305
0.375	0.15	0.00580913371565429	1.14548921487517	-0.105693472546967	46.2897801747435
0.525	0.15	0.00580859393022084	1.12897512740644	-0.145694601720947	46.2756545379155
0.675	0.15	0.00580789454886928	1.12214422590945	-0.350223148426199	46.2584590293195
0.825	0.15	0.00580698546945224	1.06300465335427	-0.582754691094632	46.235403297913
0.975	0.15	0.0058058491156797	1.14750761156773	-0.516586181900041	46.205090924289
1.125	0.15	0.00580447936806781	1.14027392110342	-0.597695378880301	46.1712471718803
1.275	0.15	0.00580286921377672	1.2063503256801	-0.565463430772142	46.1308103766948
1.425	0.15	0.00580102393968554	1.24760851028863	-0.567195166557974	46.0860854138101
1.575	0.15	0.00579895719330591	1.29338989252236	-0.566886343020454	46.035604743598
1.725	0.15	0.00579669941119073	1.35712341687325	-0.53443065692499	45.9798400772976
1.875	0.15	0.00579430790104964	1.38776273133159	-0.564538754568009	45.9189507635002
2.025	0.15	0.00579186530313357	1.44026197864031	-0.55509764703621	45.8514505020738
2.175	0.15	0.00578949063959594	1.48223908799594	-0.572148126849968	45.7798663745416
2.325	0.15	0.00578731882139231	1.46283432561345	-0.67127153212522	45.6995725638544
2.475	0.15	0.00578551326203644	1.60294899779962	0.352907510122709	45.6177309933307
2.625	0.15	0.00578416637904495	1.0321137803474	0.900728491402612	45.5351597842772
2.775	0.15	0.00578330238775941	1.34507711702929	0.768212958802025	45.4406964997546
2.925	0.15	0.00578288279028773	1.16477408235642	0.892790875710273	45.348669514706
3.075	0.15	0.00578278746252025	1.0196681641421	0.933005661771877	45.2431085280621
3.225	0.15	0.00578291632025638	1.04557817003847	-1.02277714482464	45.1403609048588
3.375	0.15	0.00578300412366629	1.53050575794867	-0.850410493854772	45.0254954396457
3.525	0.15	0.00578295567579201	1.81004351771478	-0.594901612685333	44.9134054591501
3.675	0.15	0.0057827162793354	2.04322226390928	-0.0819207338675536	44.7910630670185
3.825	0.15	0.00578234822936948	2.08194316760814	0.0552062343515749	44.6635854901108
3.975	0.15	0.00578189256891551	2.12728756893076	0.0228937814954059	44.5310259585046
4.125	0.15	0.00578137248278046	2.17074088368083	-0.0272257315044243	44.3932249322541
4.275	0.15	0.00578080424042762	2.21081083540318	-0.0348131613241353	44.250711249466
4.425	0.15	0.00578019495598202	2.25054754482389	-0.0299355996688923	44.1034037153845
4.575	0.15	0.00577954458499691	2.28936293515994	-0.0281792187308787	43.9514373815112
4.725	0.15	0.00577885190214234	2.32824703987306	-0.0293327613805678	43.7949472348847
4.875	0.15	0.00577811697349595	2.37156507667644	-0.0397437145941638	43.6337766714609
5.025	0.15	0.00577734439972102	2.41134561140729	-0.0397164770460132	43.4667650104139
5.175	0.15	0.00577654880442304	2.35980219020337	0.169527189842511	43.2961505236117
5.325	0.15	0.00577576740067849	2.39590077400502	-0.284502346106723	43.1397273386443
