x	y	$\phi$	X Velocity	Y Velocity	pressure
0.075	0.15	0.00582181042976395	0.8	0.655422540611549	-0.256740862273118
0.225	0.15	0.00582158783752223	0.565276663184697	-0.794255744385608	-0.238928987938691
0.375	0.15	0.00582104480169468	1.03952335155224	-0.0714245157341215	-0.25281936549055
0.525	0.15	0.00582030353561088	0.973042516101657	-0.145650968730754	-0.251528471451007
0.675	0.15	0.00581933341261988	0.918666966459821	-0.337731082000901	-0.248247804199615
0.825	0.15	0.00581807840229169	0.82378102410882	-0.543459137212669	-0.245851708562906
0.975	0.15	0.00581652070461133	0.847539179666212	-0.508705118350251	-0.245049390474588
1.125	0.15	0.0058146517741475	0.806868804700953	-0.57176682748156	-0.2432671668344
1.275	0.15	0.0058124674397225	0.814794668664011	-0.563509696992827	-0.242584619547575
1.425	0.15	0.00580997691969483	0.818907710207781	-0.559246935407429	-0.241410561085308
1.575	0.15	0.0058072032057535	0.807086313923773	-0.5805089911023	-0.240937564479525
1.725	0.15	0.00580418829749966	0.839905077642812	-0.537047738376322	-0.240594226934204
1.875	0.15	0.00580100710349753	0.804996217363931	-0.596594290835532	-0.240635482446062
2.025	0.15	0.00579775970729085	0.850542444695857	-0.538855866212446	-0.241894014712977
2.175	0.15	0.00579459511283682	0.800502308939946	-0.625981917197439	-0.242632446491148
2.325	0.15	0.00579167707832477	0.82865654855529	-0.601914551989397	-0.246868387553911
2.475	0.15	0.00578920974734647	0.786140577194636	0.579732689290305	-0.248059306021286
2.625	0.15	0.00578731567236193	0.256027206808996	0.946793960662582	-0.243383610846515
2.775	0.15	0.00578601820037737	0.435978852195702	0.87550993569182	-0.246828601386473
2.925	0.15	0.00578528847577308	0.300342706425685	0.94263391695346	-0.24245781043522
3.075	0.15	0.00578496014607749	0.0553711773344975	0.982033324430706	-0.246297097423989
3.225	0.15	0.00578488844009378	0.107715422874812	-0.985692411780737	-0.243411677946807
3.375	0.15	0.00578475018977838	0.547208188422968	-0.826774807652155	-0.246174860761056
