x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	-5.68558664191203e-22	0.8	-0.00970258177569635	51.4887175564864	0.86
0.375	0.5	-6.59880820597616e-22	0.749531488429966	0.00299299179003141	51.3395009378463	0.86
0.625	0.5	-7.69277046855697e-22	0.80427295680781	0.00202462846733714	51.1664190164633	0.86
0.875	0.5	-8.22618992941361e-22	0.802996499927004	0.00137925654159537	50.9936635664217	0.86
1.125	0.5	-7.31807890013242e-22	0.802124218104254	0.00094682831243912	50.8211305214986	0.86
1.375	0.5	-4.04094784642933e-22	0.801523387249595	0.000655387293431049	50.6487501526419	0.86
1.625	0.5	2.66244438255214e-22	0.801105971472971	0.000457721437531623	50.4764754649874	0.86
1.875	0.5	1.36990986538152e-21	0.800813298857732	0.000322738863100871	50.3042745849159	0.86
2.125	0.5	2.98638515546394e-21	0.80060606615408	0.000229881673333189	50.132125746487	0.86
2.375	0.5	5.13606185788614e-21	0.800457798665364	0.000165498289913262	49.9600139764791	0.86
2.625	0.5	7.78096429760209e-21	0.800350556380066	0.000120481130878227	49.7879288930716	0.86
2.875	0.5	1.07593972908177e-20	0.800272104559278	8.8723717778618e-05	49.6158632372475	0.86
3.125	0.5	1.37915265457649e-20	0.800214041997382	6.61097738683995e-05	49.4438118881241	0.86
3.375	0.5	1.64072842579653e-20	0.800170557593495	4.98486297096967e-05	49.2717711992028	0.86
3.625	0.5	1.79752975166674e-20	0.800137600588733	3.80367094615025e-05	49.0997385483741	0.86
3.875	0.5	1.76459868975722e-20	0.800112324171735	2.9367062389303e-05	48.927712030966	0.86
4.125	0.5	1.44339717496503e-20	0.800092710461934	2.293615680321e-05	48.7556902489979	0.86
4.375	0.5	7.20793306851949e-21	0.800077316351729	1.81147968310712e-05	48.5836721654862	0.86
4.625	0.5	-5.13676439302578e-21	0.800065100248526	1.44614713987096e-05	48.4116570029866	0.86
4.875	0.5	-2.36096356655485e-20	0.800055303233885	1.16638939464399e-05	48.2396441724004	0.86
5.125	0.5	-4.88332871608603e-20	0.800047367014685	9.49935021150795e-06	48.0676332226183	0.86
5.375	0.5	-8.08842251470832e-20	0.800040876886529	7.80765108297235e-06	47.8956238046076	0.86
