x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.15395897026549e-12	0.8	-0.0107615689296043	60.3628206647945	0.199999999998277
0.225	0.25	-2.44919684178039e-12	0.751500175606372	0.00385376540772441	60.3419171649534	0.199999999998041
0.375	0.25	-1.9178186850274e-12	0.805122610129177	0.00243202898260556	60.3177306542585	0.199999999998466
0.525	0.25	5.40650992552042e-13	0.803328681176003	0.00155447980333351	60.293609808346	0.200000000000433
0.675	0.25	5.73914671584518e-12	0.802175324088227	0.00100853594769583	60.2695309333878	0.200000000004591
0.825	0.25	1.37293621262489e-11	0.801421803149201	0.000665955025337302	60.2454792888996	0.200000000010984
0.975	0.25	2.32496638465083e-11	0.800920085585992	0.00044897288764187	60.2214456251963	0.2000000000186
1.125	0.25	3.12896578109943e-11	0.80057847241522	0.000310167483397121	60.19742408376	0.200000000025032
1.275	0.25	3.30212824881789e-11	0.800339698629578	0.00022044091834028	60.1734109168453	0.200000000026417
1.425	0.25	2.23556162648148e-11	0.800167681958559	0.00016181834006144	60.1494037018359	0.200000000017885
1.575	0.25	-6.68230036186708e-12	0.800039462178756	0.000123114497316664	60.1254008559235	0.199999999994654
1.725	0.25	-5.77301667328601e-11	0.79994026944059	9.73138126819963e-05	60.1014013341064	0.199999999953816
1.875	0.25	-1.29240502167602e-10	0.799860487957836	7.99783882817557e-05	60.0774044397682	0.199999999896608
2.025	0.25	-2.11547530680923e-10	0.799793773807358	6.82753147025112e-05	60.0534097048538	0.199999999830762
2.175	0.25	-2.84702558493155e-10	0.799735879467166	6.03788291209626e-05	60.0294168133803	0.199999999772238
2.325	0.25	-3.18155457124795e-10	0.799683913798628	5.51005026529722e-05	60.0054255521404	0.199999999745476
2.475	0.25	-2.73391675327697e-10	0.799635872100569	5.16588976705981e-05	59.9814357786135	0.199999999781287
2.625	0.25	-1.10381251620505e-10	0.799590334857898	4.95350297883621e-05	59.9574473998668	0.199999999911695
2.775	0.25	2.01897870147497e-10	0.799546272672148	4.83809528573156e-05	59.9334603585432	0.200000000161518
2.925	0.25	6.7152850849658e-10	0.799502918563225	4.79614574939036e-05	59.9094746234678	0.200000000537223
3.075	0.25	1.26815371164019e-09	0.799459683388797	4.81165605764153e-05	59.8854901833005	0.200000001014523
3.225	0.25	1.90898116361852e-09	0.799416099103871	4.87371512430958e-05	59.8615070422211	0.200000001527185
3.375	0.25	2.45040474679955e-09	0.799371780159561	4.97490316682907e-05	59.837525216988	0.200000001960324
3.525	0.25	2.68989024276699e-09	0.799326396836743	5.11023619202202e-05	59.8135447349414	0.200000002151912
3.675	0.25	2.3825035742133e-09	0.799279656494266	5.27646165140825e-05	59.7895656326618	0.200000001906003
3.825	0.25	1.27515902294257e-09	0.799231290119397	5.47158464404403e-05	59.7655879550947	0.200000001020127
3.975	0.25	-8.40758936042227e-10	0.799181042449976	5.69454710124669e-05	59.7416117550101	0.199999999327393
4.125	0.25	-4.06118735878082e-09	0.799128664519191	5.94500974572578e-05	59.717637092709	0.19999999675105
4.275	0.25	-8.29249868658698e-09	0.799073907843853	6.2232038683129e-05	59.6936640359178	0.199999993366001
4.425	0.25	-1.31770812764985e-08	0.799016519727072	6.5298315490343e-05	59.6696926598287	0.199999989458335
4.575	0.25	-1.80361321976249e-08	0.798956239303775	6.86599968045621e-05	59.6457230472611	0.199999985571094
