$\phi$
x	y	$\phi$
0.125	0.5	0.00438848909633147
0.375	0.5	0.00438515641859709
0.625	0.5	0.00437849588257782
0.875	0.5	0.0043685171435815
1.125	0.5	0.00435523472557345
1.375	0.5	0.00433866807083865
1.625	0.5	0.00431884160631425
1.875	0.5	0.00429578482722052
2.125	0.5	0.0042695323981271
2.375	0.5	0.00424012427214281
2.625	0.5	0.00420760582855624
2.875	0.5	0.00417202802968127
3.125	0.5	0.00413344759746377
3.375	0.5	0.00409192721076532
3.625	0.5	0.00404753572404036
3.875	0.5	0.00400034840846593
4.125	0.5	0.00395044721653211
4.375	0.5	0.0038979210712674
4.625	0.5	0.00384286618123251
4.875	0.5	0.00378538638285602
5.125	0.5	0.00372559351149667
5.375	0.5	0.00366360780328556
5.625	0.5	0.00359955832961979
5.875	0.5	0.0035335834670144
6.125	0.5	0.00346583140545677
6.375	0.5	0.003396460699096
6.625	0.5	0.00332564086534872
6.875	0.5	0.00325355303985565
7.125	0.5	0.00318039069926928
7.375	0.5	0.00310636046906138
7.625	0.5	0.00303168304410108
7.875	0.5	0.00295659426460826
8.125	0.5	0.00288134641647972
8.375	0.5	0.00280620986670578
8.625	0.5	0.00273147521439748
8.875	0.5	0.00265745625061576
9.125	0.5	0.00258449420775382
9.375	0.5	0.00251296408561952
9.625	0.5	0.00244328434700722
9.875	0.5	0.00237593210693903
10.125	0.5	0.00231146730872725
10.375	0.5	0.00225057163441904
10.625	0.5	0.00219411160945839
10.875	0.5	0.00214324147575775
11.125	0.5	0.00209957147517232
11.375	0.5	0.00206544376480505
11.625	0.5	0.00204438547540484
11.875	0.5	0.00204185332380563
12.125	0.5	0.00206645799914659
12.375	0.5	0.00213197769781332
12.625	0.5	0.0022606685878705
12.875	0.5	0.00248870362785285
13.125	0.5	0.00287509568127843
13.375	0.5	0.00351630168709908
13.625	0.5	0.00457002744384007
13.875	0.5	0.00629376533656598
14.125	0.5	0.00910647252743746
14.375	0.5	0.0136853818198366
14.625	0.5	0.021112897949021
14.875	0.5	0.0330861679563587
15.125	0.5	0.0521814223147276
15.375	0.5	0.0820982640641404
15.625	0.5	0.127651276816775
15.875	0.5	0.194016489704232
16.125	0.5	0.284594921962178
16.375	0.5	0.397550023151841
16.625	0.5	0.523253428539825
16.875	0.5	0.64641637150465
17.125	0.5	0.752981216109271
17.375	0.5	0.835876143465479
17.625	0.5	0.895298645074759
17.875	0.5	0.935493406353066
18.125	0.5	0.961635266573698
18.375	0.5	0.978200470310471
18.625	0.5	0.988515090017433
18.875	0.5	0.994857481364261
19.125	0.5	0.99871733109443
19.375	0.5	1.0010423014384
19.625	0.5	1.00242541216143
19.875	0.5	1.00323405034048
20.125	0.5	1.00369437700925
20.375	0.5	1.0039450072984
20.625	0.5	1.00407059725067
20.875	0.5	1.00412265990705
21.125	0.5	1.00413239536239
21.375	0.5	1.00411857356183
21.625	0.5	1.00409236896523
21.875	0.5	1.00406032300454
22.125	0.5	1.00402615855801
22.375	0.5	1.00399189111071
22.625	0.5	1.00395850916401
22.875	0.5	1.00392639082141
23.125	0.5	1.00389555874617
23.375	0.5	1.00386583605582
23.625	0.5	1.00383694146231
23.875	0.5	1.00380854712318
24.125	0.5	1.00378031358318
24.375	0.5	1.0037519106246
24.625	0.5	1.00372302943798
24.875	0.5	1.00369338943828
25.125	0.5	1.00366274177203
25.375	0.5	1.00363087077699
25.625	0.5	1.00359759417358
25.875	0.5	1.00356276247184
26.125	0.5	1.00352625789482
26.375	0.5	1.00348799300778
26.625	0.5	1.00344790917253
26.875	0.5	1.00340597490298
27.125	0.5	1.00336218417095
27.375	0.5	1.0033165546945
27.625	0.5	1.00326912623066
27.875	0.5	1.00321995888691
28.125	0.5	1.0031691314614
28.375	0.5	1.00311673981896
28.625	0.5	1.00306289530796
28.875	0.5	1.00300772322144
29.125	0.5	1.002951361305
29.375	0.5	1.00289395831315
29.625	0.5	1.00283567261542
29.875	0.5	1.00277667085276
30.125	0.5	1.00271712664459
30.375	0.5	1.00265721934662
30.625	0.5	1.00259713285922
30.875	0.5	1.00253705448629
31.125	0.5	1.00247717384397
31.375	0.5	1.0024176818183
31.625	0.5	1.00235876957155
31.875	0.5	1.00230062759624
32.125	0.5	1.00224344481612
32.375	0.5	1.00218740773335
32.625	0.5	1.0021326996209
32.875	0.5	1.00207949975889
33.125	0.5	1.00202798271472
33.375	0.5	1.00197831766565
33.625	0.5	1.00193066776292
33.875	0.5	1.00188518953653
34.125	0.5	1.00184203233991
34.375	0.5	1.00180133783358
34.625	0.5	1.00176323950727
34.875	0.5	1.00172786223931
35.125	0.5	1.00169532189307
35.375	0.5	1.00166572494939
35.625	0.5	1.00163916817447
35.875	0.5	1.00161573832261
36.125	0.5	1.00159551187343
36.375	0.5	1.00157855480288
36.625	0.5	1.00156492238776
36.875	0.5	1.00155465904356
37.125	0.5	1.00154779819481
37.375	0.5	1.00154436217824
0.125	1.5	0.00436708413673849
0.375	1.5	0.00436371020311905
0.625	1.5	0.00435696682668544
0.875	1.5	0.00434686300445641
1.125	1.5	0.00433341227029475
1.375	1.5	0.00431663274106842
1.625	1.5	0.00429654717865181
1.875	1.5	0.00427318306794259
2.125	1.5	0.00424657271126209
2.375	1.5	0.00421675333972446
2.625	1.5	0.00418376724205922
2.875	1.5	0.00414766191144369
3.125	1.5	0.00410849021098083
3.375	1.5	0.00406631055871192
3.625	1.5	0.00402118713294802
3.875	1.5	0.00397319009889439
4.125	1.5	0.00392239585741608
4.375	1.5	0.00386888731719564
4.625	1.5	0.00381275419143056
4.875	1.5	0.00375409332029057
5.125	1.5	0.00369300902071082
5.375	1.5	0.00362961346496141
5.625	1.5	0.00356402709036095
5.875	1.5	0.00349637904194641
6.125	1.5	0.0034268076512601
6.375	1.5	0.003355460954728
6.625	1.5	0.00328249725660109
6.875	1.5	0.00320808574381342
7.125	1.5	0.00313240716275131
7.375	1.5	0.00305565457417916
7.625	1.5	0.0029780342104103
7.875	1.5	0.00289976647393964
8.125	1.5	0.00282108713911203
8.375	1.5	0.00274224885736333
8.625	1.5	0.00266352312813898
8.875	1.5	0.00258520300047855
9.125	1.5	0.00250760693783441
9.375	1.5	0.00243108455440427
9.625	1.5	0.00235602538498225
9.875	1.5	0.00228287259425948
10.125	1.5	0.00221214475675576
10.375	1.5	0.00214447085092358
10.625	1.5	0.00208064692147225
10.875	1.5	0.00202172830697639
11.125	1.5	0.00196918027978271
11.375	1.5	0.00192512465970138
11.625	1.5	0.0018927441478007
11.875	1.5	0.00187694585690929
12.125	1.5	0.00188545073380205
12.375	1.5	0.00193058248001624
12.625	1.5	0.00203220446676985
12.875	1.5	0.00222253821117057
13.125	1.5	0.00255405894970422
13.375	1.5	0.00311240520915757
13.625	1.5	0.00403740939045811
13.875	1.5	0.0055571500395502
14.125	1.5	0.00804253086803413
14.375	1.5	0.0120932720109324
14.625	1.5	0.0186694449311667
14.875	1.5	0.0292822895572307
15.125	1.5	0.0462440443288849
