$\phi$
x	y	$\phi$
0.125	0.5	1.19488529042992
0.375	0.5	1.19488337112862
0.625	0.5	1.19487954221667
0.875	0.5	1.19487382305008
1.125	0.5	1.19486624259983
1.375	0.5	1.19485683937655
1.625	0.5	1.19484566133029
1.875	0.5	1.19483276572585
2.125	0.5	1.19481821899378
2.375	0.5	1.19480209655776
2.625	0.5	1.19478448263852
2.875	0.5	1.1947654700351
3.125	0.5	1.19474515988378
3.375	0.5	1.19472366139553
3.625	0.5	1.19470109157271
3.875	0.5	1.19467757490561
4.125	0.5	1.19465324304972
4.375	0.5	1.19462823448483
4.625	0.5	1.19460269415648
4.875	0.5	1.19457677310116
5.125	0.5	1.19455062805583
5.375	0.5	1.19452442105325
5.625	0.5	1.19449831900386
5.875	0.5	1.19447249326546
6.125	0.5	1.194447119202
6.375	0.5	1.19442237573232
6.625	0.5	1.19439844487036
6.875	0.5	1.1943755112577
7.125	0.5	1.1943537616903
7.375	0.5	1.19433338463984
7.625	0.5	1.19431456977159
7.875	0.5	1.1942975074596
8.125	0.5	1.19428238830082
8.375	0.5	1.19426940262924
8.625	0.5	1.19425874003117
8.875	0.5	1.19425058886306
9.125	0.5	1.19424513577293
9.375	0.5	1.19424256522689
9.625	0.5	1.19424305904138
9.875	0.5	1.19424679592282
10.125	0.5	1.19425395101552
10.375	0.5	1.19426469545885
10.625	0.5	1.19427919595498
10.875	0.5	1.19429761434808
11.125	0.5	1.19432010721552
11.375	0.5	1.19434682547292
11.625	0.5	1.19437791399326
11.875	0.5	1.19441351124089
12.125	0.5	1.19445374892137
12.375	0.5	1.19449875164822
12.625	0.5	1.19454863662677
12.875	0.5	1.19460351335592
13.125	0.5	1.19466348334847
13.375	0.5	1.19472863987042
13.625	0.5	1.19479906770019
13.875	0.5	1.19487484290734
14.125	0.5	1.19495603265179
14.375	0.5	1.19504269500395
14.625	0.5	1.19513487878548
14.875	0.5	1.19523262343124
15.125	0.5	1.19533595887247
15.375	0.5	1.19544490544155
15.625	0.5	1.1955594737978
15.875	0.5	1.19567966487471
16.125	0.5	1.1958054698485
16.375	0.5	1.19593687012783
16.625	0.5	1.19607383736424
16.875	0.5	1.19621633348313
17.125	0.5	1.19636431073546
17.375	0.5	1.1965177117692
17.625	0.5	1.19667646972028
17.875	0.5	1.1968405083227
18.125	0.5	1.19700974203737
18.375	0.5	1.19718407619884
18.625	0.5	1.19736340717958
18.875	0.5	1.19754762257098
19.125	0.5	1.19773660138066
19.375	0.5	1.19793021424506
19.625	0.5	1.19812832365707
19.875	0.5	1.19833078420709
20.125	0.5	1.19853744283775
20.375	0.5	1.19874813911072
20.625	0.5	1.19896270548523
20.875	0.5	1.19918096760711
21.125	0.5	1.19940274460765
21.375	0.5	1.19962784941149
21.625	0.5	1.19985608905267
21.875	0.5	1.20008726499788
22.125	0.5	1.20032117347569
22.375	0.5	1.20055760581171
22.625	0.5	1.20079634876821
22.875	0.5	1.20103718488748
23.125	0.5	1.20127989283804
23.375	0.5	1.20152424776315
23.625	0.5	1.20177002163051
23.875	0.5	1.20201698358244
24.125	0.5	1.20226490028594
24.375	0.5	1.20251353628191
24.625	0.5	1.20276265433243
24.875	0.5	1.20301201576595
25.125	0.5	1.20326138081952
25.375	0.5	1.2035105089775
25.625	0.5	1.20375915930602
25.875	0.5	1.20400709078281
26.125	0.5	1.20425406262192
26.375	0.5	1.20449983459309
26.625	0.5	1.20474416733446
26.875	0.5	1.20498682265949
27.125	0.5	1.20522756385663
27.375	0.5	1.20546615598233
27.625	0.5	1.2057023661461
27.875	0.5	1.20593596378849
28.125	0.5	1.20616672095088
28.375	0.5	1.20639441253759
28.625	0.5	1.20661881656929
28.875	0.5	1.20683971442871
29.125	0.5	1.2070568910976
29.375	0.5	1.2072701353854
29.625	0.5	1.20747924014947
29.875	0.5	1.20768400250687
30.125	0.5	1.20788422403755
30.375	0.5	1.20807971097929
30.625	0.5	1.20827027441426
30.875	0.5	1.20845573044745
31.125	0.5	1.20863590037658
31.375	0.5	1.20881061085431
31.625	0.5	1.20897969404225
31.875	0.5	1.20914298775753
32.125	0.5	1.20930033561132
32.375	0.5	1.20945158714017
32.625	0.5	1.20959659792972
32.875	0.5	1.20973522973164
33.125	0.5	1.20986735057316
33.375	0.5	1.20999283486009
