$\phi$
x	y	$\phi$
0.125	0.5	1.38998362319949
0.375	0.5	1.38998323224666
0.625	0.5	1.38998245049975
0.875	0.5	1.38998127827623
1.125	0.5	1.38997971605214
1.375	0.5	1.38997776446201
1.625	0.5	1.38997542429864
1.875	0.5	1.38997269651285
2.125	0.5	1.38996958221321
2.375	0.5	1.3899660826657
2.625	0.5	1.38996219929331
2.875	0.5	1.38995793367562
3.125	0.5	1.38995328754833
3.375	0.5	1.38994826280269
3.625	0.5	1.38994286148498
3.875	0.5	1.38993708579581
4.125	0.5	1.38993093808951
4.375	0.5	1.38992442087334
4.625	0.5	1.38991753680679
4.875	0.5	1.38991028870068
5.125	0.5	1.38990267951631
5.375	0.5	1.38989471236454
5.625	0.5	1.38988639050484
5.875	0.5	1.38987771734418
6.125	0.5	1.38986869643604
6.375	0.5	1.38985933147924
6.625	0.5	1.38984962631676
6.875	0.5	1.38983958493451
7.125	0.5	1.38982921146005
7.375	0.5	1.38981851016127
7.625	0.5	1.38980748544495
7.875	0.5	1.3897961418554
8.125	0.5	1.38978448407289
8.375	0.5	1.38977251691215
8.625	0.5	1.38976024532077
8.875	0.5	1.38974767437754
9.125	0.5	1.38973480929074
9.375	0.5	1.3897216553964
9.625	0.5	1.38970821815647
9.875	0.5	1.38969450315697
10.125	0.5	1.38968051610608
10.375	0.5	1.38966626283214
10.625	0.5	1.38965174928166
10.875	0.5	1.38963698151721
11.125	0.5	1.38962196571531
11.375	0.5	1.38960670816424
11.625	0.5	1.38959121526179
11.875	0.5	1.38957549351298
12.125	0.5	1.3895595495277
12.375	0.5	1.38954339001832
12.625	0.5	1.38952702179726
12.875	0.5	1.38951045177442
13.125	0.5	1.38949368695469
13.375	0.5	1.3894767344353
13.625	0.5	1.38945960140319
13.875	0.5	1.38944229513225
14.125	0.5	1.38942482298059
14.375	0.5	1.38940719238772
14.625	0.5	1.38938941087168
14.875	0.5	1.38937148602611
15.125	0.5	1.38935342551732
15.375	0.5	1.38933523708125
15.625	0.5	1.3893169285204
15.875	0.5	1.38929850770075
16.125	0.5	1.38927998254861
16.375	0.5	1.38926136104736
16.625	0.5	1.3892426512343
16.875	0.5	1.38922386119728
17.125	0.5	1.38920499907141
17.375	0.5	1.38918607303569
17.625	0.5	1.38916709130959
17.875	0.5	1.3891480621496
18.125	0.5	1.38912899384571
18.375	0.5	1.38910989471796
18.625	0.5	1.38909077311279
18.875	0.5	1.38907163739952
19.125	0.5	1.38905249596666
19.375	0.5	1.38903335721829
19.625	0.5	1.38901422957037
19.875	0.5	1.388995121447
20.125	0.5	1.38897604127669
20.375	0.5	1.38895699748857
20.625	0.5	1.38893799850864
20.875	0.5	1.38891905275594
21.125	0.5	1.38890016863868
21.375	0.5	1.38888135455045
21.625	0.5	1.3888626188663
21.875	0.5	1.38884396993891
22.125	0.5	1.38882541609466
22.375	0.5	1.38880696562975
22.625	0.5	1.38878862680628
22.875	0.5	1.38877040784835
23.125	0.5	1.38875231693813
23.375	0.5	1.38873436221194
23.625	0.5	1.38871655175637
23.875	0.5	1.38869889360431
24.125	0.5	1.38868139573109
24.375	0.5	1.38866406605057
24.625	0.5	1.38864691241123
24.875	0.5	1.38862994259235
25.125	0.5	1.38861316430008
