$\phi$
x	y	$\phi$
0.125	0.5	1.21117419255374
0.375	0.5	1.21116482278901
0.625	0.5	1.21114608225439
0.875	0.5	1.21111796894907
1.125	0.5	1.21108047989593
1.375	0.5	1.21103361117043
1.625	0.5	1.21097735793912
1.875	0.5	1.21091171450753
2.125	0.5	1.21083667437763
2.375	0.5	1.21075223031454
2.625	0.5	1.21065837442244
2.875	0.5	1.21055509822962
3.125	0.5	1.21044239278251
3.375	0.5	1.21032024874844
3.625	0.5	1.21018865652712
3.875	0.5	1.21004760637057
4.125	0.5	1.2098970885112
4.375	0.5	1.20973709329809
4.625	0.5	1.20956761134088
4.875	0.5	1.20938863366142
5.125	0.5	1.20920015185249
5.375	0.5	1.20900215824378
5.625	0.5	1.20879464607431
5.875	0.5	1.20857760967148
6.125	0.5	1.2083510446361
6.375	0.5	1.20811494803316
6.625	0.5	1.20786931858795
6.875	0.5	1.20761415688721
7.125	0.5	1.20734946558494
7.375	0.5	1.20707524961218
7.625	0.5	1.20679151639084
7.875	0.5	1.2064982760506
8.125	0.5	1.20619554164881
8.375	0.5	1.20588332939274
8.625	0.5	1.20556165886373
8.875	0.5	1.20523055324266
9.125	0.5	1.20489003953633
9.375	0.5	1.20454014880414
9.625	0.5	1.20418091638447
9.875	0.5	1.20381238212032
10.125	0.5	1.20343459058346
10.375	0.5	1.20304759129659
10.625	0.5	1.20265143895288
10.875	0.5	1.2022461936322
11.125	0.5	1.20183192101358
11.375	0.5	1.20140869258286
11.625	0.5	1.20097658583543
11.875	0.5	1.20053568447283
12.125	0.5	1.20008607859294
12.375	0.5	1.19962786487282
12.625	0.5	1.19916114674377
12.875	0.5	1.19868603455755
13.125	0.5	1.19820264574355
13.375	0.5	1.19771110495579
13.625	0.5	1.19721154420938
13.875	0.5	1.19670410300562
14.125	0.5	1.19618892844517
14.375	0.5	1.19566617532859
14.625	0.5	1.19513600624367
14.875	0.5	1.19459859163898
15.125	0.5	1.19405410988296
15.375	0.5	1.19350274730818
15.625	0.5	1.19294469824008
15.875	0.5	1.1923801650099
16.125	0.5	1.19180935795116
16.375	0.5	1.19123249537954
16.625	0.5	1.19064980355564
16.875	0.5	1.19006151663032
17.125	0.5	1.18946787657263
17.375	0.5	1.18886913307979
17.625	0.5	1.18826554346937
17.875	0.5	1.18765737255358
18.125	0.5	1.18704489249553
18.375	0.5	1.18642838264779
18.625	0.5	1.18580812937307
18.875	0.5	1.18518442584759
19.125	0.5	1.18455757184715
19.375	0.5	1.18392787351649
19.625	0.5	1.18329564312217
19.875	0.5	1.18266119878966
20.125	0.5	1.18202486422503
20.375	0.5	1.18138696842206
20.625	0.5	1.18074784535539
20.875	0.5	1.18010783366053
21.125	0.5	1.1794672763014
21.375	0.5	1.17882652022668
21.625	0.5	1.17818591601544
21.875	0.5	1.17754581751342
22.125	0.5	1.17690658146073
22.375	0.5	1.17626856711226
22.625	0.5	1.17563213585169
22.875	0.5	1.1749976508004
23.125	0.5	1.17436547642234
23.375	0.5	1.17373597812602
23.625	0.5	1.17310952186477
23.875	0.5	1.17248647373651
24.125	0.5	1.17186719958399
24.375	0.5	1.17125206459687
24.625	0.5	1.17064143291659
24.875	0.5	1.17003566724515
25.125	0.5	1.16943512845883
25.375	0.5	1.1688401752279
25.625	0.5	1.16825116364331
25.875	0.5	1.16766844685105
26.125	0.5	1.16709237469537
26.375	0.5	1.16652329337137
26.625	0.5	1.16596154508788
26.875	0.5	1.16540746774113
27.125	0.5	1.16486139459995
27.375	0.5	1.16432365400294
27.625	0.5	1.16379456906809
27.875	0.5	1.16327445741515
28.125	0.5	1.1627636309013
28.375	0.5	1.16226239537
28.625	0.5	1.16177105041349
28.875	0.5	1.16128988914881
29.125	0.5	1.16081919800754
29.375	0.5	1.16035925653898
29.625	0.5	1.15991033722694
29.875	0.5	1.15947270531978
30.125	0.5	1.1590466186734
30.375	0.5	1.15863232760717
30.625	0.5	1.1582300747721
30.875	0.5	1.15784009503122
31.125	0.5	1.15746261535144
31.375	0.5	1.1570978547065
31.625	0.5	1.15674602399069
31.875	0.5	1.15640732594247
32.125	0.5	1.15608195507775
32.375	0.5	1.15577009763204
32.625	0.5	1.15547193151083
32.875	0.5	1.15518762624788
33.125	0.5	1.15491734297039
33.375	0.5	1.15466123437083
33.625	0.5	1.15441944468443
33.875	0.5	1.1541921096721
34.125	0.5	1.15397935660776
34.375	0.5	1.15378130426986
34.625	0.5	1.15359806293628
34.875	0.5	1.1534297343821
35.125	0.5	1.1532764118798
35.375	0.5	1.15313818020128
35.625	0.5	1.15301511562129
35.875	0.5	1.1529072859219
36.125	0.5	1.15281475039736
36.375	0.5	1.15273755985934
36.625	0.5	1.15267575664188
36.875	0.5	1.15262937460602
37.125	0.5	1.15259843914379
37.375	0.5	1.15258296718143
0.125	1.5	1.21176197594657
0.375	1.5	1.21175251342076
0.625	1.5	1.21173358729088
0.875	1.5	1.21170519541011
1.125	1.5	1.21166733458264
1.375	1.5	1.211620000593
1.625	1.5	1.21156318824518
1.875	1.5	1.21149689141122
2.125	1.5	1.21142110308956
2.375	1.5	1.21133581547276
2.625	1.5	1.21124102002467
2.875	1.5	1.21113670756677
3.125	1.5	1.21102286837374
3.375	1.5	1.21089949227797
3.625	1.5	1.21076656878287
3.875	1.5	1.21062408718484
4.125	1.5	1.21047203670369
4.375	1.5	1.21031040662123
4.625	1.5	1.21013918642797
4.875	1.5	1.20995836597749
5.125	1.5	1.2097679356484
5.375	1.5	1.20956788651344
5.625	1.5	1.20935821051565
5.875	1.5	1.20913890065108
6.125	1.5	1.20890995115787
6.375	1.5	1.2086713577113
6.625	1.5	1.20842311762449
6.875	1.5	1.2081652300543
7.125	1.5	1.20789769621217
7.375	1.5	1.20762051957939
7.625	1.5	1.2073337061264
7.875	1.5	1.20703726453568
8.125	1.5	1.2067312064278
