$\phi$
x	y	$\phi$
0.125	0.5	0.00417544390360694
0.375	0.5	0.00421020607460299
0.625	0.5	0.00427975838493814
0.875	0.5	0.00438415568181133
1.125	0.5	0.00452347752133154
1.375	0.5	0.004697824936214
1.625	0.5	0.004907316168549
1.875	0.5	0.00515208140461163
2.125	0.5	0.00543225655869495
2.375	0.5	0.00574797616337784
2.625	0.5	0.00609936543477672
2.875	0.5	0.00648653159313286
3.125	0.5	0.0069095545317981
3.375	0.5	0.00736847694131624
3.625	0.5	0.00786329400999036
3.875	0.5	0.00839394283805747
4.125	0.5	0.00896029171937665
4.375	0.5	0.00956212946220904
4.625	0.5	0.0101991549390191
4.875	0.5	0.0108709670738761
5.125	0.5	0.0115770554944489
5.375	0.5	0.0123167920930098
5.625	0.5	0.0130894237563919
5.875	0.5	0.0138940665374174
6.125	0.5	0.0147297015487847
6.375	0.5	0.0155951728637069
6.625	0.5	0.0164891877050997
6.875	0.5	0.0174103191970512
7.125	0.5	0.0183570119406052
7.375	0.5	0.0193275906654029
7.625	0.5	0.020320272209179
7.875	0.5	0.0213331811058449
8.125	0.5	0.0223643691490219
8.375	0.5	0.0234118394882383
8.625	0.5	0.0244735761824743
8.875	0.5	0.0255475807908711
9.125	0.5	0.0266319186868989
9.375	0.5	0.0277247795771103
9.625	0.5	0.028824559523803
9.875	0.5	0.0299299760734411
10.125	0.5	0.0310402344930406
10.375	0.5	0.0321552723958761
10.625	0.5	0.0332761231264099
10.875	0.5	0.0344054561619966
11.125	0.5	0.0355483762897653
11.375	0.5	0.0367135925678841
11.625	0.5	0.037915101571603
11.875	0.5	0.0391745622561189
12.125	0.5	0.0405245607039496
12.375	0.5	0.0420129498641429
12.625	0.5	0.0437083624413799
12.875	0.5	0.0457067696900275
13.125	0.5	0.0481385013068189
13.375	0.5	0.0511743408110732
13.625	0.5	0.055028093066567
13.875	0.5	0.0599514949016546
14.125	0.5	0.0662160825311017
14.375	0.5	0.074077066007778
14.625	0.5	0.0837187797484924
14.875	0.5	0.0951921521017595
15.125	0.5	0.108370746139394
15.375	0.5	0.122964518511098
15.625	0.5	0.138624026675668
15.875	0.5	0.155132787985138
16.125	0.5	0.172635770428499
16.375	0.5	0.191822320499406
16.625	0.5	0.213993030047098
16.875	0.5	0.240972702040345
17.125	0.5	0.274850885640266
17.375	0.5	0.317532983389958
17.625	0.5	0.370109873555079
17.875	0.5	0.432160916832447
18.125	0.5	0.501292029164875
18.375	0.5	0.573315066510857
18.625	0.5	0.643236330657917
18.875	0.5	0.706659481212747
19.125	0.5	0.760847885952071
19.375	0.5	0.804971555309656
19.625	0.5	0.839667388842886
19.875	0.5	0.866358780635825
20.125	0.5	0.88668604094266
20.375	0.5	0.902167184134847
20.625	0.5	0.914056244936565
20.875	0.5	0.923322097750021
