$\phi$
x	y	$\phi$
0.125	0.5	0.0176700636795401
0.375	0.5	0.0176656392031145
0.625	0.5	0.0176567772897791
0.875	0.5	0.0176434521330001
1.125	0.5	0.0176256253089516
1.375	0.5	0.0176032461193808
1.625	0.5	0.0175762520482517
1.875	0.5	0.0175445693317365
2.125	0.5	0.0175081136410183
2.375	0.5	0.0174667908772746
2.625	0.5	0.0174204980781187
2.875	0.5	0.0173691244347068
3.125	0.5	0.0173125524186564
3.375	0.5	0.0172506590178974
3.625	0.5	0.0171833170805807
3.875	0.5	0.0171103967662267
4.125	0.5	0.0170317671034193
4.375	0.5	0.0169472976535664
4.625	0.5	0.0168568602805779
4.875	0.5	0.0167603310268081
5.125	0.5	0.0166575920963157
5.375	0.5	0.0165485339475115
5.625	0.5	0.0164330574987007
5.875	0.5	0.0163110764520682
6.125	0.5	0.0161825197445908
6.375	0.5	0.0160473341386135
6.625	0.5	0.0159054869710869
6.875	0.5	0.0157569690898209
7.125	0.5	0.0156017980192915
7.375	0.5	0.0154400214203497
7.625	0.5	0.0152717209420915
7.875	0.5	0.0150970166174716
8.125	0.5	0.0149160720387537
8.375	0.5	0.0147291006838008
8.625	0.5	0.014536373980715
8.875	0.5	0.0143382320473264
9.125	0.5	0.0141350986064746
9.375	0.5	0.013927502493329
9.625	0.5	0.0137161096584096
9.875	0.5	0.0135017719910465
10.125	0.5	0.0132856032340233
10.375	0.5	0.0130690986982103
10.625	0.5	0.0128543259983493
10.875	0.5	0.0126442312059712
11.125	0.5	0.012443132884104
11.375	0.5	0.012257522340765
11.625	0.5	0.0120973633730393
11.875	0.5	0.0119782070452671
12.125	0.5	0.0119246361195929
12.375	0.5	0.0119758766119274
12.625	0.5	0.0121949340204077
12.875	0.5	0.0126834398992168
13.125	0.5	0.0136056869162396
13.375	0.5	0.0152272766689142
13.625	0.5	0.0179765411295836
13.875	0.5	0.0225402095932311
14.125	0.5	0.0300072505628097
14.375	0.5	0.0420716448124237
14.625	0.5	0.0612834304608753
14.875	0.5	0.0912706880922759
15.125	0.5	0.136702931255376
15.375	0.5	0.20252564300833
15.625	0.5	0.29188409302032
15.875	0.5	0.402848443654966
16.125	0.5	0.526080635488675
16.375	0.5	0.646910581298129
16.625	0.5	0.751807661677085
16.875	0.5	0.833811228363857
17.125	0.5	0.892899632453026
17.375	0.5	0.933022403210113
17.625	0.5	0.959135914052001
17.875	0.5	0.97560071183004
18.125	0.5	0.985701540824826
18.375	0.5	0.991716287176408
18.625	0.5	0.99515188388304
18.875	0.5	0.996978173208183
19.125	0.5	0.997809298577675
19.375	0.5	0.998030455749253
19.625	0.5	0.99788186179238
19.875	0.5	0.997512777900636
20.125	0.5	0.997015699168145
20.375	0.5	0.996447794709061
20.625	0.5	0.995844286060138
20.875	0.5	0.99522677438042
21.125	0.5	0.994608417938917
21.375	0.5	0.993997150028371
21.625	0.5	0.993397678676734
21.875	0.5	0.992812728974397
22.125	0.5	0.992243814268905
22.375	0.5	0.991691714092285
22.625	0.5	0.991156769429148
22.875	0.5	0.990639064184399
23.125	0.5	0.990138535770126
23.375	0.5	0.989655041595194
23.625	0.5	0.989188398189258
23.875	0.5	0.988738403421991
24.125	0.5	0.988304848360412
24.375	0.5	0.987887522855893
24.625	0.5	0.987486217416733
24.875	0.5	0.98710072295896
25.125	0.5	0.986730829423394
25.375	0.5	0.986376323867159
25.625	0.5	0.986036988399253
25.875	0.5	0.985712598180009
26.125	0.5	0.985402919610389
26.375	0.5	0.985107708778376
26.625	0.5	0.984826710193304
26.875	0.5	0.984559655816473
27.125	0.5	0.984306264382748
27.375	0.5	0.984066240999771
27.625	0.5	0.983839277006792
27.875	0.5	0.983625050072696
28.125	0.5	0.983423224511783
28.375	0.5	0.983233451795607
28.625	0.5	0.983055371239509
28.875	0.5	0.982888610843129
29.125	0.5	0.982732788264958
29.375	0.5	0.982587511911991
29.625	0.5	0.982452382126487
29.875	0.5	0.982326992452916
30.125	0.5	0.982210930969221
30.375	0.5	0.982103781667572
30.625	0.5	0.982005125870878
30.875	0.5	0.981914543672319
31.125	0.5	0.981831615386252
31.375	0.5	0.981755922999802
