$\phi$
x	y	$\phi$
0.125	0.5	1.2360695917989
0.375	0.5	1.23605531204414
0.625	0.5	1.23602675474688
0.875	0.5	1.23598392433537
1.125	0.5	1.23592682746668
1.375	0.5	1.23585547304505
1.625	0.5	1.23576987224656
1.875	0.5	1.23567003854963
2.125	0.5	1.23555598777117
2.375	0.5	1.23542773810899
2.625	0.5	1.23528531019068
2.875	0.5	1.2351287271272
3.125	0.5	1.23495801457326
3.375	0.5	1.2347732007927
3.625	0.5	1.2345743167298
3.875	0.5	1.23436139608645
4.125	0.5	1.23413447540421
4.375	0.5	1.23389359415186
4.625	0.5	1.23363879481787
4.875	0.5	1.23337012300851
5.125	0.5	1.23308762755081
5.375	0.5	1.23279136059937
5.625	0.5	1.23248137774863
5.875	0.5	1.23215773814897
6.125	0.5	1.23182050462728
6.375	0.5	1.23146974381164
6.625	0.5	1.23110552625874
6.875	0.5	1.23072792658566
7.125	0.5	1.23033702360428
7.375	0.5	1.22993290045908
7.625	0.5	1.229515644767
7.875	0.5	1.22908534875958
8.125	0.5	1.22864210942681
8.375	0.5	1.22818602866344
8.625	0.5	1.22771721341544
8.875	0.5	1.22723577582733
9.125	0.5	1.22674183338991
9.375	0.5	1.22623550908781
9.625	0.5	1.22571693154671
9.875	0.5	1.22518623517919
10.125	0.5	1.22464356032875
10.375	0.5	1.22408905341189
10.625	0.5	1.22352286705755
10.875	0.5	1.22294516024351
11.125	0.5	1.22235609842872
11.375	0.5	1.22175585368079
11.625	0.5	1.2211446047992
11.875	0.5	1.22052253743248
12.125	0.5	1.21988984418961
12.375	0.5	1.21924672474355
12.625	0.5	1.21859338592806
12.875	0.5	1.21793004182597
13.125	0.5	1.21725691384918
13.375	0.5	1.21657423080862
13.625	0.5	1.215882228974
13.875	0.5	1.21518115212305
14.125	0.5	1.21447125157989
14.375	0.5	1.21375278624074
14.625	0.5	1.2130260225874
14.875	0.5	1.21229123468757
15.125	0.5	1.21154870418129
15.375	0.5	1.21079872025418
15.625	0.5	1.21004157959525
15.875	0.5	1.20927758633973
16.125	0.5	1.20850705199664
16.375	0.5	1.20773029536063
16.625	0.5	1.20694764240809
16.875	0.5	1.2061594261767
17.125	0.5	1.20536598662838
17.375	0.5	1.20456767049583
17.625	0.5	1.20376483111311
17.875	0.5	1.20295782822848
18.125	0.5	1.20214702780208
18.375	0.5	1.20133280178583
18.625	0.5	1.20051552788864
18.875	0.5	1.19969558932484
19.125	0.5	1.19887337454803
19.375	0.5	1.19804927696909
19.625	0.5	1.19722369466049
19.875	0.5	1.19639703004625
20.125	0.5	1.19556968957948
20.375	0.5	1.19474208340678
20.625	0.5	1.19391462502102
20.875	0.5	1.1930877309042
21.125	0.5	1.19226182015926
21.375	0.5	1.19143731413413
21.625	0.5	1.19061463603728
21.875	0.5	1.18979421054667
22.125	0.5	1.18897646341297
22.375	0.5	1.1881618210583
22.625	0.5	1.18735071017151
22.875	0.5	1.18654355730122
23.125	0.5	1.18574078844801
23.375	0.5	1.1849428286562
23.625	0.5	1.18415010160753
23.875	0.5	1.18336302921674
24.125	0.5	1.18258203123136
24.375	0.5	1.18180752483585
24.625	0.5	1.18103992426154
