$\phi$
x	y	$\phi$
0.125	0.5	1.06300717563135
0.375	0.5	1.06306931820569
0.625	0.5	1.06319333227047
0.875	0.5	1.06337867898515
1.125	0.5	1.06362455832059
1.375	0.5	1.06392991869852
1.625	0.5	1.06429346945821
1.875	0.5	1.06471369584111
2.125	0.5	1.06518887613273
2.375	0.5	1.06571710056377
2.625	0.5	1.06629629155081
2.875	0.5	1.06692422484997
3.125	0.5	1.06759855120476
3.375	0.5	1.06831681808937
3.625	0.5	1.06907649117974
3.875	0.5	1.06987497522392
4.125	0.5	1.07070963402834
4.375	0.5	1.07157780932517
4.625	0.5	1.07247683833552
4.875	0.5	1.07340406989216
5.125	0.5	1.07435687903175
5.375	0.5	1.07533268000914
5.625	0.5	1.07632893772426
5.875	0.5	1.07734317758469
6.125	0.5	1.07837299385442
6.375	0.5	1.07941605656087
6.625	0.5	1.08047011704903
6.875	0.5	1.0815330122833
7.125	0.5	1.08260266800516
7.375	0.5	1.08367710085855
7.625	0.5	1.0847544195954
7.875	0.5	1.08583282547204
8.125	0.5	1.08691061194299
8.375	0.5	1.08798616375312
8.625	0.5	1.08905795552281
8.875	0.5	1.09012454991315
9.125	0.5	1.09118459545062
9.375	0.5	1.09223682408288
9.625	0.5	1.09328004852949
9.875	0.5	1.09431315948385
10.125	0.5	1.09533512271569
10.375	0.5	1.09634497611637
10.625	0.5	1.09734182672349
10.875	0.5	1.09832484775526
11.125	0.5	1.09929327568009
11.375	0.5	1.10024640734242
11.625	0.5	1.1011835971612
11.875	0.5	1.1021042544144
12.125	0.5	1.10300784061939
12.375	0.5	1.10389386701634
12.625	0.5	1.10476189215946
12.875	0.5	1.10561151961897
13.125	0.5	1.10644239579479
13.375	0.5	1.10725420784165
13.625	0.5	1.10804668170418
13.875	0.5	1.10881958025937
14.125	0.5	1.10957270156324
14.375	0.5	1.11030587719798
14.625	0.5	1.11101897071494
14.875	0.5	1.11171187616924
15.125	0.5	1.11238451674069
15.375	0.5	1.11303684343635
15.625	0.5	1.1136688338694
15.875	0.5	1.11428049110928
16.125	0.5	1.11487184259812
16.375	0.5	1.11544293912829
16.625	0.5	1.11599385387638
16.875	0.5	1.11652468148887
17.125	0.5	1.11703553721483
17.375	0.5	1.1175265560814
17.625	0.5	1.11799789210793
17.875	0.5	1.11844971755463
18.125	0.5	1.11888222220226
18.375	0.5	1.11929561265907
18.625	0.5	1.11969011169193
18.875	0.5	1.12006595757837
19.125	0.5	1.12042340347677
19.375	0.5	1.1207627168121
19.625	0.5	1.12108417867459
19.875	0.5	1.12138808322938
20.125	0.5	1.1216747371348
20.375	0.5	1.1219444589678
20.625	0.5	1.1221975786547
20.875	0.5	1.12243443690582
21.125	0.5	1.12265538465289
21.375	0.5	1.12286078248803
21.625	0.5	1.12305100010352
21.875	0.5	1.12322641573152
22.125	0.5	1.12338741558324
22.375	0.5	1.12353439328717
22.625	0.5	1.12366774932603
22.875	0.5	1.12378789047231
23.125	0.5	1.12389522922252
23.375	0.5	1.12399018323005
23.625	0.5	1.12407317473716
23.875	0.5	1.1241446300061
24.125	0.5	1.12420497875016
24.375	0.5	1.12425465356487
24.625	0.5	1.12429408936013
24.875	0.5	1.1243237227939
25.125	0.5	1.12434399170816
25.375	0.5	1.12435533456796
25.625	0.5	1.12435818990433
25.875	0.5	1.124352995762
26.125	0.5	1.12434018915271
26.375	0.5	1.12432020551507
26.625	0.5	1.1242934781818
26.875	0.5	1.12426043785532
27.125	0.5	1.12422151209252
27.375	0.5	1.12417712479951
27.625	0.5	1.12412769573732
27.875	0.5	1.12407364003918
28.125	0.5	1.12401536774018
28.375	0.5	1.12395328332006
28.625	0.5	1.12388778525965
28.875	0.5	1.12381926561168
29.125	0.5	1.12374810958629
29.375	0.5	1.12367469515189
29.625	0.5	1.12359939265155
29.875	0.5	1.12352256443533
30.125	0.5	1.12344456450881
30.375	0.5	1.12336573819787
30.625	0.5	1.12328642182978
30.875	0.5	1.12320694243085
31.125	0.5	1.12312761744021
31.375	0.5	1.12304875443989
31.625	0.5	1.12297065090084
31.875	0.5	1.12289359394475
32.125	0.5	1.12281786012118
32.375	0.5	1.12274371519979
32.625	0.5	1.1226714139772
32.875	0.5	1.12260120009801
33.125	0.5	1.12253330588944
33.375	0.5	1.12246795220919
33.625	0.5	1.12240534830578
33.875	0.5	1.12234569169098
34.125	0.5	1.12228916802365
34.375	0.5	1.12223595100439
34.625	0.5	1.12218620228042
34.875	0.5	1.12214007136019
35.125	0.5	1.12209769553705
35.375	0.5	1.12205919982138
35.625	0.5	1.12202469688088
35.875	0.5	1.12199428698827
36.125	0.5	1.12196805797604
36.375	0.5	1.12194608519792
36.625	0.5	1.12192843149647
36.875	0.5	1.12191514717671
37.125	0.5	1.12190626998528
37.375	0.5	1.12190182509509
0.125	1.5	1.06382722742822
0.375	1.5	1.06388847235582
0.625	1.5	1.06401069956239
0.875	1.5	1.06419338690818
1.125	1.5	1.06443575899687
