$\phi$
x	y	$\phi$
0.125	0.5	1.24437254805072
0.375	0.5	1.24438850790189
0.625	0.5	1.24442041587323
0.875	0.5	1.24446824851835
1.125	0.5	1.24453197070684
1.375	0.5	1.24461153567111
1.625	0.5	1.24470688506883
1.875	0.5	1.24481794906061
2.125	0.5	1.24494464640302
2.375	0.5	1.24508688455661
2.625	0.5	1.24524455980873
2.875	0.5	1.245417557411
3.125	0.5	1.24560575173108
3.375	0.5	1.24580900641848
3.625	0.5	1.24602717458403
3.875	0.5	1.24626009899276
4.125	0.5	1.2465076122697
4.375	0.5	1.24676953711818
4.625	0.5	1.24704568655028
4.875	0.5	1.24733586412889
5.125	0.5	1.24763986422092
5.375	0.5	1.24795747226101
5.625	0.5	1.24828846502543
5.875	0.5	1.24863261091535
6.125	0.5	1.24898967024908
6.375	0.5	1.24935939556246
6.625	0.5	1.24974153191703
6.875	0.5	1.2501358172151
7.125	0.5	1.25054198252108
7.375	0.5	1.2509597523886
7.625	0.5	1.25138884519243
7.875	0.5	1.25182897346469
8.125	0.5	1.25227984423465
8.375	0.5	1.25274115937124
8.625	0.5	1.25321261592782
8.875	0.5	1.25369390648823
9.125	0.5	1.25418471951363
9.375	0.5	1.25468473968925
9.625	0.5	1.25519364827055
9.875	0.5	1.25571112342791
10.125	0.5	1.25623684058936
10.375	0.5	1.25677047278054
10.625	0.5	1.25731169096143
10.875	0.5	1.25786016435906
11.125	0.5	1.25841556079572
11.375	0.5	1.25897754701213
11.625	0.5	1.25954578898493
11.875	0.5	1.26011995223803
12.125	0.5	1.26069970214734
12.375	0.5	1.26128470423846
12.625	0.5	1.26187462447683
12.875	0.5	1.26246912954998
13.125	0.5	1.26306788714157
13.375	0.5	1.26367056619686
13.625	0.5	1.26427683717927
13.875	0.5	1.26488637231787
14.125	0.5	1.26549884584548
14.375	0.5	1.26611393422729
14.625	0.5	1.26673131637972
14.875	0.5	1.26735067387951
15.125	0.5	1.26797169116286
15.375	0.5	1.2685940557146
15.625	0.5	1.26921745824734
15.875	0.5	1.26984159287063
16.125	0.5	1.27046615725005
16.375	0.5	1.2710908527564
16.625	0.5	1.27171538460502
16.875	0.5	1.27233946198532
17.125	0.5	1.27296279818056
17.375	0.5	1.27358511067832
17.625	0.5	1.27420612127136
17.875	0.5	1.27482555614952
18.125	0.5	1.27544314598247
18.375	0.5	1.27605862599376
18.625	0.5	1.27667173602636
18.875	0.5	1.27728222059978
19.125	0.5	1.27788982895922
19.375	0.5	1.27849431511689
19.625	0.5	1.27909543788574
19.875	0.5	1.27969296090599
20.125	0.5	1.2802866526646
20.375	0.5	1.28087628650809
20.625	0.5	1.28146164064894
20.875	0.5	1.28204249816576
21.125	0.5	1.28261864699773
21.375	0.5	1.28318987993343
21.625	0.5	1.28375599459439
21.875	0.5	1.28431679341369
22.125	0.5	1.28487208360987
22.375	0.5	1.28542167715637
22.625	0.5	1.2859653907469
22.875	0.5	1.28650304575694
23.125	0.5	1.28703446820159
23.375	0.5	1.28755948869017
23.625	0.5	1.28807794237771
23.875	0.5	1.28858966891363
24.125	0.5	1.28909451238784
24.375	0.5	1.28959232127452
24.625	0.5	1.29008294837382
24.875	0.5	1.29056625075161
25.125	0.5	1.29104208967766
25.375	0.5	1.29151033056233
25.625	0.5	1.29197084289201
25.875	0.5	1.29242350016353
26.125	0.5	1.29286817981772
26.375	0.5	1.2933047631722
26.625	0.5	1.29373313535381
26.875	0.5	1.29415318523054
27.125	0.5	1.29456480534344
27.375	0.5	1.29496789183829
27.625	0.5	1.29536234439762
27.875	0.5	1.29574806617273
28.125	0.5	1.29612496371631
28.375	0.5	1.2964929469154
28.625	0.5	1.29685192892504
28.875	0.5	1.29720182610265
29.125	0.5	1.2975425579432
29.375	0.5	1.29787404701538
29.625	0.5	1.29819621889872
29.875	0.5	1.29850900212188
30.125	0.5	1.29881232810214
30.375	0.5	1.29910613108609
30.625	0.5	1.29939034809178
30.875	0.5	1.29966491885219
31.125	0.5	1.29992978576023
31.375	0.5	1.30018489381531
31.625	0.5	1.30043019057139
31.875	0.5	1.30066562608682
32.125	0.5	1.30089115287578
32.375	0.5	1.3011067258615
32.625	0.5	1.30131230233127
32.875	0.5	1.30150784189323
33.125	0.5	1.30169330643507
