$\phi$
x	y	$\phi$
0.125	0.5	0.00394598079083641
0.375	0.5	0.00398078482850019
0.625	0.5	0.00405043011535833
0.875	0.5	0.00415498987929752
1.125	0.5	0.00429457098299126
1.375	0.5	0.00446931037356773
1.625	0.5	0.00467937039021334
1.875	0.5	0.00492493296577648
2.125	0.5	0.00520619276818324
2.375	0.5	0.00552334933782743
2.625	0.5	0.00587659828805782
2.875	0.5	0.00626612164774192
3.125	0.5	0.00669207743767618
3.375	0.5	0.00715458858657335
3.625	0.5	0.00765373130755529
3.875	0.5	0.0081895230726654
4.125	0.5	0.00876191034087655
4.375	0.5	0.00937075621441314
4.625	0.5	0.010015828218757
4.875	0.5	0.0106967864232244
5.125	0.5	0.0114131721409814
5.375	0.5	0.0121643974691883
5.625	0.5	0.0129497359508088
5.875	0.5	0.0137683146585263
6.125	0.5	0.0146191080170738
6.375	0.5	0.015500933692134
6.625	0.5	0.0164124508812596
6.875	0.5	0.0173521613454142
7.125	0.5	0.0183184135208833
7.375	0.5	0.0193094100557438
7.625	0.5	0.0203232191332118
7.875	0.5	0.0213577899945694
8.125	0.5	0.0224109731879487
8.375	0.5	0.0234805462957287
8.625	0.5	0.0245642463098796
8.875	0.5	0.0256598105480544
9.125	0.5	0.0267650292061148
9.375	0.5	0.027877814574114
9.625	0.5	0.0289962949534721
9.875	0.5	0.0301189458841054
10.125	0.5	0.0312447780585581
10.375	0.5	0.0323736110709825
10.625	0.5	0.0335064758712368
10.875	0.5	0.0346462074566351
11.125	0.5	0.0357983136999873
11.375	0.5	0.0369722362662509
11.625	0.5	0.0381831534467992
11.875	0.5	0.0394545068094144
12.125	0.5	0.0408214511923585
12.375	0.5	0.0423354060584643
12.625	0.5	0.0440697816666633
12.875	0.5	0.046126694758744
13.125	0.5	0.0486439731375756
13.375	0.5	0.0518008572794335
13.625	0.5	0.0558194671001557
13.875	0.5	0.0609574524923763
14.125	0.5	0.0674859588763153
14.375	0.5	0.0756477327589474
14.625	0.5	0.0855955092854321
14.875	0.5	0.0973231034319232
15.125	0.5	0.110619126606901
15.375	0.5	0.125085633188077
15.625	0.5	0.140254316253301
15.875	0.5	0.155792881178289
16.125	0.5	0.1717428985038
16.375	0.5	0.188706241331396
16.625	0.5	0.207917591967373
16.875	0.5	0.231178941349607
17.125	0.5	0.260649510721875
17.375	0.5	0.298473619190679
17.625	0.5	0.346225461346924
