$\phi$
x	y	$\phi$
0.125	0.5	-0.000221404988132404
0.375	0.5	0.00419091855987563
0.625	0.5	0.0140263636302117
0.875	0.5	0.0314473730433976
1.125	0.5	0.0599716471493179
1.375	0.5	0.104500490184236
1.625	0.5	0.170643398208673
1.875	0.5	0.262565226603503
2.125	0.5	0.379163207952278
2.375	0.5	0.510777542024915
2.625	0.5	0.640937886073374
2.875	0.5	0.753992275967794
3.125	0.5	0.841961358688947
3.375	0.5	0.905059386039879
3.625	0.5	0.94800497350359
3.875	0.5	0.976459327398501
4.125	0.5	0.995224404974301
4.375	0.5	1.00779153717825
4.625	0.5	1.01649656181028
4.875	0.5	1.02282824271415
5.125	0.5	1.02770773883828
5.375	0.5	1.03169441447592
5.625	0.5	1.03512384853821
5.875	0.5	1.03819583902919
6.125	0.5	1.04102887673858
6.375	0.5	1.04369322900079
6.625	0.5	1.04623077042061
6.875	0.5	1.04866675313279
7.125	0.5	1.05101673732149
7.375	0.5	1.05329064388266
7.625	0.5	1.05549510939712
7.875	0.5	1.05763484663046
8.125	0.5	1.05971342631894
8.375	0.5	1.06173372435982
8.625	0.5	1.06369817682198
8.875	0.5	1.06560892533627
9.125	0.5	1.06746790041768
9.375	0.5	1.0692768699215
9.625	0.5	1.071037468078
9.875	0.5	1.07275121379999
10.125	0.5	1.07441952310902
10.375	0.5	1.07604371834822
10.625	0.5	1.07762503562834
10.875	0.5	1.07916463127611
11.125	0.5	1.08066358768327
11.375	0.5	1.08212291875533
11.625	0.5	1.08354357505481
11.875	0.5	1.08492644868113
12.125	0.5	1.08627237790407
12.375	0.5	1.08758215155753
12.625	0.5	1.08885651319632
12.875	0.5	1.09009616501906
13.125	0.5	1.09130177156115
13.375	0.5	1.09247396316327
13.625	0.5	1.09361333922245
13.875	0.5	1.09472047123369
14.125	0.5	1.09579590563078
14.375	0.5	1.09684016643579
14.625	0.5	1.09785375772638
14.875	0.5	1.09883716593053
15.125	0.5	1.09979086195789
15.375	0.5	1.1007153031767
15.625	0.5	1.10161093524492
15.875	0.5	1.10247819380389
16.125	0.5	1.10331750604215
16.375	0.5	1.10412929213698
16.625	0.5	1.10491396658041
16.875	0.5	1.10567193939632
17.125	0.5	1.10640361725463
17.375	0.5	1.10710940448826
17.625	0.5	1.10778970401823
17.875	0.5	1.10844491819174
18.125	0.5	1.10907544953792
18.375	0.5	1.10968170144554
18.625	0.5	1.11026407876664
18.875	0.5	1.11082298834996
19.125	0.5	1.1113588395076
19.375	0.5	1.11187204441829
19.625	0.5	1.11236301847026
19.875	0.5	1.11283218054676
20.125	0.5	1.11327995325701
20.375	0.5	1.11370676311504
20.625	0.5	1.11411304066916
20.875	0.5	1.11449922058424
21.125	0.5	1.11486574167923
21.375	0.5	1.11521304692199
21.625	0.5	1.11554158338375
21.875	0.5	1.11585180215503
22.125	0.5	1.11614415822515
22.375	0.5	1.11641911032737
22.625	0.5	1.11667712075136
22.875	0.5	1.11691865512508
23.125	0.5	1.11714418216781
23.375	0.5	1.11735417341626
23.625	0.5	1.11754910292546
23.875	0.5	1.11772944694629
24.125	0.5	1.11789568358146
24.375	0.5	1.11804829242161
24.625	0.5	1.11818775416338
24.875	0.5	1.11831455021114
25.125	0.5	1.11842916226403
25.375	0.5	1.11853207189017
25.625	0.5	1.11862376008959
25.875	0.5	1.11870470684759
26.125	0.5	1.11877539068013
26.375	0.5	1.11883628817291
26.625	0.5	1.11888787351568
26.875	0.5	1.1189306180332
27.125	0.5	1.1189649897146
27.375	0.5	1.11899145274228
27.625	0.5	1.11901046702196
27.875	0.5	1.11902248771508
28.125	0.5	1.11902796477493
28.375	0.5	1.11902734248765
28.625	0.5	1.11902105901925
28.875	0.5	1.11900954596977
29.125	0.5	1.11899322793554
29.375	0.5	1.11897252208051
29.625	0.5	1.11894783771746
29.875	0.5	1.11891957589994
30.125	0.5	1.11888812902549
30.375	0.5	1.11885388045096
30.625	0.5	1.1188172041203
30.875	0.5	1.11877846420539
31.125	0.5	1.11873801476026
31.375	0.5	1.11869619938895
31.625	0.5	1.11865335092744
31.875	0.5	1.11860979113957
32.125	0.5	1.11856583042731
32.375	0.5	1.11852176755521
32.625	0.5	1.11847788938923
32.875	0.5	1.11843447064969
33.125	0.5	1.1183917736784
33.375	0.5	1.11835004821972
33.625	0.5	1.1183095312154
33.875	0.5	1.11827044661294
34.125	0.5	1.11823300518738
34.375	0.5	1.11819740437595
34.625	0.5	1.11816382812569
34.875	0.5	1.1181324467534
35.125	0.5	1.11810341681783
35.375	0.5	1.11807688100378
35.625	0.5	1.11805296801779
35.875	0.5	1.1180317924951
36.125	0.5	1.11801345491781
36.375	0.5	1.11799804154367
36.625	0.5	1.11798562434566
36.875	0.5	1.11797626096183
37.125	0.5	1.11796999465542
37.375	0.5	1.11796685428508
0.125	1.5	0.000598525899637316
0.375	1.5	0.00541510620768524
0.625	1.5	0.0161124276971196
0.875	1.5	0.0349514321388633
1.125	1.5	0.0655641496807689
1.375	1.5	0.112904810192853
1.625	1.5	0.182421113633872
1.875	1.5	0.277704813426435
2.125	1.5	0.396638001822872
2.375	1.5	0.528562232811015
2.625	1.5	0.656819436725332
2.875	1.5	0.766595555511337
3.125	1.5	0.851074283176365
3.375	1.5	0.911238858692909
3.625	1.5	0.95204910498204
3.875	1.5	0.979089798550081
4.125	1.5	0.996980993935824
4.375	1.5	1.00903772036481
4.625	1.5	1.01746093693058
4.875	1.5	1.02364718421445
5.125	1.5	1.02845859792427
5.375	1.5	1.0324184829386
5.625	1.5	1.03584125179525
5.875	1.5	1.03891479810261
6.125	1.5	1.04175128198219
6.375	1.5	1.04441789047344
6.625	1.5	1.04695524584863
6.875	1.5	1.04938832651377
7.125	1.5	1.05173290335391
7.375	1.5	1.05399931373524
7.625	1.5	1.05619466593855
7.875	1.5	1.05832412359246
8.125	1.5	1.06039165350143
8.375	1.5	1.06240046180674
8.625	1.5	1.06435324975636
8.875	1.5	1.06625236533262
9.125	1.5	1.06809989483306
9.375	1.5	1.06989771980549
9.625	1.5	1.0716475539192
9.875	1.5	1.07335096812107
10.125	1.5	1.07500940884782
10.375	1.5	1.07662421202114
10.625	1.5	1.07819661438768
10.875	1.5	1.07972776310418
11.125	1.5	1.08121872409306
11.375	1.5	1.08267048948149
11.625	1.5	1.08408398431632
11.875	1.5	1.08546007267886
12.125	1.5	1.08679956328382
12.375	1.5	1.08810321462338
12.625	1.5	1.0893717397038
12.875	1.5	1.0906058104125
13.125	1.5	1.09180606154817
13.375	1.5	1.09297309454194
13.625	1.5	1.09410748089452
13.875	1.5	1.09520976535151
14.125	1.5	1.09628046883715
14.375	1.5	1.09732009116465
14.625	1.5	1.09832911353958
14.875	1.5	1.09930800087153
15.125	1.5	1.10025720390767
15.375	1.5	1.10117716120063
15.625	1.5	1.10206830092226
15.875	1.5	1.10293104253359
16.125	1.5	1.10376579832045
16.375	1.5	1.10457297480351
16.625	1.5	1.10535297403068
16.875	1.5	1.10610619475908
17.125	1.5	1.10683303353335
17.375	1.5	1.10753388566637
17.625	1.5	1.10820914612798
17.875	1.5	1.10885921034697
18.125	1.5	1.10948447493105
18.375	1.5	1.11008533830921
18.625	1.5	1.1106622013006
18.875	1.5	1.1112154676137
19.125	1.5	1.11174554427924
19.375	1.5	1.11225284202026
19.625	1.5	1.1127377755623
19.875	1.5	1.11320076388663
20.125	1.5	1.11364223042925
20.375	1.5	1.11406260322822
20.625	1.5	1.11446231502175
20.875	1.5	1.11484180329942
21.125	1.5	1.11520151030874
21.375	1.5	1.11554188301919
21.625	1.5	1.11586337304589
21.875	1.5	1.11616643653477
22.125	1.5	1.11645153401146
22.375	1.5	1.1167191301956
22.625	1.5	1.11696969378261
22.875	1.5	1.11720369719486
23.125	1.5	1.11742161630386
23.375	1.5	1.11762393012564
23.625	1.5	1.11781112049093
23.875	1.5	1.11798367169204
24.125	1.5	1.11814207010828
24.375	1.5	1.1182868038118
24.625	1.5	1.11841836215548
24.875	1.5	1.11853723534488
25.125	1.5	1.11864391399592
25.375	1.5	1.11873888868012
25.625	1.5	1.11882264945913
25.875	1.5	1.11889568541037
26.125	1.5	1.1189584841454
26.375	1.5	1.1190115313228
26.625	1.5	1.11905531015713
26.875	1.5	1.11909030092571
27.125	1.5	1.11911698047469
27.375	1.5	1.11913582172588
27.625	1.5	1.11914729318603
27.875	1.5	1.11915185845973
28.125	1.5	1.11914997576733
28.375	1.5	1.11914209746926
28.625	1.5	1.11912866959775
