$\phi$
x	y	$\phi$
0.125	0.5	-0.00530245492100161
0.375	0.5	-0.00530309723055555
0.625	0.5	-0.00530438679910617
0.875	0.5	-0.00530633350243817
1.125	0.5	-0.00530895209555269
1.375	0.5	-0.00531226214188826
1.625	0.5	-0.00531628791831495
1.875	0.5	-0.00532105829609884
2.125	0.5	-0.00532660659709534
2.375	0.5	-0.00533297042490824
2.625	0.5	-0.00534019147030905
2.875	0.5	-0.00534831529070229
3.125	0.5	-0.00535739106279504
3.375	0.5	-0.00536747130788166
3.625	0.5	-0.00537861158929985
3.875	0.5	-0.00539087018102497
4.125	0.5	-0.00540430770708438
4.375	0.5	-0.00541898675144806
4.625	0.5	-0.00543497143675955
4.875	0.5	-0.00545232697212429
5.125	0.5	-0.00547111916936033
5.375	0.5	-0.00549141392571594
5.625	0.5	-0.0055132766711528
5.875	0.5	-0.00553677177711839
6.125	0.5	-0.00556196192165088
6.375	0.5	-0.0055889074019113
6.625	0.5	-0.00561766537908304
6.875	0.5	-0.00564828903062831
7.125	0.5	-0.005680826568073
7.375	0.5	-0.00571532005162083
7.625	0.5	-0.00575180388694924
7.875	0.5	-0.00579030281543179
8.125	0.5	-0.00583082908801558
8.375	0.5	-0.0058733783137534
8.625	0.5	-0.00591792314752233
8.875	0.5	-0.00596440344752699
9.125	0.5	-0.00601271065837363
9.375	0.5	-0.00606266274225266
9.625	0.5	-0.00611396363158412
9.875	0.5	-0.00616613732813997
10.125	0.5	-0.00621842046430959
10.375	0.5	-0.00626958679842654
10.625	0.5	-0.00631766015560144
10.875	0.5	-0.0063594445174109
11.125	0.5	-0.00638975438124753
11.375	0.5	-0.00640015383561332
11.625	0.5	-0.00637689060327351
11.875	0.5	-0.0062975117661483
12.125	0.5	-0.00612532321774164
12.375	0.5	-0.00580032987653152
12.625	0.5	-0.00522445362751936
12.875	0.5	-0.00423750615850232
13.125	0.5	-0.00257838695541857
13.375	0.5	0.000176892162792579
13.625	0.5	0.00471234683753307
13.875	0.5	0.0121193477252859
14.125	0.5	0.024107074461391
14.375	0.5	0.0432693486498765
14.625	0.5	0.073335944788896
14.875	0.5	0.119180869890499
15.125	0.5	0.18609720963268
15.375	0.5	0.277677607437007
15.625	0.5	0.392279416645739
15.875	0.5	0.520248029783489
16.125	0.5	0.645876479951897
16.375	0.5	0.75453063031789
16.625	0.5	0.838846394995801
16.875	0.5	0.899122295878725
17.125	0.5	0.939880280738552
17.375	0.5	0.966539837542531
17.625	0.5	0.983717750549187
17.875	0.5	0.994791110280877
18.125	0.5	1.0020358643725
18.375	0.5	1.00691510836476
18.625	0.5	1.01034322056439
18.875	0.5	1.01288184801092
19.125	0.5	1.01487225872345
19.375	0.5	1.01652039715014
19.625	0.5	1.01795001945548
19.875	0.5	1.0192353271655
20.125	0.5	1.02042079512364
20.375	0.5	1.02153313303783
20.625	0.5	1.02258846525771
20.875	0.5	1.02359662409133
21.125	0.5	1.02456370933398
21.375	0.5	1.02549361025651
21.625	0.5	1.02638890856768
21.875	0.5	1.02725141299322
22.125	0.5	1.02808247512995
22.375	0.5	1.02888317570669
22.625	0.5	1.02965443421526
22.875	0.5	1.03039707331508
23.125	0.5	1.03111185659476
23.375	0.5	1.03179951066554
23.625	0.5	1.03246073805581
23.875	0.5	1.03309622471218
24.125	0.5	1.03370664434203
24.375	0.5	1.03429266090677
24.625	0.5	1.03485493003139
24.875	0.5	1.03539409977725
25.125	0.5	1.03591081103788
25.375	0.5	1.03640569770885
25.625	0.5	1.03687938671983
25.875	0.5	1.03733249797918
26.125	0.5	1.03776564426103
26.375	0.5	1.03817943105184
26.625	0.5	1.03857445636695
26.875	0.5	1.03895131054352
27.125	0.5	1.03931057601383
27.375	0.5	1.03965282706209
27.625	0.5	1.03997862956679
27.875	0.5	1.04028854073083
28.125	0.5	1.04058310880074
28.375	0.5	1.04086287277712
28.625	0.5	1.04112836211744
28.875	0.5	1.04138009643307
29.125	0.5	1.04161858518193
29.375	0.5	1.04184432735802
29.625	0.5	1.04205781117973
29.875	0.5	1.04225951377764
30.125	0.5	1.04244990088363
30.375	0.5	1.04262942652209
30.625	0.5	1.04279853270486
30.875	0.5	1.04295764913062
31.125	0.5	1.04310719288995
31.375	0.5	1.04324756817679
31.625	0.5	1.04337916600719
31.875	0.5	1.04350236394602
32.125	0.5	1.04361752584235
32.375	0.5	1.04372500157421
32.625	0.5	1.04382512680295
32.875	0.5	1.04391822273813
33.125	0.5	1.04400459591267
33.375	0.5	1.04408453796907
33.625	0.5	1.04415832545645
33.875	0.5	1.04422621963916
34.125	0.5	1.04428846631655
34.375	0.5	1.04434529565432
34.625	0.5	1.04439692202743
34.875	0.5	1.04444354387455
35.125	0.5	1.04448534356414
35.375	0.5	1.04452248727196
35.625	0.5	1.04455512487012
35.875	0.5	1.04458338982749
36.125	0.5	1.04460739912132
36.375	0.5	1.04462725316028
36.625	0.5	1.04464303571847
36.875	0.5	1.04465481388064
37.125	0.5	1.04466263799858
37.375	0.5	1.04466654165832
0.125	1.5	-0.00529375236653426
0.375	1.5	-0.00529431816123587
0.625	1.5	-0.00529545509084108
0.875	1.5	-0.00529717381367644
1.125	1.5	-0.00529949026181627
1.375	1.5	-0.0053024255739367
1.625	1.5	-0.00530600600537345
1.875	1.5	-0.00531026281479383
2.125	1.5	-0.00531523212712951
2.375	1.5	-0.00532095477216798
2.625	1.5	-0.00532747609807894
2.875	1.5	-0.00533484575927645
3.125	1.5	-0.00534311747750965
3.375	1.5	-0.00535234877555301
3.625	1.5	-0.00536260068224098
3.875	1.5	-0.00537393740804348
4.125	1.5	-0.00538642599016493
4.375	1.5	-0.00540013590583812
4.625	1.5	-0.00541513865287083
4.875	1.5	-0.00543150729590418
5.125	1.5	-0.0054493159772239
5.375	1.5	-0.00546863938920227
5.625	1.5	-0.00548955220520709
5.875	1.5	-0.00551212846483313
6.125	1.5	-0.00553644090552918
6.375	1.5	-0.00556256022860193
6.625	1.5	-0.00559055427997236
6.875	1.5	-0.00562048711398111
7.125	1.5	-0.00565241788839678
7.375	1.5	-0.00568639950521914
7.625	1.5	-0.00572247685752761
7.875	1.5	-0.00576068445496406
8.125	1.5	-0.00580104305524452
8.375	1.5	-0.00584355469315077
8.625	1.5	-0.00588819511383839
8.875	1.5	-0.00593490198964566
9.125	1.5	-0.00598355627386713
9.375	1.5	-0.0060339523707426
9.625	1.5	-0.00608575006661252
9.875	1.5	-0.00613839669852432
10.125	1.5	-0.00619100073243886
10.375	1.5	-0.00624212598298841
10.625	1.5	-0.00628945618050105
10.875	1.5	-0.00632924766288794
11.125	1.5	-0.00635543577416287
11.375	1.5	-0.00635817527751289
11.625	1.5	-0.00632145595974552
11.875	1.5	-0.0062192081446702
12.125	1.5	-0.00600894577589973
12.375	1.5	-0.00562140406053496
12.625	1.5	-0.00494368987600056
12.875	1.5	-0.00379200298206231
13.125	1.5	-0.00186780201095817
13.375	1.5	0.0013117389256233
13.625	1.5	0.00652166884805527
13.875	1.5	0.0149904497173175
14.125	1.5	0.0286240658977055
14.375	1.5	0.0502747264105414
14.625	1.5	0.0839529647507317
14.875	1.5	0.134700250372046
15.125	1.5	0.207573234037883
15.375	1.5	0.305143195690841
15.625	1.5	0.42390390788144
15.875	1.5	0.552375406687977
16.125	1.5	0.674537747947802
16.375	1.5	0.777297394416048
16.625	1.5	0.855370626383199
16.875	1.5	0.910397868233404
17.125	1.5	0.947302595687604
17.375	1.5	0.971358524329217
17.625	1.5	0.986865046370682
17.875	1.5	0.99689906392411
18.125	1.5	1.00351022202776
18.375	1.5	1.00800795172257
18.625	1.5	1.01120798222381
18.875	1.5	1.01361064628138
19.125	1.5	1.01551984340097
19.375	1.5	1.01711902772763
19.625	1.5	1.01851853604224
19.875	1.5	1.01978461547728
20.125	1.5	1.02095705294971
20.375	1.5	1.02205981142593
20.625	1.5	1.02310741678685
20.875	1.5	1.02410877927254
21.125	1.5	1.02506947335818
21.375	1.5	1.02599309459969
21.625	1.5	1.02688206540855
21.875	1.5	1.02773811264132
22.125	1.5	1.02856255017346
22.375	1.5	1.02935644582374
22.625	1.5	1.03012071982305
22.875	1.5	1.03085620283257
23.125	1.5	1.03156367009625
23.375	1.5	1.03224386153171
23.625	1.5	1.03289749354383
23.875	1.5	1.03352526596881
24.125	1.5	1.03412786615209
24.375	1.5	1.03470597133646
24.625	1.5	1.03526025005027
24.875	1.5	1.03579136289914
25.125	1.5	1.03629996299759
25.375	1.5	1.03678669617917
25.625	1.5	1.03725220106579
25.875	1.5	1.03769710904449
26.125	1.5	1.03812204417965
26.375	1.5	1.03852762307857
26.625	1.5	1.03891445472062
26.875	1.5	1.03928314025748
27.125	1.5	1.03963427278899
27.375	1.5	1.03996843711846
27.625	1.5	1.04028620949065
27.875	1.5	1.04058815731487
28.125	1.5	1.04087483887538
28.375	1.5	1.04114680303141
28.625	1.5	1.04140458890902
28.875	1.5	1.04164872558651
29.125	1.5	1.04187973177519
29.375	1.5	1.04209811549738
29.625	1.5	1.04230437376324
29.875	1.5	1.04249899224809
30.125	1.5	1.04268244497146
30.375	1.5	1.04285519397947
30.625	1.5	1.04301768903159
30.875	1.5	1.04317036729318
31.125	1.5	1.04331365303442
31.375	1.5	1.04344795733708
31.625	1.5	1.04357367780962
31.875	1.5	1.04369119831145
32.125	1.5	1.0438008886869
32.375	1.5	1.0439031045094
32.625	1.5	1.04399818683651
32.875	1.5	1.0440864619761
33.125	1.5	1.04416824126384
33.375	1.5	1.04424382085234
33.625	1.5	1.04431348151192
33.875	1.5	1.0443774884431
34.125	1.5	1.04443609110111
34.375	1.5	1.0444895230321
34.625	1.5	1.04453800172129
34.875	1.5	1.0445817284525
35.125	1.5	1.04462088817958
35.375	1.5	1.04465564940905
35.625	1.5	1.04468616409425
35.875	1.5	1.04471256754056
36.125	1.5	1.04473497832161
36.375	1.5	1.04475349820623
36.625	1.5	1.04476821209627
36.875	1.5	1.04477918797486
37.125	1.5	1.04478647686511
37.375	1.5	1.04479011279957
0.125	2.5	-0.00527749312750841
0.375	2.5	-0.00527789938440693
0.625	2.5	-0.00527871800014233
0.875	2.5	-0.00527996115931156
1.125	2.5	-0.00528164709040684
1.375	2.5	-0.00528380000741327
1.625	2.5	-0.00528645003109297
1.875	2.5	-0.00528963308950665
2.125	2.5	-0.00529339079689099
2.375	2.5	-0.00529777031012111
2.625	2.5	-0.0053028241617774
2.875	2.5	-0.00530861006849644
3.125	2.5	-0.00531519071354134
3.375	2.5	-0.00532263350169242
3.625	2.5	-0.00533101028530459
3.875	2.5	-0.00534039705968822
4.125	2.5	-0.00535087362559318
4.375	2.5	-0.00536252321698188
4.625	2.5	-0.00537543209184412
4.875	2.5	-0.00538968908296799
5.125	2.5	-0.00540538510504989
5.375	2.5	-0.0054226126139092
5.625	2.5	-0.00544146501136978
5.875	2.5	-0.00546203598715963
6.125	2.5	-0.0054844187845546
6.375	2.5	-0.00550870536978927
6.625	2.5	-0.00553498547344931
6.875	2.5	-0.00556334545410661
7.125	2.5	-0.00559386690508268
7.375	2.5	-0.00562662487642608
7.625	2.5	-0.00566168550702076
7.875	2.5	-0.00569910273566291
8.125	2.5	-0.00573891355665
8.375	2.5	-0.00578113095498025
8.625	2.5	-0.00582573312263202
8.875	2.5	-0.005872646691282
9.125	2.5	-0.00592172031219293
9.375	2.5	-0.00597268263536445
9.625	2.5	-0.00602507504000491
9.875	2.5	-0.00607814345744556
10.125	2.5	-0.0061306638593833
10.375	2.5	-0.00618066009940234
10.625	2.5	-0.00622494696288907
10.875	2.5	-0.0062583892641195
11.125	2.5	-0.00627269951351899
11.375	2.5	-0.00625448569913989
11.625	2.5	-0.00618208076393296
11.875	2.5	-0.00602039449319702
12.125	2.5	-0.00571256110880531
12.375	2.5	-0.00516641217569569
12.625	2.5	-0.00423264138853431
12.875	2.5	-0.00266976374534621
13.125	2.5	-8.84446883966013e-05
13.375	2.5	0.00413543620001278
13.625	2.5	0.0109925444873511
13.875	2.5	0.0220293176188938
14.125	2.5	0.0395927199578263
14.375	2.5	0.0670779212591991
14.625	2.5	0.109001058594181
14.875	2.5	0.170493178893361
15.125	2.5	0.255607085831431
15.375	2.5	0.364188838943774
15.625	2.5	0.488782983539734
15.875	2.5	0.61514931864991
16.125	2.5	0.72813629148759
16.375	2.5	0.818446455600547
16.625	2.5	0.884556612189678
16.875	2.5	0.930054214785359
17.125	2.5	0.960179780865443
17.375	2.5	0.979738179997989
17.625	2.5	0.992387225201327
17.875	2.5	1.00065397098344
18.125	2.5	1.00619024593755
18.375	2.5	1.01004078867807
18.625	2.5	1.01285319298241
18.875	2.5	1.01502386394177
19.125	2.5	1.01679353361587
19.375	2.5	1.0183076817455
19.625	2.5	1.01965399141334
19.875	2.5	1.02088527684935
20.125	2.5	1.02203340245297
20.375	2.5	1.02311768445758
20.625	2.5	1.02414994101279
20.875	2.5	1.02513751783973
21.125	2.5	1.02608509621312
21.375	2.5	1.02699577093462
21.625	2.5	1.02787169184821
21.875	2.5	1.0287144450166
22.125	2.5	1.02952527892924
22.375	2.5	1.03030523863248
22.625	2.5	1.03105524523576
22.875	2.5	1.03177614305474
23.125	2.5	1.03246872759805
23.375	2.5	1.03313376221924
23.625	2.5	1.03377198805916
23.875	2.5	1.03438413001022
24.125	2.5	1.03497090031427
24.375	2.5	1.03553300074421
24.625	2.5	1.03607112392958
24.875	2.5	1.03658595415675
25.125	2.5	1.03707816783922
25.375	2.5	1.03754843377438
25.625	2.5	1.03799741325689
25.875	2.5	1.03842576009085
26.125	2.5	1.03883412052775
26.375	2.5	1.03922313314676
26.625	2.5	1.03959342868939
26.875	2.5	1.03994562985645
27.125	2.5	1.04028035107357
27.375	2.5	1.04059819823032
27.625	2.5	1.04089976839759
27.875	2.5	1.04118564952632
28.125	2.5	1.0414564201311
28.375	2.5	1.04171264896205
28.625	2.5	1.0419548946675
28.875	2.5	1.04218370545028
29.125	2.5	1.04239961872001
29.375	2.5	1.0426031607437
29.625	2.5	1.04279484629642
29.875	2.5	1.0429751783143
30.125	2.5	1.04314464755144
30.375	2.5	1.04330373224241
30.625	2.5	1.04345289777148
30.875	2.5	1.04359259635004
31.125	2.5	1.04372326670339
31.375	2.5	1.04384533376779
31.625	2.5	1.04395920839826
31.875	2.5	1.04406528708804
32.125	2.5	1.04416395170028
32.375	2.5	1.04425556921228
32.625	2.5	1.04434049147258
32.875	2.5	1.04441905497112
33.125	2.5	1.04449158062255
33.375	2.5	1.04455837356254
33.625	2.5	1.04461972295724
33.875	2.5	1.04467590182572
34.125	2.5	1.04472716687507
34.375	2.5	1.04477375834797
34.625	2.5	1.04481589988244
34.875	2.5	1.04485379838363
35.125	2.5	1.04488764390708
35.375	2.5	1.04491760955339
35.625	2.5	1.04494385137361
35.875	2.5	1.04496650828528
36.125	2.5	1.04498570199874
36.375	2.5	1.04500153695342
36.625	2.5	1.04501410026361
36.875	2.5	1.04502346167375
37.125	2.5	1.04502967352295
37.375	2.5	1.04503277071852
0.125	3.5	-0.00525607731319967
0.375	3.5	-0.00525622829581359
0.625	3.5	-0.00525653744969147
0.875	3.5	-0.00525701913812538
1.125	3.5	-0.00525769487078183
1.375	3.5	-0.00525859326071056
1.625	3.5	-0.00525974996629494
1.875	3.5	-0.00526120761713316
2.125	3.5	-0.00526301572271121
2.375	3.5	-0.00526523056262804
2.625	3.5	-0.00526791505691981
2.875	3.5	-0.00527113861457966
3.125	3.5	-0.00527497695839119
3.375	3.5	-0.00527951192401368
3.625	3.5	-0.00528483123051066
3.875	3.5	-0.00529102821951821
4.125	3.5	-0.00529820156004645
4.375	3.5	-0.00530645491486267
4.625	3.5	-0.00531589656394974
4.875	3.5	-0.00532663897953777
5.125	3.5	-0.00533879834579114
5.375	3.5	-0.00535249401418848
5.625	3.5	-0.00536784788175618
5.875	3.5	-0.00538498367448537
6.125	3.5	-0.0054040261101768
6.375	3.5	-0.00542509990170189
6.625	3.5	-0.00544832854176242
6.875	3.5	-0.00547383277704
7.125	3.5	-0.00550172862840824
7.375	3.5	-0.00553212473090555
7.625	3.5	-0.00556511863559522
7.875	3.5	-0.00560079150489552
8.125	3.5	-0.00563920029499541
8.375	3.5	-0.00568036597933299
8.625	3.5	-0.00572425550066851
8.875	3.5	-0.00577075374768014
9.125	3.5	-0.00581961961703916
9.375	3.5	-0.00587041662785359
9.625	3.5	-0.00592240276818894
9.875	3.5	-0.00597435493301375
10.125	3.5	-0.0060242882851541
10.375	3.5	-0.00606900663346846
10.625	3.5	-0.00610338081531175
10.875	3.5	-0.00611918897676571
11.125	3.5	-0.00610325091666164
11.375	3.5	-0.00603442489306949
11.625	3.5	-0.00587877244665638
11.875	3.5	-0.0055817772136587
12.125	3.5	-0.00505584022990678
12.375	3.5	-0.00416024217698601
12.625	3.5	-0.00266920350645609
12.875	3.5	-0.000221440037382206
13.125	3.5	0.00375825231701684
13.375	3.5	0.010177589193879
13.625	3.5	0.0204475765609626
13.875	3.5	0.036706504701854
14.125	3.5	0.0620582598109439
14.375	3.5	0.100684603551331
14.625	3.5	0.157498636700515
14.875	3.5	0.236795750758831
15.125	3.5	0.3395328729548
15.375	3.5	0.46016988943006
15.625	3.5	0.586113986893013
15.875	3.5	0.702260950589585
16.125	3.5	0.797802547142674
16.375	3.5	0.869434049047983
16.625	3.5	0.919645047532474
16.875	3.5	0.953333794029201
17.125	3.5	0.975396706539967
17.375	3.5	0.989731108714897
17.625	3.5	0.99910397624058
17.875	3.5	1.00535724803674
18.125	3.5	1.00967116990329
