$\phi$
x	y	$\phi$
0.125	0.5	0.00545101522513859
0.375	0.5	0.00544721783439545
0.625	0.5	0.00543962853384532
0.875	0.5	0.00542825830078691
1.125	0.5	0.00541312363980337
1.375	0.5	0.00539424662942988
1.625	0.5	0.00537165498463512
1.875	0.5	0.00534538213546415
2.125	0.5	0.00531546732211814
2.375	0.5	0.00528195570700179
2.625	0.5	0.00524489850413891
2.875	0.5	0.00520435312653962
3.125	0.5	0.00516038335210609
3.375	0.5	0.00511305950879323
3.625	0.5	0.00506245867982558
3.875	0.5	0.00500866492982258
4.125	0.5	0.0049517695527815
4.375	0.5	0.00489187134280613
4.625	0.5	0.00482907688895377
4.875	0.5	0.00476350089521822
5.125	0.5	0.00469526652722962
5.375	0.5	0.00462450578718567
5.625	0.5	0.00455135991906464
5.875	0.5	0.00447597984646056
6.125	0.5	0.00439852664594709
6.375	0.5	0.00431917206001269
6.625	0.5	0.0042380990551895
6.875	0.5	0.00415550243347739
7.125	0.5	0.004071589508959
7.375	0.5	0.00398658086833438
7.625	0.5	0.00390071124438046
7.875	0.5	0.0038142305489045
8.125	0.5	0.00372740513948365
8.375	0.5	0.00364051944092611
8.625	0.5	0.00355387811801293
8.875	0.5	0.00346780912057513
9.125	0.5	0.00338266812661842
9.375	0.5	0.00329884524546267
9.625	0.5	0.00321677539619536
9.875	0.5	0.00313695468681031
10.125	0.5	0.00305996661679763
10.375	0.5	0.00298652439055286
10.625	0.5	0.00291753968514208
10.875	0.5	0.00285423489221209
11.125	0.5	0.00279832684189222
11.375	0.5	0.00275232809872102
11.625	0.5	0.00272004166675299
11.875	0.5	0.00270737385242318
12.125	0.5	0.0027236703805179
12.375	0.5	0.00278391264083723
12.625	0.5	0.00291232653502943
12.875	0.5	0.00314830759890334
13.125	0.5	0.0035561341545036
13.375	0.5	0.00424084817278373
13.625	0.5	0.00537410489711231
13.875	0.5	0.00723593643395398
14.125	0.5	0.0102813862805083
14.375	0.5	0.0152445791526317
14.625	0.5	0.0232952940141366
14.875	0.5	0.0362588629303915
15.125	0.5	0.0568843881606961
15.375	0.5	0.0890674583011608
15.625	0.5	0.137757165790098
15.875	0.5	0.208011865136102
16.125	0.5	0.302599822461216
16.375	0.5	0.418469732523821
16.625	0.5	0.544745700053988
16.875	0.5	0.6658349782746
17.125	0.5	0.768603997944784
17.375	0.5	0.84732925671046
17.625	0.5	0.903134951715831
17.875	0.5	0.940590227771748
18.125	0.5	0.964817312070891
18.375	0.5	0.98010417626842
18.625	0.5	0.989584348738477
18.875	0.5	0.995384663801036
19.125	0.5	0.998888586996646
19.375	0.5	1.00097373073109
19.625	0.5	1.00218851032604
19.875	0.5	1.00287250826487
20.125	0.5	1.00323478918336
20.375	0.5	1.00340355713461
20.625	0.5	1.00345717749663
20.875	0.5	1.00344339062913
21.125	0.5	1.00339115306497
21.375	0.5	1.00331791484336
21.625	0.5	1.00323408544152
21.875	0.5	1.00314577258033
22.125	0.5	1.00305646152559
22.375	0.5	1.00296804484749
22.625	0.5	1.0028814540198
22.875	0.5	1.00279704690102
23.125	0.5	1.00271484547297
23.375	0.5	1.00263468166519
23.625	0.5	1.00255628671017
23.875	0.5	1.00247934576606
24.125	0.5	1.00240353114509
24.375	0.5	1.00232852234008
24.625	0.5	1.00225401788531
24.875	0.5	1.00217974215252
25.125	0.5	1.00210544899475
25.375	0.5	1.00203092342058
25.625	0.5	1.00195598203266
25.875	0.5	1.00188047268756
26.125	0.5	1.0018042736639
26.375	0.5	1.00172729251991
26.625	0.5	1.00164946475646
26.875	0.5	1.00157075236013
27.125	0.5	1.0014911422759
27.375	0.5	1.00141064484257
27.625	0.5	1.00132929221374
27.875	0.5	1.00124713678018
28.125	0.5	1.0011642496055
28.375	0.5	1.00108071888316
28.625	0.5	1.00099664842139
28.875	0.5	1.00091215616092
29.125	0.5	1.0008273727291
29.375	0.5	1.00074244003334
29.625	0.5	1.00065750989605
29.875	0.5	1.00057274273271
30.125	0.5	1.00048830627428
30.375	0.5	1.00040437433474
30.625	0.5	1.00032112562455
30.875	0.5	1.0002387426102
31.125	0.5	1.00015741041986
31.375	0.5	1.00007731579519
31.625	0.5	0.999998646089027
31.875	0.5	0.999921588308659
32.125	0.5	0.999846328204367
32.375	0.5	0.999773049402458
32.625	0.5	0.999701932582404
32.875	0.5	0.999633154697467
33.125	0.5	0.999566888238226
33.375	0.5	0.999503300538166
33.625	0.5	0.999442553120765
33.875	0.5	0.999384801087352
34.125	0.5	0.999330192545015
34.375	0.5	0.999278868073956
34.625	0.5	0.999230960233714
34.875	0.5	0.999186593107417
35.125	0.5	0.99914588188377
35.375	0.5	0.999108932475896
35.625	0.5	0.999075841176615
35.875	0.5	0.999046694349631
36.125	0.5	0.999021568156267
36.375	0.5	0.999000528317328
36.625	0.5	0.998983629909567
36.875	0.5	0.99897091719655
37.125	0.5	0.998962423493668
37.375	0.5	0.99895817106726
0.125	1.5	0.00542796141207157
0.375	1.5	0.0054241185097849
0.625	1.5	0.00541643786362397
0.875	1.5	0.00540492980489676
1.125	1.5	0.00538960986675528
1.375	1.5	0.00537049882779216
1.625	1.5	0.00534762277057326
1.875	1.5	0.00532101315526362
2.125	1.5	0.00529070690877347
2.375	1.5	0.0052567465298362
2.625	1.5	0.00521918021052638
2.875	1.5	0.00517806197473378
3.125	1.5	0.00513345183418202
3.375	1.5	0.0050854159628468
3.625	1.5	0.00503402689038836
3.875	1.5	0.00497936371548336
4.125	1.5	0.0049215123399584
4.375	1.5	0.00486056572479759
4.625	1.5	0.00479662416900113
4.875	1.5	0.00472979561254416
5.125	1.5	0.00466019596468498
5.375	1.5	0.00458794945933072
5.625	1.5	0.00451318903906879
5.875	1.5	0.00443605677015353
6.125	1.5	0.00435670429117881
6.375	1.5	0.00427529329885715
6.625	1.5	0.00419199607629932
6.875	1.5	0.00410699607071822
7.125	1.5	0.004020488531759
7.375	1.5	0.00393268122704483
7.625	1.5	0.00384379526134542
7.875	1.5	0.00375406604122988
8.125	1.5	0.00366374445245697
8.375	1.5	0.00357309835905068
8.625	1.5	0.00348241460121796
8.875	1.5	0.00339200178101061
9.125	1.5	0.00330219430797486
9.375	1.5	0.00321335847848632
9.625	1.5	0.0031259018567126
9.875	1.5	0.00304028803759231
10.125	1.5	0.00295706020646955
10.375	1.5	0.00287687910275657
10.625	1.5	0.00280058459784683
10.875	1.5	0.00272929601821415
11.125	1.5	0.00266457607343595
11.375	1.5	0.00260869923317246
11.625	1.5	0.0025650916511841
11.875	1.5	0.00253905283443637
12.125	1.5	0.00253893995060433
12.375	1.5	0.00257811146044153
12.625	1.5	0.00267811598277087
12.875	1.5	0.0028739203271246
13.125	1.5	0.00322246888309529
13.375	1.5	0.00381666396621706
13.625	1.5	0.00480810984279089
13.875	1.5	0.00644386988828343
14.125	1.5	0.00912521677475097
14.375	1.5	0.013499792065428
14.625	1.5	0.0206015590348512
14.875	1.5	0.0320512247837815
15.125	1.5	0.0503118751167544
15.375	1.5	0.0789345730262133
15.625	1.5	0.122584643624935
15.875	1.5	0.186393922215633
16.125	1.5	0.274015278528257
16.375	1.5	0.384313844592966
16.625	1.5	0.508616493034023
16.875	1.5	0.632196111212049
17.125	1.5	0.740698594808701
17.375	1.5	0.82620947571545
17.625	1.5	0.888167256968917
17.875	1.5	0.930430339118851
18.125	1.5	0.958095675838226
18.375	1.5	0.975713163874579
18.625	1.5	0.986723694844135
18.875	1.5	0.993511078585475
19.125	1.5	0.997646318593071
19.375	1.5	1.00013475989467
19.625	1.5	1.00160853647001
19.875	1.5	1.00246088472969
20.125	1.5	1.00293479306257
20.375	1.5	1.0031797336665
20.625	1.5	1.00328733136736
20.875	1.5	1.00331355972415
21.125	1.5	1.00329247075206
21.375	1.5	1.00324465848695
21.625	1.5	1.0031824663139
21.875	1.5	1.00311318765149
22.125	1.5	1.00304103233476
22.375	1.5	1.0029683344709
22.625	1.5	1.00289629431464
22.875	1.5	1.00282543387913
23.125	1.5	1.00275587664339
23.375	1.5	1.00268751912525
23.625	1.5	1.00262013594181
23.875	1.5	1.00255344392977
24.125	1.5	1.00248714104392
24.375	1.5	1.00242092970194
24.625	1.5	1.00235453052578
24.875	1.5	1.00228769014617
25.125	1.5	1.00222018533172
25.375	1.5	1.00215182484041
25.625	1.5	1.00208244985867
25.875	1.5	1.00201193356598
26.125	1.5	1.00194018015971
26.375	1.5	1.00186712355062
26.625	1.5	1.0017927258615
26.875	1.5	1.00171697581319
27.125	1.5	1.00163988705242
27.375	1.5	1.00156149645651
27.625	1.5	1.00148186243873
27.875	1.5	1.0014010632698
28.125	1.5	1.00131919542619
28.375	1.5	1.00123637197298
28.625	1.5	1.00115272098619
28.875	1.5	1.00106838401863
29.125	1.5	1.00098351461154
29.375	1.5	1.00089827685404
29.625	1.5	1.00081284399169
29.875	1.5	1.00072739708482
30.125	1.5	1.00064212371706
30.375	1.5	1.00055721675421
30.625	1.5	1.00047287315349
30.875	1.5	1.00038929282277
31.125	1.5	1.00030667752948
31.375	1.5	1.00022522985856
31.625	1.5	1.00014515221877
31.875	1.5	1.00006664589679
32.125	1.5	0.999989910158074
32.375	1.5	0.999915141393974
32.625	1.5	0.999842532313961
32.875	1.5	0.999772271182306
33.125	1.5	0.999704541098148
33.375	1.5	0.999639519318124
33.625	1.5	0.999577376620673
33.875	1.5	0.999518276711086
34.125	1.5	0.999462375666558
34.375	1.5	0.999409821420299
34.625	1.5	0.999360753283952
34.875	1.5	0.999315301507506
35.125	1.5	0.999273586876136
35.375	1.5	0.999235720343125
35.625	1.5	0.99920180269811
35.875	1.5	0.999171924270396
36.125	1.5	0.99914616466658
36.375	1.5	0.999124592542064
36.625	1.5	0.999107265405969
36.875	1.5	0.999094229459145
37.125	1.5	0.999085519464941
37.375	1.5	0.999081158652526
0.125	2.5	0.0053827200876227
0.375	2.5	0.00537879172338366
0.625	2.5	0.00537093952488663
0.875	2.5	0.00535917256463693
1.125	2.5	0.00534350448249355
1.375	2.5	0.00532395352324385
1.625	2.5	0.00530054258697711
1.875	2.5	0.00527329929269996
2.125	2.5	0.00524225605538069
2.375	2.5	0.00520745017706226
2.625	2.5	0.00516892395241386
2.875	2.5	0.00512672478933932
3.125	2.5	0.00508090534532587
3.375	2.5	0.00503152368016318
3.625	2.5	0.00497864342591425
3.875	2.5	0.00492233397484948
4.125	2.5	0.00486267068636951
4.375	2.5	0.00479973511382806
4.625	2.5	0.00473361525231395
4.875	2.5	0.00466440580829306
5.125	2.5	0.00459220849254407
5.375	2.5	0.00451713233771698
5.625	2.5	0.00443929404199437
5.875	2.5	0.00435881834066172
6.125	2.5	0.0042758384079294
6.375	2.5	0.00419049629195065
6.625	2.5	0.00410294338689207
6.875	2.5	0.0040133409482704
7.125	2.5	0.00392186066009003
7.375	2.5	0.00382868526748134
7.625	2.5	0.00373400929605158
7.875	2.5	0.00363803989197286
8.125	2.5	0.00354099783745247
8.375	2.5	0.0034431188299966
8.625	2.5	0.0033446551692568
8.875	2.5	0.00324587808556625
9.125	2.5	0.00314708109253529
9.375	2.5	0.00304858498812342
9.625	2.5	0.002950745526112
9.875	2.5	0.00285396542969561
10.125	2.5	0.00275871348461707
10.375	2.5	0.00266555519431401
10.625	2.5	0.0025752023395075
10.875	2.5	0.00248859347017093
11.125	2.5	0.00240702503409766
11.375	2.5	0.00233236542218694
11.625	2.5	0.00226740480421918
11.875	2.5	0.00221642734021607
12.125	2.5	0.00218614749383287
12.375	2.5	0.00218724226220617
12.625	2.5	0.00223685803354958
12.875	2.5	0.00236270956560167
13.125	2.5	0.00260977473082534
13.375	2.5	0.0030512078731688
13.625	2.5	0.00380607340094221
13.875	2.5	0.00506801056081044
14.125	2.5	0.00715116552517211
14.375	2.5	0.010562728320298
14.625	2.5	0.0161146804471522
14.875	2.5	0.0250886109398857
15.125	2.5	0.0394597998655456
15.375	2.5	0.0621532693031358
15.625	2.5	0.0972123029196133
15.875	2.5	0.149571521856034
16.125	2.5	0.223886873562565
16.375	2.5	0.321945835980141
16.625	2.5	0.439346008409301
16.875	2.5	0.564344987026105
17.125	2.5	0.681792157137924
17.375	2.5	0.779991149503768
17.625	2.5	0.854552669964549
17.875	2.5	0.90721853908312
18.125	2.5	0.942580157566777
18.375	2.5	0.965526104664416
18.625	2.5	0.980081260494349
18.875	2.5	0.989172537902301
19.125	2.5	0.994787299475628
19.375	2.5	0.998222139962507
19.625	2.5	1.00030305954075
19.875	2.5	1.00154869820165
20.125	2.5	1.0022817847113
20.375	2.5	1.00270196128696
20.625	2.5	1.00293220313471
20.875	2.5	1.00304798263941
21.125	2.5	1.00309543717
21.375	2.5	1.00310262988714
21.625	2.5	1.00308650873742
21.875	2.5	1.00305719945727
22.125	2.5	1.00302065112179
22.375	2.5	1.00298026531211
22.625	2.5	1.0029378987957
22.875	2.5	1.00289448021952
23.125	2.5	1.00285038903594
23.375	2.5	1.00280568797031
23.625	2.5	1.00276026527103
23.875	2.5	1.00271392138334
24.125	2.5	1.00266642138635
24.375	2.5	1.00261752634089
24.625	2.5	1.00256701165076
24.875	2.5	1.00251467743243
25.125	2.5	1.00246035397358
25.375	2.5	1.00240390418124
25.625	2.5	1.00234522419273
25.875	2.5	1.00228424287472
26.125	2.5	1.00222092065855
26.375	2.5	1.00215524798931
26.625	2.5	1.00208724356084
26.875	2.5	1.00201695244337
27.125	2.5	1.00194444417024
27.375	2.5	1.00186981082463
27.625	2.5	1.00179316515206
27.875	2.5	1.00171463871446
28.125	2.5	1.00163438009545
28.375	2.5	1.00155255316247
28.625	2.5	1.00146933538932
28.875	2.5	1.00138491624064
29.125	2.5	1.00129949561906
29.375	2.5	1.00121328237504
29.625	2.5	1.00112649287899
29.875	2.5	1.00103934965484
30.125	2.5	1.00095208007418
30.375	2.5	1.00086491510964
30.625	2.5	1.00077808814653
30.875	2.5	1.00069183385125
31.125	2.5	1.00060638709528
31.375	2.5	1.00052198193323
31.625	2.5	1.00043885063352
31.875	2.5	1.00035722276038
32.125	2.5	1.0002773243057
32.375	2.5	1.00019937686932
32.625	2.5	1.00012359688643
32.875	2.5	1.00005019490055
33.125	2.5	0.999979374880913
33.375	2.5	0.999911333582826
33.625	2.5	0.999846259949756
33.875	2.5	0.999784334555975
34.125	2.5	0.999725729088572
34.375	2.5	0.999670605867657
34.625	2.5	0.99961911740357
34.875	2.5	0.999571405990255
35.125	2.5	0.999527603333734
35.375	2.5	0.999487830214754
35.625	2.5	0.999452196184894
35.875	2.5	0.999420799295274
