$\phi$
x	y	$\phi$
0.125	0.5	-0.0059978776471206
0.375	0.5	-0.00592048290148028
0.625	0.5	-0.00574432351097108
0.875	0.5	-0.00542137785458009
1.125	0.5	-0.00486513862220057
1.375	0.5	-0.00392942150994739
1.625	0.5	-0.00237293750216017
1.875	0.5	0.000198103301580368
2.125	0.5	0.00442070873435673
2.375	0.5	0.0113139345652656
2.625	0.5	0.0224801795992522
2.875	0.5	0.0403684068780674
3.125	0.5	0.0685447251560466
3.375	0.5	0.111778944607236
3.625	0.5	0.175503337353574
3.875	0.5	0.263964308039882
4.125	0.5	0.376787493346864
4.375	0.5	0.505638818666857
4.625	0.5	0.635046110124433
4.875	0.5	0.749138426363371
5.125	0.5	0.838888761864189
5.375	0.5	0.903612894436733
5.625	0.5	0.94766500065321
5.875	0.5	0.976711535103593
6.125	0.5	0.995690005731798
6.375	0.5	1.00822915809798
6.625	0.5	1.0167658047725
6.875	0.5	1.02285371916195
7.125	0.5	1.02745331975821
7.375	0.5	1.03114695656839
7.625	0.5	1.03428347021433
7.875	0.5	1.03707022924429
8.125	0.5	1.03962995969185
8.375	0.5	1.04203517868181
8.625	0.5	1.04432880091965
8.875	0.5	1.04653636376886
9.125	0.5	1.048673233122
9.375	0.5	1.05074882928907
9.625	0.5	1.05276909518805
9.875	0.5	1.05473793327795
10.125	0.5	1.05665804016373
10.375	0.5	1.05853139077465
10.625	0.5	1.06035951936584
10.875	0.5	1.06214368305846
11.125	0.5	1.06388495762683
11.375	0.5	1.06558429425741
11.625	0.5	1.06724255382807
11.875	0.5	1.06886052821495
12.125	0.5	1.07043895407797
12.375	0.5	1.07197852224397
12.625	0.5	1.0734798844733
12.875	0.5	1.07494365863295
13.125	0.5	1.07637043286516
13.375	0.5	1.07776076909207
13.625	0.5	1.07911520605632
13.875	0.5	1.08043426201696
14.125	0.5	1.08171843717658
14.375	0.5	1.08296821588663
14.625	0.5	1.08418406866292
14.875	0.5	1.0853664540341
15.125	0.5	1.08651582024065
15.375	0.5	1.08763260679817
15.625	0.5	1.08871724593713
15.875	0.5	1.08977016392826
16.125	0.5	1.09079178230168
16.375	0.5	1.09178251896742
16.625	0.5	1.09274278924288
16.875	0.5	1.09367300679394
17.125	0.5	1.09457358449518
17.375	0.5	1.09544493521517
17.625	0.5	1.09628747253014
17.875	0.5	1.09710161136903
18.125	0.5	1.09788776859425
18.375	0.5	1.09864636352301
18.625	0.5	1.09937781839075
18.875	0.5	1.10008255875829
19.125	0.5	1.10076101386668
19.375	0.5	1.10141361694329
19.625	0.5	1.1020408054602
19.875	0.5	1.10264302134576
20.125	0.5	1.10322071115265
20.375	0.5	1.10377432618394
20.625	0.5	1.10430432257791
20.875	0.5	1.1048111613535
21.125	0.5	1.10529530841931
21.375	0.5	1.10575723454578
21.625	0.5	1.10619741530285
21.875	0.5	1.10661633096391
22.125	0.5	1.1070144663784
22.375	0.5	1.10739231081263
22.625	0.5	1.10775035776161
22.875	0.5	1.10808910473268
23.125	0.5	1.10840905300262
23.375	0.5	1.10871070734766
23.625	0.5	1.10899457574846
23.875	0.5	1.10926116907196
24.125	0.5	1.10951100073188
24.375	0.5	1.10974458632844
24.625	0.5	1.10996244326826
24.875	0.5	1.11016509036611
25.125	0.5	1.11035304742911
25.375	0.5	1.11052683482484
25.625	0.5	1.11068697303574
25.875	0.5	1.11083398220094
26.125	0.5	1.1109683816468
26.375	0.5	1.11109068940652
26.625	0.5	1.11120142173114
26.875	0.5	1.11130109259326
27.125	0.5	1.11139021318467
27.375	0.5	1.11146929140933
27.625	0.5	1.11153883137264
27.875	0.5	1.11159933286805
28.125	0.5	1.11165129086355
28.375	0.5	1.11169519498904
28.625	0.5	1.11173152902511
28.875	0.5	1.11176077039409
29.125	0.5	1.11178338965539
29.375	0.5	1.11179985000674
29.625	0.5	1.11181060679153
29.875	0.5	1.11181610701288
30.125	0.5	1.11181678885595
30.375	0.5	1.11181308121964
30.625	0.5	1.11180540325837
30.875	0.5	1.11179416393421
31.125	0.5	1.11177976158054
31.375	0.5	1.1117625834791
31.625	0.5	1.11174300544931
