$\phi$
x	y	$\phi$
0.125	0.5	-0.0041787537258215
0.375	0.5	-0.00417941181935047
0.625	0.5	-0.00418072959036733
0.875	0.5	-0.00418271018770684
1.125	0.5	-0.00418535828697223
1.375	0.5	-0.00418868003315387
1.625	0.5	-0.00419268296381638
1.875	0.5	-0.00419737591257584
2.125	0.5	-0.00420276889255751
2.375	0.5	-0.00420887295954796
2.625	0.5	-0.00421570005438251
2.875	0.5	-0.00422326282410754
3.125	0.5	-0.00423157442144556
3.375	0.5	-0.00424064828213006
3.625	0.5	-0.00425049787950855
3.875	0.5	-0.00426113645602431
4.125	0.5	-0.00427257673098355
4.375	0.5	-0.00428483058398616
4.625	0.5	-0.00429790871366864
4.875	0.5	-0.00431182027115121
5.125	0.5	-0.00432657246768692
5.375	0.5	-0.00434217015621665
5.625	0.5	-0.00435861538615786
5.875	0.5	-0.00437590693051605
6.125	0.5	-0.00439403978494866
6.375	0.5	-0.0044130046370734
6.625	0.5	-0.00443278730369084
6.875	0.5	-0.00445336813251058
7.125	0.5	-0.00447472136230823
7.375	0.5	-0.00449681443114993
7.625	0.5	-0.00451960721520862
7.875	0.5	-0.00454305116988455
8.125	0.5	-0.0045670883248071
8.375	0.5	-0.00459165005336442
8.625	0.5	-0.00461665548554371
8.875	0.5	-0.00464200934647063
9.125	0.5	-0.00466759886234048
9.375	0.5	-0.00469328914298517
9.625	0.5	-0.0047189160666736
9.875	0.5	-0.00474427506294532
10.125	0.5	-0.00476910315143494
10.375	0.5	-0.00479304988501286
10.625	0.5	-0.0048156300317557
10.875	0.5	-0.00483614619700838
11.125	0.5	-0.00485356195705918
11.375	0.5	-0.00486629351571703
11.625	0.5	-0.00487186722054038
11.875	0.5	-0.00486635625562363
12.125	0.5	-0.00484345388401843
12.375	0.5	-0.00479294871042176
12.625	0.5	-0.00469821671573175
12.875	0.5	-0.00453209833769401
13.125	0.5	-0.00425012768765594
13.375	0.5	-0.00377943313199096
13.625	0.5	-0.00300059619090911
13.875	0.5	-0.00171814888403643
14.125	0.5	0.000387007635791314
14.375	0.5	0.00383327002846967
14.625	0.5	0.00945579744297645
14.875	0.5	0.0185812564239446
15.125	0.5	0.0332678088059423
15.375	0.5	0.0565829443782878
15.625	0.5	0.0927915052432938
15.875	0.5	0.147116496840419
16.125	0.5	0.224461303469165
16.375	0.5	0.326554607934808
16.625	0.5	0.448315821883358
16.875	0.5	0.576784352643014
17.125	0.5	0.695806470181109
17.375	0.5	0.793627040608666
17.625	0.5	0.866595923955077
17.875	0.5	0.917328008066388
18.125	0.5	0.950996413276057
18.375	0.5	0.972735385845004
18.625	0.5	0.986597730019768
18.875	0.5	0.995438442145423
19.125	0.5	1.00114504521813
19.375	0.5	1.00491988198706
19.625	0.5	1.00751182998237
19.875	0.5	1.00938086931069
20.125	0.5	1.01080701373496
20.375	0.5	1.01195969796305
20.625	0.5	1.01294100376575
20.875	0.5	1.01381222885879
21.125	0.5	1.01461007988136
21.375	0.5	1.01535648664259
21.625	0.5	1.01606452711882
21.875	0.5	1.01674199386775
22.125	0.5	1.0173935354636
22.375	0.5	1.01802193939796
22.625	0.5	1.01862889887107
22.875	0.5	1.01921546991659
23.125	0.5	1.01978234305542
23.375	0.5	1.02033000405842
23.625	0.5	1.02085882853139
23.875	0.5	1.02136913708846
24.125	0.5	1.02186122711212
24.375	0.5	1.02233539064741
24.625	0.5	1.02279192411886
24.875	0.5	1.02323113325292
25.125	0.5	1.02365333521321
25.375	0.5	1.02405885913651
25.625	0.5	1.02444804576987
25.875	0.5	1.02482124661978
26.125	0.5	1.0251788228531
26.375	0.5	1.02552114408772
26.625	0.5	1.02584858715164
26.875	0.5	1.026161534854
27.125	0.5	1.02646037479092
27.375	0.5	1.02674549819798
27.625	0.5	1.02701729885366
27.875	0.5	1.02727617203512
28.125	0.5	1.02752251352493
28.375	0.5	1.02775671866734
28.625	0.5	1.02797918147143
28.875	0.5	1.02819029375875
29.125	0.5	1.02839044435323
29.375	0.5	1.028580018311
29.625	0.5	1.02875939618814
29.875	0.5	1.02892895334458
30.125	0.5	1.02908905928236
30.375	0.5	1.02924007701676
30.625	0.5	1.02938236247895
30.875	0.5	1.02951626394901
31.125	0.5	1.02964212151799
31.375	0.5	1.02976026657809
31.625	0.5	1.02987102133995
