$\phi$
x	y	$\phi$
0.125	0.5	-0.00562303957883401
0.375	0.5	-0.00563055088085349
0.625	0.5	-0.00564539258936093
0.875	0.5	-0.00566715748369077
1.125	0.5	-0.00569511006458195
1.375	0.5	-0.00572800315570181
1.625	0.5	-0.00576376816989039
1.875	0.5	-0.00579900311639348
2.125	0.5	-0.00582813268319585
2.375	0.5	-0.00584203406039935
2.625	0.5	-0.00582579088199302
2.875	0.5	-0.00575502405554228
3.125	0.5	-0.00558990176241436
3.375	0.5	-0.00526537234979298
3.625	0.5	-0.00467527326905296
3.875	0.5	-0.00364657651965435
4.125	0.5	-0.00189792762772172
4.375	0.5	0.00102633707665739
4.625	0.5	0.00585914016308212
4.875	0.5	0.0137658095649942
5.125	0.5	0.0265634675637564
5.375	0.5	0.0469938389012444
5.625	0.5	0.0789661938085951
5.875	0.5	0.127518960595131
6.125	0.5	0.197975918707035
6.375	0.5	0.293631769713451
6.625	0.5	0.412071803614932
6.875	0.5	0.542594670239205
7.125	0.5	0.668820541199582
7.375	0.5	0.77633124434589
7.625	0.5	0.858622775927701
7.875	0.5	0.916853777322622
8.125	0.5	0.9560442866767
8.375	0.5	0.981764301422013
8.625	0.5	0.998583759472298
8.875	0.5	1.00976037836195
9.125	0.5	1.01744493015763
9.375	0.5	1.02299534434978
9.625	0.5	1.02724614316616
9.875	0.5	1.03070167240217
10.125	0.5	1.03366355509239
10.375	0.5	1.03631103780597
10.625	0.5	1.03875031153213
10.875	0.5	1.04104428730832
11.125	0.5	1.04323037359142
11.375	0.5	1.04533100682489
11.625	0.5	1.04735985251091
11.875	0.5	1.0493254399667
12.125	0.5	1.05123328510033
12.375	0.5	1.05308712678282
12.625	0.5	1.05488964573812
12.875	0.5	1.05664288241545
13.125	0.5	1.05834848029551
13.375	0.5	1.06000782820985
13.625	0.5	1.06162214433506
13.875	0.5	1.06319252651855
14.125	0.5	1.0647199831465
14.375	0.5	1.0662054527256
14.625	0.5	1.06764981686949
14.875	0.5	1.06905390938142
15.125	0.5	1.07041852297846
15.375	0.5	1.07174441454716
15.625	0.5	1.07303230944659
15.875	0.5	1.07428290516082
16.125	0.5	1.07549687448107
16.375	0.5	1.07667486832751
16.625	0.5	1.07781751828089
16.875	0.5	1.07892543887048
17.125	0.5	1.07999922965081
17.375	0.5	1.08103947709119
17.625	0.5	1.08204675629687
17.875	0.5	1.08302163257703
18.125	0.5	1.0839646628724
18.375	0.5	1.08487639705358
18.625	0.5	1.08575737909975
18.875	0.5	1.08660814816646
19.125	0.5	1.08742923955004
19.375	0.5	1.08822118555565
19.625	0.5	1.08898451627508
19.875	0.5	1.08971976028011
20.125	0.5	1.09042744523643
20.375	0.5	1.09110809844294
20.625	0.5	1.09176224730068
20.875	0.5	1.09239041971541
21.125	0.5	1.09299314443726
21.375	0.5	1.0935709513411
21.625	0.5	1.09412437165059
21.875	0.5	1.09465393810882
22.125	0.5	1.09516018509836
22.375	0.5	1.09564364871326
22.625	0.5	1.09610486678537
22.875	0.5	1.09654437886736
23.125	0.5	1.09696272617459
23.375	0.5	1.09736045148803
23.625	0.5	1.09773809902019
23.875	0.5	1.09809621424614
24.125	0.5	1.09843534370146
24.375	0.5	1.09875603474913
24.625	0.5	1.09905883531704
