$\phi$
x	y	$\phi$
0.125	0.5	1.13968212892222
0.375	0.5	1.13968900471776
0.625	0.5	1.13970273933005
0.875	0.5	1.13972329884074
1.125	0.5	1.13975063247053
1.375	0.5	1.13978467269664
1.625	0.5	1.13982533540936
1.875	0.5	1.13987252010703
2.125	0.5	1.13992611012883
2.375	0.5	1.13998597292536
2.625	0.5	1.14005196036618
2.875	0.5	1.14012390908319
3.125	0.5	1.14020164084957
3.375	0.5	1.14028496299364
3.625	0.5	1.14037366884563
3.875	0.5	1.14046753821736
4.125	0.5	1.14056633791347
4.375	0.5	1.14066982227217
4.625	0.5	1.14077773373487
4.875	0.5	1.14088980344337
5.125	0.5	1.14100575186244
5.375	0.5	1.14112528942683
5.625	0.5	1.14124811721079
5.875	0.5	1.14137392761809
6.125	0.5	1.14150240509118
6.375	0.5	1.14163322683716
6.625	0.5	1.14176606356889
6.875	0.5	1.14190058025931
7.125	0.5	1.1420364369069
7.375	0.5	1.14217328930994
7.625	0.5	1.14231078984798
7.875	0.5	1.14244858826807
8.125	0.5	1.14258633247383
8.375	0.5	1.14272366931532
8.625	0.5	1.14286024537739
8.875	0.5	1.14299570776501
9.125	0.5	1.14312970488309
9.375	0.5	1.14326188720879
9.625	0.5	1.14339190805514
9.875	0.5	1.14351942432311
10.125	0.5	1.14364409724101
10.375	0.5	1.1437655930897
10.625	0.5	1.14388358391104
10.875	0.5	1.14399774819881
11.125	0.5	1.14410777157089
11.375	0.5	1.14421334742035
11.625	0.5	1.14431417754465
11.875	0.5	1.14440997275211
12.125	0.5	1.14450045344386
12.375	0.5	1.14458535017065
12.625	0.5	1.14466440416357
12.875	0.5	1.14473736783782
13.125	0.5	1.14480400526852
13.375	0.5	1.14486409263826
13.625	0.5	1.14491741865551
13.875	0.5	1.14496378494348
14.125	0.5	1.1450030063993
14.375	0.5	1.14503491152247
14.625	0.5	1.14505934271299
14.875	0.5	1.14507615653866
15.125	0.5	1.14508522397125
15.375	0.5	1.14508643059162
15.625	0.5	1.14507967676386
15.875	0.5	1.14506487777833
16.125	0.5	1.14504196396361
16.375	0.5	1.14501088076748
16.625	0.5	1.14497158880752
16.875	0.5	1.14492406389098
17.125	0.5	1.14486829700441
17.375	0.5	1.14480429427357
17.625	0.5	1.14473207689366
17.875	0.5	1.14465168103047
18.125	0.5	1.1445631576929
18.375	0.5	1.14446657257711
18.625	0.5	1.1443620058832
18.875	0.5	1.14424955210479
19.125	0.5	1.14412931979203
19.375	0.5	1.14400143128901
19.625	0.5	1.14386602244601
19.875	0.5	1.14372324230745
20.125	0.5	1.14357325277638
20.375	0.5	1.14341622825664
20.625	0.5	1.14325235527299
20.875	0.5	1.14308183207049
21.125	0.5	1.14290486819456
21.375	0.5	1.14272168405217
21.625	0.5	1.14253251045539
21.875	0.5	1.14233758814874
22.125	0.5	1.14213716732136
22.375	0.5	1.14193150710519
22.625	0.5	1.14172087506048
22.875	0.5	1.14150554664996
23.125	0.5	1.14128580470318
23.375	0.5	1.14106193887191
23.625	0.5	1.14083424507859
23.875	0.5	1.14060302495886
24.125	0.5	1.14036858529972
24.375	0.5	1.14013123747476
24.625	0.5	1.13989129687783
24.875	0.5	1.13964908235675
25.125	0.5	1.13940491564817
25.375	0.5	1.13915912081525
25.625	0.5	1.13891202368943
25.875	0.5	1.13866395131759
