$\phi$
x	y	$\phi$
0.125	0.5	-0.00568153333521457
0.375	0.5	-0.00568882464222652
0.625	0.5	-0.00570314596146841
0.875	0.5	-0.00572390965077522
1.125	0.5	-0.0057500556838186
1.375	0.5	-0.0057797888366353
1.625	0.5	-0.00581013461406646
1.875	0.5	-0.00583620483930516
2.125	0.5	-0.00584999236533076
2.375	0.5	-0.00583839854227083
2.625	0.5	-0.00578000881370962
2.875	0.5	-0.00563982625716019
3.125	0.5	-0.0053606793809278
3.375	0.5	-0.00484923088322627
3.625	0.5	-0.00395327154556628
3.875	0.5	-0.00242508537414658
4.125	0.5	0.000137070406826398
4.375	0.5	0.0043808547039467
4.625	0.5	0.0113398823686319
4.875	0.5	0.0226359359726946
5.125	0.5	0.0407417523004508
5.375	0.5	0.0692473257174492
5.625	0.5	0.11293383699284
5.875	0.5	0.177206732092917
6.125	0.5	0.266213501778051
6.375	0.5	0.379400388101899
6.625	0.5	0.508248277042014
6.875	0.5	0.637239698690711
7.125	0.5	0.75065508563058
7.375	0.5	0.839692433935782
7.625	0.5	0.90381883249603
7.875	0.5	0.947432975724964
8.125	0.5	0.976181705024534
8.375	0.5	0.994963333315776
8.625	0.5	1.00737045395764
8.875	0.5	1.01581327044231
9.125	0.5	1.02182799123024
9.375	0.5	1.02636415540642
9.625	0.5	1.02999766776007
9.875	0.5	1.03307369775802
10.125	0.5	1.03579761650027
10.375	0.5	1.03829113629084
10.625	0.5	1.04062632569499
10.875	0.5	1.04284596784499
11.125	0.5	1.04497564101482
11.375	0.5	1.04703084179344
11.625	0.5	1.04902116453281
11.875	0.5	1.05095274406631
12.125	0.5	1.05282967912083
12.375	0.5	1.05465486010179
12.625	0.5	1.05643045013491
12.875	0.5	1.0581581649013
13.125	0.5	1.05983943602499
13.375	0.5	1.06147550719533
13.625	0.5	1.06306749146838
13.875	0.5	1.06461640614988
14.125	0.5	1.06612319469504
14.375	0.5	1.0675887410425
14.625	0.5	1.0690138794901
14.875	0.5	1.07039940189556
15.125	0.5	1.07174606322763
15.375	0.5	1.07305458606057
15.625	0.5	1.07432566435795
15.875	0.5	1.07555996675082
16.125	0.5	1.07675813943456
16.375	0.5	1.0779208087627
16.625	0.5	1.07904858358848
16.875	0.5	1.08014205738967
17.125	0.5	1.08120181020229
17.375	0.5	1.08222841038303
17.625	0.5	1.08322241621614
17.875	0.5	1.08418437737813
18.125	0.5	1.08511483627159
18.375	0.5	1.08601432923794
18.625	0.5	1.086883387658
18.875	0.5	1.08772253894819
19.125	0.5	1.08853230745924
19.375	0.5	1.08931321528398
19.625	0.5	1.09006578297974
19.875	0.5	1.09079053021059
20.125	0.5	1.09148797631437
20.375	0.5	1.0921586407986
20.625	0.5	1.09280304376939
20.875	0.5	1.09342170629698
21.125	0.5	1.09401515072126
21.375	0.5	1.09458390090051
21.625	0.5	1.09512848240614
21.875	0.5	1.09564942266624
22.125	0.5	1.0961472510605
22.375	0.5	1.09662249896889
22.625	0.5	1.09707569977645
22.875	0.5	1.09750738883622
23.125	0.5	1.09791810339261
23.375	0.5	1.09830838246706
23.625	0.5	1.09867876670801
23.875	0.5	1.09902979820712
24.125	0.5	1.09936202028348
24.375	0.5	1.09967597723779
24.625	0.5	1.09997221407806
24.875	0.5	1.10025127621886
25.125	0.5	1.10051370915556
25.375	0.5	1.1007600581155
25.625	0.5	1.10099086768772
25.875	0.5	1.10120668143299
26.125	0.5	1.10140804147574
26.375	0.5	1.10159548807971
26.625	0.5	1.10176955920885
26.875	0.5	1.10193079007512
27.125	0.5	1.1020797126749
27.375	0.5	1.10221685531555
27.625	0.5	1.10234274213375
27.875	0.5	1.10245789260719
28.125	0.5	1.10256282106105
28.375	0.5	1.10265803617095
28.625	0.5	1.10274404046366
28.875	0.5	1.10282132981711
29.125	0.5	1.1028903929611
29.375	0.5	1.10295171097992
29.625	0.5	1.10300575681838
29.875	0.5	1.10305299479225
30.125	0.5	1.10309388010446
30.375	0.5	1.10312885836822
30.625	0.5	1.10315836513799
30.875	0.5	1.10318282544946
31.125	0.5	1.10320265336932
31.375	0.5	1.10321825155586
31.625	0.5	1.10323001083115
31.875	0.5	1.10323830976552
32.125	0.5	1.10324351427514
32.375	0.5	1.10324597723323
32.625	0.5	1.10324603809551
32.875	0.5	1.10324402254053
33.125	0.5	1.10324024212511
33.375	0.5	1.10323499395556
33.625	0.5	1.10322856037478
33.875	0.5	1.10322120866582
34.125	0.5	1.10321319077194
34.375	0.5	1.10320474303355
34.625	0.5	1.10319608594211
34.875	0.5	1.10318742391136
35.125	0.5	1.10317894506567
35.375	0.5	1.10317082104602
35.625	0.5	1.10316320683328
35.875	0.5	1.10315624058919
36.125	0.5	1.10315004351487
36.375	0.5	1.10314471972703
36.625	0.5	1.10314035615181
36.875	0.5	1.10313702243632
37.125	0.5	1.10313477087778
37.375	0.5	1.10313363637052
0.125	1.5	-0.0055508950797946
0.375	1.5	-0.00555785539806883
0.625	1.5	-0.00557146105932637
0.875	1.5	-0.00559100450777401
1.125	1.5	-0.00561521162627731
1.375	1.5	-0.00564192926505027
1.625	1.5	-0.00566759855583328
1.875	1.5	-0.00568638623071483
2.125	1.5	-0.00568876302114784
2.375	1.5	-0.00565918392132777
2.625	1.5	-0.00557230763524216
2.875	1.5	-0.00538684109998444
3.125	1.5	-0.00503553048575305
3.375	1.5	-0.00440892357512847
3.625	1.5	-0.0033291330828591
3.875	1.5	-0.00150773642956439
4.125	1.5	0.00152098237885847
4.375	1.5	0.00650375110161164
4.625	1.5	0.0146237785809418
4.875	1.5	0.0277189492227916
5.125	1.5	0.0485496991685676
5.375	1.5	0.0810295839670385
5.625	1.5	0.130163376969941
5.875	1.5	0.201172397188497
6.125	1.5	0.297169517120756
6.375	1.5	0.415544665400829
6.625	1.5	0.545542641553182
6.875	1.5	0.670967198204298
7.125	1.5	0.777692436193473
7.375	1.5	0.859403295947862
7.625	1.5	0.917286678457767
7.875	1.5	0.956304127544955
8.125	1.5	0.981955298245997
8.375	1.5	0.998758749221279
8.625	1.5	1.00994218335521
8.875	1.5	1.017641284125
9.125	1.5	1.02320742570266
9.375	1.5	1.02747285802917
9.625	1.5	1.0309415549685
9.875	1.5	1.03391547125783
10.125	1.5	1.03657434607854
10.375	1.5	1.03902481023094
10.625	1.5	1.04133010014187
10.875	1.5	1.04352783647312
11.125	1.5	1.04564057684338
11.375	1.5	1.0476820419645
11.625	1.5	1.04966077177957
11.875	1.5	1.05158226440147
12.125	1.5	1.05345022387269
12.375	1.5	1.05526728669619
12.625	1.5	1.05703544463669
12.875	1.5	1.05875629109264
13.125	1.5	1.0604311652477
13.375	1.5	1.06206123710489
13.625	1.5	1.06364755835713
13.875	1.5	1.06519109349861
14.125	1.5	1.06669273947227
14.375	1.5	1.06815333862157
14.625	1.5	1.06957368768513
14.875	1.5	1.07095454440797
15.125	1.5	1.07229663267589
15.375	1.5	1.07360064669804
15.625	1.5	1.07486725454487
15.875	1.5	1.07609710122405
16.125	1.5	1.07729081140551
16.375	1.5	1.07844899186568
16.625	1.5	1.079572233697
16.875	1.5	1.0806611143147
17.125	1.5	1.08171619928432
17.375	1.5	1.08273804398789
17.625	1.5	1.08372719514352
17.875	1.5	1.08468419219045
18.125	1.5	1.08560956854993
18.375	1.5	1.08650385277129
18.625	1.5	1.08736756957106
18.875	1.5	1.08820124077243
19.125	1.5	1.08900538615158
19.375	1.5	1.0897805241966
19.625	1.5	1.09052717278447
19.875	1.5	1.09124584978076
20.125	1.5	1.09193707356653
20.375	1.5	1.09260136349644
20.625	1.5	1.09323924029161
20.875	1.5	1.09385122637093
21.125	1.5	1.09443784612363
21.375	1.5	1.09499962612623
21.625	1.5	1.09553709530651
21.875	1.5	1.09605078505706
22.125	1.5	1.09654122930086
22.375	1.5	1.09700896451113
22.625	1.5	1.09745452968758
22.875	1.5	1.09787846629124
23.125	1.5	1.09828131813973
23.375	1.5	1.09866363126505
23.625	1.5	1.09902595373575
23.875	1.5	1.09936883544527
24.125	1.5	1.09969282786835
24.375	1.5	1.09999848378733
24.625	1.5	1.10028635698998
24.875	1.5	1.10055700194076
25.125	1.5	1.1008109734272
25.375	1.5	1.1010488261832
25.625	1.5	1.10127111449092
25.875	1.5	1.10147839176323
26.125	1.5	1.10167121010814
26.375	1.5	1.10185011987718
26.625	1.5	1.10201566919945
26.875	1.5	1.10216840350293
27.125	1.5	1.10230886502491
27.375	1.5	1.10243759231309
27.625	1.5	1.10255511971915
27.875	1.5	1.10266197688629
28.125	1.5	1.10275868823259
28.375	1.5	1.10284577243142
28.625	1.5	1.10292374189085
28.875	1.5	1.10299310223316
29.125	1.5	1.1030543517762
29.375	1.5	1.10310798101788
29.625	1.5	1.10315447212503
29.875	1.5	1.10319429842812
30.125	1.5	1.10322792392282
30.375	1.5	1.10325580277978
30.625	1.5	1.10327837886354
30.875	1.5	1.10329608526163
31.125	1.5	1.10330934382487
31.375	1.5	1.10331856471958
31.625	1.5	1.10332414599258
31.875	1.5	1.10332647314974
32.125	1.5	1.10332591874867
32.375	1.5	1.10332284200607
32.625	1.5	1.10331758842046
32.875	1.5	1.10331048941053
33.125	1.5	1.10330186196961
33.375	1.5	1.10329200833654
33.625	1.5	1.1032812156833
33.875	1.5	1.10326975581949
34.125	1.5	1.10325788491399
34.375	1.5	1.10324584323388
34.625	1.5	1.10323385490071
34.875	1.5	1.10322212766423
35.125	1.5	1.10321085269358
35.375	1.5	1.10320020438601
35.625	1.5	1.10319034019316
35.875	1.5	1.10318140046472
36.125	1.5	1.10317350830973
36.375	1.5	1.10316676947518
36.625	1.5	1.10316127224213
36.875	1.5	1.10315708733913
37.125	1.5	1.10315426787309
37.375	1.5	1.10315284927741
0.125	2.5	-0.00529000064354597
0.375	2.5	-0.0052961350481167
0.625	2.5	-0.00530795348262126
0.875	2.5	-0.00532444644319592
1.125	2.5	-0.00534380203753173
1.375	2.5	-0.0053629705801801
1.625	2.5	-0.00537693376646274
1.875	2.5	-0.0053775049126932
2.125	2.5	-0.00535137528289582
2.375	2.5	-0.00527694268348457
2.625	2.5	-0.00511917108799975
2.875	2.5	-0.00482126985061555
3.125	2.5	-0.0042912508041303
3.375	2.5	-0.00338028176987365
3.625	2.5	-0.00184802821092911
3.875	2.5	0.000692299911186378
4.125	2.5	0.00485963790575476
4.375	2.5	0.0116348737932539
4.625	2.5	0.0225475447498144
4.875	2.5	0.0399187517814875
5.125	2.5	0.0671120090695441
5.375	2.5	0.108624458380928
5.625	2.5	0.169630314569818
5.875	2.5	0.254369816529374
6.125	2.5	0.363065657658891
6.375	2.5	0.488671097621956
6.625	2.5	0.617005165539701
6.875	2.5	0.732451960707619
7.125	2.5	0.825091690061762
7.375	2.5	0.893063940765321
7.625	2.5	0.939958370287785
7.875	2.5	0.971172991474201
8.125	2.5	0.991672532378822
8.375	2.5	1.0052214743782
8.625	2.5	1.01440139523285
8.875	2.5	1.02088388481531
9.125	2.5	1.02571470448131
9.375	2.5	1.02953430186754
9.625	2.5	1.03272963618264
9.875	2.5	1.03553250273019
10.125	2.5	1.03808103111492
10.375	2.5	1.04045734149799
10.625	2.5	1.04271028593556
10.875	2.5	1.04486905168537
11.125	2.5	1.0469512413118
11.375	2.5	1.04896764598142
11.625	2.5	1.0509250529582
11.875	2.5	1.05282789110292
12.125	2.5	1.0546791927703
12.375	2.5	1.05648115519341
12.625	2.5	1.05823546805325
12.875	2.5	1.05994350496813
13.125	2.5	1.06160643597967
13.375	2.5	1.06322529424862
13.625	2.5	1.0648010162249
13.875	2.5	1.06633446643364
14.125	2.5	1.06782645330624
14.375	2.5	1.06927773975944
14.625	2.5	1.07068905065409
14.875	2.5	1.07206107836155
15.125	2.5	1.07339448714676
15.375	2.5	1.07468991678035
15.625	2.5	1.07594798562177
15.875	2.5	1.07716929331786
16.125	2.5	1.07835442320571
16.375	2.5	1.07950394447559
16.625	2.5	1.08061841413159
16.875	2.5	1.08169837877583
17.125	2.5	1.08274437623551
17.375	2.5	1.08375693704772
17.625	2.5	1.08473658581412
17.875	2.5	1.0856838424357
18.125	2.5	1.0865992232362
18.375	2.5	1.08748324198212
18.625	2.5	1.08833641080586
18.875	2.5	1.08915924103808
19.125	2.5	1.0899522439549
19.375	2.5	1.09071593144461
19.625	2.5	1.09145081659853
19.875	2.5	1.09215741423012
20.125	2.5	1.0928362413258
20.375	2.5	1.09348781743113
20.625	2.5	1.09411266497526
20.875	2.5	1.09471130953673
21.125	2.5	1.09528428005309
21.375	2.5	1.09583210897697
21.625	2.5	1.09635533238081
21.875	2.5	1.09685449001259
22.125	2.5	1.09733012530455
22.375	2.5	1.09778278533704
22.625	2.5	1.09821302075918
22.875	2.5	1.0986213856685
23.125	2.5	1.09900843745117
23.375	2.5	1.09937473658467
23.625	2.5	1.09972084640486
23.875	2.5	1.10004733283896
24.125	2.5	1.1003547641064
24.375	2.5	1.10064371038926
24.625	2.5	1.10091474347403
24.875	2.5	1.10116843636658
25.125	2.5	1.10140536288203
25.375	2.5	1.10162609721158
25.625	2.5	1.10183121346787
25.875	2.5	1.10202128521104
26.125	2.5	1.10219688495711
26.375	2.5	1.1023585836706
26.625	2.5	1.10250695024352
26.875	2.5	1.10264255096238
27.125	2.5	1.10276594896513
27.375	2.5	1.10287770369007
27.625	2.5	1.10297837031838
27.875	2.5	1.10306849921221
28.125	2.5	1.10314863535012
28.375	2.5	1.10321931776153
28.625	2.5	1.1032810789621
28.875	2.5	1.10333444439131
29.125	2.5	1.10337993185423
29.375	2.5	1.10341805096874
29.625	2.5	1.10344930261962
29.875	2.5	1.10347417842112
30.125	2.5	1.10349316018894
30.375	2.5	1.10350671942308
30.625	2.5	1.10351531680256
30.875	2.5	1.103519401693
31.125	2.5	1.103519411668
31.375	2.5	1.10351577204509
31.625	2.5	1.10350889543705
31.875	2.5	1.10349918131906
32.125	2.5	1.10348701561253
32.375	2.5	1.10347277028581
32.625	2.5	1.10345680297225
32.875	2.5	1.10343945660591
33.125	2.5	1.10342105907518
33.375	2.5	1.10340192289439
33.625	2.5	1.1033823448935
33.875	2.5	1.10336260592614
34.125	2.5	1.10334297059563
34.375	2.5	1.10332368699928
34.625	2.5	1.10330498649062
34.875	2.5	1.10328708345966
35.125	2.5	1.10327017513083
35.375	2.5	1.10325444137867
35.625	2.5	1.10324004456089
35.875	2.5	1.10322712936887
36.125	2.5	1.10321582269512
36.375	2.5	1.10320623351784
36.625	2.5	1.10319845280221
36.875	2.5	1.10319255341843
37.125	2.5	1.10318859007624
37.375	2.5	1.103186599276
0.125	3.5	-0.00489981658094504
0.375	3.5	-0.00490422351166848
0.625	3.5	-0.00491229630665226
0.875	3.5	-0.00492237847320783
1.125	3.5	-0.00493150909704581
1.375	3.5	-0.00493472931423248
1.625	3.5	-0.00492392389452402
1.875	3.5	-0.00488593004834439
2.125	3.5	-0.00479947642923439
2.375	3.5	-0.0046302466456699
2.625	3.5	-0.00432293507438145
2.875	3.5	-0.00378849077325317
3.125	3.5	-0.00288370319406501
3.375	3.5	-0.0013787135458686
3.625	3.5	0.00109420451175756
3.875	3.5	0.00512010976096918
4.125	3.5	0.0116213239515495
4.375	3.5	0.0220297655740532
4.625	3.5	0.0385124771477517
4.875	3.5	0.0642109783237515
5.125	3.5	0.103353371762745
5.375	3.5	0.160905181666704
5.625	3.5	0.241211508720527
5.875	3.5	0.345250176421595
6.125	3.5	0.467416409076518
6.375	3.5	0.594913904216201
6.625	3.5	0.712359139182241
6.875	3.5	0.808777664120268
7.125	3.5	0.880914196399986
7.375	3.5	0.931437579606124
7.625	3.5	0.9654217557589
7.875	3.5	0.987871627167725
8.125	3.5	1.00272689205219
8.375	3.5	1.01275471881289
8.625	3.5	1.01977719184323
8.875	3.5	1.02494865577489
9.125	3.5	1.02898312406245
9.375	3.5	1.03231554273361
9.625	3.5	1.03520823468715
9.875	3.5	1.03781839912742
10.125	3.5	1.04023989229581
10.375	3.5	1.04252868979801
10.625	3.5	1.04471823958375
10.875	3.5	1.04682864756932
11.125	3.5	1.04887214037981
11.375	3.5	1.05085629831854
11.625	3.5	1.05278596106869
11.875	3.5	1.05466434740156
12.125	3.5	1.05649371150089
12.375	3.5	1.05827572717331
12.625	3.5	1.06001171281993
12.875	3.5	1.06170276350087
13.125	3.5	1.063349828922
13.375	3.5	1.06495375999381
13.625	3.5	1.06651533713083
13.875	3.5	1.06803528792681
14.125	3.5	1.06951429862113
14.375	3.5	1.0709530219065
14.625	3.5	1.07235208254911
14.875	3.5	1.07371208167084
15.125	3.5	1.07503360018563
15.375	3.5	1.07631720167685
15.625	3.5	1.07756343488445
15.875	3.5	1.07877283590337
16.125	3.5	1.07994593015543
16.375	3.5	1.08108323417446
16.625	3.5	1.0821852572314
16.875	3.5	1.08325250281778
17.125	3.5	1.08428547000167
17.375	3.5	1.08528465466702
17.625	3.5	1.08625055064496
17.875	3.5	1.08718365074491
18.125	3.5	1.0880844476916
18.375	3.5	1.08895343497397
18.625	3.5	1.08979110761078
18.875	3.5	1.09059796283753
19.125	3.5	1.09137450071866
19.375	3.5	1.09212122468875
19.625	3.5	1.09283864202598
19.875	3.5	1.09352726426095
20.125	3.5	1.09418760752344
20.375	3.5	1.09482019282985
20.625	3.5	1.09542554631342
20.875	3.5	1.09600419939947
21.125	3.5	1.09655668892769
21.375	3.5	1.09708355722326
21.625	3.5	1.09758535211863
21.875	3.5	1.09806262692772
22.125	3.5	1.09851594037404
22.375	3.5	1.09894585647445
22.625	3.5	1.09935294438012
22.875	3.5	1.09973777817615
23.125	3.5	1.10010093664161
23.375	3.5	1.10044300297145
23.625	3.5	1.10076456446195
23.875	3.5	1.10106621216146
24.125	3.5	1.10134854048804
24.375	3.5	1.10161214681569
24.625	3.5	1.10185763103122
24.875	3.5	1.10208559506334
25.125	3.5	1.10229664238621
25.375	3.5	1.10249137749911
25.625	3.5	1.10267040538464
25.875	3.5	1.10283433094717
26.125	3.5	1.10298375843388
26.375	3.5	1.10311929084059
26.625	3.5	1.10324152930438
26.875	3.5	1.10335107248535
27.125	3.5	1.10344851593969
27.375	3.5	1.10353445148632
27.625	3.5	1.10360946656909
27.875	3.5	1.10367414361695
28.125	3.5	1.10372905940402
28.375	3.5	1.10377478441166
28.625	3.5	1.10381188219453
28.875	3.5	1.10384090875259
29.125	3.5	1.10386241191083
29.375	3.5	1.10387693070835
29.625	3.5	1.10388499479861
29.875	3.5	1.10388712386214
30.125	3.5	1.10388382703328
30.375	3.5	1.10387560234205
30.625	3.5	1.10386293617243
30.875	3.5	1.10384630273791
31.125	3.5	1.1038261635752
31.375	3.5	1.10380296705695
31.625	3.5	1.10377714792391
31.875	3.5	1.10374912683711
32.125	3.5	1.1037193099505
32.375	3.5	1.1036880885041
32.625	3.5	1.10365583843804
32.875	3.5	1.10362292002731
33.125	3.5	1.10358967753728
