$\phi$
x	y	$\phi$
0.125	0.5	1.15429337839577
0.375	0.5	1.15429753742375
0.625	0.5	1.15430584118544
0.875	0.5	1.15431826112309
1.125	0.5	1.1543347544788
1.375	0.5	1.15435526438935
1.625	0.5	1.1543797200121
1.875	0.5	1.15440803668237
2.125	0.5	1.154440116102
2.375	0.5	1.15447584655849
2.625	0.5	1.15451510317489
2.875	0.5	1.15455774819018
3.125	0.5	1.15460363126931
3.375	0.5	1.15465258984272
3.625	0.5	1.15470444947494
3.875	0.5	1.15475902426147
4.125	0.5	1.15481611725328
4.375	0.5	1.15487552090845
4.625	0.5	1.1549370175698
4.875	0.5	1.15500037996758
5.125	0.5	1.15506537174656
5.375	0.5	1.15513174801594
5.625	0.5	1.15519925592114
5.875	0.5	1.15526763523619
6.125	0.5	1.15533661897517
6.375	0.5	1.15540593402122
6.625	0.5	1.15547530177201
6.875	0.5	1.15554443879946
7.125	0.5	1.15561305752214
7.375	0.5	1.15568086688902
7.625	0.5	1.1557475730724
7.875	0.5	1.15581288016794
8.125	0.5	1.15587649090075
8.375	0.5	1.15593810733469
8.625	0.5	1.15599743158356
8.875	0.5	1.15605416652216
9.125	0.5	1.15610801649519
9.375	0.5	1.15615868802191
9.625	0.5	1.15620589049542
9.875	0.5	1.15624933687399
10.125	0.5	1.15628874436293
10.375	0.5	1.15632383508517
10.625	0.5	1.15635433673921
10.875	0.5	1.1563799832423
11.125	0.5	1.15640051535771
11.375	0.5	1.15641568130442
11.625	0.5	1.15642523734802
11.875	0.5	1.15642894837126
12.125	0.5	1.15642658842325
12.375	0.5	1.15641794124603
12.625	0.5	1.15640280077747
12.875	0.5	1.15638097162953
13.125	0.5	1.15635226954126
13.375	0.5	1.15631652180518
13.625	0.5	1.15627356766666
13.875	0.5	1.15622325869591
14.125	0.5	1.15616545913168
14.375	0.5	1.15610004619594
14.625	0.5	1.15602691037981
14.875	0.5	1.15594595569997
15.125	0.5	1.15585709992538
15.375	0.5	1.15576027477382
15.625	0.5	1.15565542607873
15.875	0.5	1.15554251392587
16.125	0.5	1.15542151275969
16.375	0.5	1.15529241145964
16.625	0.5	1.15515521338658
16.875	0.5	1.15500993639945
17.125	0.5	1.15485661284193
17.375	0.5	1.1546952895001
17.625	0.5	1.15452602753095
17.875	0.5	1.15434890236194
18.125	0.5	1.15416400356265
18.375	0.5	1.1539714346884
18.625	0.5	1.15377131309626
18.875	0.5	1.15356376973511
19.125	0.5	1.15334894890888
19.375	0.5	1.15312700801453
19.625	0.5	1.1528981172554
19.875	0.5	1.1526624593306
20.125	0.5	1.15242022910104
20.375	0.5	1.1521716332336
20.625	0.5	1.15191688982381
20.875	0.5	1.15165622799786
21.125	0.5	1.15138988749589
21.375	0.5	1.15111811823691
21.625	0.5	1.1508411798661
21.875	0.5	1.15055934128706
22.125	0.5	1.1502728801788
22.375	0.5	1.1499820824992
22.625	0.5	1.14968724197684
22.875	0.5	1.14938865959171
23.125	0.5	1.14908664304615
23.375	0.5	1.1487815062283
23.625	0.5	1.14847356866859
23.875	0.5	1.14816315499038
24.125	0.5	1.14785059435783
24.375	0.5	1.14753621992062
24.625	0.5	1.14722036825694
24.875	0.5	1.14690337881851
25.125	0.5	1.14658559337602
25.375	0.5	1.14626735546754
25.625	0.5	1.14594900985233
25.875	0.5	1.14563090196941
26.125	0.5	1.14531337740328
26.375	0.5	1.14499678135798
26.625	0.5	1.14468145814011
26.875	0.5	1.14436775065211
27.125	0.5	1.14405599989721
27.375	0.5	1.14374654449623
27.625	0.5	1.14343972021752
27.875	0.5	1.1431358595213
28.125	0.5	1.14283529111801
28.375	0.5	1.1425383395419
28.625	0.5	1.14224532474096
28.875	0.5	1.14195656168247
29.125	0.5	1.14167235997522
29.375	0.5	1.14139302350899
29.625	0.5	1.14111885011059
29.875	0.5	1.14085013121714
30.125	0.5	1.14058715156689
30.375	0.5	1.1403301889069
30.625	0.5	1.14007951371759
30.875	0.5	1.13983538895432
31.125	0.5	1.13959806980552
31.375	0.5	1.13936780346671
31.625	0.5	1.13914482893064
31.875	0.5	1.13892937679269
32.125	0.5	1.13872166907091
32.375	0.5	1.13852191904056
32.625	0.5	1.13833033108244
32.875	0.5	1.13814710054408
33.125	0.5	1.13797241361344
33.375	0.5	1.13780644720477
33.625	0.5	1.13764936885492
33.875	0.5	1.13750133663069
34.125	0.5	1.13736249904589
34.375	0.5	1.13723299498704
34.625	0.5	1.13711295364786
34.875	0.5	1.13700249447165
35.125	0.5	1.13690172710041
35.375	0.5	1.13681075133071
35.625	0.5	1.13672965707574
35.875	0.5	1.13665852433228
36.125	0.5	1.13659742315305
36.375	0.5	1.13654641362356
36.625	0.5	1.13650554584265
36.875	0.5	1.13647485990706
37.125	0.5	1.13645438589967
37.375	0.5	1.13644414388037
0.125	1.5	1.15448913799466
0.375	1.5	1.15449343965496
0.625	1.5	1.15450202834891
0.875	1.5	1.15451487485378
1.125	1.5	1.15453193541321
1.375	1.5	1.15455315183082
1.625	1.5	1.15457845159489
1.875	1.5	1.15460774803424
2.125	1.5	1.15464094050501
2.375	1.5	1.15467791460833
2.625	1.5	1.15471854243888
2.875	1.5	1.15476268286381
3.125	1.5	1.15481018183217
3.375	1.5	1.15486087271451
3.625	1.5	1.15491457667182
3.875	1.5	1.15497110305394
4.125	1.5	1.15503024982666
