$\phi$
x	y	$\phi$
0.125	0.5	0.00955265120755744
0.375	0.5	0.0095806583634296
0.625	0.5	0.00963664781427482
0.875	0.5	0.00972056983514253
1.125	0.5	0.0098323498268145
1.375	0.5	0.00997188829053904
1.625	0.5	0.0101390607751712
1.875	0.5	0.010333717779017
2.125	0.5	0.010555684582614
2.375	0.5	0.0108047609815541
2.625	0.5	0.0110807208799576
2.875	0.5	0.0113833116951539
3.125	0.5	0.0117122535121678
3.375	0.5	0.0120672379126149
3.625	0.5	0.0124479263861958
3.875	0.5	0.0128539482139539
4.125	0.5	0.013284897690535
4.375	0.5	0.0137403305276929
4.625	0.5	0.0142197592530361
4.875	0.5	0.0147226473863824
5.125	0.5	0.015248402141103
5.375	0.5	0.0157963653596775
5.625	0.5	0.0163658023517247
5.875	0.5	0.016955888259691
6.125	0.5	0.0175656915333315
6.375	0.5	0.0181941540508498
6.625	0.5	0.0188400673846759
6.875	0.5	0.0195020446771879
7.125	0.5	0.0201784875717982
7.375	0.5	0.0208675476456983
7.625	0.5	0.0215670818237154
7.875	0.5	0.022274601334888
8.125	0.5	0.0229872139286093
8.375	0.5	0.0237015593305762
8.625	0.5	0.0244137383417458
8.875	0.5	0.025119236641748
9.125	0.5	0.0258128453639108
9.375	0.5	0.0264885820294719
9.625	0.5	0.0271396177145524
9.875	0.5	0.0277582197532251
10.125	0.5	0.0283357244263457
10.375	0.5	0.0288625618201772
10.625	0.5	0.0293283666922834
10.875	0.5	0.0297222267948531
11.125	0.5	0.0300331468140629
11.375	0.5	0.0302508467215434
11.625	0.5	0.030367075357737
11.875	0.5	0.0303777149759991
12.125	0.5	0.0302860979380282
12.375	0.5	0.0301081796704757
12.625	0.5	0.0298805526124897
12.875	0.5	0.0296728023433991
13.125	0.5	0.0296064777538015
13.375	0.5	0.0298840622609276
13.625	0.5	0.0308328524285807
13.875	0.5	0.0329704684085279
14.125	0.5	0.0371002050860543
14.375	0.5	0.0444435638876271
14.625	0.5	0.0568088870371705
14.875	0.5	0.0767677643612
15.125	0.5	0.107745471106422
15.375	0.5	0.153810505519673
15.625	0.5	0.218806340477284
15.875	0.5	0.304514188306284
16.125	0.5	0.408204864814921
16.375	0.5	0.521314839200516
16.625	0.5	0.631474604724285
16.875	0.5	0.727490642426251
17.125	0.5	0.803439567154815
17.375	0.5	0.859059601436161
17.625	0.5	0.897526603596756
17.875	0.5	0.923053262342969
18.125	0.5	0.939479481843011
18.375	0.5	0.94978194249285
18.625	0.5	0.956077733939814
18.875	0.5	0.959801523032718
19.125	0.5	0.961899840557513
19.375	0.5	0.962988719143533
19.625	0.5	0.96346692763163
19.875	0.5	0.963592451929801
20.125	0.5	0.963532456059696
20.375	0.5	0.963395347866345
20.625	0.5	0.963251203697252
20.875	0.5	0.963144776790105
21.125	0.5	0.963103834802925
21.375	0.5	0.963144570355485
21.625	0.5	0.963275176695626
21.875	0.5	0.96349826629612
22.125	0.5	0.963812550761025
22.375	0.5	0.964214039722063
22.625	0.5	0.96469691773148
22.875	0.5	0.965254198041179
23.125	0.5	0.965878215790277
23.375	0.5	0.966561001243506
23.625	0.5	0.967294560582555
23.875	0.5	0.968071083813603
24.125	0.5	0.968883094463034
24.375	0.5	0.969723552597637
24.625	0.5	0.970585920566254
24.875	0.5	0.971464199282736
25.125	0.5	0.972352941615907
25.375	0.5	0.973247248395561
25.625	0.5	0.974142751622486
25.875	0.5	0.975035588657169
26.125	0.5	0.975922370444363
26.375	0.5	0.976800146203755
26.625	0.5	0.977666366476872
26.875	0.5	0.978518845962615
27.125	0.5	0.979355727192626
27.375	0.5	0.980175445786092
27.625	0.5	0.980976697773704
27.875	0.5	0.981758409284166
28.125	0.5	0.982519708735911
28.375	0.5	0.983259901563795
28.625	0.5	0.983978447428786
28.875	0.5	0.984674939801776
29.125	0.5	0.985349087775419
29.375	0.5	0.986000699935826
29.625	0.5	0.986629670115403
29.875	0.5	0.987235964845992
30.125	0.5	0.987819612335487
30.375	0.5	0.988380692799184
30.625	0.5	0.988919329987986
30.875	0.5	0.989435683767962
