x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	1.0755537562414e-17	0.8	-0.0133975738811526	11.7480969079106	0.25
0.375	0.25	-1.89183693245772e-17	0.759361353276923	0.00670346346214495	11.7038043114066	0.25
0.625	0.25	-8.09257587307424e-17	0.807649624116328	0.0031887079729755	11.6531767396715	0.25
0.875	0.25	-1.28113393732937e-16	0.804087090159044	0.00156133167578182	11.6028481098691	0.25
1.125	0.25	-7.13115927933225e-17	0.802324327162542	0.000789013285383434	11.5526658554777	0.25
1.375	0.25	1.5372332329457e-16	0.801423655261019	0.000411876850888459	11.5025575716508	0.25
1.625	0.25	4.86950660760632e-16	0.8009485045322	0.000221651676999823	11.4524879018513	0.25
1.875	0.25	6.96760970218611e-16	0.800690610244692	0.000122201539718571	11.4024390124743	0.250000000000001
2.125	0.25	4.74047099891929e-16	0.800547826388077	6.81710361491973e-05	11.3524015800753	0.25
2.375	0.25	-3.34611981141017e-16	0.800468474107617	3.76260285805001e-05	11.3023705393016	0.25
2.625	0.25	-1.50035075378183e-15	0.800425503576947	1.96619503750563e-05	11.2523430265667	0.249999999999999
2.875	0.25	-2.39692285234051e-15	0.8004042340503	8.69126053319268e-06	11.2023173577471	0.249999999999998
3.125	0.25	-2.27294425673878e-15	0.800396393216499	1.7569205441931e-06	11.1522925043504	0.249999999999998
3.375	0.25	-6.58704623098166e-16	0.800397140350091	-2.75947893596935e-06	11.1022678162931	0.25
3.625	0.25	2.34186658363679e-15	0.800403535845307	-5.77435505173345e-06	11.0522428701747	0.250000000000002
3.875	0.25	5.99565077616783e-15	0.800413729853113	-7.8242998855905e-06	11.0022173833632	0.250000000000004
4.125	0.25	9.0357972411171e-15	0.800426518306985	-9.23376507750678e-06	10.9521911636904	0.250000000000007
4.375	0.25	9.72199689966511e-15	0.800441092112947	-1.02049291926491e-05	10.902164079034	0.250000000000007
4.625	0.25	5.80612046939422e-15	0.800456890950754	-1.08673125411917e-05	10.8521360383633	0.250000000000004
4.875	0.25	-5.25234769985705e-15	0.800473515446414	-1.13059900053561e-05	10.8021069795973	0.249999999999996
5.125	0.25	-2.49954911150005e-14	0.800490672887439	-1.15781025348027e-05	10.7520768616284	0.249999999999981
5.375	0.25	-5.08338041526582e-14	0.800508142772166	-1.17227906493719e-05	10.7020456589659	0.249999999999962
5.625	0.25	-7.16119278755213e-14	0.800525754409436	-1.17673283600723e-05	10.6520133580662	0.249999999999946
5.875	0.25	-6.49525401853923e-14	0.80054337202999	-1.17310045962067e-05	10.6019799547763	0.249999999999951
6.125	0.25	-1.8284126345682e-15	0.800560884693229	-1.16276358791578e-05	10.5519454525252	0.249999999999999
6.375	0.25	1.36584579714136e-13	0.800578199324759	-1.14672278586969e-05	10.5019098610288	0.250000000000102
6.625	0.25	3.30403331099033e-13	0.800595235840885	-1.12570963410576e-05	10.451873195352	0.250000000000248
6.875	0.25	4.92678445381077e-13	0.800611923691749	-1.10026380083435e-05	10.4018354752227	0.250000000000369
7.125	0.25	4.65312055374957e-13	0.800628199387711	-1.07078702751327e-05	10.3517967245263	0.250000000000349
7.375	0.25	6.77075797126069e-14	0.800644004719111	-1.03758163903655e-05	10.3017569709284	0.250000000000051
7.625	0.25	-7.87891632594191e-13	0.800659285474807	-1.00087851773016e-05	10.2517162455926	0.249999999999409
7.875	0.25	-1.93906082353377e-12	0.800673990525916	-9.60857830218935e-06	10.2016745829627	0.249999999998546
8.125	0.25	-2.85265482530801e-12	0.800688071182531	-9.17664687973577e-06	10.1516320205952	0.24999999999786
8.375	0.25	-2.66222550752056e-12	0.800701480758294	-8.71421243312808e-06	10.1015885990222	0.249999999998003
8.625	0.25	-4.74837369655e-13	0.800714174297807	-8.22236238948532e-06	10.0515443616375	0.249999999999644
8.875	0.25	4.03749854800352e-12	0.800726108433324	-7.7021272173376e-06	10.0014993545948	0.250000000003028
9.125	0.25	9.9296095912207e-12	0.800737241347303	-7.15454424843283e-06	9.9514536267108	0.250000000007447
9.375	0.25	1.45374452353194e-11	0.800747532823324	-6.58071129800096e-06	9.90140722936905	0.250000000010903
9.625	0.25	1.37946679668603e-11	0.800756944371375	-5.98183274780997e-06	9.85136021641679	0.250000000010346
9.875	0.25	3.69729811587658e-12	0.800765439417629	-5.35925927106581e-06	9.80131264405242	0.250000000002773
10.125	0.25	-1.71387215496934e-11	0.800772983549082	-4.71452226043694e-06	9.75126457069884	0.249999999987146
10.375	0.25	-4.45992252419476e-11	0.800779544805619	-4.04936311258544e-06	9.70121605685933	0.249999999966551
10.625	0.25	-6.73849973645008e-11	0.800785094012039	-3.36575738105622e-06	9.65116716495347	0.249999999949461
10.875	0.25	-6.83630651914457e-11	0.800789605142358	-2.66593329484276e-06	9.60111795913113	0.249999999948728
11.125	0.25	-3.02752598360103e-11	0.80079305570766	-1.95238353360245e-06	9.55106850506322	0.249999999977294
11.375	0.25	5.45015148105573e-11	0.80079542715757	-1.22786922755259e-06	9.50101886970887	0.250000000040876
11.625	0.25	1.72923041502592e-10	0.800796705281553	-4.95414167393178e-07	9.45096912105901	0.250000000129692
11.875	0.25	2.84212399320562e-10	0.800796880593495	2.41712825476188e-07	9.40091932785669	0.250000000213159
12.125	0.25	3.23098235706353e-10	0.800795948677847	9.80030096579716e-07	9.35086955929467	0.250000000242324
12.375	0.25	2.18069840308229e-10	0.800793910471056	1.7158932858705e-06	9.30081988469154	0.250000000163552
12.625	0.25	-7.56467708583329e-11	0.800790772446858	2.44556720144248e-06	9.2507703731487	0.249999999943265
12.875	0.25	-5.36349410465497e-10	0.800786546669331	3.16532406671511e-06	9.20072109319335	0.249999999597738
13.125	0.25	-1.04518181184064e-09	0.800781250672053	3.87157347574306e-06	9.15067211241692	0.249999999216114
