$\phi$
x	y	$\phi$
0.125	0.5	-0.000985362511223348
0.375	0.5	-0.000985859223423861
0.625	0.5	-0.000986852438998439
0.875	0.5	-0.000988341740479098
1.125	0.5	-0.000990326502126822
1.375	0.5	-0.00099280589048896
1.625	0.5	-0.000995778865145474
1.875	0.5	-0.00099924417964671
2.125	0.5	-0.00100320038264599
2.375	0.5	-0.00100764581923107
2.625	0.5	-0.00101257863245921
2.875	0.5	-0.00101799676510132
3.125	0.5	-0.00102389796160139
3.375	0.5	-0.00103027977025831
3.625	0.5	-0.00103713954563767
3.875	0.5	-0.00104447445122235
4.125	0.5	-0.00105228146231104
4.375	0.5	-0.00106055736917503
4.625	0.5	-0.00106929878048374
4.875	0.5	-0.00107850212701045
5.125	0.5	-0.00108816366562945
5.375	0.5	-0.00109827948361566
5.625	0.5	-0.0011088455032561
5.875	0.5	-0.00111985748677994
6.125	0.5	-0.00113131104160785
6.375	0.5	-0.0011432016259111
6.625	0.5	-0.00115552455445354
6.875	0.5	-0.00116827500465892
7.125	0.5	-0.00118144802279647
7.375	0.5	-0.00119503853009329
7.625	0.5	-0.00120904132844388
7.875	0.5	-0.00122345110515777
8.125	0.5	-0.00123826243580882
8.375	0.5	-0.00125346978362708
8.625	0.5	-0.00126906749285052
8.875	0.5	-0.00128504977176863
9.125	0.5	-0.00130141065841875
9.375	0.5	-0.00131814395733859
9.625	0.5	-0.00133524312828415
9.875	0.5	-0.00135270109550001
10.125	0.5	-0.00137050992586793
10.375	0.5	-0.00138866029094567
10.625	0.5	-0.0014071405731314
10.875	0.5	-0.00142593538611975
11.125	0.5	-0.00144502313171335
11.375	0.5	-0.00146437197151818
11.625	0.5	-0.00148393319157988
11.875	0.5	-0.00150363027946309
12.125	0.5	-0.00152334095029418
12.375	0.5	-0.00154286757731871
12.625	0.5	-0.00156188855371006
12.875	0.5	-0.00157987829600359
13.125	0.5	-0.00159597567957561
13.375	0.5	-0.00160876767457746
13.625	0.5	-0.00161593354432573
13.875	0.5	-0.00161365979166378
14.125	0.5	-0.00159567827017987
14.375	0.5	-0.00155168510565615
14.625	0.5	-0.00146474286895701
14.875	0.5	-0.00130701501112361
15.125	0.5	-0.00103276976966976
15.375	0.5	-0.000566927109358839
15.625	0.5	0.000213632301086478
15.875	0.5	0.00151041208948462
16.125	0.5	0.00365213865518151
16.375	0.5	0.00717221674658441
16.625	0.5	0.0129285059229466
16.875	0.5	0.0222804222988136
17.125	0.5	0.0373295368896484
17.375	0.5	0.0611914662954191
17.625	0.5	0.0981613125928452
17.875	0.5	0.1534209299709
18.125	0.5	0.231675779602273
18.375	0.5	0.334245590739769
18.625	0.5	0.455562752706539
18.875	0.5	0.58247883082593
19.125	0.5	0.699204298530434
19.375	0.5	0.794627533278492
19.625	0.5	0.865553246120129
19.875	0.5	0.91471400983906
20.125	0.5	0.947194710410023
20.375	0.5	0.967989973459405
20.625	0.5	0.981037887931267
20.875	0.5	0.989120175354252
21.125	0.5	0.994084939879189
21.375	0.5	0.997117012271763
21.625	0.5	0.998960096662649
21.875	0.5	1.0000751295451
22.125	0.5	1.0007456224782
22.375	0.5	1.00114515822229
22.625	0.5	1.00137972219346
22.875	0.5	1.00151392088893
23.125	0.5	1.00158710012988
23.375	0.5	1.00162320999368
23.625	0.5	1.00163682637191
23.875	0.5	1.00163682063562
24.125	0.5	1.00162859386207
24.375	0.5	1.00161543634141
24.625	0.5	1.00159935455142
24.875	0.5	1.00158157410579
25.125	0.5	1.00156284560818
25.375	0.5	1.00154363064247
25.625	0.5	1.00152421487435
25.875	0.5	1.00150477683158
26.125	0.5	1.00148542973405
26.375	0.5	1.00146624693622
26.625	0.5	1.00144727740431
26.875	0.5	1.00142855513353
27.125	0.5	1.00141010487977
27.375	0.5	1.00139194564986
27.625	0.5	1.00137409282813
27.875	0.5	1.00135655947357
28.125	0.5	1.00133935711207
28.375	0.5	1.00132249622137
28.625	0.5	1.00130598652877
28.875	0.5	1.00128983719476
29.125	0.5	1.00127405692702
29.375	0.5	1.0012586540518
29.625	0.5	1.00124363655918
29.875	0.5	1.00122901213236
30.125	0.5	1.00121478816685
30.375	0.5	1.00120097178362
30.625	0.5	1.00118756983822
30.875	0.5	1.0011745889274
31.125	0.5	1.00116203539414
31.375	0.5	1.00114991533149
31.625	0.5	1.00113823458569
31.875	0.5	1.00112699875871
32.125	0.5	1.00111621321037
32.375	0.5	1.00110588306011
32.625	0.5	1.00109601318854
32.875	0.5	1.00108660823874
33.125	0.5	1.00107767261736
33.375	0.5	1.00106921049561
33.625	0.5	1.00106122581003
33.875	0.5	1.00105372226328
34.125	0.5	1.00104670332463
34.375	0.5	1.00104017223054
34.625	0.5	1.00103413198507
34.875	0.5	1.00102858536022
35.125	0.5	1.00102353489623
35.375	0.5	1.00101898290184
35.625	0.5	1.00101493145448
35.875	0.5	1.00101138240043
36.125	0.5	1.00100833735494
36.375	0.5	1.00100579770237
36.625	0.5	1.00100376459624
36.875	0.5	1.00100223895929
37.125	0.5	1.00100122148355
37.375	0.5	1.00100071263035
0.125	1.5	-0.000985416029891766
0.375	1.5	-0.000985912555972644
0.625	1.5	-0.000986905397580032
0.875	1.5	-0.000988394133779186
1.125	1.5	-0.000990378133603592
1.375	1.5	-0.000992856556579366
1.625	1.5	-0.00099582835342723
1.875	1.5	-0.000999292266944466
2.125	1.5	-0.00100324683306988
2.375	1.5	-0.00100769038213541
2.625	1.5	-0.00101262104030873
2.875	1.5	-0.00101803673123179
3.125	1.5	-0.00102393517786091
3.375	1.5	-0.00103031390451499
3.625	1.5	-0.00103717023913861
3.875	1.5	-0.00104450131578816
4.125	1.5	-0.00105230407734928
4.375	1.5	-0.00106057527849486
4.625	1.5	-0.00106931148889347
4.875	1.5	-0.00107850909667816
5.125	1.5	-0.00108816431218612
5.375	1.5	-0.00109827317197868
5.625	1.5	-0.00110883154315014
5.875	1.5	-0.00111983512793042
6.125	1.5	-0.00113127946858103
6.375	1.5	-0.00114315995257345
6.625	1.5	-0.00115547181802105
6.875	1.5	-0.001168210159306
7.125	1.5	-0.00118136993279174
7.375	1.5	-0.00119494596242844
7.625	1.5	-0.00120893294491943
7.875	1.5	-0.00122332545388804
8.125	1.5	-0.00123811794210602
8.375	1.5	-0.00125330474022248
8.625	1.5	-0.00126888004940774
8.875	1.5	-0.00128483792364091
9.125	1.5	-0.00130117223459781
9.375	1.5	-0.00131787660753621
9.625	1.5	-0.00133494430907832
9.875	1.5	-0.00135236805546249
10.125	1.5	-0.00137013968956586
10.375	1.5	-0.00138824964166995
10.625	1.5	-0.0014066860341381
10.875	1.5	-0.00142543320006026
11.125	1.5	-0.00144446923774376
11.375	1.5	-0.00146376197926911
11.625	1.5	-0.00148326235065113
11.875	1.5	-0.00150289344224443
12.125	1.5	-0.0015225325244744
12.375	1.5	-0.00154198146204571
12.625	1.5	-0.00156091804937034
12.875	1.5	-0.00157881597094354
13.125	1.5	-0.00159481316603995
13.375	1.5	-0.00160749534779386
13.625	1.5	-0.00161454000822712
13.875	1.5	-0.00161213104430105
14.125	1.5	-0.00159399633841945
14.375	1.5	-0.00154982580093894
14.625	1.5	-0.00146267208896247
14.875	1.5	-0.00130468264011945
15.125	1.5	-0.00103009962441137
15.375	1.5	-0.000563800401352563
15.625	1.5	0.00021740405998608
15.875	1.5	0.00151513117645483
16.125	1.5	0.00365829207365756
16.375	1.5	0.00718058821224624
16.625	1.5	0.0129403469643912
16.875	1.5	0.0222976987132974
17.125	1.5	0.0373552447441016
17.375	1.5	0.0612299363454487
17.625	1.5	0.0982182384555275
17.875	1.5	0.153502537781663
18.125	1.5	0.231786333827254
18.375	1.5	0.334383172740589
18.625	1.5	0.455715919956615
18.875	1.5	0.582629017249046
19.125	1.5	0.699334390739178
19.375	1.5	0.794729086002788
19.625	1.5	0.86562670936706
19.875	1.5	0.914764633991783
